#step,index
0,0.4127
1,0.4127
2,0.4127
3,0.527513
4,0.527513
5,0.527513
6,0.527513
7,0.527513
8,0.141846
9,0.141846
10,0.141846
11,0.141846
12,0.141846
13,0.141846
14,0.141846
15,0.141846
16,0.141846
17,0.141846
18,0.141846
19,0.141846
20,0.141846
21,0.141846
22,0.141846
23,0.141846
24,0.141846
25,0.141846
26,0.141846
27,0.141846
28,0.141846
29,0.141846
30,0.141846
31,0.141846
32,0.141846
33,0.498297
34,0.552843
35,0.552843
36,0.552843
37,0.552843
38,0.552843
39,0.552843
40,0.552843
41,0.552843
42,0.226614
43,0.226614
44,0.226614
45,0.226614
46,0.226614
47,0.226614
48,0.226614
49,0.226614
50,0.226614
51,0.226614
52,0.226614
53,0.226614
54,0.226614
55,0.226614
56,0.226614
57,0.226614
58,0.226614
59,0.226614
60,0.226614
61,0.226614
62,0.226614
63,0.226614
64,0.226614
65,0.226614
66,0.226614
67,0.226614
68,0.226614
69,0.226614
70,0.226614
71,0.226614
72,0.226614
73,0.226614
74,0.226614
75,0.226614
76,0.226614
77,0.226614
78,0.226614
79,0.226614
80,0.226614
81,0.226614
82,0.226614
83,0.226614
84,0.226614
85,0.226614
86,0.226614
87,0.226614
88,0.226614
89,0.226614
90,0.226614
91,0.226614
92,0.226614
93,0.226614
94,0.226614
95,0.226614
96,0.226614
97,0.226614
98,0.226614
99,0.226614
100,0.226614
101,0.226614
102,0.226614
103,0.226614
104,0.226614
105,0.226614
106,0.226614
107,0.226614
108,0.226614
109,0.226614
110,0.226614
111,0.226614
112,0.226614
113,0.226614
114,0.226614
115,0.226614
116,0.226614
117,0.226614
118,0.226614
119,0.226614
120,0.226614
121,0.226614
122,0.226614
123,0.226614
124,0.226614
125,0.226614
126,0.226614
127,0.226614
128,0.226614
129,0.226614
130,0.226614
131,0.226614
132,0.226614
133,0.226614
134,0.226614
135,0.226614
136,0.226614
137,0.226614
138,0.226614
139,0.226614
140,0.226614
141,0.226614
142,0.226614
143,0.663639
144,0.663639
145,0.663639
146,0.663639
147,0.663639
148,0.663639
149,0.663639
150,0.663639
151,0.663639
152,0.663639
153,0.663639
154,0.663639
155,0.663639
156,0.663639
157,0.663639
158,0.663639
159,0.663639
160,0.663639
161,0.663639
162,0.663639
163,0.663639
164,0.663639
165,0.663639
166,0.663639
167,0.663639
168,0.663639
169,0.663639
170,0.663639
171,0.663639
172,0.663639
173,0.663639
174,0.663639
175,0.663639
176,0.663639
177,0.663639
178,0.663639
179,0.663639
180,0.663639
181,0.663639
182,0.663639
183,0.663639
184,0.663639
185,0.663639
186,0.663639
187,0.663639
188,0.663639
189,0.663639
190,0.663639
191,0.663639
192,0.663639
193,0.663639
194,0.663639
195,0.663639
196,0.663639
197,0.663639
198,0.663639
199,0.663639
200,0.663639
201,0.663639
202,0.663639
203,0.663639
204,0.663639
205,0.663639
206,0.663639
207,0.663639
208,0.663639
209,0.663639
210,0.663639
211,0.663639
212,0.663639
213,0.663639
214,0.663639
215,0.663639
216,0.663639
217,0.663639
218,0.663639
219,0.663639
220,0.663639
221,0.663639
222,0.663639
223,0.663639
224,0.663639
225,0.663639
226,0.663639
227,0.663639
228,0.663639
229,0.663639
230,0.663639
231,0.663639
232,0.663639
233,0.663639
234,0.663639
235,0.663639
236,0.663639
237,0.663639
238,0.663639
239,0.663639
240,0.663639
241,0.663639
242,0.663639
243,0.663639
244,0.663639
245,0.663639
246,0.663639
247,0.663639
248,0.663639
249,0.663639
250,0.663639
251,0.663639
252,0.663639
253,0.663639
254,0.663639
255,0.663639
256,0.663639
