#step,index
0,0.235105
1,0.602356
2,0.602356
3,0.602356
4,0.593822
5,0.593822
6,0.593822
7,0.593822
8,0.593822
9,0.593822
10,0.593822
11,0.593822
12,0.593822
13,0.593822
14,0.593822
15,0.593822
16,0.595035
17,0.595035
18,0.595035
19,0.595035
20,0.595035
21,0.595035
22,0.595035
23,0.595035
24,0.595035
25,0.595035
26,0.595035
27,0.595035
28,0.611016
29,0.611016
30,0.611016
31,0.611016
32,0.611016
33,0.611016
34,0.611016
35,0.611016
36,0.611016
37,0.611016
38,0.611016
39,0.611016
40,0.605601
41,0.605601
42,0.608113
43,0.608113
44,0.608113
45,0.608113
46,0.612579
47,0.612579
48,0.612579
49,0.612579
50,0.612579
51,0.615573
52,0.615573
53,0.615573
54,0.615573
55,0.615573
56,0.615573
57,0.615573
58,0.615573
59,0.615573
60,0.615573
61,0.615573
62,0.615573
63,0.615573
64,0.615573
65,0.615573
66,0.615573
67,0.615573
68,0.615573
69,0.615573
70,0.615573
71,0.615573
72,0.615573
73,0.615573
74,0.615573
75,0.615573
76,0.615573
77,0.615573
78,0.615573
79,0.615573
80,0.615573
81,0.615573
82,0.615573
83,0.615573
84,0.615573
85,0.615573
86,0.615573
87,0.615573
88,0.615573
89,0.615573
90,0.615573
91,0.615573
92,0.615573
93,0.615573
94,0.615573
95,0.615573
96,0.615573
97,0.615573
98,0.615573
99,0.615573
100,0.615573
101,0.615573
102,0.615573
103,0.615573
104,0.615573
105,0.615573
106,0.615573
107,0.615573
108,0.615573
109,0.615573
110,0.615573
111,0.615573
112,0.615573
113,0.615573
114,0.615573
115,0.615573
116,0.615573
117,0.615573
118,0.615573
119,0.615573
120,0.615573
121,0.615573
122,0.615573
123,0.615573
124,0.615573
125,0.615573
126,0.615573
127,0.615573
128,0.615573
129,0.615573
130,0.615573
131,0.615573
132,0.615573
133,0.615573
134,0.615573
135,0.615573
136,0.615573
137,0.615573
138,0.615573
139,0.615573
140,0.615573
141,0.615573
142,0.615573
143,0.615573
144,0.615573
145,0.615573
146,0.615573
147,0.615573
148,0.615573
149,0.615573
150,0.615573
151,0.615573
152,0.615573
153,0.615573
154,0.615573
155,0.615573
156,0.615573
157,0.615573
158,0.615573
159,0.615573
160,0.615573
161,0.615573
162,0.615573
163,0.615573
164,0.615573
165,0.615573
166,0.615573
167,0.615573
168,0.615573
169,0.615573
170,0.615573
171,0.615573
172,0.615573
173,0.615573
174,0.615573
175,0.615573
176,0.615573
177,0.615573
178,0.615573
179,0.615573
180,0.615573
181,0.615573
182,0.615573
183,0.615573
184,0.615573
185,0.615573
186,0.615573
187,0.615573
188,0.615573
189,0.615573
190,0.615573
191,0.615573
192,0.615573
193,0.615573
194,0.615573
195,0.615573
196,0.615573
197,0.615573
198,0.615573
199,0.615573
200,0.615573
201,0.615573
202,0.615573
203,0.615573
204,0.615573
205,0.615573
206,0.615573
207,0.615573
208,0.615573
209,0.615573
210,0.615573
211,0.615573
212,0.615573
213,0.615573
214,0.615573
215,0.615573
216,0.615573
217,0.615573
218,0.615573
219,0.615573
220,0.615573
221,0.615573
222,0.615573
223,0.615573
224,0.615573
225,0.615573
226,0.615573
227,0.615573
228,0.615573
229,0.615573
230,0.615573
231,0.615573
232,0.615573
233,0.615573
234,0.615573
235,0.615573
236,0.615573
237,0.615573
238,0.615573
239,0.615573
240,0.615573
241,0.615573
242,0.615573
243,0.615573
244,0.615573
245,0.615573
246,0.615573
247,0.615573
248,0.615573
249,0.615573
250,0.615573
251,0.615573
252,0.615573
253,0.615573
254,0.615573
255,0.615573
256,0.615573
257,0.615573
258,0.615573
259,0.615573
260,0.615573
261,0.615573
262,0.615573
263,0.615573
264,0.615573
265,0.615573
266,0.615573
267,0.615573
268,0.615573
269,0.615573
270,0.615573
271,0.615573
272,0.615573
273,0.615573
274,0.615573
275,0.615573
276,0.615573
277,0.615573
278,0.615573
279,0.615573
280,0.615573
281,0.615573
282,0.615573
283,0.615573
284,0.615573
285,0.615573
286,0.615573
287,0.615573
288,0.615573
289,0.615573
290,0.615573
291,0.615573
292,0.615573
293,0.615573
294,0.615573
295,0.615573
296,0.615573
297,0.615573
298,0.615573
299,0.615573
300,0.615573
301,0.615573
302,0.615573
303,0.615573
304,0.615573
305,0.615573
306,0.615573
307,0.615573
308,0.615573
309,0.615573
310,0.615573
311,0.615573
312,0.615573
313,0.615573
314,0.615573
315,0.615573
316,0.615573
317,0.615573
318,0.615573
319,0.615573
320,0.615573
321,0.615573
322,0.615573
323,0.615573
324,0.615573
325,0.615573
326,0.615573
327,0.615573
328,0.615573
329,0.615573
330,0.615573
331,0.615573
332,0.615573
333,0.615573
334,0.615573
335,0.615573
336,0.615573
337,0.615573
338,0.615573
339,0.615573
340,0.615573
341,0.615573
342,0.615573
343,0.615573
344,0.615573
345,0.615573
346,0.615573
347,0.615573
348,0.615573
349,0.615573
350,0.615573
351,0.615573
352,0.615573
353,0.615573
354,0.615573
355,0.615573
356,0.615573
357,0.615573
358,0.615573
359,0.615573
360,0.615573
361,0.615573
362,0.615573
363,0.615573
364,0.615573
365,0.615573
366,0.615573
367,0.615573
368,0.615573
369,0.615573
370,0.615573
371,0.615573
372,0.615573
373,0.615573
374,0.615573
375,0.615573
376,0.615573
377,0.615573
378,0.615573
379,0.615573
380,0.615573
381,0.615573
382,0.615573
383,0.615573
384,0.615573
385,0.615573
386,0.615573
387,0.615573
388,0.615573
389,0.615573
390,0.615573
391,0.615573
392,0.615573
393,0.615573
394,0.615573
395,0.615573
396,0.615573
397,0.615573
398,0.615573
399,0.615573
400,0.615573
401,0.615573
402,0.615573
403,0.615573
404,0.615573
405,0.615573
406,0.615573
407,0.615573
408,0.615573
409,0.615573
410,0.615573
411,0.615573
412,0.615573
413,0.615573
414,0.615573
415,0.615573
416,0.615573
417,0.615573
418,0.615573
419,0.615573
420,0.615573
421,0.615573
