#step,index
0,1.19703
1,1.19703
2,1.25134
3,1.25134
4,1.25134
5,1.25134
6,1.25134
7,2.4781
8,2.4781
9,2.4781
10,1.50698
11,1.50698
12,1.50698
13,1.07051
14,1.07051
15,1.07051
16,1.07051
17,1.07051
18,1.07051
19,1.07051
20,1.30472
21,1.30472
22,1.07808
23,1.07808
24,1.07808
25,1.07808
26,1.07808
27,1.07808
28,1.07808
29,1.07808
30,1.07808
31,1.18796
32,1.18796
33,1.18796
34,1.18796
35,1.18796
36,1.18796
37,1.18796
38,1.18796
39,1.18796
40,1.18796
41,1.18796
42,1.18796
43,1.18796
44,1.18796
45,1.18796
46,1.18796
47,1.18796
48,1.18796
49,1.18796
50,1.18796
51,1.18796
52,1.18796
53,1.18796
54,1.18796
55,1.18796
56,1.18796
57,1.18796
58,1.18796
59,1.18796
60,1.18796
61,1.18796
62,1.18796
63,1.18796
64,1.18796
65,1.18796
66,1.18796
67,1.18796
68,1.18796
69,1.18796
70,1.18796
71,1.18796
72,1.18796
73,1.18796
74,1.18796
75,1.18796
76,1.18796
77,1.18796
78,1.18796
79,1.18796
80,1.18796
81,1.18796
82,1.18796
83,1.18796
84,1.18796
85,1.18796
86,1.18796
87,1.18796
88,1.18796
89,1.18796
90,1.18796
91,1.18796
92,1.18796
93,1.18796
94,1.18796
95,1.18796
96,1.18796
97,1.18796
98,1.18796
99,1.18796
100,1.18796
101,1.18796
102,1.18796
103,1.18796
104,1.18796
105,1.18796
106,1.18796
107,1.18796
108,1.18796
109,1.18796
110,1.18796
111,1.18796
112,1.18796
113,1.18796
114,1.18796
115,1.18796
116,1.18796
117,1.18796
118,1.18796
119,1.18796
120,1.18796
121,1.18796
122,1.18796
123,1.18796
124,1.18796
125,1.18796
126,1.18796
127,1.18796
128,1.18796
129,1.18796
130,1.18796
131,1.18796
132,1.18796
133,1.18796
134,1.18796
135,1.18796
136,1.18796
137,1.18796
138,1.18796
139,1.18796
140,1.18796
141,1.18796
142,1.18796
143,1.18796
144,1.18796
145,1.18796
146,1.18796
147,1.18796
148,1.18796
149,1.18796
150,1.18796
151,1.18796
152,1.18796
153,1.18796
154,1.18796
155,1.18796
156,1.18796
157,1.18796
158,1.18796
159,1.18796
160,1.18796
161,1.18796
162,1.18796
163,1.18796
164,1.18796
165,1.18796
166,1.18796
167,1.18796
168,1.18796
169,1.18796
170,1.18796
171,1.18796
172,1.18796
173,1.18796
174,1.18796
175,1.18796
176,1.18796
177,1.18796
178,1.18796
179,1.18796
180,1.18796
181,1.18796
182,1.18796
183,1.18796
184,1.18796
185,1.18796
186,1.18796
187,1.18796
188,1.18796
189,1.18796
190,1.18796
191,1.18796
192,1.18796
193,1.18796
194,1.18796
195,1.18796
196,1.18796
197,1.18796
198,1.18796
199,1.18796
200,1.18796
201,1.18796
202,1.18796
203,1.18796
204,1.18796
205,1.18796
206,1.18796
