#step,index
0,0.12203
1,0.141479
2,0.141479
3,0.141479
4,0.141479
5,0.174701
6,0.174701
7,0.205764
8,0.205764
9,0.205764
10,0.205764
11,0.205764
12,0.205764
13,0.205764
14,0.121177
15,0.121177
16,0.135663
17,0.135663
18,0.135663
19,0.135663
20,0.135663
21,0.135663
22,0.135663
23,0.135663
24,0.135663
25,0.135663
26,0.135663
27,0.135663
28,0.135663
29,0.135663
30,0.135663
31,0.135663
32,0.135663
33,0.135663
34,0.135663
35,0.135663
36,0.135663
37,0.135663
38,0.135663
39,0.137116
40,0.137116
41,0.137116
42,0.170703
43,0.170703
44,0.170703
45,0.170703
46,0.152604
47,0.152604
48,0.152604
49,0.152604
50,0.152604
51,0.152604
52,0.152604
53,0.152604
54,0.152604
55,0.152604
56,0.152604
57,0.152604
58,0.152604
59,0.152604
60,0.152604
61,0.152604
62,0.152604
63,0.152604
64,0.152604
65,0.152604
66,0.152604
67,0.152604
68,0.152604
69,0.152604
70,0.152604
71,0.152604
72,0.152604
73,0.152604
74,0.152604
75,0.152604
76,0.152604
77,0.152604
78,0.152604
79,0.152604
80,0.152604
81,0.152604
82,0.152604
83,0.152604
84,0.152604
85,0.152604
86,0.152604
87,0.152604
88,0.152604
89,0.152604
90,0.152604
91,0.152604
92,0.152604
93,0.152604
94,0.152604
95,0.152604
96,0.152604
97,0.152604
98,0.152604
99,0.152604
100,0.152604
101,0.152604
102,0.152604
103,0.152604
104,0.152604
105,0.152604
106,0.152604
107,0.152604
108,0.152604
109,0.152604
110,0.152604
111,0.152604
112,0.152604
113,0.152604
114,0.152604
115,0.152604
116,0.152604
117,0.152604
118,0.152604
119,0.152604
120,0.152604
121,0.152604
122,0.152604
123,0.152604
124,0.152604
125,0.152604
126,0.152604
127,0.152604
128,0.152604
129,0.152604
130,0.152604
131,0.152604
132,0.152604
133,0.152604
134,0.152604
135,0.152604
136,0.152604
137,0.152604
138,0.152604
139,0.152604
140,0.152604
141,0.152604
142,0.152604
143,0.152604
144,0.152604
145,0.152604
146,0.152604
147,0.152604
148,0.152604
149,0.152604
150,0.152604
151,0.152604
152,0.152604
153,0.152604
154,0.152604
155,0.152604
156,0.152604
157,0.152604
158,0.152604
159,0.152604
160,0.152604
161,0.152604
162,0.152604
163,0.152604
164,0.152604
165,0.152604
166,0.152604
167,0.152604
168,0.152604
169,0.152604
170,0.152604
171,0.152604
172,0.152604
173,0.152604
174,0.152604
175,0.152604
176,0.152604
177,0.152604
178,0.152604
179,0.152604
180,0.152604
181,0.152604
182,0.152604
183,0.152604
184,0.152604
185,0.152604
186,0.152604
187,0.152604
188,0.152604
189,0.152604
190,0.152604
191,0.152604
192,0.152604
193,0.152604
194,0.152604
195,0.152604
196,0.152604
197,0.152604
198,0.152604
199,0.152604
200,0.152604
201,0.152604
202,0.152604
203,0.152604
204,0.152604
205,0.152604
206,0.152604
207,0.152604
208,0.152604
209,0.152604
210,0.152604
211,0.152604
212,0.152604
213,0.152604
214,0.152604
215,0.152604
216,0.16418
217,0.16418
218,0.16418
219,0.16418
220,0.16418
221,0.16418
222,0.16418
223,0.16418
224,0.16418
225,0.16418
226,0.16418
227,0.152347
228,0.152347
229,0.152347
230,0.152347
231,0.11534
232,0.11534
233,0.11534
234,0.11534
235,0.11534
236,0.11534
237,0.11534
238,0.11534
239,0.243111
240,0.243111
241,0.243111
242,0.243111
243,0.243111
244,0.243111
245,0.243111
246,0.243111
247,0.243111
248,0.243111
249,0.243111
250,0.243111
251,0.243111
252,0.243111
253,0.243111
254,0.243111
255,0.243111
256,0.243111
257,0.243111
258,0.243111
259,0.243111
260,0.243111
261,0.243111
262,0.243111
263,0.243111
264,0.243111
265,0.243111
266,0.243111
267,0.243111
268,0.243111
269,0.243111
270,0.243111
271,0.243111
272,0.243111
273,0.243111
274,0.243111
275,0.243111
276,0.243111
277,0.243111
278,0.243111
279,0.243111
280,0.243111
281,0.234875
282,0.234875
283,0.234875
284,0.234875
285,0.234875
286,0.234875
287,0.234875
288,0.234875
289,0.234875
290,0.234875
291,0.234875
292,0.234875
293,0.234875
294,0.234875
295,0.234875
296,0.234875
297,0.234875
298,0.234875
299,0.234875
300,0.234875
301,0.234875
302,0.234875
303,0.234875
304,0.234875
305,0.234875
306,0.234875
307,0.234875
308,0.234875
309,0.234875
310,0.234875
311,0.234875
312,0.234875
313,0.234875
314,0.234875
315,0.234875
316,0.234875
317,0.234875
318,0.234875
319,0.234875
320,0.234875
321,0.234875
322,0.234875
323,0.234875
324,0.234875
325,0.234875
326,0.234875
327,0.234875
328,0.234875
329,0.234875
330,0.234875
331,0.234875
332,0.234875
333,0.234875
334,0.234875
335,0.234875
336,0.234875
337,0.234875
338,0.234875
339,0.234875
340,0.234875
341,0.234875
342,0.234875
343,0.234875
344,0.234875
345,0.234875
346,0.234875
347,0.234875
348,0.234875
349,0.234875
350,0.234875
351,0.234875
352,0.234875
353,0.234875
354,0.234875
355,0.234875
356,0.234875
357,0.234875
358,0.234875
359,0.234875
360,0.234875
361,0.234875
362,0.234875
363,0.234875
364,0.234875
365,0.234875
366,0.234875
367,0.234875
368,0.234875
369,0.234875
370,0.234875
371,0.234875
372,0.234875
373,0.234875
374,0.234875
375,0.234875
376,0.234875
377,0.234875
378,0.234875
379,0.234875
380,0.234875
381,0.234875
382,0.234875
383,0.234875
384,0.234875
385,0.234875
386,0.234875
387,0.234875
388,0.234875
389,0.234875
390,0.234875
391,0.234875
392,0.234875
393,0.234875
394,0.234875
395,0.234875
396,0.234875
397,0.234875
398,0.234875
399,0.234875
400,0.234875
401,0.234875
402,0.234875
403,0.234875
404,0.234875
405,0.234875
406,0.189502
407,0.197389
408,0.183368
409,0.18976
410,0.199388
411,0.212053
412,0.212053
413,0.212053
414,0.212053
415,0.212053
416,0.171617
417,0.177497
418,0.177497
419,0.177497
420,0.177497
421,0.177497
422,0.201217
423,0.214153
424,0.211814
425,0.205777
426,0.208944
427,0.221728
428,0.229789
429,0.229789
430,0.21199
431,0.214599
432,0.210567
433,0.227178
434,0.250692
435,0.265634
436,0.271574
437,0.263431
438,0.263431
439,0.263431
440,0.263431
441,0.263431
442,0.263431
443,0.263431
444,0.256524
445,0.256524
446,0.256602
447,0.256602
448,0.256602
449,0.256602
450,0.256602
451,0.2629
452,0.2629
453,0.2629
454,0.2629
455,0.2629
456,0.2629
457,0.2629
458,0.2629
459,0.2629
460,0.2629
461,0.2629
462,0.2629
463,0.2629
464,0.2629
465,0.259036
466,0.259108
467,0.259108
468,0.259108
469,0.259108
470,0.259108
471,0.250924
472,0.250924
473,0.250924
474,0.250924
475,0.250924
476,0.250924
477,0.250924
478,0.250924
479,0.250924
480,0.250924
481,0.250924
482,0.250924
483,0.250924
484,0.250924
485,0.250924
486,0.250924
487,0.250924
488,0.250924
489,0.250924
490,0.250924
491,0.250924
492,0.250924
493,0.250924
494,0.250924
495,0.250924
496,0.250924
497,0.250924
498,0.250924
499,0.250924
500,0.250924
501,0.250924
502,0.250924
503,0.250924
504,0.250924
505,0.250924
506,0.250924
507,0.250924
508,0.250924
509,0.250924
510,0.250924
511,0.250924
512,0.250924
513,0.250924
514,0.250924
515,0.250924
516,0.250924
517,0.250924
518,0.250924
519,0.250924
520,0.250924
521,0.250924
522,0.250924
523,0.250924
524,0.250924
525,0.250924
526,0.250924
527,0.250924
528,0.250924
529,0.250924
530,0.273005
531,0.273005
532,0.273005
533,0.273005
534,0.273005
535,0.273005
536,0.273005
537,0.273005
538,0.273005
539,0.273005
540,0.273005
541,0.273005
542,0.273005
543,0.273005
544,0.273005
545,0.273005
546,0.273005
547,0.273005
548,0.273005
549,0.273005
550,0.273005
551,0.273005
552,0.273005
553,0.273005
554,0.273005
555,0.273005
556,0.273005
557,0.273005
558,0.273005
559,0.273005
560,0.273005
561,0.273005
562,0.273005
563,0.273005
564,0.273005
565,0.273005
566,0.273005
567,0.273005
568,0.273005
569,0.287712
570,0.287712
571,0.287712
572,0.287712
573,0.287712
574,0.286307
575,0.286307
576,0.282916
577,0.282916
578,0.282916
579,0.282916
580,0.284049
581,0.284049
582,0.285077
583,0.285077
584,0.285077
585,0.285077
586,0.285077
587,0.285077
588,0.285077
589,0.285077
590,0.285077
591,0.285077
592,0.285077
593,0.285077
594,0.285077
595,0.285077
596,0.285077
597,0.285077
598,0.285077
599,0.285077
600,0.285077
601,0.285077
602,0.285077
603,0.285077
604,0.285077
605,0.285077
606,0.285077
607,0.285077
608,0.285077
609,0.285077
610,0.285077
611,0.285077
612,0.285077
613,0.285077
614,0.285077
615,0.285077
616,0.285077
617,0.285077
618,0.285077
619,0.285077
620,0.285077
621,0.285077
622,0.285077
623,0.269423
624,0.269423
625,0.269423
626,0.269423
627,0.269423
628,0.269423
629,0.269423
630,0.269423
631,0.269423
632,0.269423
633,0.269423
634,0.269423
635,0.269423
636,0.269423
637,0.269423
638,0.269423
639,0.280462
640,0.280462
641,0.280462
642,0.280462
643,0.281583
644,0.281583
645,0.281583
646,0.282901
647,0.282901
648,0.282901
649,0.282901
650,0.276181
651,0.276181
652,0.274449
653,0.274449
654,0.274449
655,0.274449
656,0.274449
657,0.271186
658,0.274449
659,0.274449
660,0.274449
661,0.274449
662,0.274449
663,0.274449
664,0.274449
665,0.274449
666,0.274449
667,0.274449
668,0.274449
669,0.274449
670,0.274449
671,0.274449
672,0.274449
673,0.274449
674,0.274449
675,0.274449
676,0.274449
677,0.274449
678,0.274449
679,0.274449
680,0.274449
681,0.274449
682,0.274449
683,0.274449
684,0.274449
685,0.274449
686,0.274449
687,0.274449
688,0.274449
689,0.274449
690,0.274449
691,0.274449
692,0.274449
693,0.274449
694,0.274449
695,0.274449
696,0.274449
697,0.274449
698,0.274449
699,0.274449
700,0.274449
701,0.274449
702,0.274449
703,0.274449
704,0.274449
705,0.274449
706,0.274449
707,0.274449
708,0.274449
709,0.274449
710,0.274449
711,0.274449
712,0.274449
713,0.274449
714,0.274449
715,0.274449
716,0.274449
717,0.274449
718,0.274449
719,0.274449
720,0.274449
721,0.274449
722,0.274449
723,0.274449
724,0.274449
725,0.274449
726,0.274449
727,0.274449
728,0.274449
729,0.274449
730,0.274449
731,0.274449
732,0.274449
733,0.274449
734,0.274449
735,0.274449
736,0.274449
737,0.274449
738,0.274449
739,0.274449
740,0.274449
741,0.274449
742,0.274449
743,0.274449
744,0.274449
745,0.274449
746,0.274449
747,0.274449
748,0.274449
749,0.274449
750,0.274449
751,0.274449
752,0.274449
753,0.274449
754,0.274449
755,0.274449
756,0.274449
757,0.274449
758,0.274449
759,0.274449
760,0.274449
761,0.274449
762,0.274449
763,0.274449
764,0.274449
765,0.274449
766,0.274449
767,0.274449
768,0.274449
769,0.274449
770,0.274449
771,0.274449
772,0.274449
773,0.274449
774,0.274449
775,0.274449
776,0.274449
777,0.274449
778,0.274449
779,0.274449
780,0.274449
781,0.274449
782,0.274449
783,0.274449
784,0.274449
785,0.274449
786,0.274449
787,0.274449
788,0.274449
789,0.274449
790,0.274449
791,0.274449
792,0.274449
793,0.274449
794,0.274449
795,0.274449
796,0.274449
797,0.274449
798,0.274449
799,0.274449
800,0.274449
801,0.274449
802,0.274449
803,0.274449
804,0.274449
805,0.274449
806,0.274449
807,0.274449
808,0.274449
809,0.274449
810,0.274449
811,0.274449
812,0.274449
813,0.274449
814,0.274449
815,0.274449
816,0.274449
817,0.274449
818,0.274449
819,0.274449
820,0.274449
821,0.274449
822,0.274449
823,0.274449
824,0.274449
825,0.274449
826,0.274449
827,0.274449
828,0.274449
829,0.274449
830,0.274449
831,0.274449
832,0.274449
833,0.274449
834,0.274449
835,0.274449
836,0.274449
837,0.274449
838,0.274449
839,0.274449
840,0.274449
841,0.274449
842,0.274449
843,0.274449
844,0.274449
845,0.274449
846,0.274449
847,0.274449
848,0.274449
849,0.274449
850,0.274449
851,0.274449
852,0.274449
853,0.274449
854,0.274449
855,0.274449
856,0.274449
857,0.274449
858,0.274449
859,0.274449
860,0.274449
861,0.274449
862,0.274449
863,0.274449
864,0.274449
865,0.274449
866,0.274449
867,0.274449
868,0.274449
869,0.274449
870,0.274449
871,0.274449
872,0.274449
873,0.274449
874,0.274449
875,0.274449
876,0.274449
877,0.274449
878,0.274449
879,0.274449
880,0.290843
881,0.290843
882,0.290843
883,0.290843
884,0.290843
885,0.290843
886,0.290843
887,0.288846
888,0.293333
889,0.293333
890,0.293333
891,0.293333
892,0.293333
893,0.290652
894,0.290652
895,0.290652
