#step,index
0,1.9187
1,1.9187
2,1.89222
3,1.86356
4,1.86356
5,1.86356
6,1.86356
7,1.86356
8,1.86356
9,1.86356
10,1.85447
11,1.85447
12,1.85447
13,1.85447
14,1.85447
15,1.85447
16,1.85447
17,1.85447
18,1.85447
19,1.85447
20,1.85447
21,1.85447
22,1.85447
23,1.85447
24,1.85447
25,1.85447
26,1.85447
27,1.85447
28,1.85447
29,1.85447
30,1.85447
31,1.85447
32,1.85447
33,1.86313
34,1.86313
35,1.86313
36,1.86313
37,1.86313
38,1.86313
39,1.86313
40,1.86313
41,1.86313
42,1.86313
43,1.86313
44,1.86313
45,1.86313
46,1.86313
47,1.86313
48,1.86313
49,1.86313
50,1.86313
51,1.86313
52,1.86313
53,1.86313
54,1.86313
55,1.86313
56,1.86313
57,1.86313
58,1.86313
59,1.86313
60,1.86313
61,1.86313
62,1.86313
63,1.86313
64,1.86313
65,1.86313
66,1.86313
67,1.86313
68,1.86313
69,1.86313
70,1.86313
71,1.86313
72,1.86313
73,1.86313
74,1.86313
75,1.86313
76,1.86313
77,1.86313
78,1.86313
79,1.86313
80,1.86313
81,1.86313
82,1.86313
83,1.86313
84,1.86313
85,1.86313
86,1.86313
87,1.86313
88,1.86313
89,1.86313
90,1.86313
91,1.86313
92,1.86313
93,1.86313
94,1.86313
95,1.86313
96,1.86313
97,1.86313
98,1.86313
99,1.86313
100,1.86313
101,1.86313
102,1.86313
103,1.86313
104,1.86313
105,1.86313
106,1.86313
107,1.86313
108,1.86313
109,1.86313
110,1.86313
111,1.86313
112,1.86313
113,1.86313
114,1.86313
115,1.86313
116,1.86313
117,1.86313
118,1.86313
119,1.86313
120,1.86313
121,1.86313
122,1.86313
123,1.86313
124,1.86313
125,1.86313
126,1.86313
127,1.86313
128,1.86313
129,1.86313
130,1.86313
131,1.86313
132,1.86313
133,1.86313
134,1.86313
135,1.86313
136,1.86313
137,1.86313
138,1.86313
139,1.86313
140,1.86313
141,1.86313
142,1.86313
143,1.86313
144,1.86313
145,1.86313
146,1.86313
147,1.86313
148,1.86313
149,1.86313
150,1.86313
151,1.86313
152,1.86313
153,1.86313
154,1.86313
155,1.86313
156,1.86313
157,1.86313
158,1.86313
159,1.86313
160,1.86313
161,1.86313
162,1.86313
163,1.86313
164,1.86313
165,1.86313
166,1.86313
167,1.86313
168,1.86313
169,1.86313
170,1.86313
171,1.86313
172,1.86313
173,1.86313
174,1.86313
175,1.86313
176,1.86313
177,1.86313
178,1.86313
179,1.86313
180,1.86313
181,1.86313
182,1.86313
183,1.86313
184,1.86313
185,1.86313
186,1.86313
187,1.86313
188,1.86313
189,1.86313
