#step,index
0,108.62
1,108.62
2,108.62
3,108.62
4,108.62
5,108.62
6,108.62
7,108.62
8,108.62
9,108.62
10,108.62
11,108.62
12,108.62
13,108.62
14,108.62
15,108.62
16,108.62
17,108.62
18,108.62
19,108.62
20,108.62
21,108.62
22,108.62
23,108.62
24,108.62
25,108.62
26,108.62
27,108.62
28,108.62
29,108.62
30,108.62
31,108.62
32,108.62
33,108.62
34,108.62
35,108.62
36,108.62
37,108.62
38,108.62
39,108.62
40,108.62
41,108.62
42,108.62
43,108.62
44,108.62
45,108.62
46,108.62
47,108.62
48,108.62
49,108.62
50,108.62
51,108.62
52,108.62
53,108.62
54,108.62
55,108.62
56,108.62
57,108.62
58,108.62
59,108.62
60,108.62
61,108.62
62,108.62
63,108.62
64,108.62
65,108.62
66,108.62
67,108.62
68,108.62
69,108.62
70,108.62
71,108.62
72,108.62
73,108.62
74,108.62
75,108.62
76,108.62
77,108.62
78,108.62
79,108.62
80,108.62
81,108.62
82,108.62
83,108.62
84,108.62
85,108.62
86,108.62
87,108.62
88,108.62
89,108.62
90,108.62
91,108.62
92,108.62
93,108.62
94,108.62
95,108.62
96,108.62
97,108.62
98,108.62
99,108.62
100,108.62
101,108.62
102,108.62
103,108.62
104,108.62
105,108.62
106,108.62
107,108.62
108,108.62
109,108.62
110,108.62
111,108.62
112,108.62
113,108.62
114,108.62
115,108.62
116,108.62
117,108.62
118,108.62
119,108.62
120,108.62
121,108.62
122,108.62
123,108.62
124,108.62
125,108.62
126,108.62
127,108.62
128,108.62
129,108.62
130,108.62
131,108.62
132,108.62
133,108.62
134,108.62
135,108.62
136,108.62
137,108.62
138,108.62
139,108.62
140,108.62
141,108.62
142,108.62
143,108.62
144,108.62
145,108.62
146,108.62
147,108.62
148,108.62
149,108.62
150,108.62
151,108.62
152,108.62
153,108.62
154,108.62
155,108.62
156,108.62
157,108.62
158,108.62
159,108.62
160,108.62
161,108.62
162,108.62
163,108.62
164,108.62
165,108.62
166,108.62
167,108.62
168,108.62
169,108.62
170,108.62
171,108.62
172,108.62
173,108.62
174,108.62
175,108.62
176,108.62
177,108.62
178,108.62
179,108.62
180,108.62
181,108.62
182,108.62
183,108.62
184,108.62
185,108.62
186,108.62
187,108.62
