#step,index
0,533.097
1,533.097
2,536.682
3,536.682
4,536.682
5,536.682
6,536.682
7,536.682
8,536.682
9,536.682
10,536.682
11,536.682
12,536.682
13,536.682
14,536.682
15,536.682
16,536.682
17,536.682
18,536.682
19,536.682
20,536.682
21,536.682
22,536.682
23,536.682
24,536.682
25,536.682
26,536.682
27,536.682
28,536.682
29,536.682
30,536.682
31,536.682
32,536.682
33,536.682
34,536.682
35,536.682
36,536.682
37,536.682
38,536.682
39,536.682
40,536.682
41,536.682
42,536.682
43,536.682
44,536.682
45,536.682
46,536.682
47,536.682
48,536.682
49,536.682
50,536.682
51,536.682
52,536.682
53,536.682
54,536.682
55,536.682
56,536.682
57,536.682
58,536.682
59,536.682
60,536.682
61,536.682
62,536.682
63,536.682
64,536.682
65,536.682
66,536.682
67,536.682
68,536.682
69,536.682
70,536.682
71,536.682
72,536.682
73,536.682
74,536.682
75,536.682
76,536.682
77,536.682
78,536.682
79,536.682
80,536.682
81,536.682
82,536.682
83,536.682
84,536.682
85,536.682
86,536.682
87,536.682
88,536.682
89,536.682
90,536.682
91,536.682
92,536.682
93,536.682
94,536.682
95,536.682
96,536.682
97,536.682
98,536.682
99,536.682
100,536.682
101,536.682
102,536.682
103,536.682
104,536.682
105,536.682
106,536.682
107,536.682
108,536.682
109,536.682
110,536.682
111,536.682
112,536.682
113,536.682
114,536.682
115,536.682
116,536.682
117,536.682
118,536.682
119,536.682
120,536.682
121,536.682
122,536.682
123,536.682
124,536.682
125,536.682
126,536.682
127,536.682
128,536.682
129,536.682
130,536.682
131,536.682
132,536.682
133,536.682
134,536.682
135,536.682
136,536.682
137,536.682
138,536.682
139,536.682
140,536.682
141,536.682
142,536.682
143,536.682
144,536.682
145,536.682
146,536.682
147,536.682
148,536.682
149,536.682
150,536.682
151,536.682
152,536.682
153,536.682
154,536.682
155,536.682
156,536.682
157,536.682
158,536.682
159,536.682
160,536.682
161,536.682
162,536.682
163,536.682
164,536.682
165,536.682
166,536.682
167,536.682
168,536.682
169,536.682
170,536.682
171,536.682
172,536.682
173,536.682
174,536.682
175,536.682
176,536.682
177,536.682
178,536.682
179,536.682
180,536.682
181,536.682
182,536.682
183,536.682
184,536.682
185,536.682
186,536.682
187,536.682
188,536.682
189,536.682
190,536.682
191,536.682
192,536.682
193,536.682
194,536.682
195,536.682
196,536.682
197,536.682
198,536.682
199,536.682
200,536.682
201,536.682
202,536.682
203,536.682
204,536.682
205,536.682
206,536.682
207,536.682
208,536.682
209,536.682
210,536.682
211,536.682
212,536.682
213,536.682
214,536.682
215,536.682
216,536.682
217,536.682
218,536.682
219,536.682
220,536.682
221,536.682
222,536.682
223,536.682
224,536.682
225,536.682
226,536.682
227,536.682
228,536.682
229,536.682
230,536.682
231,536.682
232,536.682
233,536.682
234,536.682
235,536.682
236,536.682
237,536.682
238,536.682
239,536.682
240,536.682
241,536.682
242,536.682
243,536.682
244,536.682
245,536.682
246,536.682
247,536.682
248,536.682
249,536.682
250,536.682
251,536.682
252,536.682
253,536.682
254,536.682
255,536.682
256,536.682
257,536.682
258,536.682
259,536.682
260,536.682
261,536.682
262,536.682
263,536.682
264,536.682
265,536.682
266,536.682
267,536.682
268,536.682
269,536.682
270,536.682
271,536.682
272,536.682
273,536.682
274,536.682
275,536.682
276,536.682
277,536.682
278,536.682
279,536.682
280,536.682
281,536.682
282,536.682
283,536.682
284,536.682
285,536.682
286,536.682
287,536.682
288,536.682
289,536.682
290,536.682
291,536.682
292,536.682
293,536.682
294,536.682
295,536.682
296,536.682
297,536.682
298,536.682
299,536.682
300,536.682
301,536.682
302,536.682
303,536.682
304,536.682
305,536.682
306,536.682
307,536.682
308,536.682
309,536.682
310,536.682
311,536.682
312,536.682
313,536.682
314,536.682
315,536.682
316,536.682
317,536.682
318,536.682
319,536.682
320,536.682
321,536.682
322,536.682
323,536.682
324,536.682
325,536.682
326,536.682
327,536.682
328,536.682
329,536.682
330,536.682
331,536.682
332,536.682
333,536.682
334,536.682
335,536.682
336,536.682
337,536.682
338,536.682
339,536.682
340,536.682
341,536.682
342,536.682
343,536.682
344,536.682
345,536.682
346,536.682
347,536.682
348,536.682
349,536.682
350,536.682
351,536.682
352,536.682
353,536.682
354,536.682
355,536.682
356,536.682
357,536.682
358,536.682
359,536.682
360,536.682
361,536.682
362,536.682
363,536.682
364,536.682
365,536.682
366,536.682
367,536.682
368,536.682
369,536.682
370,536.682
371,536.682
372,536.682
373,536.682
374,536.682
375,536.682
376,536.682
377,536.682
378,536.682
379,536.682
380,536.682
381,536.682
382,536.682
383,536.682
384,536.682
385,536.682
386,536.682
387,536.682
388,536.682
389,536.682
390,536.682
391,536.682
392,536.682
393,536.682
394,536.682
395,536.682
396,536.682
397,536.682
398,536.682
399,536.682
400,536.682
401,536.682
402,536.682
403,536.682
404,536.682
405,536.682
406,536.682
407,536.682
408,536.682
409,536.682
410,536.682
411,536.682
412,536.682
413,536.682
414,536.682
415,536.682
416,536.682
417,536.682
418,536.682
419,536.682
420,536.682
421,536.682
422,536.682
423,536.682
424,536.682
425,536.682
426,536.682
427,536.682
428,536.682
429,536.682
430,536.682
431,536.682
432,536.682
433,536.682
434,536.682
435,536.682
436,536.682
437,536.682
438,536.682
439,536.682
440,536.682
441,536.682
442,536.682
443,536.682
444,536.682
445,536.682
446,536.682
447,536.682
448,536.682
449,536.682
450,536.682
451,536.682
452,536.682
453,536.682
454,536.682
455,536.682
456,536.682
457,536.682
458,536.682
459,536.682
460,536.682
461,536.682
462,536.682
463,536.682
464,536.682
465,536.682
466,536.682
467,536.682
468,536.682
469,536.682
470,536.682
471,536.682
472,536.682
473,536.682
474,536.682
475,536.682
476,536.682
477,536.682
478,536.682
479,536.682
480,536.682
