#step,index
0,3.12876
1,3.12876
2,2.02965
3,2.41204
4,2.41204
5,2.41204
6,2.41204
7,2.41204
8,1.86238
9,1.86238
10,1.86238
11,1.86238
12,1.86238
13,1.86238
14,1.86238
15,1.86238
16,1.85941
17,1.86238
18,1.7433
19,1.86238
20,1.86238
21,1.86238
22,1.86238
23,1.86006
24,1.85941
25,1.86238
26,1.86238
27,1.86238
28,1.85941
29,1.86238
30,1.86238
31,1.85941
32,1.86238
33,1.86238
34,1.86238
35,1.86238
36,1.86238
37,1.86238
38,1.86238
39,1.86238
40,1.86238
41,1.86238
42,1.86006
43,1.86238
44,1.86238
45,1.86238
46,1.86238
47,1.85941
48,4.5939
49,4.5939
50,4.5939
51,4.5939
52,4.5939
53,4.5939
54,4.5939
55,4.5939
56,4.5939
57,4.5939
58,4.5939
59,4.5939
60,4.5939
61,4.5939
62,4.5939
63,4.5939
64,4.5939
65,4.5939
66,4.58501
67,4.5939
68,4.58501
69,4.5939
70,4.5939
71,2.92548
72,2.92548
73,2.92548
74,2.92548
75,2.92548
76,2.92548
77,2.92548
78,2.92548
79,2.92548
80,2.92548
81,2.92548
82,2.92548
83,2.92548
84,2.92548
85,2.92548
86,2.92548
87,2.92548
88,2.92548
89,2.92548
90,2.92548
91,2.92548
92,2.92548
93,2.92548
94,2.92548
95,2.92548
96,2.92548
97,2.92548
98,2.92548
99,2.92548
100,2.92548
101,2.92548
102,2.92548
103,2.92548
104,2.92548
105,2.92548
106,2.92548
107,2.92548
108,2.92548
109,2.92548
110,2.92548
111,2.92548
112,2.92548
113,2.92548
114,2.92548
115,3.15062
116,3.15062
117,3.15062
118,3.15062
119,3.15062
120,3.15062
121,3.15062
122,3.15062
123,3.15062
124,3.15062
125,3.15062
126,2.8431
127,3.15062
128,3.14719
129,2.95946
130,3.58242
131,3.58242
132,3.58242
133,3.58242
134,3.58242
135,3.24231
136,3.58242
137,3.58242
138,3.58242
139,3.58242
140,3.58242
141,3.58242
142,3.58242
143,3.58242
144,3.58242
145,3.58242
146,3.58242
147,3.58242
148,3.58242
149,3.58242
150,3.58242
151,3.58242
152,3.58242
153,3.58242
154,3.58242
155,3.58242
156,3.58242
157,3.58242
158,3.58242
159,3.58242
160,3.58242
161,3.58242
162,3.58242
163,3.58242
164,3.58242
165,3.58242
166,3.58242
167,3.58242
168,2.88554
169,2.88554
170,2.88554
171,2.88554
172,2.88554
173,2.88554
174,2.88554
175,2.88554
176,2.88554
177,2.88554
178,2.88554
179,2.88554
180,2.88554
181,2.88554
182,2.88554
183,2.88554
184,2.88554
185,2.88554
186,2.88554
187,2.88554
188,2.88554
189,2.88554
190,2.88554
191,2.88554
192,2.88554
193,2.88554
194,2.88554
195,2.88554
196,2.88554
197,2.88554
198,2.88554
199,2.88554
200,2.88554
201,2.88554
202,2.88554
203,2.88554
204,2.88554
205,2.88554
206,2.88554
207,2.88554
208,2.88554
209,2.88554
210,2.88554
211,2.88554
212,2.88554
213,2.88554
214,2.88554
215,2.88554
216,2.88554
217,2.88554
218,2.88554
219,2.88554
220,2.88554
221,2.88554
222,2.88554
223,2.88554
224,2.88554
225,2.88554
226,2.88554
227,2.88554
228,2.88554
229,2.88554
230,2.88554
231,2.88554
232,2.88554
233,2.88554
234,2.88554
235,2.88554
236,2.88554
237,2.88554
238,2.88554
239,2.88554
240,2.88554
241,2.88554
242,2.88554
243,2.88554
244,2.88554
245,2.88554
246,2.88554
247,2.88554
248,2.88554
249,2.88554
250,2.88554
251,2.88554
252,2.88554
253,2.88554
254,2.88554
255,2.88554
256,2.8504
257,2.88554
258,2.88554
259,2.88554
260,2.88554
261,2.88554
262,2.88554
263,2.88554
264,2.88554
265,2.88554
266,2.88554
267,2.88554
268,2.88554
269,2.88554
270,2.88554
271,2.88554
272,2.88554
273,2.88554
274,2.88554
275,2.88554
276,2.88554
277,2.88554
278,2.88554
279,2.88554
280,2.88554
281,2.88554
282,2.88554
283,2.88554
284,3.11759
285,3.11759
286,3.11759
287,3.11759
288,3.11759
289,3.11759
290,3.11759
291,3.11759
292,3.11259
293,3.11759
294,3.11759
295,3.11759
296,3.11477
297,3.11759
298,3.11259
299,3.11759
300,3.11759
301,3.11759
302,3.11759
303,3.11759
304,3.11759
305,3.11759
306,3.11759
307,3.11759
308,3.11759
309,3.11759
310,3.11759
311,3.11759
312,3.11759
313,3.11759
314,3.01332
315,3.11759
316,3.11259
317,3.11759
318,3.11759
319,3.11759
320,3.11348
321,3.11759
322,3.11759
323,3.11759
324,3.11759
325,3.11759
326,3.11759
327,3.11358
328,3.11759
329,3.11759
330,3.08038
331,3.11759
332,3.11759
333,3.11759
334,3.11759
335,3.11358
336,3.11759
337,3.11759
338,3.11358
339,3.11759
340,3.11759
341,3.11358
342,3.11759
343,3.11759
344,3.11358
345,3.11759
346,3.11759
347,3.11358
348,3.11759
349,3.11759
350,3.11358
351,3.11759
352,3.11759
353,3.11358
354,3.11759
355,3.11759
356,3.11358
357,3.11759
358,3.11759
359,3.11358
360,3.11759
361,3.11759
362,3.11358
363,3.11759
364,3.11759
365,3.11358
366,3.11759
367,3.11759
368,3.11358
369,3.11759
370,3.11759
371,3.11358
372,3.11759
373,3.11759
374,3.11358
375,3.11759
376,3.11759
377,3.11358
378,3.11759
379,3.11759
380,3.11358
381,3.11759
382,3.11759
383,3.11358
384,3.11759
385,3.11759
386,3.11358
387,3.11759
388,3.11759
389,3.11358
390,3.11759
391,3.11759
392,3.11358
393,3.11759
394,3.11759
395,3.11358
396,3.11759
397,3.11759
398,3.11358
399,3.11759
400,3.01332
401,3.11358
