#step,index
0,100.612
1,100.612
2,100.612
3,100.612
4,106.3
5,72.0566
6,72.0566
7,72.0566
8,72.0566
9,68.6205
10,83.4658
11,83.4658
12,83.4658
13,83.4658
14,83.4658
15,83.4658
16,83.4658
17,83.4658
18,83.4658
19,83.4658
20,83.4658
21,83.4658
22,83.4658
23,83.4658
24,83.4658
25,83.4658
26,83.4658
27,83.4658
28,94.6346
29,94.6346
30,94.6346
31,94.6346
32,94.6346
33,94.6346
34,94.6346
35,94.6346
36,94.6346
37,94.6346
38,94.6346
39,94.6346
40,94.6346
41,94.6346
42,94.6346
43,94.6346
44,94.6346
45,94.6346
46,94.6346
47,94.6346
48,94.6346
49,82.0051
50,82.0051
51,82.0051
52,82.0051
53,82.0051
54,82.0051
55,82.0051
56,96.1814
57,96.1814
58,96.1814
59,96.1814
60,96.1814
61,96.1814
62,96.1814
63,96.1814
64,96.1814
65,96.1814
66,96.1814
67,96.1814
68,96.1814
69,96.1814
70,96.1814
71,96.1814
72,96.1814
73,96.1814
74,96.1814
75,96.1814
76,96.1814
77,96.1814
78,96.1814
79,96.1814
80,96.1814
81,96.1814
82,96.1814
83,96.1814
84,96.1814
85,96.1814
86,96.1814
87,96.1814
88,96.1814
89,96.1814
90,96.1814
91,96.1814
92,96.1814
93,96.1814
94,96.1814
95,96.1814
96,96.1814
97,96.1814
98,96.1814
99,96.1814
100,96.1814
101,96.1814
102,96.1814
103,96.1814
104,96.1814
105,96.1814
106,96.1814
107,96.1814
108,96.1814
109,96.1814
110,96.1814
111,96.1814
112,96.1814
113,96.1814
114,96.1814
115,96.1814
116,96.1814
117,96.1814
118,96.1814
119,96.1814
120,96.1814
121,96.1814
122,96.1814
123,96.1814
124,96.1814
125,96.1814
126,96.1814
127,96.1814
128,96.1814
129,96.1814
130,96.1814
131,96.1814
132,96.1814
133,96.1814
134,96.1814
135,96.1814
136,96.1814
137,96.1814
138,96.1814
139,96.1814
140,96.1814
141,96.1814
142,96.1814
143,96.1814
144,96.1814
145,96.1814
146,96.1814
147,96.1814
148,96.1814
149,96.1814
150,96.1814
151,96.1814
152,96.1814
153,96.1814
154,96.1814
155,96.1814
156,96.1814
157,96.1814
158,96.1814
159,96.1814
160,96.1814
161,96.1814
162,96.1814
163,96.1814
164,96.1814
165,96.1814
166,96.1814
167,96.1814
168,96.1814
169,96.1814
170,96.1814
171,96.1814
172,96.1814
173,96.1814
174,96.1814
175,96.1814
176,96.1814
177,96.1814
178,96.1814
179,96.1814
180,96.1814
181,96.1814
182,96.1814
183,96.1814
184,96.1814
185,96.1814
186,96.1814
187,96.1814
188,96.1814
189,96.1814
190,96.1814
191,96.1814
192,96.1814
193,96.1814
194,96.1814
195,96.1814
196,96.1814
197,96.1814
198,96.1814
199,96.1814
200,96.1814
201,96.1814
202,96.1814
203,96.1814
204,96.1814
205,96.1814
206,96.1814
207,96.1814
208,96.1814
209,96.1814
210,96.1814
211,96.1814
212,96.1814
213,96.1814
214,96.1814
215,96.1814
216,96.1814
217,96.1814
218,96.1814
219,96.1814
220,96.1814
221,96.1814
222,96.1814
223,96.1814
224,96.1814
225,96.1814
226,96.1814
227,96.1814
228,96.1814
229,96.1814
230,96.1814
231,96.1814
232,96.1814
233,96.1814
234,96.1814
235,96.1814
236,96.1814
237,96.1814
238,96.1814
239,96.1814
240,96.1814
241,96.1814
242,96.1814
243,96.1814
244,96.1814
245,96.1814
246,96.1814
247,96.1814
248,96.1814
249,96.1814
250,96.1814
251,96.1814
252,96.1814
253,96.1814
254,96.1814
255,96.1814
256,96.1814
257,96.1814
258,96.1814
259,96.1814
260,96.1814
261,96.1814
262,96.1814
263,96.1814
264,96.1814
265,96.1814
266,96.1814
267,96.1814
268,96.1814
269,96.1814
270,96.1814
271,96.1814
272,96.1814
273,96.1814
274,96.1814
275,96.1814
276,96.1814
277,96.1814
278,96.1814
279,96.1814
280,96.1814
281,96.1814
282,96.1814
283,96.1814
284,96.1814
285,96.1814
286,96.1814
287,96.1814
288,96.1814
289,96.1814
290,96.1814
291,96.1814
292,96.1814
293,96.1814
294,96.1814
295,96.1814
296,96.1814
297,96.1814
298,96.1814
299,96.1814
300,96.1814
301,96.1814
302,96.1814
303,96.1814
304,96.1814
305,96.1814
306,96.1814
307,96.1814
308,96.1814
309,96.1814
310,96.1814
311,96.1814
312,96.1814
313,96.1814
314,96.1814
315,96.1814
316,96.1814
317,96.1814
318,96.1814
319,96.1814
320,96.1814
321,96.1814
322,96.1814
323,96.1814
324,96.1814
325,96.1814
326,96.1814
327,96.1814
328,96.1814
329,96.1814
330,96.1814
331,96.1814
332,96.1814
333,96.1814
334,96.1814
335,96.1814
336,96.1814
337,96.1814
338,96.1814
339,96.1814
340,96.1814
341,96.1814
342,96.1814
343,96.1814
344,96.1814
345,96.1814
346,96.1814
347,96.1814
348,96.1814
349,96.1814
350,96.1814
351,96.1814
352,96.1814
353,96.1814
354,96.1814
355,96.1814
356,96.1814
357,96.1814
358,96.1814
359,96.1814
360,96.1814
361,96.1814
362,96.1814
363,96.1814
364,96.1814
365,96.1814
366,96.1814
367,96.1814
368,96.1814
369,96.1814
370,96.1814
371,96.1814
372,96.1814
373,96.1814
374,96.1814
375,96.1814
376,96.1814
377,96.1814
378,96.1814
379,96.1814
380,96.1814
381,96.1814
382,96.1814
383,96.1814
384,96.1814
385,96.1814
386,96.1814
387,96.1814
388,96.1814
389,96.1814
390,96.1814
391,96.1814
392,96.1814
393,96.1814
394,96.1814
395,96.1814
396,96.1814
397,96.1814
398,96.1814
399,96.1814
400,96.1814
401,96.1814
402,96.1814
403,96.1814
404,96.1814
405,96.1814
406,96.1814
407,96.1814
408,96.1814
409,96.1814
410,96.1814
411,96.1814
412,96.1814
413,96.1814
414,96.1814
415,96.1814
416,96.1814
417,96.1814
418,96.1814
419,96.1814
420,96.1814
421,96.1814
422,96.1814
423,96.1814
424,96.1814
425,96.1814
426,96.1814
427,96.1814
428,96.1814
429,96.1814
430,96.1814
431,96.1814
432,96.1814
433,96.1814
434,96.1814
435,96.1814
436,96.1814
437,96.1814
438,96.1814
439,96.1814
440,96.1814
441,96.1814
442,96.1814
443,96.1814
444,96.1814
445,96.1814
446,96.1814
447,96.1814
448,96.1814
449,96.1814
450,96.1814
451,96.1814
452,96.1814
453,96.1814
454,96.1814
455,96.1814
456,96.1814
457,96.1814
458,96.1814
459,96.1814
460,96.1814
461,96.1814
462,96.1814
463,96.1814
464,96.1814
465,96.1814
466,96.1814
467,96.1814
468,96.1814
469,96.1814
470,96.1814
471,96.1814
472,96.1814
473,96.1814
474,96.1814
475,96.1814
476,96.1814
477,96.1814
478,96.1814
479,96.1814
480,96.1814
481,96.1814
482,96.1814
483,96.1814
484,96.1814
485,96.1814
486,96.1814
487,96.1814
488,96.1814
489,96.1814
490,96.1814
491,96.1814
492,96.1814
493,96.1814
494,96.1814
495,96.1814
496,96.1814
497,96.1814
498,96.1814
499,96.1814
500,96.1814
501,96.1814
502,96.1814
503,96.1814
504,96.1814
505,96.1814
506,96.1814
507,96.1814
508,96.1814
509,96.1814
510,96.1814
511,96.1814
512,96.1814
513,96.1814
514,96.1814
515,96.1814
516,96.1814
517,96.1814
518,96.1814
519,96.1814
520,96.1814
521,96.1814
522,96.1814
523,96.1814
524,96.1814
525,96.1814
526,96.1814
527,96.1814
528,96.1814
529,96.1814
530,96.1814
531,96.1814
532,96.1814
533,96.1814
534,96.1814
535,96.1814
536,96.1814
537,96.1814
538,96.1814
539,96.1814
540,96.1814
541,96.1814
542,96.1814
543,96.1814
544,96.1814
545,96.1814
546,96.1814
547,96.1814
548,96.1814
549,96.1814
550,96.1814
551,96.1814
552,96.1814
553,96.1814
554,96.1814
555,96.1814
556,96.1814
557,96.1814
558,96.1814
559,96.1814
560,96.1814
561,96.1814
562,96.1814
563,96.1814
564,96.1814
565,96.1814
566,96.1814
567,96.1814
568,96.1814
569,96.1814
570,96.1814
571,96.1814
572,96.1814
573,96.1814
574,96.1814
575,96.1814
576,96.1814
577,96.1814
578,96.1814
579,96.1814
580,96.1814
581,96.1814
582,96.1814
583,96.1814
584,96.1814
585,96.1814
586,96.1814
587,96.1814
588,96.1814
589,96.1814
590,96.1814
591,96.1814
592,96.1814
593,96.1814
594,96.1814
595,96.1814
596,96.1814
597,96.1814
598,96.1814
599,96.1814
600,96.1814
601,96.1814
602,96.1814
603,96.1814
604,96.1814
605,96.1814
606,96.1814
607,96.1814
608,96.1814
609,96.1814
610,96.1814
611,96.1814
612,96.1814
613,96.1814
614,96.1814
615,96.1814
616,96.1814
617,96.1814
618,96.1814
619,96.1814
620,96.1814
621,96.1814
622,96.1814
623,96.1814
624,96.1814
625,96.1814
626,96.1814
627,96.1814
628,96.1814
629,96.1814
630,96.1814
631,96.1814
632,96.1814
633,96.1814
634,96.1814
635,96.1814
636,96.1814
637,96.1814
638,96.1814
639,96.1814
640,96.1814
641,96.1814
642,96.1814
643,96.1814
644,96.1814
645,96.1814
646,96.1814
647,96.1814
648,96.1814
649,96.1814
650,96.1814
651,96.1814
652,96.1814
653,96.1814
654,96.1814
655,96.1814
656,96.1814
657,96.1814
658,96.1814
659,96.1814
660,96.1814
661,96.1814
662,96.1814
663,96.1814
664,96.1814
665,96.1814
666,96.1814
667,96.1814
668,96.1814
669,96.1814
670,96.1814
671,96.1814
672,96.1814
673,96.1814
674,96.1814
675,96.1814
676,96.1814
677,96.1814
678,96.1814
679,96.1814
680,96.1814
681,96.1814
682,96.1814
683,96.1814
684,96.1814
685,96.1814
686,96.1814
687,96.1814
688,96.1814
689,96.1814
690,96.1814
691,96.1814
692,96.1814
693,96.1814
694,96.1814
695,96.1814
696,96.1814
697,96.1814
698,96.1814
699,96.1814
700,96.1814
701,96.1814
702,96.1814
703,96.1814
704,96.1814
705,96.1814
706,96.1814
707,96.1814
708,96.1814
709,96.1814
710,96.1814
711,96.1814
712,96.1814
713,96.1814
714,96.1814
715,96.1814
716,96.1814
717,96.1814
718,96.1814
719,96.1814
720,96.1814
721,96.1814
722,96.1814
723,96.1814
724,96.1814
725,96.1814
726,96.1814
727,96.1814
728,96.1814
729,96.1814
730,96.1814
731,96.1814
732,96.1814
733,96.1814
734,96.1814
735,96.1814
736,96.1814
737,96.1814
738,96.1814
739,96.1814
740,96.1814
741,96.1814
742,96.1814
743,96.1814
744,96.1814
745,96.1814
746,96.1814
747,96.1814
748,96.1814
749,96.1814
750,96.1814
751,96.1814
752,96.1814
753,96.1814
754,96.1814
755,96.1814
756,96.1814
757,96.1814
758,96.1814
759,96.1814
760,96.1814
761,96.1814
762,96.1814
763,96.1814
764,96.1814
765,96.1814
766,96.1814
767,96.1814
768,96.1814
769,96.1814
770,96.1814
771,96.1814
772,96.1814
773,96.1814
774,96.1814
775,96.1814
776,96.1814
777,96.1814
778,96.1814
779,96.1814
780,96.1814
781,96.1814
782,96.1814
783,96.1814
784,96.1814
785,96.1814
786,96.1814
787,96.1814
788,96.1814
789,96.1814
790,96.1814
791,96.1814
792,96.1814
793,96.1814
794,96.1814
795,96.1814
796,96.1814
797,96.1814
798,96.1814
799,96.1814
800,96.1814
801,96.1814
802,96.1814
803,96.1814
804,96.1814
805,96.1814
806,96.1814
807,96.1814
808,96.1814
809,96.1814
810,96.1814
811,96.1814
812,96.1814
813,96.1814
814,96.1814
815,96.1814
816,96.1814
817,96.1814
818,96.1814
819,96.1814
820,96.1814
821,96.1814
822,96.1814
823,96.1814
824,96.1814
825,96.1814
826,96.1814
827,96.1814
828,96.1814
829,96.1814
830,96.1814
831,96.1814
832,96.1814
833,96.1814
834,96.1814
835,96.1814
836,96.1814
837,96.1814
838,96.1814
839,96.1814
840,96.1814
841,96.1814
842,96.1814
843,96.1814
844,96.1814
845,96.1814
846,96.1814
847,96.1814
848,96.1814
849,96.1814
850,96.1814
851,96.1814
852,96.1814
853,96.1814
854,96.1814
855,96.1814
856,96.1814
857,96.1814
858,96.1814
859,96.1814
860,96.1814
861,96.1814
862,96.1814
863,96.1814
864,96.1814
865,96.1814
866,96.1814
867,96.1814
868,96.1814
869,96.1814
870,96.1814
871,96.1814
872,96.1814
873,96.1814
874,96.1814
875,96.1814
876,96.1814
877,96.1814
878,96.1814
879,96.1814
880,96.1814
881,96.1814
882,96.1814
883,96.1814
884,96.1814
885,96.1814
886,96.1814
887,96.1814
888,96.1814
889,96.1814
890,96.1814
891,96.1814
892,96.1814
893,96.1814
894,96.1814
895,96.1814
896,96.1814
897,96.1814
898,96.1814
899,96.1814
900,96.1814
901,96.1814
902,96.1814
903,96.1814
904,96.1814
905,96.1814
906,96.1814
907,96.1814
908,96.1814
909,96.1814
910,96.1814
911,96.1814
912,96.1814
913,96.1814
914,96.1814
915,96.1814
916,96.1814
917,96.1814
