#step,index
0,0.279206
1,0.0398429
2,0.0398429
3,0.0398429
4,0.0398429
5,0.0784104
6,0.0784104
7,0.0784104
8,0.0784104
9,0.0784104
10,0.0784104
11,0.0784104
12,0.0784104
13,0.0784104
14,0.0784104
15,0.0784104
16,0.0784104
17,0.0784104
18,0.133201
19,0.133201
20,0.133201
21,0.133201
22,0.133201
23,0.133201
24,0.133201
25,0.133201
26,0.133201
27,0.133201
28,0.133201
29,0.133201
30,0.133201
31,0.133201
32,0.133201
33,0.133201
34,0.133201
35,0.133201
36,0.133201
37,0.133201
38,0.133201
39,0.133201
40,0.133201
41,0.133201
42,0.133201
43,0.133201
44,0.133201
45,0.133201
46,0.133201
47,0.133201
48,0.133201
49,0.133201
50,0.133201
51,0.133201
52,0.133201
53,0.133201
54,0.133201
55,0.133201
56,0.133201
57,0.133201
58,0.133201
59,0.133201
60,0.133201
61,0.133201
62,0.133201
63,0.133201
64,0.133201
65,0.133201
66,0.133201
67,0.133201
68,0.133201
69,0.133201
70,0.133201
71,0.133201
72,0.133201
73,0.133201
74,0.133201
75,0.133201
76,0.133201
77,0.133201
78,0.133201
79,0.133201
80,0.133201
81,0.133201
82,0.133201
83,0.133201
84,0.133201
85,0.133201
86,0.133201
87,0.133201
88,0.133201
89,0.133201
90,0.133201
91,0.133201
92,0.133201
93,0.133201
94,0.133201
95,0.133201
96,0.133201
97,0.133201
98,0.0398429
99,0.0299969
100,0.0299969
101,0.0299969
102,0.0299969
103,0.0299969
104,0.0299969
105,0.0299969
106,0.0299969
107,0.0299969
108,0.0299969
109,0.0299969
110,0.0299969
111,0.0299969
112,0.0299969
113,0.0299969
114,0.0299969
115,0.0299969
116,0.0299969
117,0.0299969
118,0.0299969
119,0.0299969
120,0.0299969
121,0.0299969
122,0.0299969
123,0.0299969
124,0.0299969
125,0.0299969
126,0.0299969
127,0.0299969
128,0.0299969
129,0.0299969
130,0.0299969
131,0.0299969
132,0.0299969
133,0.0299969
134,0.0299969
135,0.0299969
136,0.0299969
137,0.0299969
138,0.0299969
139,0.0299969
140,0.0299969
141,0.0299969
142,0.0299969
143,0.0299969
144,0.0299969
145,0.0299969
146,0.0299969
147,0.0299969
148,0.0299969
149,0.0299969
150,0.0299969
151,0.0299969
152,0.0299969
153,0.0299969
154,0.0299969
155,0.0299969
156,0.0299969
157,0.0299969
158,0.0299969
159,0.0299969
160,0.0299969
161,0.0299969
162,0.0299969
163,0.0299969
164,0.0299969
165,0.0299969
166,0.0299969
167,0.0299969
168,0.0299969
169,0.0299969
170,0.0299969
171,0.0299969
172,0.0299969
173,0.0299969
174,0.0299969
175,0.0299969
176,0.0299969
177,0.0299969
178,0.0299969
179,0.0299969
180,0.0299969
181,0.0299969
182,0.0299969
183,0.0299969
184,0.0299969
185,0.0299969
186,0.0299969
187,0.0299969
188,0.0299969
189,0.0299969
190,0.0299969
191,0.0299969
192,0.0299969
193,0.0299969
194,0.0299969
195,0.0299969
196,0.0299969
197,0.0299969
198,0.0299969
199,0.0299969
200,0.0299969
201,0.0299969
202,0.0299969
203,0.0299969
204,0.0299969
205,0.0299969
206,0.0299969
207,0.0299969
208,0.0299969
209,0.0299969
210,0.0299969
211,0.0299969
212,0.0299969
213,0.0299969
214,0.0299969
215,0.0299969
216,0.0299969
217,0.0299969
218,0.0299969
219,0.0299969
220,0.0299969
221,0.0299969
222,0.0299969
223,0.0299969
224,0.0299969
225,0.0299969
226,0.0299969
227,0.0299969
228,0.0299969
229,0.0299969
230,0.0299969
231,0.0299969
232,0.0299969
233,0.0299969
234,0.0299969
235,0.0299969
236,0.0299969
237,0.0299969
238,0.0299969
239,0.0299969
240,0.0299969
241,0.0299969
242,0.0299969
243,0.0299969
244,0.0299969
245,0.0299969
246,0.0299969
247,0.0299969
248,0.0299969
249,0.0299969
250,0.0299969
251,0.0299969
252,0.0299969
253,0.0299969
254,0.0299969
255,0.0299969
256,0.0299969
257,0.0299969
258,0.0299969
259,0.0299969
260,0.0299969
261,0.0299969
262,0.0299969
263,0.0299969
264,0.0299969
265,0.0299969
266,0.0299969
267,0.0299969
268,0.0299969
269,0.0299969
270,0.0299969
271,0.0299969
272,0.0299969
273,0.0299969
274,0.0299969
275,0.0299969
276,0.0299969
277,0.0299969
278,0.0299969
279,0.0299969
280,0.0299969
281,0.0299969
282,0.0299969
283,0.0299969
284,0.0299969
285,0.0299969
286,0.0299969
287,0.0299969
288,0.0299969
289,0.0299969
290,0.0299969
291,0.0299969
292,0.0299969
293,0.0299969
294,0.0299969
295,0.0299969
296,0.0299969
297,0.0299969
298,0.0299969
299,0.0299969
300,0.0299969
301,0.0299969
302,0.0299969
303,0.0299969
304,0.0299969
305,0.0299969
306,0.0299969
307,0.0299969
308,0.0299969
309,0.0299969
310,0.0299969
311,0.0299969
312,0.0299969
313,0.0299969
314,0.0299969
315,0.0299969
316,0.0299969
317,0.0299969
318,0.0299969
319,0.0299969
320,0.0299969
321,0.0299969
322,0.0299969
323,0.0299969
324,0.0299969
325,0.0299969
326,0.0299969
327,0.0299969
328,0.0299969
329,0.0299969
330,0.0299969
331,0.0299969
332,0.0299969
333,0.0299969
334,0.0299969
335,0.0299969
336,0.0299969
337,0.0299969
338,0.0299969
339,0.0299969
340,0.0299969
341,0.0299969
342,0.0299969
343,0.0299969
344,0.0299969
345,0.0299969
346,0.0299969
347,0.0299969
348,0.0299969
349,0.0299969
350,0.0299969
351,0.0299969
352,0.0299969
353,0.0299969
354,0.0299969
355,0.0299969
356,0.0299969
357,0.0299969
358,0.0299969
359,0.0299969
360,0.0299969
361,0.0299969
362,0.0299969
363,0.0299969
364,0.0299969
365,0.0299969
366,0.0299969
367,0.0299969
368,0.0299969
369,0.0299969
370,0.0299969
371,0.0299969
372,0.0299969
373,0.0299969
374,0.0299969
375,0.0299969
376,0.0299969
377,0.0299969
378,0.0299969
379,0.0299969
380,0.0299969
381,0.0299969
382,0.0299969
383,0.0299969
384,0.0299969
385,0.0299969
386,0.0299969
387,0.0299969
388,0.0299969
389,0.0299969
390,0.0299969
391,0.0299969
392,0.0299969
393,0.0299969
394,0.0299969
395,0.0299969
396,0.0299969
397,0.0299969
398,0.0299969
399,0.0299969
400,0.0299969
401,0.0299969
402,0.0299969
403,0.0299969
404,0.0299969
405,0.0299969
406,0.0299969
407,0.0299969
408,0.0299969
409,0.0299969
410,0.0299969
411,0.0299969
412,0.0299969
413,0.0299969
414,0.0299969
415,0.0299969
416,0.0299969
417,0.0299969
