#step,index
0,0.25059
1,0.25059
2,0.297023
3,0.360047
4,0.360047
5,0.360047
6,0.360047
7,0.360047
8,0.360047
9,0.360047
10,0.360047
11,0.360047
12,0.360047
13,0.360047
14,0.360047
15,0.360047
16,0.360047
17,0.360047
18,0.360047
19,0.13574
20,0.13574
21,0.13574
22,0.13574
23,0.13574
24,0.13574
25,0.13574
26,0.13574
27,0.13574
28,0.13574
29,0.13574
30,0.13574
31,0.13574
32,0.13574
33,0.13574
34,0.13574
35,0.13574
36,0.13574
37,0.13574
38,0.13574
39,0.13574
40,0.13574
41,0.13574
42,0.13574
43,0.13574
44,0.13574
45,0.13574
46,0.291607
47,0.291607
48,0.291607
49,0.291607
50,0.291607
51,0.291607
52,0.291607
53,0.291607
54,0.291607
55,0.349681
56,0.349681
57,0.349681
58,0.349681
59,0.349681
60,0.349681
61,0.349681
62,0.349681
63,0.349681
64,0.349681
65,0.349681
66,0.349681
67,0.349681
68,0.349681
69,0.349681
70,0.349681
71,0.349681
72,0.320539
73,0.320539
74,0.320539
75,0.286073
76,0.286073
77,0.286073
78,0.294338
79,0.294338
80,0.294338
81,0.294338
82,0.294338
83,0.294338
84,0.294338
85,0.294338
86,0.342697
87,0.361127
88,0.361127
89,0.361127
90,0.374338
91,0.362434
92,0.348384
93,0.369387
94,0.357762
95,0.357762
96,0.357762
97,0.357762
98,0.357762
99,0.357762
100,0.357762
101,0.357762
102,0.371257
103,0.375762
104,0.375762
105,0.375762
106,0.375762
107,0.375762
108,0.375762
109,0.375762
110,0.375762
111,0.375762
112,0.375762
113,0.375762
114,0.375762
115,0.375762
116,0.375762
117,0.375762
118,0.375762
119,0.375762
120,0.375762
121,0.375762
122,0.375762
123,0.375762
124,0.375762
125,0.375762
126,0.375762
127,0.375762
128,0.375762
129,0.375762
130,0.375762
131,0.375762
132,0.375762
133,0.375762
134,0.375762
135,0.375762
136,0.375762
137,0.375762
138,0.375762
139,0.375762
140,0.375762
141,0.375762
142,0.375762
143,0.375762
