#step,index
0,2.17959
1,2.17959
2,2.21847
3,2.21847
4,2.21847
5,2.21847
6,2.21847
7,2.21847
8,2.21847
9,2.21847
10,2.21847
11,2.21847
12,2.21847
13,2.21847
14,2.21847
15,2.21847
16,2.21847
17,1.42828
18,1.42828
19,1.42828
20,1.42828
21,1.42828
22,1.42828
23,1.42828
24,1.42828
25,1.42828
26,1.42828
27,1.42828
28,1.42828
29,1.42828
30,1.42828
31,1.42828
32,1.42828
33,1.42828
34,1.42828
35,1.42828
36,1.42828
37,1.42828
38,1.42828
39,1.42828
40,1.42828
41,1.42828
42,1.42828
43,1.42828
44,1.42828
45,1.42828
46,1.42828
47,1.42828
48,1.42828
49,1.42828
50,1.42828
51,1.42828
52,1.42828
53,1.42828
54,1.42828
55,1.42828
56,1.42828
57,1.42828
58,1.42828
59,1.42828
60,1.42828
61,1.42828
62,1.42828
63,1.42828
64,1.42828
65,1.42828
66,1.42828
67,1.42828
68,1.42828
69,1.42828
70,1.42828
71,1.42828
72,1.86461
73,1.86461
74,1.86461
75,1.86461
76,1.86461
77,1.86461
78,1.86461
79,1.86461
80,1.86461
81,1.86461
82,1.86461
83,1.86461
84,1.86461
85,1.86461
86,1.86461
87,1.86461
88,1.86461
89,1.86461
90,1.86461
91,1.86461
92,1.86461
93,1.86461
94,1.86461
95,1.86461
96,1.86461
97,1.86461
98,1.86461
99,1.86461
100,1.86461
101,1.86461
102,1.86461
103,1.86461
104,1.86461
105,1.86461
106,1.86461
107,1.86461
108,1.86461
109,1.86461
110,1.86461
111,1.86461
112,1.86461
113,1.86461
114,1.86461
115,1.86461
116,1.86461
117,1.86461
118,1.86461
119,1.86461
120,1.86461
121,1.86461
122,1.86461
123,1.86461
124,1.86461
125,1.86461
126,1.86461
127,1.86461
128,1.86461
129,1.86461
130,1.86461
131,1.86461
132,1.86461
133,1.86461
134,1.86461
135,1.86461
136,1.86461
137,1.86461
138,1.86461
139,1.86461
140,1.86461
141,1.86461
142,1.86461
143,1.86461
144,1.86461
145,1.86461
146,1.86461
147,1.86461
148,1.86461
149,1.86461
150,1.86461
151,1.86461
152,1.86461
153,1.86461
154,1.86461
155,1.86461
156,1.86461
157,1.86461
158,1.86461
159,1.86461
160,1.86461
161,1.86461
162,1.86461
163,1.86461
164,1.86461
165,1.86461
166,1.86461
167,1.86461
168,1.86461
169,1.86461
170,1.86461
171,1.86461
172,1.86461
173,1.86461
174,1.86461
175,1.86461
176,1.86461
177,1.86461
178,1.86461
179,1.86461
180,1.86461
181,1.86461
182,1.86461
183,1.86461
184,1.58668
185,1.58668
186,1.58668
187,1.58668
188,1.58668
189,1.58668
190,1.58668
191,1.58668
192,1.58668
193,1.58668
194,1.58668
195,1.58668
196,1.58668
197,1.58668
198,1.55521
199,1.55521
200,1.61588
201,1.61588
202,1.61588
203,1.61588
204,1.61588
205,1.61588
206,1.61588
207,1.61588
208,1.61588
209,1.61588
210,1.61588
211,1.61588
212,1.61588
213,1.61588
214,1.61588
215,1.61588
216,1.61588
217,1.61588
218,1.61588
219,1.61588
220,1.61588
221,1.61588
222,1.61588
223,1.61588
224,1.61588
225,1.61588
226,1.61588
227,1.61588
228,1.61588
229,1.61588
230,1.61588
231,1.61588
232,1.61588
233,1.61588
234,1.61588
235,1.61588
236,1.61588
237,1.61588
238,1.61588
239,1.61588
240,1.61588
241,1.61588
242,1.61588
243,1.61588
244,1.61588
245,1.61588
246,1.61588
247,1.61588
248,1.61588
249,1.61588
250,1.61588
251,1.61588
252,1.61588
253,1.61588
254,1.61588
255,1.61588
256,1.61588
257,1.61588
258,1.61588
259,1.61588
260,1.61588
261,1.61588
262,1.61588
263,1.61588
264,1.61588
265,1.61588
266,1.61588
267,1.61588
268,1.61588
269,1.61588
270,1.61588
271,1.61588
272,1.61588
273,1.61588
274,1.61588
275,1.61588
276,1.61588
277,1.61588
278,1.61588
279,1.61588
280,1.61588
281,1.61588
282,1.61588
283,1.61588
