#step,index
0,0.147596
1,0.147596
2,0.190579
3,0.190579
4,0.190579
5,0.190579
6,0.190579
7,0.190579
8,0.190579
9,0.190579
10,0.190579
11,0.190579
12,0.190579
13,0.190579
14,0.190579
15,0.190579
16,0.190579
17,0.150454
18,0.150454
19,0.150454
20,0.150454
21,0.150454
22,0.150454
23,0.150454
24,0.150454
25,0.150454
26,0.150454
27,0.150454
28,0.150454
29,0.150454
30,0.150454
31,0.150454
32,0.150454
33,0.150454
34,0.150454
35,0.150454
36,0.150454
37,0.150454
38,0.150454
39,0.150454
40,0.150454
41,0.150454
42,0.150454
43,0.150454
44,0.150454
45,0.150454
46,0.150454
47,0.150454
48,0.150454
49,0.150454
50,0.150454
51,0.150454
52,0.150454
53,0.150454
54,0.150454
55,0.150454
56,0.150454
57,0.150454
58,0.150454
59,0.150454
60,0.150454
61,0.150454
62,0.150454
63,0.150454
64,0.150454
65,0.150454
66,0.150454
67,0.150454
68,0.150454
69,0.150454
70,0.150454
71,0.150454
72,0.244235
73,0.244235
74,0.244235
75,0.244235
76,0.244235
77,0.244235
78,0.244235
79,0.244235
80,0.244235
81,0.244235
82,0.244235
83,0.244235
84,0.244235
85,0.244235
86,0.244235
87,0.244235
88,0.244235
89,0.244235
90,0.244235
91,0.244235
92,0.244235
93,0.244235
94,0.244235
95,0.244235
96,0.244235
97,0.244235
98,0.244235
99,0.244235
100,0.244235
101,0.244235
102,0.244235
103,0.244235
104,0.244235
105,0.244235
106,0.244235
107,0.244235
108,0.244235
109,0.244235
110,0.244235
111,0.244235
112,0.244235
113,0.244235
114,0.244235
115,0.244235
116,0.244235
117,0.244235
118,0.244235
119,0.244235
120,0.244235
121,0.244235
122,0.244235
123,0.244235
124,0.244235
125,0.244235
126,0.244235
127,0.244235
128,0.244235
129,0.244235
130,0.244235
131,0.244235
132,0.244235
133,0.244235
134,0.244235
135,0.244235
136,0.244235
137,0.244235
138,0.244235
139,0.244235
140,0.244235
141,0.244235
142,0.244235
143,0.244235
144,0.244235
145,0.244235
146,0.244235
147,0.244235
148,0.244235
149,0.244235
150,0.244235
151,0.244235
152,0.244235
153,0.244235
154,0.244235
155,0.244235
156,0.244235
157,0.244235
158,0.244235
159,0.244235
160,0.244235
161,0.244235
162,0.244235
