#step,index
0,173.62
1,173.62
2,173.62
3,173.62
4,173.62
5,173.62
6,173.62
7,173.62
8,173.62
9,173.62
10,173.62
11,173.62
12,173.62
13,173.62
14,173.62
15,173.62
16,173.62
17,173.62
18,173.62
19,173.62
20,173.62
21,173.62
22,173.62
23,173.62
24,173.62
25,173.62
26,173.62
27,173.62
28,173.62
29,173.62
30,173.62
31,173.62
32,173.62
33,173.62
34,173.62
35,173.62
36,173.62
37,173.62
38,173.62
39,173.62
40,173.62
41,173.62
42,173.62
43,173.62
44,173.62
45,173.62
46,173.62
47,173.62
48,173.62
49,173.62
50,173.62
51,173.62
52,173.62
53,173.62
54,173.62
55,173.62
56,173.62
57,173.62
58,173.62
59,173.62
60,173.62
61,173.62
62,173.62
63,173.62
64,173.62
65,173.62
66,173.62
67,173.62
68,173.62
69,173.62
70,173.62
71,173.62
72,173.62
73,173.62
74,173.62
75,173.62
76,173.62
77,173.62
78,173.62
79,173.62
80,173.62
81,173.62
82,173.62
83,173.62
84,173.62
85,173.62
86,173.62
87,173.62
88,173.62
89,173.62
90,173.62
91,173.62
92,173.62
93,173.62
94,173.62
95,173.62
96,173.62
97,173.62
98,173.62
99,173.62
100,173.62
101,173.62
102,173.62
103,173.62
104,173.62
105,173.62
106,173.62
107,173.62
108,173.62
109,173.62
110,173.62
111,173.62
112,173.62
113,173.62
114,173.62
115,173.62
116,173.62
117,173.62
118,173.62
119,173.62
120,173.62
121,173.62
122,173.62
123,173.62
124,173.62
125,173.62
126,173.62
127,173.62
128,173.62
129,173.62
130,173.62
131,173.62
132,173.62
133,173.62
134,173.62
135,173.62
136,173.62
137,173.62
138,173.62
139,173.62
140,173.62
141,173.62
142,173.62
143,173.62
144,173.62
145,173.62
146,173.62
147,173.62
148,173.62
149,173.62
150,173.62
151,173.62
152,173.62
153,173.62
154,173.62
155,173.62
156,173.62
157,173.62
158,173.62
159,173.62
160,173.62
161,173.62
162,173.62
163,173.62
164,173.62
165,173.62
166,173.62
167,173.62
168,173.62
169,173.62
170,173.62
171,173.62
172,173.62
173,173.62
174,173.62
175,173.62
176,173.62
177,173.62
178,173.62
179,173.62
180,173.62
181,173.62
182,173.62
183,173.62
184,173.62
185,173.62
186,173.62
187,173.62
188,173.62
189,173.62
190,173.62
191,173.62
192,173.62
193,173.62
194,173.62
195,173.62
196,173.62
197,173.62
198,173.62
199,173.62
200,173.62
201,173.62
202,173.62
203,173.62
204,173.62
205,173.62
206,173.62
207,173.62
208,173.62
209,173.62
210,173.62
211,173.62
212,173.62
213,173.62
214,173.62
215,173.62
216,173.62
217,173.62
218,173.62
219,173.62
220,173.62
221,173.62
222,173.62
223,173.62
224,173.62
225,173.62
226,173.62
227,173.62
228,173.62
229,173.62
230,173.62
231,173.62
232,173.62
233,173.62
234,173.62
235,173.62
236,173.62
237,173.62
238,173.62
239,173.62
240,173.62
241,173.62
242,173.62
243,173.62
244,173.62
245,173.62
246,173.62
247,173.62
248,173.62
249,173.62
250,173.62
251,173.62
252,173.62
253,173.62
254,173.62
255,173.62
256,173.62
257,173.62
258,173.62
259,173.62
260,173.62
261,173.62
262,173.62
263,173.62
264,173.62
265,173.62
266,173.62
267,173.62
268,173.62
269,173.62
270,173.62
271,173.62
272,173.62
273,173.62
274,173.62
275,173.62
276,173.62
277,173.62
278,173.62
279,173.62
280,173.62
281,173.62
282,173.62
283,173.62
284,173.62
285,173.62
286,173.62
287,173.62
288,173.62
289,173.62
290,173.62
291,173.62
292,173.62
293,173.62
294,173.62
295,173.62
296,173.62
297,173.62
298,173.62
299,173.62
300,173.62
301,173.62
302,173.62
303,173.62
304,173.62
305,173.62
306,173.62
307,173.62
308,173.62
309,173.62
310,173.62
311,173.62
312,173.62
313,173.62
314,173.62
315,173.62
316,173.62
317,173.62
318,173.62
319,173.62
320,173.62
321,173.62
322,173.62
323,173.62
324,173.62
325,173.62
326,173.62
327,173.62
328,173.62
329,173.62
330,173.62
331,173.62
332,173.62
333,173.62
334,173.62
335,173.62
336,173.62
337,173.62
338,173.62
339,173.62
340,173.62
341,173.62
342,173.62
343,173.62
344,173.62
345,173.62
346,173.62
347,173.62
348,173.62
349,173.62
350,173.62
351,173.62
352,173.62
353,173.62
354,173.62
355,173.62
356,173.62
357,173.62
358,173.62
359,173.62
360,173.62
361,173.62
362,173.62
363,173.62
364,173.62
365,173.62
366,173.62
367,173.62
368,173.62
369,173.62
370,173.62
371,173.62
372,173.62
373,173.62
374,173.62
375,173.62
376,173.62
377,173.62
378,173.62
379,173.62
380,173.62
381,173.62
382,173.62
383,173.62
384,173.62
385,173.62
386,173.62
387,173.62
388,173.62
389,173.62
390,173.62
391,173.62
392,173.62
393,173.62
394,173.62
395,173.62
396,173.62
397,173.62
398,173.62
399,173.62
400,173.62
401,173.62
402,173.62
403,173.62
404,173.62
405,173.62
406,173.62
407,173.62
408,173.62
409,173.62
410,173.62
411,173.62
412,173.62
413,173.62
414,173.62
415,173.62
416,173.62
417,173.62
418,173.62
419,173.62
420,173.62
421,173.62
422,173.62
423,173.62
424,173.62
425,173.62
426,173.62
427,173.62
428,173.62
429,173.62
430,173.62
431,173.62
432,173.62
433,173.62
