#step,index
0,0.457886
1,0.530889
2,0.530889
3,0.530889
4,0.530889
5,0.530889
6,0.530889
7,0.530889
8,0.530889
9,0.530889
10,0.530889
11,0.530889
12,0.530889
13,0.530889
14,0.530889
15,0.530889
16,0.530889
17,0.530889
18,0.530889
19,0.530889
20,0.530889
21,0.530889
22,0.530889
23,0.530889
24,0.530889
25,0.530889
26,0.530889
27,0.530889
28,0.530889
29,0.530889
30,0.530889
31,0.530889
32,0.530889
33,0.530889
34,0.530889
35,0.530889
36,0.530889
37,0.530889
38,0.530889
39,0.530889
40,0.530889
41,0.530889
42,0.530889
43,0.530889
44,0.530889
45,0.530889
46,0.530889
47,0.530889
48,0.530889
49,0.530889
50,0.530889
51,0.530889
52,0.530889
53,0.530889
54,0.530889
55,0.530889
56,0.530889
57,0.530889
58,0.530889
59,0.530889
60,0.530889
61,0.530889
62,0.530889
63,0.530889
64,0.530889
65,0.530889
66,0.530889
67,0.530889
68,0.530889
69,0.530889
70,0.530889
71,0.530889
72,0.530889
73,0.530889
74,0.530889
75,0.530889
76,0.530889
77,0.530889
78,0.530889
79,0.530889
80,0.530889
81,0.530889
82,0.530889
83,0.530889
84,0.530889
85,0.530889
86,0.530889
87,0.530889
88,0.530889
89,0.530889
90,0.530889
91,0.530889
92,0.530889
93,0.530889
94,0.530889
95,0.558654
96,0.558654
97,0.558654
98,0.558654
99,0.558654
100,0.558654
101,0.558654
102,0.558654
103,0.558654
104,0.558654
105,0.558654
106,0.558654
107,0.558654
108,0.558654
109,0.558654
110,0.558654
111,0.558654
112,0.558654
113,0.558654
114,0.558654
115,0.564816
116,0.564816
117,0.564816
118,0.564816
119,0.564816
120,0.564816
121,0.564816
122,0.564816
123,0.564816
124,0.564816
125,0.564816
126,0.564816
127,0.564816
128,0.564816
129,0.564816
130,0.564816
131,0.564816
132,0.564816
133,0.564816
134,0.564816
135,0.564816
136,0.564816
137,0.564816
138,0.564816
139,0.564816
140,0.564816
141,0.564816
142,0.564816
143,0.564816
144,0.564816
145,0.564816
146,0.564816
147,0.564816
148,0.564816
149,0.564816
150,0.564816
151,0.564816
152,0.564816
153,0.564816
154,0.564816
155,0.564816
156,0.564816
157,0.564816
158,0.564816
159,0.564816
160,0.564816
161,0.564816
162,0.564816
163,0.564816
164,0.564816
165,0.564816
166,0.564816
167,0.564816
168,0.564816
169,0.564816
170,0.564816
171,0.564816
172,0.564816
173,0.564816
174,0.564816
175,0.564816
176,0.564816
177,0.564816
178,0.564816
179,0.564816
180,0.564816
181,0.564816
182,0.564816
183,0.564816
184,0.564816
185,0.564816
186,0.564816
187,0.564816
188,0.564816
189,0.564816
190,0.564816
191,0.564816
192,0.564816
193,0.564816
194,0.564816
195,0.564816
196,0.564816
197,0.564816
198,0.564816
199,0.564816
200,0.564816
201,0.564816
202,0.564816
203,0.564816
204,0.564816
205,0.564816
206,0.564816
207,0.564816
208,0.564816
209,0.564816
210,0.564816
211,0.564816
212,0.564816
213,0.564816
214,0.564816
215,0.564816
216,0.564816
217,0.564816
218,0.564816
219,0.564816
220,0.564816
221,0.564816
222,0.564816
223,0.564816
224,0.564816
225,0.564816
226,0.564816
227,0.564816
228,0.564816
229,0.564816
230,0.564816
231,0.564816
232,0.564816
233,0.564816
234,0.564816
235,0.564816
236,0.564816
237,0.564816
238,0.564816
239,0.564816
240,0.564816
241,0.564816
242,0.564816
243,0.564816
244,0.564816
245,0.564816
246,0.564816
247,0.564816
248,0.564816
249,0.564816
250,0.564816
251,0.564816
252,0.564816
253,0.564816
254,0.564816
255,0.564816
256,0.564816
257,0.564816
258,0.564816
259,0.564816
260,0.564816
261,0.564816
262,0.564816
263,0.564816
264,0.564816
265,0.564816
266,0.564816
267,0.564816
268,0.564816
269,0.564816
270,0.564816
271,0.564816
272,0.564816
273,0.564816
274,0.564816
275,0.564816
276,0.564816
277,0.564816
278,0.564816
279,0.564816
280,0.564816
281,0.564816
282,0.564816
283,0.564816
284,0.564816
285,0.564816
286,0.564816
287,0.564816
288,0.564816
289,0.564816
290,0.564816
291,0.564816
292,0.564816
293,0.564816
294,0.564816
295,0.564816
296,0.564816
297,0.564816
298,0.564816
299,0.564816
300,0.564816
301,0.564816
302,0.564816
303,0.564816
304,0.564816
305,0.564816
306,0.564816
307,0.564816
308,0.564816
309,0.564816
310,0.564816
311,0.564816
312,0.564816
313,0.564816
314,0.564816
315,0.564816
316,0.564816
317,0.564816
318,0.564816
319,0.564816
320,0.564816
321,0.564816
322,0.564816
323,0.564816
324,0.564816
325,0.564816
326,0.564816
327,0.564816
328,0.564816
329,0.564816
330,0.564816
331,0.564816
332,0.564816
333,0.564816
334,0.564816
335,0.564816
336,0.564816
337,0.564816
338,0.564816
339,0.564816
340,0.564816
341,0.564816
342,0.564816
343,0.564816
344,0.564816
345,0.564816
346,0.564816
347,0.564816
348,0.564816
349,0.564816
350,0.564816
351,0.564816
352,0.564816
353,0.564816
354,0.564816
355,0.564816
356,0.564816
357,0.564816
358,0.564816
359,0.564816
360,0.564816
361,0.564816
362,0.564816
363,0.564816
364,0.564816
365,0.564816
366,0.564816
367,0.564816
368,0.564816
369,0.564816
370,0.564816
371,0.564816
372,0.564816
373,0.564816
374,0.564816
375,0.564816
376,0.564816
377,0.564816
378,0.564816
379,0.564816
380,0.564816
381,0.564816
382,0.564816
383,0.564816
384,0.564816
385,0.564816
386,0.564816
387,0.564816
388,0.564816
389,0.564816
390,0.564816
391,0.564816
392,0.564816
393,0.564816
394,0.564816
395,0.564816
396,0.564816
397,0.564816
398,0.564816
399,0.564816
400,0.564816
401,0.564816
402,0.564816
403,0.564816
404,0.564816
405,0.564816
406,0.564816
407,0.564816
408,0.564816
409,0.564816
410,0.564816
411,0.564816
412,0.564816
413,0.564816
414,0.564816
415,0.564816
416,0.564816
417,0.564816
418,0.564816
419,0.564816
420,0.564816
421,0.564816
422,0.564816
423,0.564816
424,0.564816
425,0.564816
426,0.564816
427,0.564816
428,0.564816
429,0.564816
430,0.564816
431,0.564816
432,0.564816
433,0.564816
434,0.564816
435,0.564816
436,0.564816
437,0.564816
438,0.564816
439,0.564816
440,0.564816
441,0.564816
442,0.564816
443,0.564816
444,0.564816
445,0.564816
446,0.564816
447,0.564816
448,0.564816
449,0.564816
450,0.564816
451,0.564816
452,0.564816
453,0.564816
454,0.564816
455,0.564816
456,0.564816
457,0.564816
458,0.564816
459,0.564816
460,0.564816
461,0.564816
462,0.564816
463,0.564816
464,0.564816
465,0.564816
466,0.564816
467,0.564816
468,0.564816
469,0.564816
470,0.564816
471,0.564816
472,0.564816
473,0.564816
474,0.564816
475,0.564816
476,0.564816
477,0.564884
478,0.564884
479,0.564884
480,0.564884
481,0.564884
482,0.564884
483,0.564884
484,0.564884
485,0.564884
486,0.564884
487,0.564884
488,0.564884
489,0.564884
490,0.564884
491,0.564884
492,0.564884
493,0.564884
494,0.564884
495,0.564884
496,0.564884
497,0.564884
498,0.564884
499,0.564884
500,0.564884
501,0.564884
502,0.564884
503,0.564884
504,0.564884
505,0.564884
506,0.564884
507,0.564884
508,0.564884
509,0.564884
510,0.564884
511,0.564884
512,0.564884
513,0.564884
514,0.564884
515,0.564884
516,0.564884
517,0.564884
518,0.564884
519,0.564884
520,0.564884
521,0.564884
522,0.564884
523,0.564884
524,0.564884
525,0.564884
526,0.564884
527,0.564884
528,0.564884
529,0.564884
530,0.564884
531,0.564884
532,0.564884
533,0.564884
534,0.564884
535,0.564884
536,0.564884
537,0.564884
538,0.564884
539,0.564884
540,0.564884
541,0.564884
542,0.564884
543,0.564884
544,0.564884
545,0.564884
546,0.564884
547,0.564884
548,0.564884
549,0.564884
550,0.564884
551,0.564884
552,0.564884
553,0.564884
554,0.564884
555,0.564884
556,0.564884
557,0.564884
558,0.564884
559,0.564884
560,0.564884
561,0.564884
562,0.564884
563,0.564884
564,0.564884
565,0.564884
566,0.564884
567,0.564884
568,0.564884
569,0.564884
570,0.564884
571,0.564884
572,0.564884
573,0.564884
574,0.564884
575,0.564884
576,0.564884
577,0.564884
578,0.564884
579,0.564884
580,0.564884
581,0.564884
582,0.564884
583,0.564884
584,0.564884
585,0.564884
586,0.564884
587,0.564884
588,0.564884
589,0.564884
590,0.564884
591,0.564884
592,0.564884
593,0.564884
594,0.564884
595,0.564884
596,0.564884
597,0.564884
598,0.564884
599,0.564884
600,0.564884
601,0.564884
602,0.564884
603,0.564884
604,0.564884
605,0.564884
606,0.564884
607,0.564884
608,0.564884
609,0.564884
610,0.564884
611,0.564884
612,0.564884
613,0.564884
614,0.564884
615,0.564884
616,0.564884
617,0.564884
618,0.564884
619,0.564884
620,0.564884
621,0.564884
622,0.564884
623,0.564884
624,0.564884
625,0.564884
626,0.564884
627,0.564884
628,0.564884
629,0.564884
630,0.564884
631,0.564884
632,0.564884
633,0.564884
634,0.564884
635,0.564884
636,0.564884
637,0.564884
638,0.564884
639,0.564884
640,0.564884
641,0.564884
642,0.564884
643,0.564884
644,0.564884
645,0.564884
646,0.564884
647,0.564884
648,0.564884
649,0.564884
650,0.564884
651,0.564884
652,0.564884
653,0.564884
654,0.564884
655,0.564884
656,0.564884
657,0.564884
658,0.564884
659,0.564884
660,0.564884
661,0.564884
662,0.564884
663,0.564884
664,0.564884
665,0.564884
666,0.564884
667,0.564884
668,0.564884
669,0.564884
670,0.564884
671,0.564884
672,0.564884
673,0.564884
674,0.564884
675,0.564884
676,0.564884
677,0.564884
678,0.564884
679,0.564884
680,0.564884
681,0.564884
682,0.564884
683,0.564884
684,0.564884
685,0.564884
686,0.564884
687,0.564884
688,0.564884
689,0.564884
690,0.564884
691,0.564884
692,0.564884
693,0.564884
694,0.564884
695,0.564884
