#step,index
0,34.7419
1,34.7419
2,34.7419
3,34.7419
4,34.7419
5,34.7419
6,34.7419
7,34.7419
8,34.7419
9,34.7419
10,34.7419
11,34.7419
12,34.7419
13,34.7419
14,34.7419
15,34.7419
16,34.7419
17,34.7419
18,34.7419
19,34.7419
20,34.7419
21,34.7419
22,34.7419
23,34.7419
24,34.7419
25,34.8563
26,34.8221
27,34.8563
28,34.8221
29,34.8563
30,34.8221
31,34.8563
32,34.8221
33,34.8563
34,34.8221
35,34.8563
36,35.1049
37,35.1049
38,35.1049
39,35.1049
40,35.1049
41,35.1049
42,35.1049
43,35.1049
44,35.1049
45,35.1049
46,35.1049
47,35.1049
48,35.1049
49,35.1049
50,35.1049
51,34.7207
52,34.7207
53,34.7207
54,34.7207
55,34.7207
56,34.7207
57,34.7207
58,34.7207
59,34.7207
60,34.7207
61,34.7207
62,34.7207
63,34.7207
64,34.7207
65,34.7207
66,34.7207
67,34.7207
68,34.7207
69,34.7207
70,34.7207
71,34.7207
72,34.7207
73,34.7207
74,34.7207
75,34.7207
76,34.7207
77,34.7207
78,34.7207
79,34.7207
80,34.7207
81,34.7207
82,34.7207
83,34.7207
84,34.7207
85,34.7207
86,34.7207
87,34.7207
88,34.7207
89,34.7207
90,34.7207
91,34.7207
92,34.7207
93,34.7207
94,34.7207
95,34.7207
96,34.7207
97,34.7207
98,34.7207
99,34.7207
100,34.7207
101,34.7207
102,34.7207
103,34.7207
104,34.7207
105,34.7207
106,34.7207
107,34.7207
108,34.7207
109,34.7207
110,34.7207
111,34.7207
112,34.7207
113,34.7207
114,34.7207
115,34.7207
116,34.7207
117,34.7207
118,34.7207
119,34.7207
120,34.7207
121,34.7207
122,34.7207
123,34.7207
124,34.7207
125,34.7207
126,34.7207
127,34.7207
128,34.7207
129,34.7207
130,34.7207
131,34.7207
132,34.7207
133,34.7207
134,34.7207
135,34.7207
136,34.7207
137,34.7207
138,34.7207
139,34.7207
140,34.7207
141,34.7207
142,34.7207
143,34.7207
144,34.7207
145,34.7207
146,34.7207
147,34.7207
148,34.7207
149,34.7207
150,34.7207
151,34.7207
152,34.7207
153,34.7207
154,34.7207
155,34.7207
156,34.7207
157,34.7207
158,34.7207
159,34.7207
160,34.7207
161,34.7207
162,34.7207
163,34.7207
164,34.7207
165,34.7207
166,34.7207
167,34.7207
168,34.7207
169,34.7207
170,34.7207
171,34.7207
172,34.7207
173,34.7207
174,34.7207
175,34.7207
176,34.7207
177,34.7207
