#step,index
0,0.124118
1,0.0520979
2,0.0520979
3,0.0432492
4,0.0432492
5,0.0676827
6,0.0676827
7,0.0676827
8,0.0676827
9,0.0676827
10,0.134203
11,0.134203
12,0.134203
13,0.0932731
14,0.134848
15,0.134848
16,0.134848
17,0.134848
18,0.134848
19,0.134848
20,0.134848
21,0.134848
22,0.134848
23,0.134848
24,0.134848
25,0.134848
26,0.134848
27,0.134848
28,0.134848
29,0.134848
30,0.134848
31,0.134848
32,0.134848
33,0.134848
34,0.134848
35,0.134848
36,0.134848
37,0.134848
38,0.134848
39,0.134848
40,0.134848
41,0.134848
42,0.134848
43,0.134848
44,0.134848
45,0.134848
46,0.134848
47,0.134848
48,0.134848
49,0.134848
50,0.134848
51,0.134848
52,0.134848
53,0.134848
54,0.134848
55,0.134848
56,0.134848
57,0.134848
58,0.134848
59,0.134848
60,0.134848
61,0.134848
62,0.134848
63,0.134848
64,0.134848
65,0.134848
66,0.134848
67,0.134848
68,0.117661
69,0.117661
70,0.117661
71,0.117661
72,0.117661
73,0.117661
74,0.117661
75,0.117661
76,0.117661
77,0.117661
78,0.117661
79,0.117661
80,0.117661
81,0.117661
82,0.117661
83,0.117661
84,0.117661
85,0.117661
86,0.117661
87,0.117661
88,0.117661
89,0.117661
90,0.117661
91,0.117661
92,0.117661
93,0.117661
94,0.117661
95,0.117661
96,0.117661
97,0.117661
98,0.117661
99,0.117661
100,0.117661
101,0.117661
102,0.117661
103,0.117661
104,0.117661
105,0.117661
106,0.117661
107,0.117661
108,0.117661
109,0.117661
110,0.117661
111,0.117661
112,0.117661
113,0.117661
114,0.117661
115,0.117661
116,0.117661
117,0.117661
118,0.117661
119,0.117661
120,0.117661
121,0.117661
122,0.117661
123,0.117661
124,0.117661
125,0.117661
126,0.117661
127,0.117661
128,0.117661
129,0.117661
130,0.117661
131,0.117661
132,0.117661
133,0.117661
134,0.117661
135,0.117661
136,0.117661
137,0.117661
138,0.117661
139,0.117661
140,0.117661
141,0.117661
142,0.117661
143,0.117661
144,0.117661
145,0.117661
146,0.117661
147,0.117661
148,0.117661
149,0.117661
150,0.117661
151,0.117661
152,0.117661
153,0.117661
154,0.117661
155,0.117661
156,0.117661
157,0.117661
158,0.117661
159,0.117661
160,0.117661
161,0.117661
162,0.117661
163,0.117661
164,0.117661
165,0.117661
166,0.117661
167,0.117661
168,0.117661
169,0.117661
170,0.117661
171,0.117661
172,0.117661
173,0.117661
174,0.117661
175,0.117661
176,0.117661
177,0.117661
178,0.117661
179,0.117661
180,0.117661
181,0.117661
182,0.117661
183,0.117661
184,0.117661
185,0.117661
186,0.117661
187,0.117661
188,0.12538
189,0.12538
190,0.12538
191,0.12538
192,0.12538
193,0.12538
194,0.12538
195,0.12538
196,0.12538
197,0.12538
198,0.12538
199,0.12538
200,0.12538
201,0.12538
202,0.12538
203,0.12538
204,0.12538
205,0.12538
206,0.12538
207,0.12538
208,0.12538
209,0.12538
210,0.12538
211,0.12538
212,0.12538
213,0.12538
214,0.12538
215,0.12538
216,0.12538
217,0.12538
218,0.12538
219,0.12538
220,0.12538
221,0.12538
222,0.12538
223,0.12538
224,0.12538
225,0.12538
226,0.12538
227,0.12538
228,0.12538
229,0.12538
230,0.12538
231,0.12538
232,0.12538
233,0.12538
234,0.145528
235,0.145528
236,0.145528
237,0.145528
238,0.145528
239,0.145528
240,0.145528
241,0.145528
242,0.145528
243,0.145528
244,0.145528
245,0.145528
246,0.145528
247,0.145528
248,0.145528
249,0.145528
250,0.145528
251,0.145528
252,0.145528
253,0.145528
254,0.145528
255,0.145528
256,0.145528
257,0.145528
258,0.145528
259,0.145528
260,0.145528
261,0.145528
262,0.145528
263,0.145528
264,0.145528
265,0.145528
266,0.145528
267,0.145528
268,0.145528
269,0.145528
270,0.145528
271,0.145528
272,0.145528
273,0.145528
274,0.145528
275,0.145528
276,0.145528
277,0.145528
278,0.145528
279,0.145528
280,0.145528
281,0.145528
282,0.145528
283,0.145528
284,0.145528
285,0.145528
286,0.145528
287,0.145528
288,0.145528
289,0.145528
290,0.145528
291,0.145528
292,0.145528
293,0.145528
294,0.145528
295,0.145528
296,0.145528
297,0.145528
298,0.145528
299,0.145528
300,0.145528
301,0.145528
302,0.145528
303,0.145528
304,0.145528
305,0.145528
306,0.145528
307,0.145528
308,0.145528
309,0.145528
310,0.145528
311,0.145528
312,0.145528
313,0.145528
314,0.145528
315,0.145528
316,0.145528
317,0.145528
318,0.145528
319,0.145528
320,0.145528
321,0.145528
322,0.145528
323,0.145528
324,0.145528
325,0.145528
326,0.145528
327,0.145528
328,0.145528
329,0.145528
330,0.145528
331,0.145528
332,0.145528
333,0.145528
334,0.145528
335,0.145528
336,0.145528
337,0.145528
338,0.145528
339,0.145528
340,0.145528
341,0.145528
342,0.145528
343,0.145528
344,0.145528
345,0.145528
346,0.145528
347,0.145528
348,0.145528
349,0.145528
350,0.145528
351,0.145528
352,0.145528
353,0.145528
354,0.145528
355,0.145528
356,0.145528
357,0.145528
358,0.145528
359,0.145528
360,0.145528
361,0.145528
362,0.145528
363,0.145528
364,0.145528
365,0.145528
366,0.145528
367,0.145528
368,0.145528
369,0.145528
370,0.145528
371,0.145528
372,0.145528
373,0.145528
374,0.145528
375,0.145528
376,0.145528
377,0.145528
378,0.145528
379,0.145528
380,0.145528
381,0.145528
382,0.145528
383,0.145528
384,0.145528
385,0.145528
386,0.145528
387,0.145528
388,0.145528
389,0.145528
390,0.145528
391,0.145528
392,0.145528
393,0.145528
394,0.145528
395,0.145528
396,0.145528
397,0.145528
398,0.145528
399,0.145528
400,0.145528
401,0.145528
402,0.145528
403,0.145528
404,0.145528
405,0.145528
406,0.145528
407,0.145528
408,0.145528
409,0.145528
410,0.145528
411,0.145528
412,0.145528
413,0.145528
414,0.145528
415,0.145528
416,0.145528
417,0.145528
418,0.145528
419,0.145528
420,0.145528
421,0.145528
422,0.145528
423,0.145528
424,0.145528
425,0.145528
426,0.145528
427,0.145528
428,0.145528
429,0.145528
430,0.145528
431,0.145528
432,0.145528
433,0.145528
434,0.145528
435,0.145528
436,0.145528
437,0.145528
438,0.145528
439,0.145528
440,0.149517
441,0.149517
442,0.149517
443,0.149517
444,0.149517
445,0.119651
446,0.137787
447,0.154636
448,0.1885
449,0.189973
450,0.196282
451,0.196282
452,0.196282
453,0.196282
454,0.196282
455,0.196282
456,0.196282
457,0.196282
458,0.196282
459,0.196282
460,0.196282
461,0.196282
462,0.196282
463,0.196282
464,0.217852
465,0.217852
466,0.217852
467,0.217852
468,0.217852
469,0.217852
470,0.217852
471,0.217852
472,0.217852
473,0.217852
474,0.217852
475,0.217852
476,0.217852
477,0.217852
478,0.217852
479,0.217852
480,0.217852
481,0.217852
482,0.217852
483,0.217852
484,0.217852
485,0.217852
486,0.217852
487,0.217852
488,0.217852
489,0.217852
490,0.217852
491,0.188804
492,0.180882
493,0.180882
494,0.192742
495,0.189791
496,0.189791
497,0.189791
498,0.189791
499,0.189791
500,0.189791
501,0.189791
502,0.189791
503,0.189791
504,0.189791
505,0.189791
506,0.152742
507,0.152742
508,0.189122
509,0.189122
510,0.189122
511,0.14951
512,0.14951
513,0.14951
514,0.161173
515,0.148283
516,0.148283
517,0.192222
518,0.188091
519,0.196301
520,0.196301
521,0.202542
522,0.202542
523,0.202542
524,0.202542
525,0.197449
526,0.204263
527,0.198196
528,0.192983
529,0.190643
530,0.190643
531,0.190035
532,0.190035
533,0.203584
534,0.203584
535,0.203584
536,0.203584
537,0.203584
538,0.203584
539,0.203584
540,0.203584
541,0.203584
542,0.203584
543,0.203584
544,0.203584
545,0.203584
546,0.203584
547,0.203584
548,0.203584
549,0.203584
550,0.203584
551,0.203584
552,0.203584
553,0.203584
554,0.203584
555,0.203584
556,0.203584
557,0.203584
558,0.203584
559,0.203584
560,0.195131
561,0.197402
562,0.197402
563,0.197402
564,0.197402
565,0.197402
566,0.197402
567,0.197402
568,0.197402
569,0.197402
570,0.197402
571,0.197402
572,0.197402
573,0.197402
574,0.176181
575,0.160446
576,0.183195
577,0.183195
578,0.184758
579,0.186057
580,0.180889
581,0.180889
582,0.180889
583,0.180889
584,0.180889
585,0.180889
586,0.180889
587,0.180889
588,0.180889
589,0.180889
590,0.180889
591,0.180889
592,0.180889
593,0.180889
594,0.180889
595,0.180889
596,0.180889
597,0.180889
598,0.180889
599,0.180889
600,0.180889
601,0.180889
602,0.180889
603,0.180889
604,0.180889
605,0.180889
606,0.180889
607,0.180889
608,0.180889
609,0.180889
610,0.180889
611,0.180889
612,0.180889
613,0.180889
614,0.180889
615,0.190117
616,0.190117
617,0.190117
618,0.190117
619,0.190117
620,0.188882
621,0.188777
622,0.183796
623,0.193155
624,0.193155
625,0.193155
626,0.193155
627,0.193155
628,0.193155
629,0.193155
630,0.193155
631,0.193155
632,0.193155
633,0.193155
634,0.193155
635,0.193155
636,0.193155
637,0.193155
638,0.193155
639,0.193155
640,0.193155
641,0.193155
642,0.193155
643,0.193155
644,0.193155
645,0.193155
646,0.193155
647,0.193155
648,0.193155
649,0.193155
650,0.193155
651,0.193155
652,0.193155
653,0.193155
654,0.193155
655,0.193155
656,0.193155
657,0.193155
658,0.193155
659,0.193155
660,0.193155
661,0.193155
662,0.193155
663,0.193155
664,0.193155
665,0.193155
666,0.193155
667,0.193155
668,0.193155
669,0.193155
670,0.193155
671,0.193155
672,0.193155
673,0.193155
674,0.193155
675,0.193155
676,0.193155
677,0.193155
678,0.193155
679,0.193155
680,0.193155
681,0.193155
682,0.193155
683,0.193155
684,0.195571
685,0.195571
686,0.195571
687,0.195571
688,0.180246
689,0.180415
690,0.180415
691,0.183587
692,0.183587
693,0.183587
694,0.183587
695,0.183587
696,0.183587
697,0.183587
698,0.179195
699,0.179195
700,0.179195
701,0.179195
702,0.179195
703,0.179195
704,0.171851
705,0.174226
706,0.174226
707,0.184579
708,0.188007
709,0.188007
710,0.188007
711,0.188007
712,0.188007
713,0.188007
714,0.188007
715,0.188007
716,0.188007
717,0.177209
718,0.18054
719,0.180991
720,0.180991
721,0.180991
722,0.185245
723,0.185245
724,0.190459
725,0.182624
726,0.1803
727,0.184587
728,0.184587
729,0.184587
730,0.184587
731,0.184587
732,0.184587
733,0.184587
734,0.184587
735,0.184587
736,0.184587
737,0.184587
738,0.184587
739,0.184587
740,0.184587
741,0.184587
742,0.184587
743,0.201129
744,0.201129
745,0.201129
746,0.201129
747,0.201129
748,0.201129
749,0.173829
750,0.173829
751,0.186943
752,0.186943
753,0.182812
754,0.183597
755,0.183597
756,0.183597
757,0.183597
758,0.183597
759,0.183597
760,0.178514
761,0.178514
762,0.178514
763,0.178251
764,0.178251
765,0.178251
766,0.178251
767,0.178251
768,0.178251
769,0.178251
770,0.178251
771,0.178251
772,0.178251
773,0.178251
774,0.178251
775,0.178251
776,0.178251
777,0.17835
778,0.17835
779,0.17835
780,0.17835
781,0.165717
782,0.166136
783,0.179938
784,0.179938
785,0.179938
786,0.179938
787,0.179938
788,0.179938
789,0.179938
790,0.179938
791,0.179938
792,0.179938
793,0.179938
794,0.180278
795,0.180278
796,0.180278
797,0.180278
798,0.180278
799,0.180647
800,0.180647
801,0.180647
802,0.180647
803,0.180497
804,0.176025
805,0.177652
806,0.178504
807,0.17973
808,0.193586
809,0.193586
810,0.193586
811,0.191718
812,0.191718
813,0.191694
814,0.191694
815,0.191694
816,0.191694
817,0.191694
818,0.173144
819,0.173372
820,0.173372
821,0.173372
822,0.173372
823,0.173372
824,0.175172
825,0.178769
826,0.178769
827,0.188456
828,0.181032
829,0.181032
830,0.181032
831,0.181032
832,0.182535
833,0.182535
834,0.182535
835,0.182535
836,0.16819
837,0.16819
838,0.16819
839,0.16819
840,0.16819
841,0.16819
842,0.16819
843,0.16819
844,0.16819
845,0.16819
846,0.16819
847,0.16819
848,0.16819
849,0.16819
850,0.16819
851,0.16819
852,0.16819
853,0.16819
854,0.16819
855,0.16819
856,0.16819
857,0.16819
858,0.16819
859,0.16819
860,0.16819
861,0.16819
862,0.16819
863,0.16819
864,0.16819
865,0.16819
866,0.16819
867,0.16819
868,0.16819
869,0.16819
870,0.16819
871,0.16819
872,0.16819
873,0.16819
874,0.16819
875,0.16819
876,0.16819
877,0.16819
878,0.16819
879,0.16819
880,0.16819
881,0.177969
882,0.178991
883,0.178991
884,0.178991
885,0.178991
886,0.186975
887,0.185671
888,0.185671
889,0.185671
890,0.185671
891,0.185671
892,0.185671
