#step,index
0,0.542356
1,0.607499
2,0.607499
3,0.607499
4,0.607499
5,0.635273
6,0.635273
7,0.655473
8,0.655473
9,0.655473
10,0.655473
11,0.655473
12,0.655473
13,0.655473
14,0.643164
15,0.643164
16,0.540146
17,0.540146
18,0.540146
19,0.540146
20,0.540146
21,0.540146
22,0.540146
23,0.540146
24,0.540146
25,0.540146
26,0.540146
27,0.540146
28,0.540146
29,0.540146
30,0.540146
31,0.540146
32,0.540146
33,0.540146
34,0.540146
35,0.540146
36,0.540146
37,0.540146
38,0.540146
39,0.651244
40,0.651244
41,0.651244
42,0.53598
43,0.53598
44,0.53598
45,0.53598
46,0.540904
47,0.540904
48,0.540904
49,0.540904
50,0.540904
51,0.540904
52,0.540904
53,0.540904
54,0.540904
55,0.540904
56,0.540904
57,0.540904
58,0.540904
59,0.540904
60,0.540904
61,0.540904
62,0.540904
63,0.540904
64,0.540904
65,0.540904
66,0.540904
67,0.540904
68,0.540904
69,0.540904
70,0.540904
71,0.540904
72,0.540904
73,0.540904
74,0.540904
75,0.540904
76,0.540904
77,0.540904
78,0.540904
79,0.540904
80,0.540904
81,0.540904
82,0.540904
83,0.540904
84,0.540904
85,0.540904
86,0.540904
87,0.540904
88,0.540904
89,0.540904
90,0.540904
91,0.540904
92,0.540904
93,0.540904
94,0.540904
95,0.540904
96,0.540904
97,0.540904
98,0.540904
99,0.540904
100,0.540904
101,0.540904
102,0.540904
103,0.540904
104,0.540904
105,0.540904
106,0.540904
107,0.540904
108,0.540904
109,0.540904
110,0.540904
111,0.540904
112,0.540904
113,0.540904
114,0.540904
115,0.540904
116,0.540904
117,0.540904
118,0.540904
119,0.540904
120,0.540904
121,0.540904
122,0.540904
123,0.540904
124,0.540904
125,0.540904
126,0.540904
127,0.540904
128,0.540904
129,0.540904
130,0.540904
131,0.540904
132,0.540904
133,0.540904
134,0.540904
135,0.540904
136,0.540904
137,0.540904
138,0.540904
139,0.540904
140,0.540904
141,0.540904
142,0.540904
143,0.540904
144,0.540904
145,0.540904
146,0.540904
147,0.540904
148,0.540904
149,0.540904
150,0.540904
151,0.540904
152,0.540904
153,0.540904
154,0.540904
155,0.540904
156,0.540904
157,0.540904
158,0.540904
159,0.540904
160,0.540904
161,0.540904
162,0.540904
163,0.540904
164,0.540904
165,0.540904
166,0.540904
167,0.540904
168,0.540904
169,0.540904
170,0.540904
171,0.540904
172,0.540904
173,0.540904
174,0.540904
175,0.540904
176,0.540904
177,0.540904
178,0.540904
179,0.540904
180,0.540904
181,0.540904
182,0.540904
183,0.540904
184,0.540904
185,0.540904
186,0.540904
187,0.540904
188,0.540904
189,0.540904
190,0.540904
191,0.540904
192,0.540904
193,0.540904
194,0.540904
195,0.540904
196,0.540904
197,0.540904
198,0.540904
199,0.540904
200,0.540904
201,0.540904
202,0.540904
203,0.540904
204,0.540904
205,0.540904
206,0.540904
207,0.540904
208,0.540904
209,0.540904
210,0.540904
211,0.540904
212,0.540904
213,0.540904
214,0.540904
215,0.540904
216,0.616147
217,0.616147
218,0.616147
219,0.616147
220,0.616147
221,0.616147
222,0.616147
223,0.616147
224,0.616147
225,0.616147
226,0.616147
227,0.590014
228,0.590014
229,0.590014
230,0.590014
231,0.648403
232,0.648403
233,0.648403
234,0.648403
235,0.648403
236,0.648403
237,0.648403
238,0.648403
239,0.521462
240,0.521462
241,0.521462
242,0.521462
243,0.521462
244,0.521462
245,0.521462
246,0.521462
247,0.521462
248,0.521462
249,0.521462
250,0.521462
251,0.521462
252,0.521462
253,0.521462
254,0.521462
255,0.521462
256,0.521462
257,0.521462
258,0.521462
259,0.521462
260,0.521462
261,0.521462
262,0.521462
263,0.521462
264,0.521462
265,0.521462
266,0.521462
267,0.521462
268,0.521462
269,0.521462
270,0.521462
271,0.521462
272,0.521462
273,0.521462
274,0.521462
275,0.521462
276,0.521462
277,0.521462
278,0.521462
279,0.521462
280,0.521462
281,0.654526
282,0.654526
283,0.654526
284,0.654526
285,0.654526
286,0.654526
287,0.654526
288,0.654526
289,0.654526
290,0.654526
291,0.654526
292,0.654526
293,0.654526
294,0.654526
295,0.654526
296,0.654526
297,0.654526
298,0.654526
299,0.654526
300,0.654526
301,0.654526
302,0.654526
303,0.654526
304,0.654526
305,0.654526
306,0.654526
307,0.654526
308,0.654526
309,0.654526
310,0.654526
311,0.654526
312,0.654526
313,0.654526
314,0.654526
315,0.654526
316,0.654526
317,0.654526
318,0.654526
319,0.654526
320,0.654526
321,0.654526
322,0.654526
323,0.654526
324,0.654526
325,0.654526
326,0.654526
327,0.654526
328,0.654526
329,0.654526
330,0.654526
331,0.654526
332,0.654526
333,0.654526
334,0.654526
335,0.654526
336,0.654526
337,0.654526
338,0.654526
339,0.654526
340,0.654526
341,0.654526
342,0.654526
343,0.654526
344,0.654526
345,0.654526
346,0.654526
347,0.654526
348,0.654526
349,0.654526
350,0.654526
351,0.654526
352,0.654526
353,0.654526
354,0.654526
355,0.654526
356,0.654526
357,0.654526
358,0.654526
359,0.654526
360,0.654526
361,0.654526
362,0.654526
363,0.654526
364,0.654526
365,0.654526
366,0.654526
367,0.654526
368,0.654526
369,0.654526
370,0.654526
371,0.654526
372,0.654526
373,0.654526
374,0.654526
375,0.654526
376,0.654526
377,0.654526
378,0.654526
379,0.654526
380,0.654526
381,0.654526
382,0.654526
383,0.654526
384,0.654526
385,0.654526
386,0.654526
387,0.654526
388,0.654526
389,0.654526
390,0.654526
391,0.654526
392,0.654526
393,0.654526
394,0.654526
395,0.654526
396,0.654526
397,0.654526
398,0.654526
399,0.654526
400,0.654526
401,0.654526
402,0.654526
403,0.654526
404,0.654526
405,0.654526
406,0.59519
407,0.5861
408,0.595569
409,0.627257
410,0.641144
411,0.64632
412,0.64632
413,0.64632
414,0.64632
415,0.64632
416,0.631928
417,0.60731
418,0.60731
419,0.60731
420,0.60731
421,0.60731
422,0.613875
423,0.610845
424,0.610718
425,0.581682
426,0.607562
427,0.631233
428,0.64228
429,0.64228
430,0.603775
431,0.620187
432,0.610845
433,0.639313
434,0.647204
435,0.66027
436,0.662858
437,0.663489
438,0.663489
439,0.663489
440,0.663489
441,0.663489
442,0.663489
443,0.663489
444,0.656167
445,0.656167
446,0.652127
447,0.652127
448,0.652127
449,0.652127
450,0.652127
451,0.656672
452,0.656672
453,0.656672
454,0.656672
455,0.656672
456,0.656672
457,0.656672
458,0.656672
459,0.656672
460,0.656672
461,0.656672
462,0.656672
463,0.656672
464,0.656672
465,0.65421
466,0.65339
467,0.65339
468,0.65339
469,0.65339
470,0.65339
471,0.644426
472,0.644426
473,0.644426
474,0.644426
475,0.644426
476,0.644426
477,0.644426
478,0.644426
479,0.644426
480,0.644426
481,0.644426
482,0.644426
483,0.644426
484,0.644426
485,0.644426
486,0.644426
487,0.644426
488,0.644426
489,0.644426
490,0.644426
491,0.644426
492,0.644426
493,0.644426
494,0.644426
495,0.644426
496,0.644426
497,0.644426
498,0.644426
499,0.644426
500,0.644426
501,0.644426
502,0.644426
503,0.644426
504,0.644426
505,0.644426
506,0.644426
507,0.644426
508,0.644426
509,0.644426
510,0.644426
511,0.644426
512,0.644426
513,0.644426
514,0.644426
515,0.644426
516,0.644426
517,0.644426
518,0.644426
519,0.644426
520,0.644426
521,0.644426
522,0.644426
523,0.644426
524,0.644426
