#step,index
0,1.77736
1,1.77736
2,1.77736
3,1.77736
4,1.40496
5,1.58548
6,1.58548
7,1.58548
8,1.67458
9,2.82452
10,2.82452
11,2.82452
12,2.82452
13,2.82452
14,2.82452
15,2.82452
16,2.82452
17,2.82452
18,2.82452
19,2.82452
20,2.82452
21,2.82452
22,2.82452
23,2.82452
24,2.82452
25,2.82452
26,2.82452
27,2.82452
28,2.82452
29,2.30928
30,2.30928
31,2.30928
32,2.30928
33,2.30928
34,2.30928
35,2.30928
36,2.30928
37,2.30928
38,2.30928
39,2.30928
40,2.30928
41,2.30928
42,2.30928
43,2.30928
44,2.30928
45,2.30928
46,2.30928
47,2.30928
48,2.30928
49,2.30928
50,2.30928
51,2.30928
52,2.30928
53,2.30928
54,2.30928
55,2.30928
56,2.30928
57,2.30928
58,2.30928
59,2.30928
60,2.30928
61,2.30928
62,2.30928
63,2.30928
64,2.30928
65,2.30928
66,2.30928
67,2.30928
68,2.30928
69,2.30928
70,2.30928
71,2.30928
72,2.30928
73,2.30928
74,2.30928
75,2.30928
76,2.30928
77,2.30928
78,2.30928
79,2.30928
80,2.30928
81,2.30928
82,2.30928
83,2.30928
84,2.30928
85,2.30928
86,2.30928
87,2.30928
88,2.30928
89,2.30928
90,2.30928
91,2.30928
92,2.30928
93,2.30928
94,2.30928
95,2.30928
96,2.30928
97,2.30928
98,2.30928
99,2.30928
100,9.96089
101,9.96089
102,9.96089
103,9.96089
104,9.96089
105,9.96089
106,9.96089
107,9.96089
108,9.96089
109,9.96089
110,9.96089
111,9.96089
112,9.96089
113,9.96089
114,9.96089
115,9.96089
116,9.96089
117,9.96089
118,9.96089
119,9.96089
120,9.96089
121,9.96089
122,9.96089
123,9.96089
124,9.96089
125,9.96089
126,9.96089
127,9.96089
128,9.96089
129,9.96089
130,9.96089
131,9.96089
132,9.96089
133,9.96089
134,9.96089
135,9.96089
136,9.96089
137,9.96089
138,9.96089
139,9.96089
140,9.96089
141,9.96089
142,9.96089
143,9.96089
144,9.96089
145,9.96089
146,9.96089
147,9.96089
148,9.96089
149,9.96089
150,9.96089
151,9.96089
152,9.96089
153,9.96089
154,9.96089
155,9.96089
156,9.96089
157,9.96089
158,9.96089
159,9.96089
160,9.96089
161,9.96089
162,9.96089
163,9.96089
164,9.96089
165,9.96089
166,9.96089
167,9.96089
168,9.96089
169,9.96089
170,9.96089
171,9.96089
172,9.96089
173,9.96089
174,9.96089
175,9.96089
176,9.96089
177,9.96089
178,9.96089
179,9.96089
180,9.96089
181,9.96089
182,9.96089
183,9.96089
184,9.96089
185,9.96089
186,9.96089
187,9.96089
188,9.96089
189,9.96089
190,9.96089
191,9.96089
192,9.96089
193,9.96089
194,9.96089
195,9.96089
196,9.96089
197,9.96089
198,9.96089
199,9.96089
200,9.96089
201,9.96089
202,9.96089
203,9.96089
204,9.96089
205,9.96089
206,9.96089
207,9.96089
208,9.96089
209,9.96089
210,9.96089
211,9.96089
212,9.96089
213,9.96089
214,9.96089
215,9.96089
216,9.96089
217,9.96089
218,9.96089
219,9.96089
220,9.96089
221,9.96089
222,9.96089
223,9.96089
224,9.96089
225,9.96089
226,9.96089
227,9.96089
228,9.96089
229,9.96089
230,9.96089
231,9.96089
232,9.96089
233,9.96089
234,9.96089
235,9.96089
236,9.96089
237,9.96089
238,9.96089
239,9.96089
240,9.96089
241,9.96089
242,9.96089
243,9.96089
244,9.96089
245,9.96089
246,9.96089
247,9.96089
248,9.96089
249,9.96089
250,9.96089
251,9.96089
252,9.96089
253,9.96089
254,9.96089
255,9.96089
256,9.96089
257,9.96089
258,9.96089
259,9.96089
260,9.96089
261,9.96089
262,9.96089
263,9.96089
264,9.96089
265,9.96089
266,9.96089
267,9.96089
268,9.96089
269,9.96089
270,9.96089
271,9.96089
272,9.96089
273,9.96089
274,9.96089
275,9.96089
276,9.96089
277,9.96089
278,9.96089
279,9.96089
280,9.96089
281,9.96089
282,9.96089
283,9.96089
284,9.96089
285,9.96089
286,9.96089
287,9.96089
288,9.96089
289,9.96089
290,9.96089
291,9.96089
292,9.96089
293,9.96089
294,9.96089
295,9.96089
296,9.96089
297,9.96089
298,9.96089
299,9.96089
300,9.96089
301,9.96089
302,9.96089
303,9.96089
304,9.96089
305,9.96089
306,9.96089
307,9.96089
308,9.96089
309,9.96089
310,9.96089
311,9.96089
312,9.96089
313,9.96089
314,9.96089
315,9.96089
316,9.96089
317,9.96089
318,9.96089
319,9.96089
320,9.96089
321,9.96089
322,9.96089
323,9.96089
324,9.96089
325,9.96089
326,9.96089
327,9.96089
328,9.96089
329,9.96089
330,9.96089
331,9.96089
332,9.96089
333,9.96089
334,9.96089
335,9.96089
336,9.96089
337,9.96089
338,9.96089
339,9.96089
340,9.96089
341,9.96089
342,9.96089
343,9.96089
344,9.96089
345,9.96089
346,9.96089
347,9.96089
348,9.96089
349,9.96089
350,9.96089
351,9.96089
352,9.96089
353,9.96089
354,9.96089
355,9.96089
356,9.96089
357,9.96089
358,9.96089
359,9.96089
360,9.96089
361,9.96089
362,9.96089
363,9.96089
364,9.96089
365,9.96089
366,9.96089
367,9.96089
368,9.96089
369,9.96089
370,9.96089
371,9.96089
372,9.96089
373,9.96089
374,9.96089
375,9.96089
376,9.96089
377,9.96089
378,9.96089
379,9.96089
380,9.96089
381,9.96089
382,9.96089
383,9.96089
384,9.96089
385,9.96089
386,9.96089
387,9.96089
388,9.96089
389,9.96089
390,9.96089
391,9.96089
392,9.96089
393,9.96089
394,9.96089
395,9.96089
396,9.96089
397,9.96089
398,9.96089
399,9.96089
400,9.96089
401,9.96089
402,9.96089
403,9.96089
404,9.96089
405,9.96089
406,9.96089
407,9.96089
408,9.96089
409,9.96089
410,9.96089
411,9.96089
412,9.96089
413,9.96089
414,9.96089
415,9.96089
416,9.96089
417,9.96089
418,9.96089
