#step,index
0,1.99443
1,2.06013
2,2.06013
3,1.9648
4,1.9648
5,1.9648
6,1.9648
7,1.9648
8,1.9648
9,1.9648
10,1.9648
11,1.9648
12,1.9648
13,1.9648
14,1.9648
15,1.9648
16,1.9648
17,1.9648
18,1.9648
19,1.9648
20,1.9648
21,1.9648
22,1.9323
23,1.9323
24,1.9323
25,1.9323
26,1.9323
27,1.9323
28,1.9323
29,1.9323
30,1.73224
31,1.73224
32,1.73224
33,1.73224
34,1.73224
35,1.74575
36,1.73737
37,1.73737
38,1.73737
39,1.5962
40,1.5962
41,1.5962
42,1.5962
43,1.5962
44,1.5962
45,1.5962
46,1.5962
47,1.5962
48,1.5962
49,1.5962
50,1.5962
51,1.5962
52,1.5962
53,1.5962
54,1.67738
55,1.65342
56,1.68289
57,1.68289
58,1.68289
59,1.68289
60,1.68289
61,1.68289
62,1.68289
63,1.68289
64,1.68289
65,1.68289
66,1.68289
67,1.68289
68,1.68289
69,1.68289
70,1.68289
71,1.68289
72,1.68289
73,1.68289
74,1.68289
75,1.68289
76,1.68289
77,1.68289
78,1.68289
79,1.68289
80,1.68289
81,1.68289
82,1.68289
83,1.68289
84,1.68289
85,1.68289
86,1.68289
87,1.68289
88,1.68289
89,1.68289
90,1.68289
91,1.68289
92,1.68289
93,1.68289
94,1.68289
95,1.68289
96,1.68289
97,1.70779
98,1.70779
99,1.70779
100,1.70779
101,1.70779
102,1.70779
103,1.70779
104,1.70779
105,1.70779
106,1.70779
107,1.70779
108,1.70779
109,1.70779
110,1.70779
111,1.70779
112,1.70779
113,1.70779
114,1.70779
115,1.70779
116,1.70779
117,1.70779
118,1.70779
119,1.70779
120,1.70779
121,1.70779
122,1.70779
123,1.70779
124,1.70779
125,1.70779
126,1.70779
127,1.70779
128,1.70779
129,1.70779
130,1.70779
131,1.70779
132,1.70779
133,1.70779
134,1.70779
135,1.70779
136,1.70779
137,1.70779
138,1.70779
139,1.70779
140,1.70779
141,1.70779
142,1.70779
143,1.70779
144,1.70779
145,1.70779
146,1.70779
147,1.70779
148,1.70779
149,1.70779
150,1.70779
151,1.70779
152,1.70779
153,1.70779
154,1.70779
155,1.70779
156,1.70779
157,1.70779
158,1.70779
159,1.70779
160,1.70779
161,1.70779
162,1.70779
163,1.70779
164,1.70779
165,1.70779
166,1.70779
167,1.70779
168,1.70779
169,1.70779
170,1.70779
171,1.70779
172,1.70779
173,1.70779
174,1.70779
175,1.70779
176,1.70779
177,1.70779
178,1.70779
179,1.70779
180,1.70779
181,1.70779
182,1.70779
183,1.70779
184,1.70779
185,1.70779
186,1.70779
187,1.70779
188,1.70779
189,1.70779
190,1.70779
191,1.70779
192,1.70779
193,1.70779
194,1.70779
195,1.70779
196,1.70779
197,1.70779
198,1.70779
199,1.70779
200,1.70779
201,1.70779
202,1.70779
203,1.70779
204,1.70779
205,1.70779
206,1.70779
207,1.70779
208,1.70779
209,1.70779
210,1.70779
211,1.70779
212,1.70779
213,1.70779
214,1.70779
215,1.70779
216,1.70779
217,1.70779
218,1.70779
219,1.70779
220,1.70779
221,1.70779
222,1.70779
223,1.70779
224,1.70779
225,1.70779
226,1.70779
227,1.70779
228,1.70779
229,1.70779
230,1.70779
231,1.70779
232,1.70779
233,1.70779
234,1.70779
235,1.70779
236,1.70779
237,1.70779
238,1.70779
239,1.70779
240,1.70779
241,1.70779
242,1.70779
243,1.70779
244,1.70779
245,1.70779
246,1.70779
247,1.70779
248,1.70779
249,1.70779
250,1.70779
251,1.70779
252,1.70779
253,1.63595
254,1.63595
255,1.63595
256,1.63595
257,1.63595
258,1.63595
259,1.63595
260,1.63595
261,1.63595
262,1.63595
263,1.63595
264,1.63595
265,1.63595
266,1.63595
267,1.63595
268,1.63595
269,1.63595
270,1.63595
271,1.63595
272,1.63595
273,1.63595
274,1.63595
275,1.63595
276,1.63595
277,1.63595
278,1.63595
279,1.63595
280,1.63595
281,1.63595
282,1.63595
283,1.63595
284,1.63595
285,1.63595
286,1.63595
287,1.63595
288,1.63595
289,1.63595
290,1.63595
291,1.63595
292,1.63595
293,1.63595
294,1.63595
295,1.63595
296,1.63595
297,1.63595
298,1.63595
299,1.63595
300,1.63595
301,1.63595
302,1.63595
303,1.63595
304,1.63595
305,1.63595
306,1.63595
307,1.63595
308,1.63595
309,1.63595
310,1.63595
311,1.63595
312,1.76859
313,1.76859
314,1.76859
315,1.76859
316,1.76859
317,1.76859
318,1.76859
319,1.76859
320,1.76859
321,1.76859
322,1.76859
323,1.76859
324,1.76859
325,1.76859
326,1.76859
327,1.76859
328,1.76859
329,1.81926
330,1.81926
331,1.81926
332,1.81926
333,1.81926
334,1.81926
335,1.81926
336,1.81926
337,1.81926
338,1.81926
339,1.81926
340,1.81926
341,1.81926
342,1.81926
343,1.81926
344,1.81926
345,1.81926
346,1.81926
347,1.81926
348,1.81926
349,1.81926
350,1.81926
351,1.81926
352,1.81926
353,1.81926
354,1.81926
355,1.81926
356,1.81926
357,1.81926
358,1.81926
359,1.81926
360,1.81926
361,1.81926
362,1.81926
363,1.81926
364,1.81926
365,1.81926
366,1.81926
367,1.81926
368,1.81926
369,1.81926
370,1.81926
371,1.81926
372,1.81926
373,1.81926
374,1.81926
375,1.81926
376,1.81926
377,1.81926
378,1.81926
379,1.81926
380,1.81926
381,1.81926
382,1.81926
383,1.81926
384,1.81926
385,1.81926
386,1.81926
387,1.81926
388,1.81926
389,1.81926
390,1.81926
391,1.81926
392,1.81926
393,1.81926
394,1.81926
395,1.81926
396,1.81926
397,1.81926
398,1.81926
399,1.81926
400,1.81926
401,1.81926
402,1.81926
403,1.81926
404,1.81926
405,1.81926
406,1.81926
407,1.81926
408,1.81926
409,1.81926
410,1.81926
411,1.81926
412,1.81926
413,1.81926
414,1.81926
415,1.81926
416,1.81926
417,1.81926
418,1.81926
419,1.81926
420,1.72733
421,1.72733
422,1.86277
423,1.8766
424,1.8766
425,1.8766
426,1.8766
427,1.8766
428,1.80106
429,1.77975
430,1.77703
431,1.77703
432,1.77703
433,1.77703
434,1.77703
435,1.77703
436,1.77703
437,1.77703
438,1.77703
439,1.77703
440,1.77703
441,1.77703
442,1.77703
443,1.77703
444,1.77703
445,1.77703
446,1.77703
447,1.77703
448,1.77703
449,1.77703
450,1.77703
451,1.77703
452,1.77703
453,1.77703
454,1.77703
455,1.77703
456,1.77703
457,1.77148
458,1.77148
459,1.77148
460,1.74166
461,1.72935
462,1.72935
463,1.72537
464,1.64627
465,1.61546
466,1.61231
467,1.61231
468,1.61858
469,1.61858
470,1.62075
471,1.62652
472,1.62652
473,1.62652
474,1.62652
475,1.62652
476,1.62652
477,1.62666
478,1.62666
479,1.62666
480,1.62666
481,1.62666
482,1.62163
483,1.62163
484,1.62163
485,1.62163
486,1.62163
487,1.61836
488,1.61748
489,1.63244
490,1.64195
491,1.63284
492,1.64158
493,1.648
494,1.6011
495,1.61046
496,1.56907
497,1.56907
498,1.56907
499,1.56907
500,1.56907
501,1.56907
502,1.56907
503,1.56907
504,1.57279
505,1.57279
506,1.5493
507,1.55609
508,1.55609
509,1.55263
510,1.55263
511,1.55263
512,1.55263
513,1.55263
514,1.48436
515,1.53547
516,1.42517
517,1.39054
518,1.37225
519,1.37225
520,1.35959
521,1.34162
522,1.33877
523,1.33676
524,1.33575
525,1.33575
526,1.33575
527,1.33575
528,1.33575
529,1.32909
530,1.32909
531,1.32404
532,1.3125
533,1.1948
534,1.14747
535,1.14747
536,1.13285
537,1.13285
538,1.1218
539,1.12108
540,1.12108
541,1.12108
542,1.12108
543,1.12108
544,1.12108
545,1.10023
546,1.10023
547,1.13043
548,1.08658
549,1.08658
550,1.08658
551,1.07657
552,1.07657
553,1.07657
554,1.07657
555,1.07657
556,1.08516
557,1.08475
558,1.06291
559,1.05729
560,1.05117
561,1.00867
562,0.999688
563,0.999688
564,0.999688
565,0.999688
566,0.992625
567,0.985432
568,0.985432
569,0.985304
570,0.985304
571,0.985304
572,0.985304
573,0.985304
574,0.985103
575,0.98367
576,0.98367
577,0.98367
578,0.98367
579,0.98367
580,0.98367
581,0.98367
582,0.98367
583,0.98367
584,0.98367
585,0.983859
586,0.983859
587,0.980769
588,0.976957
589,0.976957
590,0.965406
591,0.963877
592,0.963877
593,0.963877
594,0.95283
595,0.946085
596,0.941757
597,0.932759
598,0.929561
599,0.929561
600,0.929561
601,0.910205
602,0.912461
603,0.90661
604,0.90661
605,0.90189
606,0.90189
607,0.891139
608,0.888825
609,0.880843
610,0.874127
611,0.874127
612,0.874127
613,0.871857
614,0.871857
615,0.871857
616,0.871857
617,0.871857
618,0.871857
619,0.871857
620,0.85866
621,0.85477
622,0.85477
623,0.85477
624,0.848342
625,0.846845
626,0.844914
627,0.844914
628,0.844914
629,0.844914
630,0.844906
631,0.844906
632,0.844906
633,0.844906
634,0.844906
635,0.844906
636,0.844906
637,0.844906
638,0.844906
639,0.844906
640,0.844906
641,0.844906
642,0.844906
643,0.844906
644,0.844906
645,0.844906
646,0.844906
647,0.844906
648,0.844906
649,0.844906
650,0.844906
651,0.844906
652,0.844906
653,0.844906
654,0.844906
655,0.844906
656,0.844906
657,0.844906
658,0.838222
659,0.838222
660,0.838222
661,0.838222
662,0.838222
663,0.838222
664,0.820933
665,0.809682
666,0.809682
667,0.809682
668,0.809682
669,0.814543
670,0.807644
671,0.807644
672,0.802666
673,0.801069
674,0.801069
675,0.793963
676,0.795973
677,0.79599
678,0.79599
679,0.792301
680,0.788818
681,0.788818
682,0.780897
683,0.778501
684,0.77729
685,0.777127
686,0.777127
687,0.775882
688,0.768717
689,0.760789
690,0.759673
691,0.757936
692,0.753395
693,0.753395
694,0.750814
695,0.750814
696,0.749705
697,0.749705
698,0.749705
699,0.748633
700,0.74756
701,0.730541
702,0.725789
703,0.725789
704,0.725545
705,0.725545
706,0.725545
707,0.725545
708,0.718319
709,0.718319
710,0.718319
711,0.718319
712,0.717242
713,0.71303
714,0.704031
715,0.700685
716,0.700685
717,0.696804
718,0.694166
719,0.686268
720,0.684455
721,0.684455
722,0.684455
723,0.682866
724,0.68267
725,0.68267
726,0.682288
727,0.682288
728,0.682615
729,0.682615
730,0.682615
731,0.682512
732,0.662344
733,0.662344
734,0.662344
735,0.662344
736,0.663003
737,0.663003
738,0.661465
739,0.660754
740,0.654231
741,0.653691
742,0.65276
743,0.651906
744,0.649733
745,0.649228
746,0.648497
747,0.648497
748,0.648497
749,0.647086
750,0.636817
751,0.636871
752,0.636871
753,0.636871
754,0.635398
755,0.634782
756,0.634782
757,0.632856
758,0.632856
759,0.632785
760,0.632785
761,0.632785
762,0.630752
763,0.631074
764,0.628719
765,0.62855
766,0.62855
767,0.617733
768,0.617733
769,0.617733
770,0.61749
771,0.616653
772,0.616653
773,0.614388
774,0.614388
775,0.61533
776,0.614608
777,0.614608
778,0.614669
779,0.614716
780,0.614716
781,0.614552
782,0.614552
783,0.614552
784,0.614552
785,0.614552
786,0.614552
787,0.614552
788,0.614552
789,0.613197
790,0.613197
791,0.613197
792,0.613197
793,0.613197
794,0.613197
795,0.613197
796,0.613197
797,0.613197
798,0.613197
799,0.613197
800,0.610626
801,0.607109
802,0.602538
803,0.598364
804,0.596367
805,0.593833
806,0.587042
807,0.582752
808,0.58147
809,0.578622
810,0.576105
811,0.575378
812,0.575378
813,0.575378
814,0.559812
815,0.548383
816,0.546675
817,0.545205
818,0.54514
819,0.54514
820,0.5468
821,0.545203
822,0.54077
823,0.54077
824,0.539264
825,0.539264
826,0.538407
827,0.538109
828,0.537538
829,0.536697
830,0.535485
831,0.535485
832,0.535485
833,0.535485
834,0.534571
835,0.534571
836,0.534571
837,0.534571
838,0.534571
839,0.534571
840,0.534571
841,0.533374
842,0.533374
843,0.533484
844,0.533484
845,0.533484
846,0.533484
847,0.533484
848,0.533484
849,0.533484
850,0.533484
851,0.533484
852,0.533484
853,0.533484
854,0.533484
855,0.533484
856,0.533484
857,0.533484
858,0.533484
859,0.533484
860,0.533484
861,0.533484
862,0.533484
863,0.533484
864,0.533484
865,0.533484
866,0.533484
867,0.533484
868,0.533484
869,0.533484
870,0.533484
871,0.533484
872,0.533077
873,0.533077
874,0.531025
875,0.530642
876,0.529948
877,0.528108
878,0.526364
879,0.526364
880,0.526364
881,0.526364
882,0.526364
883,0.526364
884,0.526364
885,0.52615
886,0.52565
887,0.524405
888,0.523783
889,0.523859
890,0.523859
891,0.523859
892,0.523859
893,0.523859
894,0.523859
895,0.523859
896,0.523859
897,0.523859
898,0.523859
899,0.523859
900,0.523859
901,0.523859
902,0.523859
903,0.523859
904,0.523669
905,0.523456
906,0.523456
907,0.523456
908,0.523456
909,0.523456
910,0.523456
911,0.523456
912,0.523456
913,0.523456
914,0.523456
915,0.523456
916,0.523456
917,0.523456
918,0.523456
919,0.523456
920,0.523456
921,0.523456
922,0.523456
923,0.523456
924,0.523456
925,0.523456
926,0.523456
927,0.523456
928,0.523456
929,0.523456
930,0.523456
931,0.523456
932,0.523456
933,0.523456
934,0.523456
935,0.523456
936,0.523456
937,0.523456
938,0.523456
939,0.523456
940,0.523456
941,0.523456
942,0.523456
943,0.523456
944,0.523456
945,0.523456
946,0.523456
947,0.523456
948,0.523456
949,0.523456
950,0.523456
951,0.523456
952,0.523456
953,0.523456
954,0.523456
955,0.523456
956,0.523456
957,0.523456
958,0.523456
959,0.523456
960,0.523456
961,0.523456
962,0.523456
963,0.523456
964,0.523456
965,0.523456
966,0.523456
967,0.523456
968,0.523456
969,0.523456
970,0.523456
971,0.523456
972,0.523456
973,0.523456
974,0.523456
975,0.523456
976,0.522597
977,0.522597
978,0.522597
979,0.522568
980,0.522568
981,0.522568
982,0.522568
983,0.522568
984,0.522568
985,0.522568
986,0.522568
987,0.522751
988,0.522447
989,0.522447
990,0.522447
991,0.522447
992,0.522447
993,0.522447
994,0.522447
995,0.522447
996,0.522447
997,0.522447
998,0.522447
999,0.522447
1000,0.522447
1001,0.522447
1002,0.522447
1003,0.522447
1004,0.522447
1005,0.522447
1006,0.522447
1007,0.522447
1008,0.522447
1009,0.522447
1010,0.522447
1011,0.521991
1012,0.521564
1013,0.521564
1014,0.521447
1015,0.521447
1016,0.521447
1017,0.521447
1018,0.521447
1019,0.521447
1020,0.521447
1021,0.521447
1022,0.521447
1023,0.521447
1024,0.521447
1025,0.521447
1026,0.521447
1027,0.521447
1028,0.521447
1029,0.521447
1030,0.521447
1031,0.521447
1032,0.521447
1033,0.521447
1034,0.521447
1035,0.520794
1036,0.520794
1037,0.520492
1038,0.520387
1039,0.520387
1040,0.520353
1041,0.519825
1042,0.519825
1043,0.519825
1044,0.519825
1045,0.519825
1046,0.519825
1047,0.519825
1048,0.519825
1049,0.51993
1050,0.519813
1051,0.519822
1052,0.519822
1053,0.519822
1054,0.519822
1055,0.519822
1056,0.519822
1057,0.519551
1058,0.519551
1059,0.519436
1060,0.519398
1061,0.519398
1062,0.519398
1063,0.519374
1064,0.519141
1065,0.519141
1066,0.519122
1067,0.519122
1068,0.519122
1069,0.518961
1070,0.518961
1071,0.518961
1072,0.518937
1073,0.518902
1074,0.518876
1075,0.518876
1076,0.518876
1077,0.518733
1078,0.518733
1079,0.518656
1080,0.518629
1081,0.518452
1082,0.518452
1083,0.518542
1084,0.518438
1085,0.518438
1086,0.518362
1087,0.518141
1088,0.51809
1089,0.518073
1090,0.518073
1091,0.518073
1092,0.518073
1093,0.517901
1094,0.517784
1095,0.517827
1096,0.517827
1097,0.517827
1098,0.517729
1099,0.517687
1100,0.517626
1101,0.517555
1102,0.517555
1103,0.517555
1104,0.517555
1105,0.517555
1106,0.517568
1107,0.517568
1108,0.517644
1109,0.51762
1110,0.51746
1111,0.517416
1112,0.517408
1113,0.517408
1114,0.517363
1115,0.517363
1116,0.517363
1117,0.517363
1118,0.517363
1119,0.517363
1120,0.517363
1121,0.517314
1122,0.517298
1123,0.517253
1124,0.517253
1125,0.517172
1126,0.517244
1127,0.517229
1128,0.517229
1129,0.517194
1130,0.517194
1131,0.517221
1132,0.517164
1133,0.517158
1134,0.517182
1135,0.517182
1136,0.517182
1137,0.517184
1138,0.517184
1139,0.517184
1140,0.517184
1141,0.517181
1142,0.517126
1143,0.517092
1144,0.517071
1145,0.517071
1146,0.517076
1147,0.517076
1148,0.51705
1149,0.51705
1150,0.51705
1151,0.516993
1152,0.516978
1153,0.516964
1154,0.516945
1155,0.51692
1156,0.516916
1157,0.516883
1158,0.516848
1159,0.516848
1160,0.516836
1161,0.516834
1162,0.51683
1163,0.516831
1164,0.516813
1165,0.516791
1166,0.516769
1167,0.516746
1168,0.516744
1169,0.516739
1170,0.516741
1171,0.516732
1172,0.51673
1173,0.516725
1174,0.516725
1175,0.516724
1176,0.516719
1177,0.516716
1178,0.51671
1179,0.51671
1180,0.516708
1181,0.516707
1182,0.516706
1183,0.516705
1184,0.516705
1185,0.516704
1186,0.516703
1187,0.516703
1188,0.516703
1189,0.516703
1190,0.516703
1191,0.516702
1192,0.516702
1193,0.516702
1194,0.516702
1195,0.516702
1196,0.516702
1197,0.516702
1198,0.516702
1199,0.516702
