#step,index
0,1.87839
1,1.87839
2,1.87839
3,1.87839
4,1.62016
5,1.62016
6,1.62016
7,1.62016
8,1.62016
9,1.62016
10,1.62016
11,1.62016
12,1.62016
13,1.62016
14,1.62016
15,1.62016
16,1.62016
17,1.62016
18,1.62016
19,1.62016
20,1.62016
21,1.62016
22,1.62016
23,1.62016
24,1.62016
25,1.62016
26,1.62016
27,1.62016
28,1.67293
29,1.67293
30,1.67293
31,1.67293
32,1.6439
33,1.6439
34,1.6439
35,1.6439
36,1.6439
37,1.6439
38,1.6439
39,1.6439
40,1.6439
41,1.6439
42,1.6439
43,1.6439
44,1.6439
45,1.6439
46,1.6439
47,1.6439
48,1.6439
49,1.6439
50,1.6439
51,1.6439
52,1.6439
53,1.6439
54,1.6439
55,1.6439
56,1.6439
57,1.6439
58,1.6439
59,1.6439
60,1.6439
61,1.6439
62,1.6439
63,1.6439
64,1.6439
65,1.6439
66,1.6439
67,1.6439
68,1.6439
69,1.6439
70,1.6439
71,1.6439
72,1.6439
73,1.6439
74,1.6439
75,1.51333
76,1.51333
77,1.51333
78,1.51333
79,1.51333
80,1.51333
81,1.51333
82,1.51333
83,1.51333
84,1.51333
85,1.51333
86,1.51333
87,1.51333
88,1.51333
89,1.51333
90,1.51333
91,1.51333
92,1.51333
93,1.51333
94,1.51333
95,1.51333
96,1.51333
97,1.51333
98,1.51333
99,1.51333
100,1.51333
101,1.51333
102,1.51333
103,1.51333
104,1.51333
105,1.51333
106,1.51333
107,1.51333
108,1.51333
109,1.51333
110,1.51333
111,1.51333
112,1.51333
113,1.51333
114,1.51333
115,1.51333
116,1.51333
117,1.51333
118,1.51333
119,1.51333
120,1.51333
121,1.51333
122,1.51333
123,1.51333
124,1.51333
125,1.51333
126,1.51333
127,1.51333
128,1.51333
129,1.51333
130,1.51333
131,1.51333
132,1.51333
133,1.51333
134,1.51333
135,1.51333
136,1.51333
137,1.51333
138,1.51333
139,1.51333
140,1.51333
141,1.51333
142,1.51333
143,1.51333
144,1.51333
145,1.51333
146,1.51333
147,1.51333
148,1.51333
149,1.51333
150,1.51333
151,1.51333
152,1.51333
153,1.51333
154,1.51333
155,1.51333
156,1.51333
157,1.51333
158,1.51333
159,1.51333
160,1.51333
161,1.51333
162,1.51333
163,1.51333
164,1.51333
165,1.51333
166,1.51333
167,1.59074
168,1.59074
169,1.59074
170,1.59074
171,1.59074
172,1.59074
173,1.59074
174,1.59074
175,1.59074
176,1.59074
177,1.59074
178,1.59074
179,1.59074
180,1.59074
181,1.59074
182,1.59074
183,1.59074
184,1.59074
185,1.59074
186,1.59074
187,1.59074
188,1.59074
189,1.59074
190,1.59074
191,1.59074
192,1.59074
193,1.59074
194,1.59074
195,1.59074
196,1.59074
197,1.59074
198,1.59074
199,1.59074
200,1.59074
201,1.59074
202,1.59074
203,1.59074
204,1.59074
205,1.59074
206,1.59074
207,1.59074
208,1.59074
209,1.59074
210,1.59074
211,1.59074
212,1.59074
213,1.59074
214,1.59074
215,1.59074
216,1.59074
217,1.59074
218,1.59074
219,1.59074
220,1.59074
221,1.59074
222,1.59074
223,1.59074
224,1.59074
225,1.59074
226,1.59074
227,1.59074
228,1.59074
229,1.59074
230,1.59074
231,1.59074
232,1.59074
233,1.59074
234,1.59074
235,1.59074
236,1.59074
237,1.59074
238,1.59074
239,1.59074
240,1.59074
241,1.59074
242,1.59074
243,1.59074
244,1.59074
245,1.59074
246,1.59074
247,1.59074
248,1.59074
249,1.59074
250,1.59074
251,1.59074
252,1.59074
253,1.59074
254,1.59074
255,1.59074
256,1.59074
257,1.59074
258,1.59074
259,1.59074
260,1.59074
261,1.59074
262,1.59074
263,1.59074
264,1.59074
265,1.59074
266,1.59074
267,1.59074
268,1.59074
269,1.59074
270,1.59074
271,1.59074
272,1.59074
273,1.59074
274,1.59074
275,1.59074
276,1.59074
277,1.59074
278,1.59074
279,1.59074
280,1.59074
281,1.59074
282,1.59074
283,1.59074
284,1.59074
285,1.59074
286,1.59074
287,1.59074
288,1.59074
289,1.59074
290,1.59074
291,1.59074
292,1.59074
293,1.59074
294,1.59074
295,1.59074
296,1.59074
297,1.59074
298,1.59074
299,1.59074
300,1.59074
301,1.59074
302,1.59074
303,1.59074
304,1.59074
305,1.59074
306,1.59074
307,1.59074
308,1.59074
309,1.59074
310,1.59074
311,1.59074
312,1.59074
313,1.59074
314,1.59074
315,1.59074
316,1.59074
317,1.59074
318,1.59074
319,1.59074
320,1.59074
321,1.59074
322,1.59074
323,1.59074
324,1.59074
325,1.59074
326,1.59074
327,1.59074
328,1.59074
329,1.59074
330,1.59074
331,1.59074
332,1.59074
333,1.59074
334,1.59074
335,1.59074
336,1.59074
337,1.59074
338,1.59074
339,1.59074
340,1.59074
341,1.59074
342,1.59074
343,1.59074
344,1.59074
345,1.59074
346,1.59074
347,1.59074
348,1.59074
349,1.59074
350,1.59074
351,1.59074
352,1.59074
