#step,index
0,0.093063
1,0.093063
2,0.093063
3,0.093063
4,0.093063
5,0.093063
6,0.144264
7,0.144264
8,0.144264
9,0.144264
10,0.144264
11,0.144264
12,0.144264
13,0.144264
14,0.144264
15,0.144264
16,0.144264
17,0.144264
18,0.144264
19,0.144264
20,0.144264
21,0.144264
22,0.144264
23,0.144264
24,0.144264
25,0.144264
26,0.144264
27,0.144264
28,0.144264
29,0.144264
30,0.144264
31,0.144264
32,0.144264
33,0.144264
34,0.144264
35,0.144264
36,0.144264
37,0.144264
38,0.144264
39,0.144264
40,0.144264
41,0.144264
42,0.144264
43,0.144264
44,0.144264
45,0.144264
46,0.144264
47,0.144264
48,0.144264
49,0.144264
50,0.144264
51,0.144264
52,0.144264
53,0.144264
54,0.144264
55,0.144264
56,0.144264
57,0.144264
58,0.144264
59,0.144264
60,0.144264
61,0.144264
62,0.144264
63,0.144264
64,0.144264
65,0.144264
66,0.144264
67,0.144264
68,0.144264
69,0.144264
70,0.144264
71,0.144264
72,0.144264
73,0.144264
74,0.144264
75,0.144264
76,0.144264
77,0.144264
78,0.144264
79,0.144264
80,0.144264
81,0.144264
82,0.144264
83,0.144264
84,0.144264
85,0.144264
86,0.144264
87,0.144264
88,0.144264
89,0.144264
90,0.144264
91,0.144264
92,0.144264
93,0.144264
94,0.144264
95,0.144264
96,0.144264
97,0.144264
98,0.144264
99,0.144264
100,0.144264
101,0.144264
102,0.144264
103,0.144264
104,0.144264
105,0.144264
106,0.144264
107,0.144264
108,0.144264
109,0.144264
110,0.144264
111,0.144264
112,0.144264
113,0.144264
114,0.144264
115,0.144264
116,0.144264
117,0.144264
118,0.144264
119,0.144264
120,0.144264
121,0.144264
122,0.144264
123,0.144264
124,0.144264
125,0.144264
126,0.144264
127,0.144264
128,0.144264
129,0.144264
130,0.144264
131,0.144264
132,0.144264
133,0.144264
134,0.144264
135,0.144264
136,0.144264
137,0.144264
138,0.144264
139,0.144264
140,0.144264
141,0.144264
142,0.144264
143,0.144264
144,0.144264
145,0.144264
146,0.144264
147,0.144264
148,0.144264
149,0.144264
150,0.144264
151,0.144264
152,0.144264
153,0.144264
154,0.144264
155,0.144264
156,0.144264
157,0.144264
158,0.144264
159,0.144264
160,0.144264
