#step,index
0,128.118
1,132.645
2,133.293
3,133.293
4,138.859
5,138.859
6,138.94
7,134.009
8,134.009
9,134.009
10,134.009
11,134.009
12,134.009
13,134.009
14,134.009
15,134.009
16,134.009
17,134.009
18,134.009
19,134.009
20,134.009
21,134.009
22,134.009
23,134.009
24,134.009
25,134.009
26,134.009
27,134.009
28,134.009
29,134.009
30,134.009
31,141.428
32,141.428
33,141.428
34,141.428
35,141.428
36,141.428
37,141.428
38,141.428
39,141.428
40,141.428
41,141.428
42,141.428
43,141.428
44,141.428
45,141.428
46,141.428
47,141.428
48,141.428
49,141.428
50,141.428
51,141.428
52,141.428
53,141.428
54,141.428
55,141.428
56,141.428
57,141.428
58,141.428
59,141.428
60,141.428
61,141.428
62,141.428
63,141.428
64,141.428
65,141.428
66,141.428
67,141.428
68,141.428
69,141.428
70,141.428
71,141.428
72,141.428
73,141.428
74,141.428
75,141.428
76,141.428
77,141.428
78,141.428
79,141.428
80,141.428
81,141.428
82,141.428
83,141.428
84,141.428
85,141.428
86,141.428
87,141.428
88,141.428
89,141.428
90,141.428
91,141.428
92,141.428
93,141.428
94,141.428
95,141.428
96,141.428
97,141.428
98,141.428
99,141.428
100,141.428
101,141.428
102,141.428
103,141.428
104,141.428
105,141.428
106,141.428
107,141.428
108,141.428
109,141.428
110,141.428
111,141.428
112,141.428
113,141.428
114,141.428
115,141.428
116,141.428
117,141.428
118,141.428
119,141.428
120,141.428
121,141.428
122,141.428
123,141.428
124,141.428
125,141.428
126,141.428
127,141.428
128,141.428
129,141.428
130,141.428
131,141.428
132,141.428
133,141.428
134,141.428
135,141.428
136,141.428
137,141.428
138,141.428
139,141.428
140,141.428
141,141.428
142,141.428
143,141.428
144,141.428
145,147.453
146,147.453
147,147.453
148,147.453
149,147.453
150,147.453
151,147.453
152,149.542
153,149.542
154,149.542
155,149.542
156,149.542
157,149.542
158,149.542
159,149.542
160,149.542
161,149.542
162,149.542
163,149.542
164,149.542
165,149.542
166,149.542
167,149.542
168,149.542
169,149.542
170,149.542
171,149.542
172,149.542
173,149.542
174,149.542
175,149.542
176,149.542
177,149.542
178,149.542
179,149.542
180,149.542
181,149.542
182,149.542
183,149.542
184,149.542
185,149.542
186,149.542
187,149.542
188,149.542
189,149.542
190,149.542
191,149.542
192,149.542
193,149.542
194,149.542
195,149.542
196,149.542
197,149.542
198,149.542
199,149.542
200,149.542
201,149.542
202,149.542
203,149.542
204,149.542
205,149.542
206,149.542
207,149.542
208,149.542
209,149.542
210,149.542
211,149.542
212,149.542
213,149.542
214,149.542
215,149.542
216,149.542
217,149.542
218,149.542
219,149.542
220,149.542
221,149.542
222,149.542
223,149.542
224,149.542
225,149.542
226,149.542
227,149.542
228,149.542
229,149.542
230,149.542
231,149.542
232,149.542
233,149.542
234,149.542
235,149.542
236,149.542
237,149.542
238,149.542
239,149.542
240,149.542
241,149.542
242,149.542
243,149.542
244,149.542
245,149.542
246,149.542
247,149.542
248,149.542
249,149.542
250,149.542
251,149.542
252,149.542
253,149.542
254,149.542
255,149.542
256,149.542
257,149.542
258,149.542
259,149.542
260,149.542
261,149.542
262,149.542
263,149.542
264,149.542
265,149.542
266,149.542
267,149.542
268,149.542
269,149.542
270,149.542
271,149.542
272,149.542
273,149.542
274,149.542
275,149.542
276,149.542
277,149.542
278,149.542
279,149.542
280,149.542
281,149.542
282,149.542
283,149.542
284,149.542
285,149.542
286,149.542
287,149.542
288,149.542
289,149.542
290,149.542
291,149.542
292,149.542
293,149.542
