#step,index
0,0.499218
1,0.56964
2,0.524648
3,0.524648
4,0.524648
5,0.524648
6,0.524648
7,0.524648
8,0.699922
9,0.699922
10,0.619718
11,0.619718
12,0.619718
13,0.619718
14,0.619718
15,0.619718
16,0.619718
17,0.619718
18,0.619718
19,0.619718
20,0.619718
21,0.619718
22,0.619718
23,0.619718
24,0.619718
25,0.619718
26,0.619718
27,0.619718
28,0.619718
29,0.619718
30,0.619718
31,0.619718
32,0.619718
33,0.619718
34,0.619718
35,0.619718
36,0.593114
37,0.593114
38,0.593114
39,0.593114
40,0.593114
41,0.593114
42,0.593114
43,0.593114
44,0.593114
45,0.593114
46,0.593114
47,0.593114
48,0.593114
49,0.593114
50,0.593114
51,0.593114
52,0.593114
53,0.593114
54,0.593114
55,0.593114
56,0.593114
57,0.593114
58,0.593114
59,0.593114
60,0.593114
61,0.593114
62,0.593114
63,0.593114
64,0.593114
65,0.593114
66,0.593114
67,0.593114
68,0.593114
69,0.593114
70,0.593114
71,0.593114
72,0.593114
73,0.593114
74,0.593114
75,0.593114
76,0.593114
77,0.593114
78,0.593114
79,0.593114
80,0.593114
81,0.593114
82,0.593114
83,0.593114
84,0.593114
85,0.593114
86,0.593114
87,0.593114
88,0.593114
89,0.593114
90,0.593114
91,0.593114
92,0.593114
93,0.593114
94,0.593114
95,0.593114
96,0.593114
97,0.580986
98,0.606025
99,0.606025
100,0.606025
101,0.606025
102,0.606025
103,0.606025
104,0.606025
105,0.606025
106,0.56964
107,0.56964
108,0.56964
109,0.56964
110,0.56964
111,0.593114
112,0.593114
113,0.593114
114,0.593114
115,0.593114
116,0.593114
117,0.593114
118,0.593114
119,0.593114
120,0.593114
121,0.580986
122,0.580986
123,0.580986
124,0.580986
125,0.580986
126,0.580986
127,0.580986
128,0.580986
129,0.580986
130,0.580986
131,0.580986
132,0.580986
133,0.580986
134,0.580986
135,0.580986
136,0.580986
137,0.580986
138,0.580986
139,0.580986
140,0.580986
141,0.580986
142,0.580986
143,0.580986
144,0.580986
145,0.580986
146,0.580986
147,0.580986
148,0.580986
149,0.580986
150,0.580986
151,0.580986
152,0.580986
153,0.580986
154,0.580986
155,0.580986
156,0.580986
157,0.580986
158,0.580986
159,0.580986
160,0.580986
161,0.580986
162,0.580986
163,0.580986
164,0.580986
165,0.580986
166,0.580986
167,0.580986
168,0.580986
169,0.580986
170,0.580986
171,0.580986
172,0.580986
173,0.580986
174,0.580986
175,0.580986
176,0.580986
177,0.580986
178,0.580986
179,0.580986
180,0.580986
181,0.580986
182,0.580986
183,0.580986
184,0.580986
185,0.580986
186,0.580986
187,0.580986
188,0.580986
189,0.580986
190,0.580986
191,0.580986
192,0.580986
193,0.580986
194,0.580986
195,0.580986
196,0.580986
197,0.580986
198,0.580986
199,0.580986
200,0.580986
201,0.580986
202,0.580986
203,0.580986
204,0.580986
205,0.580986
206,0.580986
207,0.580986
208,0.580986
209,0.580986
210,0.580986
211,0.580986
212,0.580986
213,0.580986
214,0.580986
215,0.580986
216,0.580986
217,0.580986
218,0.580986
219,0.580986
220,0.580986
221,0.580986
222,0.580986
223,0.580986
224,0.580986
225,0.580986
226,0.580986
227,0.580986
228,0.580986
229,0.580986
230,0.580986
231,0.580986
232,0.580986
233,0.580986
234,0.580986
235,0.580986
236,0.580986
237,0.580986
238,0.580986
239,0.580986
240,0.580986
241,0.580986
242,0.580986
243,0.580986
244,0.580986
245,0.580986
246,0.580986
247,0.580986
248,0.580986
249,0.580986
250,0.580986
251,0.580986
252,0.580986
253,0.580986
254,0.580986
255,0.580986
256,0.580986
257,0.580986
258,0.580986
259,0.580986
260,0.580986
261,0.580986
262,0.580986
263,0.580986
264,0.580986
265,0.580986
266,0.580986
267,0.580986
268,0.580986
269,0.580986
270,0.580986
271,0.580986
272,0.580986
273,0.580986
274,0.580986
275,0.580986
276,0.580986
277,0.580986
278,0.580986
279,0.580986
280,0.580986
281,0.580986
282,0.580986
283,0.580986
284,0.580986
285,0.580986
286,0.580986
287,0.580986
288,0.580986
289,0.580986
290,0.580986
291,0.580986
292,0.580986
293,0.580986
294,0.580986
295,0.580986
296,0.580986
297,0.580986
298,0.580986
299,0.580986
300,0.580986
301,0.580986
302,0.580986
303,0.580986
304,0.580986
305,0.580986
306,0.580986
307,0.580986
308,0.580986
309,0.580986
310,0.580986
311,0.580986
312,0.580986
313,0.580986
314,0.580986
315,0.580986
316,0.580986
317,0.580986
318,0.580986
319,0.580986
320,0.580986
321,0.580986
322,0.580986
323,0.580986
324,0.580986
325,0.580986
326,0.580986
327,0.580986
328,0.580986
329,0.580986
330,0.580986
331,0.580986
332,0.580986
333,0.580986
334,0.580986
335,0.580986
336,0.580986
337,0.580986
338,0.580986
339,0.580986
340,0.580986
341,0.580986
342,0.580986
343,0.580986
344,0.580986
345,0.580986
346,0.580986
347,0.580986
348,0.580986
349,0.580986
350,0.580986
351,0.580986
352,0.580986
353,0.580986
354,0.580986
355,0.580986
356,0.580986
357,0.580986
358,0.580986
359,0.580986
360,0.580986
361,0.580986
362,0.580986
363,0.580986
364,0.580986
365,0.580986
366,0.580986
367,0.580986
368,0.580986
369,0.580986
370,0.580986
371,0.580986
372,0.580986
373,0.580986
374,0.580986
375,0.580986
376,0.580986
377,0.580986
378,0.580986
379,0.580986
380,0.580986
381,0.580986
382,0.580986
383,0.580986
384,0.580986
385,0.580986
386,0.580986
387,0.580986
388,0.580986
389,0.580986
390,0.580986
391,0.580986
392,0.580986
393,0.580986
394,0.580986
395,0.580986
396,0.580986
397,0.580986
398,0.580986
399,0.580986
400,0.580986
401,0.580986
402,0.580986
403,0.580986
404,0.580986
405,0.580986
406,0.580986
407,0.580986
408,0.580986
409,0.580986
410,0.580986
411,0.580986
412,0.580986
413,0.580986
414,0.580986
415,0.580986
416,0.580986
417,0.580986
418,0.507042
419,0.507042
420,0.507042
421,0.507042
422,0.507042
423,0.512128
424,0.512128
425,0.507042
426,0.507042
427,0.507042
428,0.507042
429,0.512128
430,0.512128
431,0.512128
432,0.517997
433,0.512128
434,0.512128
435,0.512128
436,0.512128
437,0.512128
438,0.512128
439,0.512128
440,0.494523
441,0.496479
442,0.499218
443,0.499218
444,0.499218
445,0.499218
446,0.502739
447,0.502739
448,0.502739
449,0.502739
450,0.502739
451,0.502739
452,0.502739
453,0.502739
454,0.502739
455,0.502739
456,0.502739
457,0.502739
458,0.507042
459,0.507042
460,0.496479
461,0.494523
462,0.494523
463,0.494523
464,0.494523
465,0.494523
466,0.494523
467,0.494523
468,0.494523
469,0.494523
470,0.494523
471,0.494523
472,0.494523
473,0.494523
474,0.494523
475,0.496479
476,0.496479
477,0.496479
478,0.496479
479,0.496479
480,0.493349
481,0.493349
482,0.493349
483,0.493349
484,0.496479
485,0.496479
486,0.493349
487,0.493349
488,0.493349
489,0.493349
490,0.493349
491,0.502739
492,0.502739
493,0.493349
494,0.494523
495,0.493349
496,0.494523
497,0.494523
498,0.494523
499,0.494523
500,0.494523
501,0.494523
502,0.494523
503,0.494523
504,0.494523
505,0.494523
506,0.494523
507,0.494523
508,0.494523
509,0.494523
510,0.494523
511,0.494523
512,0.494523
513,0.494523
514,0.494523
515,0.494523
516,0.494523
517,0.494523
518,0.494523
519,0.494523
520,0.494523
521,0.494523
522,0.493349
523,0.493349
524,0.493349
525,0.493349
526,0.493349
527,0.493349
528,0.493349
529,0.493349
530,0.494523
531,0.494523
532,0.494523
533,0.494523
534,0.494523
535,0.494523
536,0.494523
537,0.494523
538,0.494523
539,0.494523
540,0.494523
541,0.494523
542,0.494523
543,0.494523
544,0.494523
545,0.494523
546,0.494523
547,0.494523
548,0.494523
549,0.494523
550,0.494523
551,0.494523
552,0.494523
553,0.494523
554,0.494523
555,0.494523
556,0.494523
557,0.494523
558,0.494523
559,0.494523
560,0.494523
561,0.494523
562,0.494523
563,0.494523
564,0.494523
565,0.494523
566,0.494523
567,0.494523
568,0.494523
569,0.494523
570,0.494523
571,0.494523
572,0.494523
573,0.494523
574,0.494523
575,0.494523
576,0.494523
577,0.494523
578,0.494523
579,0.494523
580,0.494523
581,0.494523
582,0.494523
583,0.494523
584,0.494523
585,0.494523
586,0.494523
587,0.494523
588,0.494523
589,0.494523
590,0.494523
591,0.494523
592,0.494523
593,0.494523
594,0.494523
595,0.494523
596,0.494523
597,0.494523
598,0.494523
599,0.494523
600,0.494523
601,0.494523
602,0.494523
603,0.494523
604,0.494523
605,0.494523
606,0.494523
607,0.494523
608,0.494523
609,0.494523
610,0.494523
611,0.494523
612,0.494523
613,0.494523
614,0.494523
615,0.494523
616,0.494523
617,0.494523
618,0.494523
619,0.494523
620,0.494523
621,0.494523
622,0.494523
623,0.494523
624,0.494523
625,0.494523
626,0.494523
627,0.494523
628,0.494523
629,0.494523
630,0.494523
631,0.494523
632,0.494523
633,0.494523
634,0.494523
635,0.494523
636,0.494523
637,0.494523
638,0.494523
639,0.494523
640,0.494523
641,0.494523
642,0.494523
643,0.494523
644,0.494523
645,0.494523
646,0.494523
647,0.494523
648,0.494523
649,0.494523
650,0.494523
651,0.494523
652,0.494523
653,0.494523
654,0.494523
655,0.494523
656,0.494523
657,0.494523
658,0.494523
659,0.494523
660,0.494523
661,0.494523
662,0.494523
663,0.494523
664,0.494523
665,0.494523
666,0.496479
667,0.512128
668,0.512128
669,0.512128
670,0.512128
671,0.512128
672,0.512128
673,0.517997
674,0.507042
675,0.507042
676,0.507042
677,0.507042
678,0.507042
679,0.507042
680,0.507042
681,0.507042
682,0.507042
683,0.507042
684,0.507042
685,0.507042
686,0.507042
687,0.507042
688,0.507042
689,0.507042
690,0.507042
691,0.507042
692,0.507042
693,0.507042
694,0.507042
695,0.507042
696,0.507042
697,0.507042
698,0.507042
699,0.507042
700,0.507042
701,0.507042
702,0.507042
703,0.507042
704,0.507042
705,0.507042
706,0.507042
707,0.507042
708,0.507042
709,0.507042
710,0.507042
711,0.507042
712,0.507042
713,0.507042
714,0.507042
715,0.507042
716,0.507042
717,0.507042
718,0.507042
719,0.507042
720,0.507042
721,0.507042
722,0.507042
723,0.507042
724,0.507042
725,0.507042
726,0.507042
727,0.507042
728,0.507042
729,0.507042
730,0.507042
731,0.507042
732,0.507042
733,0.507042
734,0.507042
735,0.507042
736,0.507042
737,0.507042
738,0.507042
739,0.507042
740,0.507042
741,0.507042
742,0.507042
743,0.507042
744,0.507042
745,0.507042
746,0.507042
747,0.507042
748,0.507042
749,0.507042
750,0.507042
751,0.507042
752,0.507042
753,0.507042
754,0.507042
755,0.507042
756,0.507042
757,0.507042
758,0.507042
759,0.507042
760,0.507042
761,0.507042
762,0.507042
