#step,index
0,0.515402
1,0.515402
2,0.515402
3,0.657808
4,0.657682
5,0.657682
6,0.657682
7,0.657682
8,0.657682
9,0.657682
10,0.657682
11,0.657682
12,0.657682
13,0.657682
14,0.657682
15,0.657682
16,0.657682
17,0.657682
18,0.657682
19,0.657682
20,0.657682
21,0.657682
22,0.657682
23,0.657682
24,0.657682
25,0.657682
26,0.657682
27,0.657682
28,0.657682
29,0.657682
30,0.657682
31,0.657682
32,0.657682
33,0.657682
34,0.657682
35,0.657682
36,0.657682
37,0.657682
38,0.657682
39,0.657682
40,0.657682
41,0.657682
42,0.658692
43,0.658692
44,0.658692
45,0.658692
46,0.658692
47,0.658692
48,0.658692
49,0.658692
50,0.658692
51,0.658692
52,0.658692
53,0.658692
54,0.658692
55,0.658692
56,0.658692
57,0.658692
58,0.658692
59,0.658692
60,0.658692
61,0.658692
62,0.658692
63,0.658692
64,0.658692
65,0.658692
66,0.658692
67,0.658692
68,0.658692
69,0.658692
70,0.658692
71,0.658692
72,0.658692
73,0.658692
74,0.658692
75,0.658692
76,0.658692
77,0.658692
78,0.658692
79,0.658692
80,0.658692
81,0.658692
82,0.658692
83,0.658692
84,0.658692
85,0.658692
86,0.658692
87,0.658692
88,0.658692
89,0.658692
90,0.658692
91,0.658692
92,0.658692
93,0.658692
94,0.658692
95,0.658692
96,0.658692
97,0.658692
98,0.658692
99,0.658692
100,0.658692
101,0.658692
102,0.658692
103,0.658692
104,0.658692
105,0.658692
106,0.658692
107,0.658692
108,0.658692
109,0.658692
110,0.658692
111,0.658692
112,0.658692
113,0.658692
114,0.658692
115,0.658692
116,0.658692
117,0.658692
118,0.658692
119,0.658692
120,0.658692
121,0.658692
122,0.658692
123,0.658692
124,0.658692
125,0.658692
126,0.658692
127,0.658692
128,0.658692
129,0.658692
130,0.658692
131,0.658692
132,0.658692
133,0.658692
134,0.658692
135,0.658692
136,0.658692
137,0.658692
138,0.658692
139,0.658692
140,0.658692
141,0.658692
142,0.658692
143,0.658692
144,0.658692
145,0.658692
146,0.658692
147,0.658692
148,0.658692
149,0.658692
150,0.658692
151,0.658692
152,0.658692
153,0.658692
154,0.658692
155,0.658692
156,0.658692
157,0.658692
158,0.658692
159,0.658692
160,0.658692
161,0.658692
162,0.658692
163,0.658692
164,0.658692
165,0.658692
166,0.658692
167,0.658692
168,0.658692
169,0.658692
170,0.658692
171,0.658692
172,0.658692
173,0.658692
174,0.658692
175,0.658692
176,0.658692
177,0.658692
178,0.658692
179,0.658692
180,0.658692
181,0.658692
182,0.658692
183,0.658692
184,0.658692
185,0.658692
186,0.658692
187,0.658692
188,0.658692
189,0.658692
190,0.658692
191,0.658692
192,0.658692
193,0.658692
194,0.658692
195,0.658692
196,0.658692
197,0.658692
198,0.658692
199,0.658692
200,0.658692
201,0.658692
202,0.658692
203,0.658692
204,0.658692
205,0.658692
206,0.658692
207,0.658692
208,0.658692
