#step,index
0,35.7908
1,34.748
2,33.9222
3,33.9222
4,33.9521
5,33.9222
6,32.1207
7,32.9939
8,32.9662
9,32.9662
10,32.9662
11,32.5209
12,32.5209
13,32.5209
14,32.5209
15,32.5209
16,32.0906
17,32.0906
18,32.0906
19,32.0906
20,32.0906
21,32.0906
22,32.0906
23,32.0906
24,32.0906
25,32.0906
26,32.0906
27,32.0906
28,32.0906
29,32.0906
30,32.0906
31,32.0906
32,32.0906
33,32.0906
34,32.0906
35,32.0906
36,32.0906
37,32.0906
38,32.0906
39,32.0906
40,32.0906
41,32.0906
42,32.0906
43,32.0906
44,32.0906
45,32.0906
46,32.0906
47,32.0906
48,32.0906
49,32.0906
50,32.0906
51,32.0906
52,32.0906
53,32.0906
54,32.0906
55,32.0906
56,32.0906
57,32.0906
58,32.0906
59,32.0906
60,32.0906
61,32.0906
62,32.0906
63,32.0906
64,32.0906
65,32.0906
66,32.0906
67,32.0906
68,32.0906
69,32.0906
70,32.0906
71,32.0906
72,32.0906
73,32.0906
74,32.0906
75,32.0906
76,32.0906
77,32.0906
78,32.0906
79,32.0906
80,32.0906
81,32.0906
82,32.0906
83,32.0906
84,32.0906
85,32.0906
86,32.0906
87,32.0906
88,32.0906
89,32.0906
90,32.0906
91,32.0906
92,32.0906
93,32.0906
94,32.0906
95,32.0906
96,32.0906
97,32.0906
98,32.0906
99,32.0906
100,31.5881
101,31.5878
102,31.5873
103,31.5882
104,31.5873
105,31.5872
106,31.5872
107,31.5869
108,31.5881
109,31.5878
110,31.5873
111,31.5882
112,31.5873
113,31.5872
114,31.5872
115,31.5869
116,31.5881
117,31.5878
118,31.5873
119,31.5882
120,31.5873
121,31.5872
122,31.5872
123,31.5869
124,31.5881
125,31.5878
126,31.5873
127,31.5882
128,31.5873
129,31.5872
130,31.5872
131,31.5869
132,31.5881
133,31.5878
134,31.5873
135,31.5882
136,31.5873
137,31.5872
138,31.5872
139,31.5869
140,33.3457
141,33.3454
142,33.3451
143,33.3457
144,33.3451
145,33.345
146,33.345
147,33.3449
148,33.3457
149,33.3454
150,33.3451
151,33.3457
152,33.3451
153,33.345
154,33.345
155,33.3449
156,33.3457
157,33.3454
158,33.3451
159,33.3457
160,33.3451
161,33.345
162,33.345
163,33.3449
164,33.3457
165,33.3454
166,33.3451
167,33.3457
168,33.3451
169,33.345
170,33.345
171,33.3449
172,33.3457
173,33.3454
174,33.3451
175,33.3457
176,33.3451
177,33.345
178,33.345
179,33.3449
180,33.3457
181,33.3454
182,32.0559
183,32.0559
184,32.0559
185,32.0559
186,32.0559
187,32.0559
188,32.0559
189,32.0559
190,32.0559
191,32.0559
192,32.0559
193,32.0559
194,32.0559
195,32.0559
196,32.0559
197,32.0559
198,32.0559
199,32.0559
200,32.0559
201,32.0559
202,32.0559
203,32.0559
204,32.0559
205,32.0559
206,32.0559
207,32.0559
208,32.0559
209,32.0559
210,32.0559
211,32.0559
212,32.0559
213,32.0559
214,32.0559
215,32.0559
216,32.0559
217,32.0559
218,32.0559
219,32.0559
220,32.0559
221,32.0559
222,32.0559
223,32.0559
224,32.0559
225,32.0559
226,32.0559
227,32.0559
228,32.0559
229,32.0559
230,32.0559
231,32.0559
232,32.0559
233,32.0559
234,32.0559
235,32.0559
236,32.0559
237,32.0559
238,32.0559
239,32.0559
240,32.0559
241,32.0559
242,32.0559
243,32.0559
244,32.0559
245,32.0559
246,32.0559
247,32.0559
248,32.0559
