#step,index
0,56.0133
1,56.0133
2,56.0133
3,56.0133
4,56.0133
5,56.0133
6,56.0133
7,56.0133
8,56.0133
9,56.0133
10,56.0133
11,56.0133
12,56.0133
13,56.0133
14,56.0133
15,56.0133
16,56.0133
17,56.0133
18,56.0133
19,56.0133
20,56.0133
21,56.0133
22,56.0133
23,56.0133
24,56.0133
25,56.0133
26,56.0133
27,56.0133
28,56.0133
29,56.0133
30,56.0133
31,56.0133
32,56.0133
33,56.0133
34,56.0133
35,56.0133
36,56.0133
37,56.0133
38,56.0133
39,56.0133
40,56.0133
41,56.0133
42,56.0133
43,56.0133
44,56.0133
45,56.0133
46,56.0133
47,56.0133
48,56.0133
49,56.0133
50,56.0133
51,56.0133
52,56.0133
53,56.0133
54,56.0133
55,56.0133
56,56.0133
57,56.0133
58,56.0133
59,56.0133
60,56.0133
61,56.0133
62,56.0133
63,56.0133
64,56.0133
65,56.0133
66,56.0133
67,56.0133
68,56.0133
69,56.0133
70,56.0133
71,56.0133
72,56.0133
73,56.0133
74,56.0133
75,56.0133
76,56.0133
77,56.0133
78,56.0133
79,56.0133
80,56.0133
81,56.0133
82,56.0133
83,56.0133
84,56.0133
85,56.0133
86,56.0133
87,56.0133
88,56.0133
89,56.0133
90,56.0133
91,56.0133
92,56.0133
93,56.0133
94,56.0133
95,56.0133
96,56.0133
97,56.0133
98,56.0133
99,56.0133
100,56.0133
101,56.0133
102,56.0133
103,56.0133
104,56.0133
105,56.0133
106,56.0133
107,56.0133
108,56.0133
109,56.0133
110,56.0133
111,56.0133
112,56.0133
113,56.0133
114,56.0133
115,56.0133
116,56.0133
117,56.0133
118,56.0133
119,56.0133
120,56.0133
121,56.0133
122,56.0133
123,56.0133
124,56.0133
125,56.0133
126,56.0133
127,56.0133
128,56.0133
129,56.0133
130,56.0133
131,56.0133
132,56.0133
133,56.0133
134,56.0133
135,56.0133
136,56.0133
137,56.0133
138,56.0133
139,56.0133
140,56.0133
141,56.0133
142,56.0133
143,56.0133
144,56.0133
145,56.0133
146,56.0133
147,56.0133
148,56.0133
149,56.0133
150,56.0133
151,56.0133
152,56.0133
153,56.0133
154,56.0133
155,56.0133
156,56.0133
157,56.0133
158,56.0133
159,56.0133
160,56.0133
161,56.0133
162,56.0133
163,56.0133
164,56.0133
165,56.0133
166,56.0133
167,56.0133
168,56.0133
169,56.0133
170,56.0133
171,56.0133
172,56.0133
173,56.0133
174,56.0133
175,56.0133
176,56.0133
177,56.0133
178,56.0133
179,56.0133
180,56.0133
181,56.0133
182,56.0133
183,56.0133
184,56.0133
185,56.0133
186,56.0133
187,56.0133
188,56.0133
189,56.0133
190,56.0133
191,56.0133
192,56.0133
193,56.0133
194,56.0133
195,56.0133
196,56.0133
197,56.0133
198,56.0133
199,56.0133
200,56.0133
201,56.0133
202,56.0133
203,56.0133
204,56.0133
205,56.0133
206,56.0133
207,56.0133
208,56.0133
209,56.0133
210,56.0133
211,56.0133
212,56.0133
213,56.0133
214,56.0133
215,56.0133
216,56.0133
217,56.0133
218,56.0133
219,56.0133
220,56.0133
221,56.0133
222,56.0133
223,56.0133
224,56.0133
225,56.0133
226,56.0133
227,56.0133
228,56.0133
229,56.0133
230,56.0133
231,56.0133
232,56.0133
233,56.0133
234,56.0133
235,56.0133
236,56.0133
237,56.0133
238,56.0133
239,56.0133
240,56.0133
241,56.0133
242,56.0133
243,56.0133
244,56.0133
245,56.0133
246,56.0133
247,56.0133
248,56.0133
249,56.0133
250,56.0133
251,56.0133
252,56.0133
253,56.0133
254,56.0133
255,56.0133
256,56.0133
257,56.0133
258,56.0133
259,56.0133
260,56.0133
261,56.0133
262,56.0133
263,56.0133
264,56.0133
265,56.0133
266,56.0133
267,56.0133
268,56.0133
269,56.0133
270,56.0133
271,56.0133
272,56.0133
273,56.0133
274,56.0133
275,56.0133
276,56.0133
277,56.0133
278,56.0133
279,56.0133
280,56.0133
281,56.0133
282,56.0133
283,56.0133
284,56.0133
285,56.0133
286,56.0133
287,56.0133
288,56.0133
289,56.0133
290,56.0133
291,56.0133
292,56.0133
293,56.0133
294,56.0133
295,56.0133
296,56.0133
297,56.0133
298,56.0133
299,56.0133
300,56.0133
301,56.0133
302,56.0133
303,56.0133
304,56.0133
305,56.0133
306,56.0133
307,56.0133
308,56.0133
309,56.0133
310,56.0133
311,56.0133
312,56.0133
313,56.0133
314,56.0133
315,56.0133
316,56.0133
317,56.0133
318,56.0133
319,56.0133
320,56.0133
321,56.0133
322,56.0133
323,56.0133
324,56.0133
325,56.0133
326,56.0133
327,56.0133
328,56.0133
329,56.0133
