#step,index
0,0.4928
1,0.4278
2,0.4278
3,0.32
4,0.32
5,0.32
6,0.32
7,0.32
8,0.32
9,0.32
10,0.32
11,0.3648
12,0.3648
13,0.4352
14,0.4352
15,0.4352
16,0.4352
17,0.4352
18,0.4352
19,0.4352
20,0.4352
21,0.4352
22,0.4352
23,0.4352
24,0.4352
25,0.4352
26,0.4352
27,0.4352
28,0.4352
29,0.4352
30,0.4352
31,0.4352
32,0.4352
33,0.4352
34,0.4352
35,0.4352
36,0.4352
37,0.4352
38,0.4352
39,0.4352
40,0.4352
41,0.4352
42,0.4352
43,0.4352
44,0.4352
45,0.4352
46,0.4352
47,0.4352
48,0.4352
49,0.4352
50,0.4352
51,0.4352
52,0.4352
53,0.4352
54,0.4352
55,0.4352
56,0.4352
57,0.4352
58,0.4352
59,0.4352
60,0.4352
61,0.4352
62,0.4352
63,0.4352
64,0.4352
65,0.4352
66,0.4352
67,0.4352
68,0.4352
69,0.4352
70,0.4352
71,0.4352
72,0.4352
73,0.4352
74,0.4352
75,0.4352
76,0.4352
77,0.4352
78,0.4352
79,0.4352
80,0.4352
81,0.4352
82,0.4352
83,0.4352
84,0.4352
85,0.4352
86,0.4352
87,0.4352
88,0.4352
89,0.4352
90,0.4352
91,0.4352
92,0.4352
93,0.4352
94,0.4352
95,0.4352
96,0.4352
97,0.4352
98,0.4352
99,0.4352
100,0.4352
101,0.4352
102,0.4352
103,0.4352
104,0.4352
105,0.4352
106,0.4352
107,0.4352
108,0.4352
109,0.4352
110,0.4352
111,0.4352
112,0.4352
113,0.4352
114,0.4352
115,0.4352
116,0.4352
117,0.4352
118,0.4352
119,0.4352
120,0.4352
121,0.4352
122,0.4352
123,0.4352
124,0.4352
125,0.4352
126,0.4352
127,0.1958
128,0.1958
129,0.1958
130,0.1958
131,0.1958
132,0.1958
133,0.1958
134,0.1958
135,0.1958
136,0.1958
137,0.1958
138,0.1958
139,0.1958
140,0.1958
141,0.1958
142,0.1958
143,0.1958
144,0.1958
145,0.1958
146,0.1958
147,0.1958
148,0.1958
149,0.1958
150,0.1958
151,0.1958
152,0.1958
153,0.1958
154,0.1958
155,0.1958
156,0.1958
157,0.1958
158,0.1958
159,0.1958
160,0.1958
161,0.1958
162,0.1958
163,0.1958
164,0.1958
165,0.1958
166,0.1958
167,0.1958
168,0.1958
169,0.1958
170,0.1958
171,0.1958
172,0.1958
173,0.1958
174,0.1958
175,0.1958
176,0.1958
177,0.1958
178,0.1958
179,0.1958
180,0.1958
181,0.1958
182,0.1958
183,0.1958
184,0.1958
185,0.1958
186,0.1958
187,0.1958
188,0.1958
189,0.1958
190,0.1958
191,0.1958
192,0.1958
193,0.1958
194,0.1958
195,0.1958
196,0.1958
197,0.1958
198,0.1958
199,0.1958
200,0.1958
201,0.1958
202,0.1958
203,0.1958
204,0.1958
205,0.1958
206,0.1958
207,0.1958
208,0.1958
209,0.1958
210,0.1958
211,0.1958
212,0.1958
213,0.1958
214,0.1958
215,0.1958
216,0.1958
217,0.1958
218,0.1958
219,0.1958
220,0.1958
221,0.1958
222,0.1958
223,0.1958
224,0.1958
225,0.1958
226,0.1958
227,0.1958
228,0.1958
229,0.1958
230,0.1958
231,0.1958
232,0.1958
233,0.1958
234,0.1958
235,0.1958
236,0.1958
237,0.1958
