#step,index
0,89.0515
1,89.0515
2,89.0515
3,89.0515
4,89.0515
5,89.0515
6,89.0515
7,81.7125
8,81.7125
9,81.7125
10,81.7125
11,81.7125
12,81.7125
13,81.7125
14,81.7125
15,81.7125
16,81.7125
17,81.7125
18,81.7125
19,81.7125
20,81.7125
21,81.7125
22,81.7125
23,81.7125
24,81.7125
25,81.7125
26,81.7125
27,81.7125
28,81.7125
29,81.7125
30,81.7125
31,81.7125
32,81.7125
33,81.7125
34,81.7125
35,59.6233
36,57.9307
37,58.0068
38,58.0068
39,58.0068
40,58.0068
41,58.0068
42,58.0068
43,58.0068
44,58.0068
45,58.0068
46,58.0068
47,58.0068
48,58.0068
49,58.0068
50,58.0068
51,58.0068
52,58.0068
53,58.0068
54,58.0068
55,58.0068
56,58.0068
57,58.0068
58,58.0068
59,58.0068
60,58.0068
61,58.0068
62,58.0068
63,58.0068
64,58.0068
65,58.0068
66,58.0068
67,58.0068
68,58.0068
69,58.0068
70,58.0068
71,58.0068
72,58.0068
73,58.0068
74,58.0068
75,58.0068
76,58.0068
77,58.0068
78,58.0068
79,58.0068
80,58.0068
81,58.0068
82,58.0068
83,58.0068
84,58.0068
85,58.0068
86,58.0068
87,58.0068
88,58.0068
89,58.0068
90,58.0068
91,58.0068
92,58.0068
93,58.0068
94,58.0068
95,58.0068
96,58.0068
97,58.0068
98,58.0068
99,58.0068
100,58.0068
101,58.0068
102,58.0068
103,58.0068
104,58.0068
105,58.0068
106,58.0068
107,58.0068
108,58.0068
109,58.0068
110,58.0068
111,58.0068
112,58.0068
113,58.0068
114,58.0068
115,58.0068
116,58.0068
117,58.0068
118,58.0068
119,58.0068
120,58.0068
121,58.0068
122,58.0068
123,58.0068
124,58.0068
125,58.0068
126,58.0068
127,58.0068
128,58.0068
129,58.0068
130,58.0068
131,58.0068
132,58.0068
133,58.0068
134,58.0068
135,58.0068
136,58.0068
137,58.0068
138,58.0068
139,58.0068
140,58.0068
141,58.0068
142,58.0068
143,58.0068
144,58.0068
145,58.0068
146,58.0068
147,58.0068
148,58.0068
149,58.0068
150,58.0068
151,58.0068
152,58.0068
153,58.0068
154,58.0068
155,58.0068
156,58.0068
157,58.0068
158,58.0068
159,58.0068
160,58.0068
161,58.0068
162,58.0068
163,58.0068
164,58.0068
165,58.0068
166,58.0068
167,58.0068
168,58.0068
169,58.0068
170,58.0068
171,58.0068
172,58.0068
173,58.0068
174,58.0068
175,58.0068
176,58.0068
177,58.0068
178,58.0068
179,58.0068
180,58.0068
181,58.0068
182,58.0068
183,58.0068
184,74.0151
185,74.0151
186,74.0151
187,74.0151
188,74.0151
189,74.0151
190,74.0151
191,74.0151
192,74.0151
193,74.0151
194,74.0151
195,74.0151
196,74.0151
197,74.0151
198,74.0151
199,74.0151
200,74.0151
201,74.0151
202,74.0151
203,74.0151
204,74.0151
205,74.0151
206,74.0151
207,74.0151
208,74.0151
209,74.0151
210,74.0151
211,74.0151
212,74.0151
213,74.0151
214,74.0151
215,74.0151
216,74.0151
217,74.0151
218,74.0151
219,74.0151
220,74.0151
221,74.0151
222,74.0151
223,74.0151
224,74.0151
225,74.0151
226,74.0151
227,74.0151
228,74.0151
229,74.0151
230,74.0151
231,74.0151
232,74.0151
233,74.0151
234,74.0151
235,74.0151
236,74.0151
237,74.0151
238,74.0151
239,74.0151
240,74.0151
241,74.0151
242,74.0151
243,74.0151
244,74.0151
245,74.0151
246,74.0151
247,74.0151
