#step,index
0,552.458
1,552.458
2,554.895
3,554.895
4,554.895
5,554.553
6,554.553
7,554.553
8,554.553
9,554.553
10,554.553
11,554.553
12,554.553
13,554.553
14,554.553
15,554.553
16,549.879
17,549.879
18,549.879
19,549.879
20,549.879
21,549.879
22,549.879
23,549.879
24,549.879
25,549.879
26,549.879
27,549.879
28,549.879
29,549.879
30,549.879
31,549.879
32,549.879
33,549.879
34,549.879
35,549.879
36,549.879
37,549.879
38,549.879
39,549.879
40,549.879
41,549.879
42,549.879
43,549.879
44,549.879
45,549.879
46,549.879
47,549.879
48,549.879
49,549.879
50,549.879
51,549.879
52,549.879
53,549.879
54,549.879
55,549.879
56,549.879
57,549.879
58,554.687
59,554.687
60,554.687
61,554.687
62,554.687
63,554.687
64,554.687
65,554.687
66,554.687
67,554.687
68,554.687
69,554.687
70,554.687
71,554.687
72,554.687
73,554.687
74,554.687
75,554.687
76,554.687
77,554.687
78,554.687
79,554.687
80,554.687
81,554.687
82,554.687
83,554.687
84,554.687
85,554.687
86,554.687
87,554.687
88,554.687
89,554.687
90,554.687
91,554.687
92,554.687
93,554.687
94,554.687
95,554.687
96,554.687
97,554.687
98,554.687
99,554.687
100,554.687
101,554.687
102,554.687
103,554.687
104,554.687
105,554.687
106,554.687
107,554.687
108,554.687
109,554.687
110,554.687
111,554.687
112,554.687
113,554.687
114,554.687
115,554.687
116,554.687
117,554.687
118,554.687
119,554.687
120,554.687
121,554.687
122,554.687
123,554.687
124,554.687
125,554.687
126,554.687
127,554.687
128,554.687
129,554.687
130,554.687
131,554.687
132,554.687
133,554.687
134,554.687
135,554.687
136,554.687
137,554.687
138,554.687
139,554.687
140,554.687
141,554.687
142,554.687
143,554.687
144,554.687
145,554.687
146,554.687
147,554.687
148,554.687
149,554.687
150,554.687
151,554.687
152,554.687
153,554.687
154,554.687
155,554.687
156,554.687
157,554.687
158,554.687
159,554.687
160,554.687
161,554.687
162,554.687
163,554.687
164,554.687
165,554.687
166,554.687
167,554.687
168,554.687
169,554.687
170,554.687
171,554.687
172,554.687
173,554.687
174,554.687
175,554.687
176,554.687
177,554.687
178,554.687
179,554.687
180,554.687
181,554.687
182,554.687
183,554.687
184,554.687
185,554.687
186,554.687
187,554.687
188,554.687
189,554.687
190,554.687
191,554.687
192,554.687
193,554.687
194,554.687
195,554.687
196,554.687
197,554.687
