#step,index
0,108.081
1,108.081
2,108.081
3,108.081
4,108.081
5,108.081
6,108.081
7,108.081
8,108.081
9,135.032
10,135.032
11,135.032
12,135.032
13,135.032
14,135.032
15,135.032
16,135.032
17,135.032
18,135.032
19,135.032
20,135.032
21,135.032
22,135.032
23,135.032
24,135.032
25,135.032
26,135.032
27,135.032
28,135.032
29,135.032
30,135.032
31,135.032
32,135.032
33,135.032
34,135.032
35,135.032
36,135.032
37,135.032
38,135.032
39,135.032
40,135.032
41,135.032
42,135.032
43,135.032
44,135.032
45,135.032
46,135.032
47,135.032
48,135.032
49,135.032
50,135.032
51,135.032
52,135.032
53,135.032
54,135.032
55,135.032
56,135.032
57,135.032
58,135.032
59,135.032
60,135.032
61,135.032
62,135.032
63,135.032
64,135.032
65,135.032
66,135.032
67,135.032
68,135.032
69,135.032
70,135.032
71,135.032
72,135.032
73,135.032
74,135.032
75,135.032
76,135.032
77,135.032
78,135.032
79,135.032
80,135.032
81,135.032
82,135.032
83,135.032
84,135.032
85,135.032
86,135.032
87,135.032
88,135.032
89,135.032
90,135.032
91,135.032
92,135.032
93,135.032
94,135.032
95,135.032
96,135.032
97,135.032
98,135.032
99,135.032
100,135.032
101,135.032
102,135.032
103,135.032
104,135.032
105,135.032
106,135.032
107,135.032
108,135.032
109,135.032
110,135.032
111,135.032
112,135.032
113,135.032
114,135.032
115,135.032
116,135.032
117,135.032
118,135.032
119,135.032
120,135.032
121,135.032
122,135.032
123,135.032
124,135.032
125,135.032
126,135.032
127,135.032
128,135.032
129,135.032
130,135.032
131,135.032
132,135.032
133,135.032
134,135.032
135,135.032
136,135.032
137,135.032
138,135.032
139,135.032
140,135.032
141,135.032
142,135.032
143,135.032
144,135.032
145,135.032
146,135.032
147,135.032
148,135.032
149,135.032
150,135.032
151,135.032
152,135.032
153,135.032
154,135.032
155,135.032
156,135.032
157,135.032
158,135.032
159,135.032
160,135.032
161,135.032
162,135.032
163,135.032
164,135.032
165,135.032
166,135.032
167,135.032
168,135.032
169,135.032
170,135.032
171,135.032
172,135.032
173,135.032
174,135.032
175,135.032
176,135.032
177,135.032
178,135.032
179,135.032
180,135.032
181,135.032
182,135.032
183,135.032
184,135.032
185,135.032
186,135.032
187,135.032
188,135.032
189,135.032
190,135.032
191,135.032
192,135.032
193,135.032
194,135.032
195,135.032
196,135.032
197,135.032
198,135.032
199,135.032
200,135.032
201,135.032
202,135.032
203,135.032
204,135.032
205,135.032
206,135.032
207,135.032
208,135.032
209,135.032
210,135.032
211,135.032
212,135.032
213,135.032
214,135.032
215,135.032
216,135.032
217,135.032
218,135.032
219,135.032
220,135.032
221,135.032
222,135.032
223,135.032
224,135.032
225,135.032
226,135.032
227,135.032
228,135.032
229,135.032
230,135.032
231,135.032
232,135.032
233,135.032
234,135.032
235,135.032
236,135.032
237,135.032
238,135.032
239,135.032
240,135.032
241,135.032
242,135.032
243,135.032
244,135.032
245,135.032
246,135.032
247,135.032
248,135.032
249,135.032
250,135.032
251,135.032
252,135.032
253,135.032
254,135.032
255,135.032
256,135.032
257,135.032
258,135.032
259,135.032
260,135.032
261,135.032
262,135.032
263,135.032
264,135.032
265,135.032
266,135.032
267,135.032
268,135.032
269,135.032
270,135.032
271,135.032
272,135.032
273,135.032
274,135.032
275,135.032
276,135.032
277,135.032
278,135.032
279,135.032
280,135.032
281,135.032
282,135.032
283,135.032
284,135.032
285,135.032
286,135.032
287,135.032
288,135.032
289,135.032
290,135.032
291,135.032
292,135.032
293,135.032
294,135.032
295,135.032
296,135.032
297,135.032
298,135.032
299,135.032
300,135.032
301,135.032
302,135.032
303,135.032
304,135.032
305,135.032
306,135.032
307,135.032
308,135.032
309,135.032
310,135.032
311,135.032
312,135.032
313,135.032
314,135.032
315,135.032
316,135.032
317,135.032
318,135.032
319,135.032
320,135.032
321,135.032
322,135.032
323,135.032
324,135.032
325,135.032
326,135.032
327,135.032
328,135.032
329,135.032
330,135.032
331,135.032
332,135.032
333,135.032
334,135.032
335,135.032
336,135.032
337,135.032
338,135.032
339,135.032
340,135.032
341,135.032
342,135.032
343,135.032
344,135.032
345,135.032
346,135.032
347,135.032
348,135.032
349,135.032
350,135.032
351,135.032
352,135.032
353,135.032
354,135.032
355,135.032
356,135.032
357,135.032
358,135.032
359,135.032
360,135.032
361,135.032
362,135.032
363,135.032
364,135.032
365,135.032
366,135.032
367,135.032
368,135.032
369,135.032
370,135.032
371,135.032
372,135.032
373,135.032
374,135.032
375,135.032
376,135.032
377,135.032
378,135.032
379,135.032
380,135.032
381,135.032
382,135.032
383,135.032
384,135.032
385,135.032
386,135.032
387,135.032
388,135.032
389,135.032
390,135.032
391,135.032
392,135.032
393,135.032
394,135.032
395,135.032
396,135.032
397,135.032
398,135.032
399,135.032
400,135.032
401,135.032
402,135.032
403,135.032
404,135.032
405,135.032
406,135.032
407,135.032
408,135.032
409,135.032
410,135.032
411,135.032
412,135.032
413,135.032
414,135.032
415,135.032
416,135.032
417,135.032
418,135.032
419,135.032
420,135.032
421,135.032
422,135.032
423,135.032
424,135.032
425,135.032
426,135.032
427,135.032
428,135.032
429,135.032
430,135.032
431,135.032
432,135.032
433,135.032
434,135.032
435,135.032
436,135.032
437,135.032
438,135.032
439,135.032
440,135.032
441,135.032
442,135.032
443,135.032
444,135.032
445,135.032
446,135.032
447,135.032
448,135.032
449,135.032
450,135.032
451,135.032
452,135.032
453,135.032
454,135.032
455,135.032
456,135.032
457,135.032
458,135.032
459,135.032
460,135.032
461,135.032
462,135.032
463,135.032
464,135.032
465,135.032
466,135.032
467,135.032
468,135.032
469,135.032
470,135.032
471,135.032
472,135.032
473,135.032
474,135.032
475,135.032
476,135.032
477,135.032
478,135.032
479,135.032
480,135.032
481,135.032
482,135.032
483,135.032
484,135.032
485,135.032
486,135.032
487,135.032
488,135.032
489,135.032
490,135.032
491,135.032
492,135.032
493,135.032
494,135.032
495,135.032
496,135.032
497,135.032
498,135.032
499,135.032
500,135.032
501,135.032
502,135.032
503,135.032
504,135.032
505,135.032
506,135.032
507,135.032
508,135.032
509,135.032
510,135.032
511,135.032
512,135.032
513,135.032
514,135.032
515,135.032
516,135.032
517,135.032
518,135.032
519,135.032
520,135.032
521,135.032
522,135.032
523,135.032
524,135.032
525,135.032
526,135.032
527,135.032
528,135.032
529,135.032
530,135.032
531,135.032
532,135.032
533,135.032
534,135.032
535,135.032
536,135.032
537,135.032
538,135.032
539,135.032
540,135.032
541,135.032
542,135.032
543,135.032
544,135.032
545,135.032
546,135.032
547,135.032
548,135.032
549,135.032
550,135.032
551,135.032
552,135.032
553,135.032
554,135.032
555,135.032
556,135.032
557,135.032
558,135.032
559,135.032
560,135.032
561,135.032
562,135.032
563,135.032
564,135.032
565,135.032
566,135.032
567,135.032
568,135.032
569,135.032
570,135.032
571,135.032
572,135.032
573,135.032
574,135.032
575,135.032
576,135.032
577,135.032
578,135.032
579,135.032
580,135.032
581,135.032
582,135.032
583,135.032
584,135.032
585,135.032
586,135.032
587,135.032
588,135.032
589,135.032
590,135.032
591,135.032
592,135.032
593,135.032
594,135.032
595,135.032
596,135.032
597,135.032
598,135.032
599,135.032
600,135.032
601,135.032
602,135.032
603,135.032
604,135.032
605,135.032
606,135.032
607,135.032
608,135.032
609,135.032
610,135.032
611,135.032
612,135.032
613,135.032
614,135.032
615,135.032
616,135.032
617,135.032
618,135.032
619,135.032
620,135.032
621,135.032
622,135.032
623,135.032
624,135.032
625,135.032
626,135.032
627,135.032
628,135.032
629,135.032
630,135.032
631,135.032
632,135.032
633,135.032
634,135.032
635,135.032
636,135.032
637,135.032
638,135.032
639,135.032
640,135.032
641,135.032
642,135.032
643,135.032
644,135.032
645,135.032
646,135.032
647,135.032
648,135.032
649,135.032
650,135.032
651,135.032
652,135.032
653,135.032
654,135.032
655,135.032
656,135.032
657,135.032
658,135.032
659,135.032
660,135.032
661,135.032
662,135.032
663,135.032
664,135.032
665,135.032
666,135.032
667,135.032
668,135.032
669,135.032
670,135.032
671,135.032
672,135.032
673,135.032
674,135.032
675,135.032
676,135.032
677,135.032
678,135.032
679,135.032
680,135.032
681,135.032
682,135.032
683,135.032
684,135.032
685,135.032
686,135.032
687,135.032
688,135.032
689,135.032
690,135.032
691,135.032
692,135.032
693,135.032
694,135.032
695,135.032
696,135.032
697,135.032
698,135.032
699,135.032
700,135.032
701,135.032
702,135.032
703,135.032
704,135.032
705,135.032
706,135.032
707,135.032
708,135.032
709,135.032
710,135.032
711,135.032
712,135.032
713,135.032
714,135.032
715,135.032
716,135.032
717,135.032
718,135.032
719,135.032
720,135.032
721,135.032
722,135.032
723,135.032
724,135.032
725,135.032
726,135.032
727,135.032
728,135.032
729,135.032
730,135.032
731,135.032
732,135.032
733,135.032
734,135.032
735,135.032
736,135.032
737,135.032
738,135.032
739,135.032
740,135.032
741,135.032
742,135.032
743,135.032
744,135.032
745,135.032
746,135.032
747,135.032
748,135.032
749,135.032
750,135.032
751,135.032
752,135.032
753,135.032
754,135.032
755,135.032
756,135.032
757,135.032
758,135.032
759,135.032
760,135.032
761,135.032
762,135.032
763,135.032
764,135.032
765,135.032
766,135.032
767,135.032
768,135.032
769,135.032
770,135.032
771,135.032
772,135.032
773,135.032
774,135.032
775,135.032
776,135.032
777,135.032
778,135.032
779,135.032
780,135.032
781,135.032
782,135.032
783,135.032
784,135.032
785,135.032
786,135.032
787,135.032
788,135.032
789,135.032
790,135.032
791,135.032
792,135.032
793,135.032
794,135.032
795,135.032
796,135.032
797,135.032
798,135.032
799,135.032
800,135.032
801,135.032
802,135.032
803,135.032
804,135.032
805,135.032
806,135.032
807,135.032
808,135.032
809,135.032
810,135.032
811,135.032
812,135.032
813,135.032
814,135.032
815,135.032
816,135.032
817,135.032
818,135.032
819,135.032
820,135.032
821,135.032
822,135.032
823,135.032
824,135.032
825,135.032
826,135.032
827,135.032
828,135.032
829,135.032
830,135.032
831,135.032
832,135.032
833,135.032
834,135.032
835,135.032
836,135.032
837,135.032
838,135.032
839,135.032
840,135.032
841,135.032
842,135.032
843,135.032
844,135.032
845,135.032
846,135.032
847,135.032
848,135.032
849,135.032
850,135.032
851,135.032
852,135.032
853,135.032
854,135.032
855,135.032
856,135.032
857,135.032
858,135.032
859,135.032
860,135.032
861,135.032
862,135.032
863,135.032
864,135.032
865,135.032
866,135.032
867,135.032
868,135.032
869,135.032
870,135.032
871,135.032
872,135.032
873,135.032
874,135.032
875,135.032
876,135.032
877,135.032
878,135.032
879,135.032
880,135.032
881,135.032
882,135.032
883,135.032
884,135.032
885,135.032
886,135.032
887,135.032
888,135.032
889,135.032
890,135.032
891,135.032
892,135.032
893,135.032
894,135.032
895,135.032
896,135.032
897,135.032
898,135.032
899,135.032
900,135.032
901,135.032
902,135.032
903,135.032
904,135.032
905,135.032
906,135.032
907,135.032
908,135.032
909,135.032
910,135.032
911,135.032
912,135.032
913,135.032
914,135.032
915,135.032
916,135.032
917,135.032
918,135.032
919,135.032
920,135.032
921,135.032
922,135.032
923,135.032
924,135.032
925,135.032
926,135.032
927,135.032
928,135.032
929,135.032
930,135.032
931,135.032
932,135.032
933,135.032
934,135.032
935,135.032
936,135.032
937,135.032
938,135.032
939,135.032
940,135.032
941,135.032
942,135.032
943,135.032
944,135.032
945,135.032
946,135.032
947,135.032
948,135.032
949,135.032
950,135.032
951,135.032
952,135.032
953,135.032
954,135.032
955,135.032
956,135.032
957,135.032
958,135.032
959,135.032
960,135.032
961,135.032
962,135.032
963,135.032
964,135.032
965,135.032
966,135.032
967,135.032
968,135.032
969,135.032
970,135.032
971,135.032
972,135.032
973,135.032
974,135.032
975,135.032
976,135.032
977,135.032
978,135.032
979,135.032
980,135.032
981,135.032
982,135.032
983,135.032
984,135.032
985,135.032
986,135.032
987,135.032
988,135.032
989,135.032
990,135.032
991,135.032
992,135.032
993,135.032
994,135.032
995,135.032
996,135.032
997,135.032
998,135.032
999,135.032
1000,135.032
1001,135.032
1002,135.032
1003,135.032
1004,135.032
1005,135.032
1006,135.032
1007,135.032
1008,135.032
1009,135.032
1010,135.032
1011,135.032
1012,135.032
1013,135.032
1014,135.032
1015,135.032
1016,135.032
1017,135.032
1018,135.032
1019,135.032
1020,135.032
1021,135.032
1022,135.032
1023,135.032
1024,135.032
1025,135.032
1026,135.032
1027,135.032
1028,135.032
1029,135.032
1030,135.032
1031,135.032
1032,135.032
1033,135.032
1034,135.032
1035,135.032
1036,135.032
1037,135.032
1038,135.032
1039,135.032
1040,135.032
1041,135.032
1042,135.032
1043,135.032
1044,135.032
1045,135.032
1046,135.032
1047,135.032
1048,135.032
1049,135.032
1050,135.032
1051,135.032
1052,135.032
1053,135.032
1054,135.032
1055,135.032
1056,135.032
1057,135.032
1058,135.032
1059,135.032
1060,135.032
1061,135.032
1062,135.032
1063,135.032
1064,135.032
1065,135.032
1066,135.032
1067,135.032
1068,135.032
1069,135.032
1070,135.032
1071,135.032
1072,135.032
1073,135.032
1074,135.032
1075,135.032
1076,135.032
1077,135.032
1078,135.032
1079,135.032
1080,135.032
1081,135.032
1082,135.032
1083,135.032
1084,135.032
1085,135.032
1086,135.032
1087,135.032
1088,135.032
1089,135.032
1090,135.032
1091,135.032
1092,135.032
1093,135.032
1094,135.032
1095,135.032
1096,135.032
1097,135.032
1098,135.032
1099,135.032
1100,135.032
1101,135.032
1102,135.032
1103,135.032
1104,135.032
1105,135.032
1106,135.032
1107,135.032
1108,135.032
1109,135.032
1110,135.032
1111,135.032
1112,135.032
1113,135.032
1114,135.032
1115,135.032
1116,135.032
1117,135.032
1118,135.032
1119,135.032
1120,135.032
1121,135.032
1122,135.032
1123,135.032
1124,135.032
1125,135.032
1126,135.032
1127,135.032
1128,135.032
1129,135.032
1130,135.032
1131,135.032
1132,135.032
1133,135.032
1134,135.032
1135,135.032
1136,135.032
1137,135.032
1138,135.032
1139,135.032
1140,135.032
1141,135.032
1142,135.032
1143,135.032
1144,135.032
1145,135.032
1146,135.032
1147,135.032
1148,135.032
1149,135.032
1150,135.032
1151,135.032
1152,135.032
1153,135.032
1154,135.032
1155,135.032
1156,135.032
1157,135.032
1158,135.032
1159,135.032
1160,135.032
1161,135.032
1162,135.032
1163,135.032
1164,135.032
1165,135.032
1166,135.032
1167,135.032
1168,135.032
1169,135.032
1170,135.032
1171,135.032
1172,135.032
1173,135.032
1174,135.032
1175,135.032
1176,135.032
1177,135.032
1178,135.032
1179,135.032
1180,135.032
1181,135.032
1182,135.032
1183,135.032
1184,135.032
1185,135.032
1186,135.032
1187,135.032
1188,135.032
1189,135.032
1190,135.032
1191,135.032
1192,135.032
1193,135.032
1194,135.032
1195,135.032
1196,135.032
1197,135.032
1198,135.032
1199,135.032
