#step,index
0,0.339871
1,0.383207
2,0.383207
3,0.383207
4,0.383207
5,0.383207
6,0.402577
7,0.402577
8,0.402577
9,0.402577
10,0.402577
11,0.402577
12,0.402577
13,0.402577
14,0.402577
15,0.402577
16,0.402577
17,0.402577
18,0.402577
19,0.402577
20,0.402577
21,0.402577
22,0.402577
23,0.402577
24,0.402577
25,0.402577
26,0.402577
27,0.402577
28,0.402577
29,0.402577
30,0.402577
31,0.402577
32,0.402577
33,0.402577
34,0.402577
35,0.402577
36,0.402577
37,0.402577
38,0.402577
39,0.402577
40,0.402577
41,0.402577
42,0.402577
43,0.402577
44,0.402577
45,0.402577
46,0.402577
47,0.402577
48,0.402577
49,0.402577
50,0.402577
51,0.408568
52,0.408568
53,0.408568
54,0.408568
55,0.408568
56,0.408568
57,0.408568
58,0.408568
59,0.408568
60,0.408568
61,0.408568
62,0.408568
63,0.408568
64,0.408568
65,0.408568
66,0.408568
67,0.408568
68,0.408568
69,0.408568
70,0.408568
71,0.408568
72,0.408568
73,0.408568
74,0.408568
75,0.408568
76,0.408568
77,0.408568
78,0.408568
79,0.408568
80,0.408568
81,0.408568
82,0.408568
83,0.408568
84,0.408568
85,0.408568
86,0.408568
87,0.408568
88,0.408568
89,0.408568
90,0.408568
91,0.408568
92,0.408568
93,0.408568
94,0.408568
95,0.408568
96,0.408568
97,0.408568
98,0.408568
99,0.408568
100,0.408568
101,0.408568
102,0.408568
103,0.408568
104,0.408568
105,0.408568
106,0.408568
107,0.408568
108,0.408568
109,0.408568
110,0.408568
111,0.408568
112,0.408568
113,0.408568
114,0.408568
115,0.408568
116,0.408568
117,0.410854
118,0.410854
119,0.410854
120,0.410854
121,0.410854
122,0.410854
123,0.410854
124,0.410854
125,0.410854
126,0.410854
127,0.415134
128,0.415134
129,0.415134
130,0.415134
131,0.415134
132,0.415134
133,0.415134
134,0.415134
135,0.415134
136,0.415134
137,0.415134
138,0.415134
139,0.415134
140,0.415134
141,0.415134
142,0.415134
143,0.415134
144,0.415134
145,0.415134
146,0.415134
147,0.415134
148,0.415134
149,0.415134
150,0.415134
151,0.415134
152,0.415134
153,0.415134
154,0.415134
155,0.415134
156,0.415134
157,0.415134
158,0.415134
159,0.415134
160,0.415134
161,0.415134
162,0.415134
163,0.415134
164,0.415134
165,0.415134
166,0.415134
167,0.415134
168,0.415134
169,0.415134
170,0.415134
171,0.415134
172,0.415134
173,0.415134
174,0.415134
175,0.415134
176,0.415134
177,0.415134
178,0.415134
179,0.415134
180,0.415134
181,0.415134
182,0.416863
183,0.416863
184,0.416863
185,0.416863
186,0.416863
187,0.416863
188,0.416863
189,0.416863
190,0.416863
191,0.41732
192,0.41732
193,0.41732
194,0.41732
195,0.41732
196,0.41732
197,0.41732
198,0.41732
199,0.41732
200,0.41732
201,0.41732
202,0.41732
203,0.41732
204,0.41732
205,0.41732
206,0.41732
207,0.41732
208,0.41732
209,0.41732
210,0.41732
211,0.41732
212,0.41732
213,0.41732
214,0.41732
215,0.41732
216,0.41732
217,0.41732
218,0.41732
219,0.41732
220,0.41732
221,0.41732
222,0.41732
223,0.41732
