#step,index
0,1.86953
1,1.86873
2,1.76354
3,1.76354
4,1.76354
5,1.69442
6,1.69442
7,1.69442
8,1.69442
9,1.69442
10,1.69442
11,1.69442
12,1.68916
13,1.68916
14,1.68916
15,1.68916
16,1.68916
17,1.68916
18,1.68916
19,1.68916
20,1.6707
21,1.6707
22,1.6707
23,1.6707
24,1.6707
25,1.6707
26,1.6707
27,1.60301
28,1.59801
29,1.59801
30,1.59801
31,1.59801
32,1.59801
33,1.59801
34,1.59801
35,1.59801
36,1.59801
37,1.59801
38,1.59801
39,1.59801
40,1.59801
41,1.59801
42,1.59801
43,1.59801
44,1.59801
45,1.59801
46,1.59801
47,1.59801
48,1.58827
49,1.58112
50,1.58112
51,1.56846
52,1.55746
53,1.55746
54,1.55746
55,1.49466
56,1.49466
57,1.49466
58,1.49466
59,1.49466
60,1.49466
61,1.49466
62,1.49466
63,1.49466
64,1.49466
65,1.49466
66,1.49466
67,1.49466
68,1.49466
69,1.49466
70,1.49466
71,1.49466
72,1.49466
73,1.49466
74,1.49466
75,1.49466
76,1.49466
77,1.49466
78,1.49466
79,1.49466
80,1.49466
81,1.49466
82,1.49466
83,1.49466
84,1.49466
85,1.49466
86,1.49466
87,1.49466
88,1.49466
89,1.49466
90,1.49466
91,1.49466
92,1.49466
93,1.49466
94,1.49466
95,1.49466
96,1.49466
97,1.49466
98,1.49466
99,1.49466
100,1.49466
101,1.49466
102,1.49466
103,1.49466
104,1.49466
105,1.49466
106,1.49466
107,1.49466
108,1.49466
109,1.49466
110,1.49466
111,1.49466
112,1.49466
113,1.49466
114,1.49466
115,1.49466
116,1.49466
117,1.49466
118,1.49466
119,1.49466
120,1.49466
121,1.49466
122,1.49466
123,1.49466
124,1.49466
125,1.49466
126,1.49466
127,1.49466
128,1.49466
129,1.49466
130,1.49466
131,1.49466
132,1.49466
133,1.49466
134,1.49466
135,1.49466
136,1.49466
137,1.49466
138,1.49466
139,1.49466
140,1.49466
141,1.49466
142,1.49466
143,1.49466
144,1.49466
145,1.49466
146,1.49466
147,1.49466
148,1.49466
149,1.49466
150,1.49466
151,1.49466
152,1.49466
153,1.49466
154,1.49466
155,1.49466
156,1.49466
157,1.49466
158,1.49466
159,1.49466
160,1.49466
161,1.49466
162,1.49466
163,1.49466
164,1.49466
165,1.49466
166,1.49466
167,1.49466
168,1.49466
169,1.49466
170,1.49466
171,1.49466
172,1.49466
173,1.49466
174,1.49466
175,1.49466
176,1.49466
177,1.49466
178,1.49466
179,1.49466
180,1.49466
181,1.49466
182,1.49466
183,1.49466
184,1.49466
185,1.49466
186,1.49466
187,1.49466
188,1.49466
189,1.49466
190,1.49466
191,1.49466
192,1.49466
193,1.49466
194,1.49466
195,1.49466
196,1.49466
197,1.49466
198,1.49466
199,1.49466
200,1.49466
201,1.49466
202,1.49466
203,1.49466
204,1.49466
205,1.49466
206,1.49466
207,1.49466
208,1.49466
209,1.47738
210,1.47738
211,1.47738
212,1.47738
213,1.45093
214,1.45093
215,1.45093
216,1.45093
217,1.45093
218,1.45093
219,1.45093
220,1.45093
221,1.45093
222,1.45093
223,1.45093
224,1.45093
225,1.45093
226,1.45093
227,1.45093
228,1.44453
229,1.44453
230,1.44453
231,1.44453
232,1.44453
233,1.44453
234,1.44453
235,1.44453
236,1.44453
237,1.44453
238,1.44453
239,1.44453
240,1.44453
241,1.44453
242,1.44453
243,1.44453
244,1.44453
245,1.44453
246,1.44453
247,1.44453
248,1.44453
249,1.44453
250,1.44453
251,1.42818
252,1.41035
253,1.41035
254,1.41035
255,1.41035
256,1.41035
257,1.41035
258,1.41035
259,1.41035
260,1.41035
261,1.41035
262,1.41035
263,1.41035
264,1.41035
265,1.41035
266,1.41035
267,1.41035
268,1.41035
269,1.41035
270,1.41035
271,1.41035
272,1.41035
273,1.41035
274,1.41035
275,1.41035
276,1.41035
277,1.41035
278,1.41035
279,1.41035
280,1.41035
281,1.41035
282,1.41035
283,1.41035
284,1.41035
285,1.41035
286,1.41035
287,1.41035
288,1.41035
289,1.41035
290,1.41035
291,1.41035
292,1.41035
293,1.41035
294,1.41035
295,1.41035
296,1.41035
297,1.41035
298,1.41035
299,1.41035
300,1.41035
301,1.41035
302,1.41035
303,1.41035
304,1.41035
305,1.41035
306,1.41035
307,1.41035
308,1.41035
309,1.41035
310,1.41035
311,1.41035
312,1.41035
313,1.41035
314,1.41035
315,1.41035
316,1.41035
317,1.41035
318,1.41035
319,1.41035
320,1.41035
321,1.41035
322,1.41035
323,1.41035
324,1.41035
325,1.41035
326,1.41035
327,1.41035
328,1.41035
329,1.41035
330,1.41035
331,1.41035
332,1.41035
333,1.41035
334,1.41035
335,1.41035
336,1.41035
337,1.41035
338,1.41035
339,1.41035
340,1.41035
341,1.41035
342,1.41035
343,1.41035
344,1.41035
345,1.41035
346,1.41035
347,1.41035
348,1.41035
349,1.41035
350,1.41035
351,1.41035
352,1.41035
353,1.41035
354,1.41035
355,1.41035
356,1.41035
357,1.41035
358,1.41035
359,1.41035
360,1.41035
361,1.41035
362,1.41035
363,1.41035
364,1.41035
365,1.41035
366,1.41035
367,1.41035
368,1.41035
369,1.41035
370,1.41035
371,1.41035
372,1.41035
373,1.41035
374,1.41035
375,1.41035
376,1.41035
377,1.41035
378,1.41035
379,1.41035
380,1.41035
381,1.41035
382,1.41035
383,1.41035
384,1.41035
385,1.41035
386,1.41035
387,1.41035
388,1.41035
389,1.41035
390,1.41035
391,1.41035
392,1.41035
393,1.41035
394,1.41035
395,1.41035
396,1.41035
397,1.41035
398,1.41035
399,1.41035
400,1.41035
401,1.41035
402,1.3989
403,1.39415
404,1.38168
405,1.38168
406,1.37848
407,1.37088
408,1.34006
409,1.31589
410,1.31476
411,1.31409
412,1.30869
413,1.30869
414,1.30869
415,1.30717
416,1.29319
417,1.29319
418,1.29319
419,1.26362
420,1.23499
421,1.21939
422,1.21939
423,1.21939
424,1.21939
425,1.21939
426,1.21939
427,1.21939
428,1.21939
429,1.21939
430,1.21939
431,1.21939
432,1.21653
433,1.20967
434,1.17762
435,1.15674
436,1.14367
437,1.13679
438,1.13679
439,1.11874
440,1.11267
441,1.11267
442,1.11267
443,1.10908
444,1.10751
445,1.10652
446,1.10328
447,1.09996
448,1.09549
449,1.08979
450,1.0881
451,1.08546
452,1.08489
453,1.08489
454,1.08489
455,1.08392
456,1.08392
457,1.08135
458,1.08135
459,1.08135
460,1.07016
461,1.06788
462,1.0632
463,1.0632
464,1.0632
465,1.06289
466,1.06289
467,1.06289
468,1.06289
469,1.05669
470,1.05669
471,1.05669
472,1.05669
473,1.05669
474,1.05669
475,1.05669
476,1.05669
477,1.05669
478,1.05669
479,1.05669
480,1.05632
481,1.05509
482,1.05509
483,1.05509
484,1.05509
485,1.05502
486,1.05259
487,1.05158
488,1.05139
489,1.05139
490,1.05123
491,1.05123
492,1.05123
493,1.05123
494,1.0241
495,1.0241
496,1.0241
497,1.0241
498,1.0241
499,1.0241
500,1.0241
501,1.02404
502,1.02404
503,1.02404
504,1.02404
505,1.02404
506,1.02404
507,1.0144
508,1.0144
509,1.00459
510,0.997008
511,0.993504
512,0.993407
513,0.990798
514,0.990798
515,0.98434
516,0.984296
517,0.984296
518,0.983347
519,0.982624
520,0.982624
521,0.982624
522,0.982624
523,0.982624
524,0.982624
525,0.980139
526,0.978009
527,0.978009
528,0.971336
529,0.971336
530,0.970412
531,0.968967
532,0.967505
533,0.963262
534,0.959304
535,0.948541
536,0.948541
537,0.947706
538,0.947706
539,0.947706
540,0.947706
541,0.947706
542,0.947321
543,0.947321
544,0.946777
545,0.946777
546,0.946777
547,0.94638
548,0.94638
549,0.922761
550,0.921633
551,0.921579
552,0.921579
553,0.920846
554,0.919904
555,0.919904
556,0.919904
557,0.919638
558,0.919638
559,0.919638
560,0.919638
561,0.919638
562,0.919638
563,0.919638
564,0.919638
565,0.919638
566,0.919638
567,0.919638
568,0.919638
569,0.919638
570,0.919638
571,0.917544
572,0.917238
573,0.909182
574,0.899954
575,0.899954
576,0.899954
577,0.895893
578,0.87179
579,0.835558
580,0.825328
581,0.825328
582,0.822491
583,0.82234
584,0.822236
585,0.821832
586,0.821832
587,0.821832
588,0.819774
589,0.818919
590,0.818919
591,0.817022
592,0.817022
593,0.817022
594,0.817022
595,0.814678
596,0.810578
597,0.806501
598,0.805363
599,0.805363
600,0.804972
601,0.804716
602,0.804716
603,0.804716
604,0.803809
605,0.803809
606,0.803809
607,0.803809
608,0.803809
609,0.803809
610,0.798594
611,0.797844
612,0.796508
613,0.795901
614,0.793927
615,0.793927
616,0.793927
617,0.793927
618,0.793225
619,0.792204
620,0.792204
621,0.792204
622,0.792204
623,0.792204
624,0.792204
625,0.788766
626,0.788766
627,0.780403
628,0.780403
629,0.780403
630,0.780403
631,0.77645
632,0.77645
633,0.77645
634,0.77645
635,0.77645
636,0.77645
637,0.77645
638,0.77645
639,0.77645
640,0.772316
641,0.772264
642,0.771264
643,0.769624
644,0.766862
645,0.766862
646,0.766862
647,0.762895
648,0.759369
649,0.745588
