#step,index
0,0.029936
1,0.029936
2,0.0175472
3,0.0175472
4,0.0763712
5,0.0763712
6,0.0763712
7,0.0763712
8,0.0763712
9,0.0469474
10,0.0469474
11,0.0469474
12,0.0961286
13,0.0961286
14,0.0961286
15,0.0961286
16,0.0961286
17,0.0961286
18,0.0961286
19,0.0961286
20,0.0961286
21,0.0961286
22,0.0961286
23,0.0961286
24,0.0961286
25,0.0961286
26,0.0961286
27,0.0961286
28,0.0961286
29,0.0961286
30,0.0961286
31,0.0961286
32,0.0961286
33,0.0961286
34,0.0961286
35,0.0961286
36,0.0961286
37,0.0961286
38,0.0961286
39,0.0961286
40,0.0961286
41,0.0961286
42,0.0961286
43,0.0961286
44,0.0961286
45,0.0961286
46,0.0961286
47,0.0961286
48,0.0961286
49,0.0961286
50,0.0961286
51,0.0961286
52,0.0961286
53,0.0961286
54,0.0961286
55,0.0961286
56,0.0961286
57,0.0961286
58,0.0442848
59,0.0442848
60,0.0442848
61,0.0862945
62,0.0862945
63,0.0862945
64,0.0862945
65,0.0862945
66,0.0862945
67,0.0862945
68,0.0862945
69,0.0862945
70,0.0862945
71,0.0862945
72,0.0862945
73,0.0862945
74,0.0862945
75,0.0862945
76,0.0862945
77,0.0862945
78,0.0862945
79,0.0862945
80,0.0862945
81,0.0862945
82,0.0862945
83,0.0862945
84,0.0862945
85,0.0862945
86,0.0862945
87,0.0862945
88,0.0862945
89,0.0862945
90,0.0862945
91,0.0862945
92,0.0862945
93,0.0862945
94,0.0862945
95,0.0862945
96,0.0862945
97,0.0862945
98,0.0862945
99,0.0862945
100,0.0862945
101,0.0862945
102,0.0862945
103,0.0862945
104,0.0862945
105,0.0862945
106,0.0862945
107,0.0862945
108,0.0862945
109,0.0862945
110,0.0862945
111,0.0862945
112,0.0862945
113,0.0862945
114,0.0862945
115,0.0862945
116,0.0862945
117,0.0862945
118,0.0862945
119,0.0862945
120,0.0862945
121,0.0862945
122,0.0862945
123,0.0862945
124,0.0862945
125,0.0862945
126,0.0862945
127,0.0862945
128,0.0862945
129,0.0862945
130,0.0862945
131,0.0862945
132,0.0862945
133,0.0862945
134,0.0862945
135,0.0862945
136,0.0862945
137,0.0862945
138,0.0862945
139,0.0862945
140,0.0862945
141,0.0862945
142,0.0862945
143,0.0862945
144,0.0862945
145,0.0862945
146,0.0862945
147,0.0862945
148,0.0862945
149,0.0862945
150,0.0862945
151,0.0862945
152,0.0862945
153,0.0862945
154,0.0862945
155,0.0862945
156,0.0862945
157,0.0862945
158,0.0862945
159,0.0862945
160,0.0862945
161,0.0862945
162,0.0862945
163,0.0862945
164,0.0862945
165,0.0862945
166,0.0862945
167,0.0862945
168,0.0862945
169,0.0862945
170,0.0862945
171,0.0862945
172,0.0862945
173,0.0862945
174,0.0862945
175,0.0862945
176,0.0862945
177,0.0862945
178,0.0862945
179,0.0862945
180,0.0862945
181,0.0862945
182,0.0862945
183,0.0862945
184,0.0862945
185,0.0862945
186,0.0862945
187,0.0862945
188,0.0862945
189,0.0862945
190,0.0862945
191,0.0862945
192,0.0862945
193,0.0862945
194,0.0862945
195,0.0862945
196,0.0862945
197,0.0862945
198,0.0862945
199,0.0862945
200,0.0862945
201,0.0862945
202,0.0862945
203,0.0862945
204,0.0862945
205,0.0862945
206,0.0862945
207,0.0862945
208,0.0862945
209,0.0862945
210,0.0862945
211,0.0862945
212,0.0862945
213,0.0862945
214,0.0862945
215,0.0862945
216,0.0862945
217,0.0862945
218,0.0862945
219,0.0862945
220,0.0862945
221,0.0862945
222,0.0862945
223,0.0862945
224,0.0862945
225,0.0862945
226,0.0862945
227,0.0862945
228,0.0862945
229,0.0862945
230,0.0862945
231,0.0862945
