#step,index
0,1.43037
1,1.43037
2,1.43037
3,1.43037
4,1.43037
5,1.43037
6,1.43037
7,1.43037
8,1.43037
9,1.43037
10,1.30579
11,1.30579
12,1.30579
13,1.30579
14,1.30579
15,1.30579
16,1.26781
17,1.22774
18,1.16793
19,1.16793
20,1.16793
21,1.16793
22,1.16793
23,1.16793
24,1.16793
25,1.16793
26,1.16793
27,1.16793
28,1.16793
29,1.16793
30,1.16793
31,1.16793
32,1.16793
33,1.16793
34,1.16793
35,1.16793
36,1.16793
37,1.16793
38,1.16793
39,1.16793
40,1.16793
41,1.16793
42,1.16793
43,1.16793
44,1.16793
45,1.16793
46,1.16793
47,1.16793
48,1.16793
49,1.16793
50,1.16793
51,1.16793
52,1.16793
53,1.16793
54,1.16793
55,1.16793
56,1.16793
57,1.16793
58,1.16793
59,1.16793
60,1.16793
61,1.16793
62,1.16793
63,1.16793
64,1.16793
65,1.16793
66,1.16793
67,1.16793
68,1.16793
69,1.16793
70,1.16793
71,1.16793
72,1.16793
73,1.16793
74,1.16793
75,1.16793
76,1.16793
77,1.16793
78,1.16793
79,1.16793
80,1.16793
81,1.16793
82,1.16793
83,1.16793
84,1.16793
85,1.16793
86,1.16793
87,1.16793
88,1.16793
89,1.16793
90,1.16793
91,1.16793
92,1.16793
93,1.16793
94,1.16793
95,1.16793
96,1.16793
97,1.16793
98,1.16793
99,1.16793
100,1.16793
101,1.16793
102,1.16793
103,1.16793
104,1.16793
105,1.16793
106,1.16793
107,1.16793
108,1.16793
109,1.16793
110,1.16793
111,1.16793
112,1.16793
113,1.16793
114,1.16793
115,1.16793
116,1.16793
117,1.16793
118,1.16793
119,1.16793
120,1.16793
121,1.16793
122,1.16793
123,1.16793
124,1.16793
125,1.16793
126,1.16793
127,1.16793
128,1.16793
129,1.16793
130,1.16793
131,1.16793
132,1.16793
133,1.16793
134,1.16793
135,1.16793
136,1.16793
137,1.16793
138,1.16793
139,1.16793
140,1.16793
141,1.16793
142,1.16793
143,1.16793
144,1.16793
145,1.16793
146,1.16793
147,1.16793
148,1.16793
149,1.16793
150,1.16793
151,1.16793
152,1.16793
153,1.16793
154,1.16793
155,1.16793
156,1.16793
157,1.16793
158,1.16793
159,1.16793
160,1.16793
161,1.16793
162,1.16793
163,1.16793
164,1.16793
165,1.16793
166,1.16793
167,1.16793
168,1.16793
169,1.16793
170,1.16793
171,1.16793
172,1.16793
173,1.16793
174,1.16793
175,1.16793
176,1.16793
177,1.16793
178,1.16793
179,1.16793
180,1.16793
181,1.16793
182,1.16793
183,1.16793
184,1.16793
185,1.16793
186,1.16793
187,1.16793
188,1.16793
189,1.16793
190,1.16793
191,1.16793
192,1.16793
193,1.16793
194,1.16793
195,1.16793
196,1.16793
197,1.16793
198,1.16793
199,1.16793
200,1.16793
201,1.16793
202,1.16793
203,1.16793
204,1.16793
205,1.16793
206,1.16793
207,1.16793
208,1.16793
209,1.16793
210,1.16793
211,1.16793
212,1.16793
213,1.16793
214,1.16793
215,1.16793
216,1.16793
217,1.16793
218,1.16793
