#step,index
0,0.497436
1,0.497753
2,0.497753
3,0.497753
4,0.497753
5,0.497753
6,0.497753
7,0.497753
8,0.497753
9,0.497753
10,0.497753
11,0.497753
12,0.497753
13,0.497753
14,0.497753
15,0.497753
16,0.497753
17,0.497753
18,0.497753
19,0.497753
20,0.497753
21,0.497753
22,0.497753
23,0.497753
24,0.497753
25,0.497753
26,0.497753
27,0.497753
28,0.497753
29,0.497753
30,0.497753
31,0.497753
32,0.497753
33,0.497753
34,0.497753
35,0.497753
36,0.497753
37,0.497753
38,0.497753
39,0.497753
40,0.497753
41,0.497753
42,0.497753
43,0.497753
44,0.497753
45,0.497753
46,0.497753
47,0.497753
48,0.497753
49,0.497753
50,0.497753
51,0.497753
52,0.497753
53,0.497753
54,0.497753
55,0.497753
56,0.497753
57,0.497753
58,0.497753
59,0.497753
60,0.497753
61,0.497753
62,0.497753
63,0.497753
64,0.497753
65,0.497753
66,0.497753
67,0.497753
68,0.497753
69,0.497753
70,0.497753
71,0.497753
72,0.497753
73,0.497753
74,0.497753
75,0.497753
76,0.497753
77,0.497753
78,0.497753
79,0.497753
80,0.497753
81,0.497753
82,0.497753
83,0.497753
84,0.497753
85,0.497753
86,0.497753
87,0.497753
88,0.497753
89,0.497753
90,0.497753
91,0.497753
92,0.497753
93,0.497753
94,0.497753
95,0.497753
96,0.497753
97,0.497753
98,0.497753
99,0.497753
100,0.497753
101,0.497753
102,0.497753
103,0.497753
104,0.497753
105,0.497753
106,0.497753
107,0.497753
108,0.497753
109,0.497753
110,0.497753
111,0.497753
112,0.497753
113,0.497753
114,0.497753
115,0.497753
116,0.497753
117,0.497753
118,0.497753
119,0.497753
120,0.497753
121,0.497753
122,0.497753
123,0.497753
124,0.497753
125,0.497753
126,0.497753
127,0.497753
128,0.497753
129,0.497753
130,0.497753
131,0.497753
132,0.497753
133,0.497753
134,0.497753
135,0.497753
136,0.497753
137,0.497753
138,0.497753
139,0.497753
140,0.497753
141,0.497753
142,0.497753
143,0.497753
144,0.497753
145,0.497753
146,0.497753
147,0.497753
148,0.497753
149,0.497753
150,0.497753
151,0.497753
152,0.497753
153,0.497753
154,0.497753
155,0.497753
156,0.497753
157,0.497753
158,0.497753
159,0.497753
160,0.497753
161,0.497753
162,0.497753
163,0.497753
164,0.497753
165,0.497753
166,0.497753
167,0.497753
168,0.497753
169,0.497753
170,0.497753
171,0.497753
172,0.497753
173,0.497753
174,0.497753
175,0.497753
176,0.497753
177,0.497753
178,0.497753
179,0.497753
180,0.497753
181,0.497753
182,0.497753
183,0.497753
184,0.497753
185,0.497753
186,0.497753
187,0.497753
188,0.497753
189,0.497753
190,0.497753
191,0.497753
192,0.497753
193,0.497753
194,0.497753
195,0.497753
196,0.497753
197,0.497753
198,0.497753
199,0.497753
200,0.497753
201,0.497753
202,0.497753
203,0.497753
204,0.497753
205,0.497753
206,0.497753
207,0.497753
208,0.497753
209,0.497753
210,0.497753
211,0.497753
212,0.497753
213,0.497753
214,0.497753
215,0.497753
216,0.497753
217,0.497753
218,0.497753
219,0.497753
220,0.497753
221,0.497753
222,0.497753
223,0.497753
224,0.497753
225,0.497753
226,0.497753
227,0.497753
228,0.497753
229,0.497753
230,0.497753
231,0.497753
232,0.497753
233,0.497753
234,0.497753
235,0.497753
236,0.497753
237,0.497753
238,0.497753
239,0.497753
240,0.497753
241,0.497753
242,0.497753
243,0.497753
244,0.497753
245,0.497753
246,0.497753
247,0.497753
248,0.497753
249,0.497753
250,0.497753
251,0.497753
252,0.497753
253,0.497753
254,0.497753
255,0.497753
256,0.497753
257,0.497753
258,0.497753
259,0.497753
260,0.497753
261,0.497753
262,0.497753
263,0.497753
264,0.497753
265,0.497753
266,0.497753
267,0.497753
268,0.497753
269,0.497753
270,0.497753
271,0.497753
272,0.497753
273,0.497753
274,0.497753
275,0.497753
276,0.497753
277,0.497753
278,0.497753
279,0.497753
280,0.497753
281,0.497753
282,0.497753
283,0.497753
284,0.497753
285,0.497753
286,0.497753
287,0.497753
288,0.497753
289,0.497753
290,0.497753
291,0.497753
292,0.497753
293,0.497753
294,0.497753
295,0.497753
296,0.497753
297,0.497753
298,0.497753
299,0.497753
300,0.497753
301,0.497753
302,0.497753
303,0.497753
304,0.497753
305,0.497753
306,0.497753
307,0.497753
308,0.497753
309,0.497753
310,0.497753
311,0.497753
312,0.497753
313,0.497753
314,0.497753
315,0.497753
316,0.497753
317,0.497753
318,0.497753
319,0.497753
320,0.497753
321,0.497753
322,0.497753
323,0.497753
324,0.497753
325,0.497753
326,0.497753
327,0.497753
328,0.497753
329,0.497753
330,0.497753
331,0.497753
332,0.497753
333,0.497753
334,0.497753
335,0.497753
336,0.497753
337,0.497753
338,0.497753
339,0.497753
340,0.497753
341,0.497753
342,0.497753
343,0.497753
344,0.497753
345,0.497753
346,0.497753
347,0.497753
348,0.497753
349,0.497753
350,0.497753
351,0.497753
352,0.497753
353,0.497753
354,0.497753
355,0.497753
356,0.497753
357,0.497753
358,0.497753
359,0.497753
360,0.497753
361,0.497753
362,0.497753
363,0.497753
364,0.497753
365,0.497753
366,0.497753
367,0.497753
368,0.497753
369,0.497753
370,0.497753
371,0.497753
372,0.497753
373,0.497753
374,0.497753
375,0.497753
376,0.497753
377,0.497753
378,0.497753
379,0.497753
380,0.497753
381,0.497753
382,0.497753
383,0.497753
384,0.497753
385,0.497753
386,0.497753
387,0.497753
388,0.497753
389,0.497753
390,0.497753
391,0.497753
392,0.497753
393,0.497753
394,0.497753
395,0.497753
396,0.497753
397,0.497753
398,0.497753
399,0.497753
400,0.497753
401,0.497753
402,0.497753
403,0.497753
404,0.497753
405,0.497753
406,0.497753
407,0.497753
408,0.497753
409,0.497753
410,0.497753
411,0.497753
412,0.497753
413,0.497753
414,0.497753
415,0.497753
416,0.497753
417,0.497753
418,0.497753
419,0.497753
420,0.497753
421,0.497753
422,0.497753
423,0.497753
424,0.497753
425,0.497753
426,0.497753
427,0.497753
428,0.497753
429,0.497753
430,0.497753
431,0.497753
432,0.497753
433,0.497753
434,0.497753
435,0.497753
436,0.497753
437,0.497753
438,0.497753
439,0.497753
440,0.497753
441,0.497753
442,0.497753
443,0.497753
