#step,index
0,0.276444
1,0.459613
2,0.459613
3,0.459613
4,0.459613
5,0.459613
6,0.459613
7,0.459613
8,0.459613
9,0.459613
10,0.459613
11,0.459613
12,0.459613
13,0.459613
14,0.459613
15,0.459613
16,0.459613
17,0.459613
18,0.459613
19,0.459613
20,0.459613
21,0.459613
22,0.459613
23,0.459613
24,0.459613
25,0.459613
26,0.459613
27,0.459613
28,0.459613
29,0.459613
30,0.459613
31,0.459613
32,0.459613
33,0.459613
34,0.459613
35,0.459613
36,0.459613
37,0.459613
38,0.459613
39,0.459613
40,0.459613
41,0.459613
42,0.459613
43,0.459613
44,0.459613
45,0.459613
46,0.459613
47,0.459613
48,0.459613
49,0.459613
50,0.459613
51,0.459613
52,0.459613
53,0.459613
54,0.459613
55,0.459613
56,0.459613
57,0.459613
58,0.459613
59,0.459613
60,0.459613
61,0.459613
62,0.459613
63,0.459613
64,0.459613
65,0.459613
66,0.459613
67,0.459613
68,0.459613
69,0.459613
70,0.459613
71,0.459613
72,0.459613
73,0.459613
74,0.459613
75,0.459613
76,0.459613
77,0.459613
78,0.459613
79,0.459613
80,0.459613
81,0.459613
82,0.459613
83,0.459613
84,0.459613
85,0.459613
86,0.459613
87,0.459613
88,0.459613
89,0.459613
90,0.459613
91,0.459613
92,0.459613
93,0.459613
94,0.459613
95,0.459613
96,0.459613
97,0.459613
98,0.459613
99,0.459613
100,0.459613
101,0.459613
102,0.459613
103,0.459613
104,0.459613
105,0.459613
106,0.459613
107,0.459613
108,0.459613
109,0.459613
110,0.459613
111,0.459613
112,0.459613
113,0.459613
114,0.459613
115,0.459613
116,0.459613
117,0.459613
118,0.459613
119,0.459613
120,0.459613
121,0.459613
122,0.459613
123,0.459613
124,0.459613
125,0.459613
126,0.459613
127,0.459613
128,0.459613
129,0.459613
130,0.459613
131,0.459613
132,0.459613
133,0.459613
134,0.459613
135,0.459613
136,0.459613
137,0.459613
138,0.459613
139,0.459613
140,0.459613
141,0.459613
142,0.459613
143,0.459613
144,0.459613
145,0.459613
146,0.459613
147,0.459613
148,0.459613
149,0.459613
150,0.459613
151,0.459613
152,0.459613
153,0.459613
154,0.459613
155,0.459613
156,0.459613
157,0.459613
158,0.459613
159,0.459613
160,0.459613
161,0.459613
162,0.459613
163,0.459613
164,0.459613
165,0.459613
166,0.459613
167,0.459613
168,0.459613
169,0.459613
170,0.459613
171,0.459613
172,0.459613
173,0.459613
174,0.459613
175,0.459613
176,0.459613
177,0.459613
178,0.459613
179,0.459613
180,0.459613
181,0.459613
182,0.459613
183,0.459613
184,0.459613
185,0.459613
186,0.459613
187,0.459613
188,0.459613
189,0.459613
190,0.459613
191,0.459613
192,0.459613
193,0.459613
194,0.459613
195,0.459613
196,0.459613
197,0.459613
198,0.459613
199,0.459613
200,0.459613
201,0.459613
202,0.459613
203,0.459613
204,0.459613
205,0.459613
206,0.459613
207,0.459613
208,0.459613
209,0.459613
210,0.459613
211,0.459613
212,0.459613
213,0.459613
214,0.459613
215,0.459613
216,0.459613
217,0.459613
218,0.459613
219,0.459613
220,0.459613
221,0.459613
222,0.459613
223,0.459613
224,0.459613
225,0.459613
226,0.459613
227,0.459613
228,0.459613
229,0.459613
230,0.459613
231,0.459613
232,0.459613
233,0.459613
234,0.459613
235,0.459613
236,0.459613
237,0.459613
238,0.459613
239,0.459613
240,0.459613
241,0.459613
242,0.459613
243,0.459613
244,0.459613
245,0.459613
246,0.459613
247,0.459613
248,0.459613
249,0.459613
250,0.459613
251,0.459613
252,0.459613
253,0.459613
254,0.459613
255,0.459613
256,0.459613
257,0.459613
258,0.459613
259,0.459613
260,0.459613
261,0.459613
262,0.459613
263,0.459613
264,0.459613
265,0.459613
266,0.459613
267,0.459613
268,0.459613
269,0.459613
270,0.459613
271,0.459613
272,0.459613
273,0.459613
274,0.459613
275,0.459613
276,0.459613
277,0.459613
278,0.459613
279,0.459613
280,0.459613
281,0.459613
282,0.459613
283,0.459613
284,0.459613
285,0.459613
286,0.459613
287,0.459613
288,0.459613
289,0.459613
290,0.459613
291,0.459613
292,0.459613
293,0.459613
294,0.459613
295,0.459613
296,0.459613
297,0.459613
298,0.459613
299,0.459613
300,0.459613
301,0.459613
302,0.459613
303,0.459613
304,0.459613
305,0.459613
306,0.459613
307,0.459613
308,0.459613
309,0.459613
310,0.459613
311,0.459613
312,0.459613
313,0.459613
314,0.459613
315,0.459613
316,0.459613
317,0.459613
318,0.459613
319,0.459613
320,0.459613
321,0.459613
322,0.459613
323,0.459613
324,0.459613
325,0.459613
326,0.459613
327,0.459613
328,0.459613
329,0.459613
330,0.459613
331,0.459613
332,0.459613
333,0.459613
334,0.459613
335,0.459613
336,0.459613
337,0.459613
338,0.459613
339,0.459613
340,0.459613
341,0.459613
342,0.459613
343,0.459613
344,0.459613
345,0.459613
346,0.459613
347,0.459613
348,0.459613
349,0.459613
350,0.459613
351,0.459613
352,0.459613
353,0.459613
354,0.459613
355,0.459613
356,0.459613
357,0.459613
358,0.459613
359,0.459613
360,0.459613
361,0.459613
362,0.459613
363,0.459613
364,0.459613
365,0.459613
366,0.459613
367,0.459613
368,0.459613
369,0.459613
370,0.459613
371,0.459613
372,0.459613
373,0.459613
374,0.459613
375,0.459613
376,0.459613
377,0.459613
378,0.459613
379,0.459613
380,0.459613
381,0.459613
382,0.459613
383,0.459613
384,0.459613
385,0.459613
386,0.459613
387,0.459613
388,0.459613
389,0.459613
390,0.459613
391,0.459613
392,0.459613
393,0.459613
394,0.459613
395,0.459613
396,0.459613
397,0.459613
398,0.459613
399,0.459613
400,0.459613
401,0.459613
402,0.459613
403,0.459613
404,0.459613
405,0.459613
406,0.459613
407,0.459613
408,0.459613
409,0.459613
410,0.459613
411,0.459613
412,0.459613
413,0.459613
414,0.459613
415,0.459613
416,0.459613
417,0.459613
418,0.459613
419,0.459613
420,0.459613
421,0.459613
422,0.459613
423,0.459613
424,0.459613
425,0.459613
426,0.459613
427,0.459613
428,0.459613
429,0.459613
430,0.459613
431,0.459613
432,0.459613
433,0.459613
434,0.459613
435,0.459613
436,0.459613
437,0.459613
438,0.459613
439,0.459613
440,0.459613
441,0.459613
442,0.459613
443,0.459613
444,0.459613
445,0.459613
446,0.459613
447,0.459613
448,0.459613
449,0.459613
450,0.459613
451,0.459613
452,0.459613
453,0.459613
454,0.459613
455,0.459613
456,0.459613
457,0.459613
458,0.459613
459,0.459613
460,0.459613
461,0.459613
462,0.459613
463,0.459613
464,0.459613
465,0.459613
466,0.459613
467,0.459613
468,0.459613
469,0.459613
470,0.459613
471,0.459613
472,0.459613
473,0.459613
474,0.459613
475,0.459613
476,0.459613
477,0.459613
478,0.459613
479,0.459613
480,0.459613
481,0.459613
482,0.459613
483,0.459613
484,0.459613
485,0.459613
486,0.459613
487,0.459613
