#step,index
0,2.83051
1,2.22289
2,2.22289
3,2.22289
4,2.22289
5,2.22289
6,2.22289
7,2.22289
8,2.22289
9,2.22289
10,2.22289
11,2.22289
12,2.22289
13,2.22289
14,2.22289
15,2.22289
16,2.22289
17,2.22289
18,2.22289
19,2.22289
20,2.22289
21,2.22289
22,2.22289
23,2.22289
24,2.22289
25,2.22289
26,2.22289
27,2.22289
28,2.22289
29,2.22289
30,2.22289
31,2.22289
32,2.22289
33,2.22289
34,2.22289
35,2.22289
36,2.22289
37,2.22289
38,2.22289
39,2.22289
40,2.22289
41,2.22289
42,2.22289
43,2.22289
44,2.22289
45,2.22289
46,2.22289
47,2.22289
48,2.22289
49,2.22289
50,2.22289
51,2.22289
52,2.22289
53,2.22289
54,2.22289
55,2.22289
56,2.22289
57,2.22289
58,2.22289
59,2.22289
60,2.22289
61,2.22289
62,2.22289
63,2.22289
64,2.22289
65,2.22289
66,2.22289
67,2.22289
68,2.22289
69,2.22289
70,2.22289
71,2.22289
72,2.22289
73,2.22289
74,2.22289
75,2.22289
76,2.22289
77,2.22289
78,2.22289
79,2.22289
80,2.22289
81,2.22289
82,2.22289
83,2.22289
84,2.22289
85,2.22289
86,2.22289
87,2.22289
88,2.22289
89,2.22289
90,2.22289
91,2.22289
92,2.22289
93,2.22289
94,2.22289
95,2.22289
96,2.22289
97,2.22289
98,2.22289
99,2.22289
100,2.22289
101,2.22289
102,2.22289
103,2.22289
104,2.22289
105,2.22289
106,2.22289
107,2.22289
108,2.22289
109,2.22289
110,2.22289
111,2.22289
112,2.22289
113,2.22289
114,2.22289
115,2.22289
116,2.22289
117,2.22289
118,2.22289
119,2.22289
120,2.22289
121,2.22289
122,2.22289
123,2.22289
124,2.22289
125,2.22289
126,2.22289
127,2.22289
128,2.22289
129,2.22289
130,2.22289
131,2.22289
132,2.22289
133,2.22289
134,2.22289
135,2.22289
136,2.22289
137,2.22289
138,2.22289
139,2.22289
140,2.22289
141,2.22289
142,2.22289
143,2.22289
144,2.22289
145,2.22289
146,2.22289
147,2.22289
148,2.22289
149,2.22289
150,2.22289
151,2.22289
152,2.22289
153,2.22289
154,2.22289
155,2.22289
156,2.22289
157,2.22289
158,2.22289
159,2.22289
160,2.22289
161,2.22289
162,2.22289
163,2.22289
164,2.22289
165,2.22289
166,2.22289
167,2.22289
168,2.22289
169,2.22289
170,2.22289
171,2.22289
172,2.22289
173,2.22289
174,2.22289
175,2.22289
176,2.22289
177,2.22289
178,2.22289
179,2.22289
180,2.22289
181,2.22289
182,2.22289
183,2.22289
184,2.22289
185,2.22289
186,2.22289
187,2.22289
188,2.22289
189,2.22289
190,2.22289
191,2.22289
192,2.22289
193,2.22289
194,2.22289
195,2.22289
196,2.22289
197,2.22289
198,2.22289
199,2.22289
200,2.22289
201,2.22289
202,2.22289
203,2.22289
204,2.22289
205,2.22289
206,2.22289
207,2.22289
208,2.22289
209,2.22289
210,2.22289
211,2.22289
212,2.22289
213,2.22289
214,2.22289
215,2.22289
216,2.22289
217,2.22289
218,2.22289
219,2.22289
220,2.22289
221,2.22289
222,2.22289
223,2.22289
224,2.22289
225,2.22289
226,2.22289
227,2.22289
228,2.22289
229,2.22289
230,2.22289
231,2.22289
232,2.22289
233,2.22289
234,2.22289
235,2.22289
236,2.22289
237,2.22289
238,2.22289
239,2.22289
240,2.22289
241,2.22289
242,2.22289
243,2.22289
244,2.22289
245,2.22289
246,2.22289
247,2.22289
248,2.22289
249,2.22289
250,2.22289
251,2.22289
252,2.22289
253,2.22289
254,2.22289
255,2.22289
256,2.22289
257,2.22289
258,2.22289
259,2.22289
260,2.22289
261,2.22289
262,2.22289
263,2.22289
264,2.22289
265,2.22289
266,2.22289
267,2.22289
268,2.22289
269,2.22289
270,2.22289
271,2.22289
272,2.22289
273,2.22289
274,2.22289
275,2.22289
276,2.22289
277,2.22289
278,2.22289
279,2.22289
280,2.22289
281,2.22289
282,2.22289
283,2.22289
284,2.22289
285,2.22289
286,2.22289
287,2.22289
288,2.22289
289,2.22289
290,2.22289
291,2.22289
292,2.22289
293,2.22289
294,2.22289
295,2.22289
296,2.22289
297,2.22289
298,2.22289
299,2.22289
300,2.22289
301,2.22289
302,2.22289
303,2.22289
304,2.22289
305,2.22289
306,2.22289
307,2.22289
308,2.22289
309,2.22289
310,2.22289
311,2.22289
312,2.22289
313,2.22289
314,2.22289
315,2.22289
316,2.22289
317,2.22289
318,2.22289
319,2.22289
320,2.22289
321,2.22289
322,2.22289
323,2.22289
324,2.22289
325,2.22289
326,2.22289
327,2.22289
328,2.22289
329,2.22289
330,2.22289
331,2.22289
332,2.22289
333,2.22289
334,2.22289
335,2.22289
336,2.22289
337,2.22289
338,2.22289
339,2.22289
340,2.22289
341,2.22289
342,2.22289
343,2.22289
344,2.22289
345,2.22289
346,2.22289
347,2.22289
348,2.22289
349,2.22289
350,2.22289
351,2.22289
352,2.22289
353,2.22289
354,2.22289
355,2.22289
356,2.22289
357,2.22289
358,2.22289
359,2.22289
360,2.22289
361,2.22289
362,2.22289
363,2.22289
364,2.22289
365,2.22289
366,2.22289
367,2.22289
368,2.22289
369,2.22289
370,2.22289
371,2.22289
372,2.22289
373,2.22289
374,2.22289
375,2.22289
376,2.22289
377,2.22289
378,2.22289
379,2.22289
380,2.22289
381,2.22289
382,2.22289
383,2.22289
384,2.22289
385,2.22289
386,2.22289
387,2.22289
388,2.22289
389,2.22289
390,2.22289
391,2.22289
392,2.22289
393,2.22289
394,2.22289
395,2.22289
396,2.22289
397,2.22289
398,2.22289
399,2.22289
400,2.22289
401,2.22289
402,2.22289
403,2.22289
404,2.22289
405,2.22289
406,2.22289
407,2.22289
408,2.22289
409,2.22289
410,2.22289
411,2.22289
412,2.22289
413,2.22289
414,2.22289
415,2.22289
416,2.22289
417,2.22289
418,2.22289
419,2.22289
420,2.22289
421,2.22289
422,2.22289
423,2.22289
424,2.22289
425,2.22289
426,2.22289
427,2.22289
428,2.22289
429,2.22289
430,2.22289
431,2.22289
432,2.22289
433,2.22289
434,2.22289
435,2.22289
436,2.22289
437,2.22289
438,2.22289
439,2.22289
440,2.22289
441,2.22289
442,2.22289
443,2.22289
444,2.22289
445,2.22289
446,2.22289
447,2.22289
448,2.22289
449,2.22289
450,2.22289
451,2.22289
452,2.22289
453,2.22289
454,2.22289
455,2.22289
456,2.22289
457,2.22289
458,2.22289
459,2.22289
460,2.22289
461,2.22289
462,2.22289
463,2.22289
464,2.22289
465,2.22289
466,2.22289
467,2.22289
468,2.22289
469,2.22289
470,2.22289
471,2.22289
472,2.22289
473,2.22289
474,2.22289
475,2.22289
476,2.22289
477,2.22289
478,2.22289
479,2.22289
480,2.22289
481,2.22289
482,2.22289
483,2.22289
484,2.22289
485,2.22289
486,2.22289
487,2.22289
488,2.22289
489,2.22289
490,2.22289
491,2.22289
492,2.22289
493,2.22289
494,2.22289
495,2.22289
496,2.22289
497,2.22289
498,2.22289
499,2.22289
500,2.22289
501,2.22289
502,2.22289
503,2.22289
504,2.22289
505,2.22289
506,2.22289
507,2.22289
508,2.22289
509,2.22289
510,2.22289
511,2.22289
512,2.22289
513,2.22289
514,2.22289
515,2.22289
516,2.22289
517,2.22289
518,2.22289
519,2.22289
520,2.22289
521,2.22289
522,2.22289
523,2.22289
524,2.22289
525,2.22289
526,2.22289
527,2.22289
528,2.22289
529,2.22289
530,2.22289
531,2.22289
532,2.22289
533,2.22289
534,2.22289
535,2.22289
536,2.22289
537,2.22289
538,2.22289
539,2.22289
540,2.22289
541,2.22289
542,2.22289
543,2.22289
544,2.22289
545,2.22289
546,2.22289
547,2.22289
548,2.22289
549,2.22289
550,2.22289
551,2.22289
552,2.22289
553,2.22289
554,2.22289
555,2.22289
556,2.22289
557,2.22289
558,2.22289
559,2.22289
560,2.22289
561,2.22289
562,2.22289
563,2.22289
564,2.22289
565,2.22289
566,2.22289
567,2.22289
568,2.22289
569,2.22289
570,2.22289
571,2.22289
