#step,index
0,80.7123
1,73.8454
2,78.6834
3,78.6834
4,78.6834
5,78.6834
6,78.6834
7,78.6834
8,78.6834
9,78.6834
10,78.6834
11,78.6834
12,78.6834
13,78.6834
14,78.6834
15,78.6834
16,78.6834
17,78.6834
18,78.6834
19,78.6834
20,78.6834
21,78.6834
22,78.6834
23,78.6834
24,78.6834
25,78.6834
26,84.9032
27,84.9032
28,84.9032
29,84.9032
30,84.9032
31,84.9032
32,84.9032
33,84.9032
34,84.9032
35,84.9032
36,84.9032
37,84.9032
38,84.9032
39,84.9032
40,84.9032
41,84.9032
42,84.9032
43,84.9032
44,84.9032
45,84.9032
46,84.9032
47,84.9032
48,83.7873
49,83.7873
50,83.7873
51,83.7873
52,83.7873
53,83.7873
54,83.7873
55,83.7873
56,83.7873
57,83.7873
58,83.7873
59,83.7873
60,83.7873
61,83.7873
62,83.7873
63,83.7873
64,83.7873
65,83.7873
66,83.7873
67,83.7873
68,83.7873
69,83.7873
70,83.7873
71,83.7873
72,83.7873
73,83.7873
74,83.7873
75,83.7873
76,83.7873
77,83.7873
78,83.7873
79,83.7873
80,83.7873
81,83.7873
82,83.7873
83,83.7873
84,83.7873
85,83.7873
86,83.7873
87,83.7873
88,83.7873
89,83.7873
90,83.7873
91,83.7873
92,83.7873
93,83.7873
94,83.7873
95,83.7873
96,83.7873
97,83.7873
98,83.7873
99,83.7873
100,83.7873
101,87.7913
102,86.7598
103,86.7598
104,86.7598
105,86.7598
106,86.7598
107,86.7598
108,86.7598
109,86.7598
110,86.7598
111,86.7598
112,86.7598
113,81.3913
114,81.3913
115,81.3913
116,81.3913
117,81.3913
118,81.3913
119,81.3913
120,81.3913
121,81.3913
122,81.3913
123,81.3913
124,81.3913
125,81.3913
126,81.3913
127,81.3913
128,81.3913
129,81.3913
130,81.3913
131,81.3913
132,81.3913
133,81.3913
134,81.3913
135,81.3913
136,83.8873
137,83.8873
138,83.8873
139,83.8873
140,83.8873
141,83.8873
142,83.8873
143,83.8873
144,83.8873
145,83.8873
146,83.8873
147,83.8873
148,83.8873
149,83.8873
150,83.8873
151,83.8873
152,83.8873
153,83.8873
154,83.8873
155,83.8873
156,83.8873
157,83.8873
158,83.8873
159,83.8873
160,83.8873
161,83.8873
162,83.8873
163,83.8873
164,83.8873
165,83.8873
166,83.8873
167,83.8873
168,83.8873
169,83.8873
170,83.8873
171,83.8873
172,83.8873
173,83.8873
174,83.8873
175,83.8873
176,83.8873
177,83.8873
178,83.8873
179,83.8873
180,83.8873
181,83.8873
182,83.8873
183,83.8873
184,83.8873
185,83.8873
186,83.8873
187,73.2661
188,73.2661
189,73.2661
190,73.2661
191,73.2661
192,73.2661
193,73.2661
194,73.2661
195,73.2661
196,73.2661
197,73.2661
198,73.2661
199,73.2661
200,73.2661
201,73.2661
202,73.2661
203,73.2661
204,73.2661
205,73.2661
206,73.2661
207,73.2661
208,73.2661
209,73.2661
210,73.2661
211,73.2661
212,73.2661
213,73.2661
214,73.2661
215,73.2661
216,73.2661
217,73.2661
218,73.2661
219,73.2661
220,73.2661
221,73.2661
222,73.2661
223,73.2661
224,73.2661
225,73.2661
226,73.2661
227,73.2661
228,73.2661
229,73.2661
230,73.2661
231,73.2661
232,73.2661
233,73.2661
234,73.2661
235,73.2661
236,73.2661
237,73.2661
238,73.2661
239,73.2661
240,73.2661
241,73.2661
242,73.2661
243,73.2661
244,73.2661
245,73.2661
246,73.2661
247,73.2661
248,73.2661
249,73.2661
250,73.2661
251,73.2661
252,73.2661
253,73.2661
254,73.2661
255,73.2661
256,73.2661
257,73.2661
258,73.2661
259,73.2661
260,73.2661
261,73.2661
262,73.2661
263,73.2661
264,73.2661
265,73.2661
266,73.2661
267,73.2661
268,73.2661
269,73.2661
270,73.2661
271,73.2661
272,73.2661
273,73.2661
274,73.2661
275,73.2661
276,73.2661
277,73.2661
278,73.2661
279,73.2661
280,73.2661
281,73.2661
282,73.2661
283,73.2661
284,73.2661
285,73.2661
286,73.2661
287,73.2661
288,73.2661
289,73.2661
290,73.2661
291,73.2661
292,73.2661
293,73.2661
294,73.2661
295,73.2661
296,73.2661
297,73.2661
298,73.2661
299,73.2661
300,73.2661
301,73.2661
302,73.2661
303,73.2661
304,73.2661
305,73.2661
306,73.2661
307,73.2661
308,73.2661
309,73.2661
310,73.2661
311,73.2661
312,73.2661
313,73.2661
314,73.2661
315,73.2661
316,73.2661
317,73.2661
318,73.2661
319,73.2661
320,73.2661
321,73.2661
322,73.2661
323,73.2661
324,73.2661
325,73.2661
326,73.2661
327,73.2661
328,73.2661
329,73.2661
330,73.2661
331,73.2661
332,73.2661
333,73.2661
334,73.2661
335,73.2661
336,73.2661
337,73.2661
338,73.2661
339,73.2661
340,73.2661
341,73.2661
342,73.2661
343,73.2661
344,73.2661
345,73.2661
346,73.2661
347,73.2661
348,73.2661
349,73.2661
350,73.2661
351,73.2661
352,73.2661
353,73.2661
354,73.2661
355,73.2661
356,73.2661
357,73.2661
358,73.2661
359,73.2661
360,73.2661
361,73.2661
362,73.2661
