#step,index
0,0.702279
1,0.789627
2,0.678347
3,0.678347
4,0.678347
5,0.678347
6,0.678347
7,0.678347
8,0.678347
9,0.678347
10,0.678347
11,0.678347
12,0.678347
13,0.678347
14,0.678347
15,0.678347
16,0.678347
17,0.678347
18,0.678347
19,0.678347
20,0.678347
21,0.678347
22,0.678347
23,0.678347
24,0.678347
25,0.678347
26,0.678347
27,0.678347
28,0.678347
29,0.678347
30,0.678347
31,0.678347
32,0.678347
33,0.678347
34,0.678347
35,0.678347
36,0.711039
37,0.711039
38,0.689202
39,0.689202
40,0.689202
41,0.689202
42,0.689202
43,0.689202
44,0.797816
45,0.797816
46,0.797816
47,0.797816
48,0.797816
49,0.797816
50,0.797816
51,0.797816
52,0.797816
53,0.797816
54,0.797816
55,0.797816
56,0.797816
57,0.797816
58,0.797816
59,0.797816
60,0.797816
61,0.797816
62,0.797816
63,0.797816
64,0.797816
65,0.797816
66,0.797816
67,0.797816
68,0.797816
69,0.797816
70,0.797816
71,0.797816
72,0.797816
73,0.797816
74,0.797816
75,0.797816
76,0.797816
77,0.797816
78,0.797816
79,0.797816
80,0.797816
81,0.797816
82,0.797816
83,0.797816
84,0.797816
85,0.797816
86,0.797816
87,0.797816
88,0.797816
89,0.797816
90,0.797816
91,0.797816
92,0.797816
93,0.797816
94,0.797816
95,0.797816
96,0.797816
97,0.797816
98,0.797816
99,0.797816
100,0.797816
101,0.797816
102,0.797816
103,0.797816
104,0.797816
105,0.797816
106,0.797816
107,0.797816
108,0.797816
109,0.797816
110,0.797816
111,0.797816
112,0.797816
113,0.797816
114,0.797816
115,0.797816
116,0.797816
117,0.797816
118,0.797816
119,0.797816
120,0.797816
121,0.797816
122,0.797816
123,0.797816
124,0.797816
125,0.797816
126,0.797816
127,0.797816
128,0.797816
129,0.797816
130,0.797816
131,0.797816
132,0.797816
133,0.797816
134,0.797816
135,0.797816
136,0.797816
137,0.797816
138,0.797816
139,0.797816
140,0.797816
141,0.797816
142,0.797816
143,0.797816
144,0.797816
145,0.797816
146,0.797816
147,0.797816
148,0.797816
149,0.797816
150,0.797816
151,0.797816
152,0.797816
153,0.797816
154,0.797816
155,0.797816
156,0.797816
157,0.797816
158,0.797816
159,0.797816
160,0.797816
161,0.797816
162,0.797816
163,0.797816
164,0.797816
165,0.797816
166,0.797816
167,0.797816
168,0.797816
169,0.797816
170,0.797816
171,0.797816
172,0.797816
173,0.797816
174,0.797816
175,0.797816
176,0.797816
177,0.797816
178,0.797816
179,0.797816
180,0.797816
181,0.797816
182,0.797816
183,0.797816
184,0.797816
185,0.797816
186,0.797816
187,0.797816
188,0.797816
189,0.797816
190,0.797816
191,0.797816
192,0.797816
193,0.797816
194,0.797816
195,0.797816
196,0.797816
197,0.797816
198,0.797816
199,0.797816
200,0.797816
201,0.797816
202,0.797816
203,0.797816
204,0.797816
205,0.797816
206,0.797816
207,0.797816
208,0.797816
209,0.797816
210,0.797816
211,0.797816
212,0.797816
213,0.797816
214,0.797816
215,0.797816
216,0.797816
217,0.797816
218,0.797816
219,0.797816
220,0.797816
221,0.797816
222,0.797816
223,0.797816
224,0.797816
225,0.797816
226,0.797816
227,0.797816
228,0.797816
229,0.797816
230,0.797816
231,0.797816
232,0.797816
233,0.797816
234,0.797816
235,0.797816
236,0.797816
237,0.797816
238,0.797816
239,0.797816
240,0.797816
241,0.797816
242,0.797816
243,0.797816
244,0.797816
245,0.797816
246,0.797816
247,0.797816
248,0.797816
249,0.797816
250,0.797816
251,0.797816
252,0.797816
253,0.797816
254,0.797816
255,0.797816
256,0.76322
257,0.776677
258,0.776677
259,0.776677
260,0.784803
261,0.784803
262,0.784803
263,0.784803
264,0.784803
265,0.878118
266,0.878118
267,0.878118
268,0.878118
269,0.878118
270,0.878118
271,0.878118
272,0.878118
273,0.878118
274,0.878118
275,0.878118
276,0.878118
277,0.878118
278,0.767029
279,0.767029
280,0.767029
281,0.767029
282,0.767029
283,0.767029
284,0.767029
285,0.767029
286,0.767029
287,0.767029
288,0.767029
289,0.767029
290,0.767029
291,0.767029
292,0.767029
293,0.767029
294,0.767029
295,0.767029
296,0.767029
297,0.767029
298,0.767029
299,0.767029
300,0.767029
301,0.767029
302,0.767029
303,0.767029
304,0.767029
305,0.767029
306,0.767029
307,0.767029
308,0.767029
309,0.767029
310,0.767029
311,0.767029
312,0.767029
313,0.767029
314,0.767029
315,0.767029
316,0.767029
317,0.767029
318,0.767029
319,0.767029
320,0.767029
321,0.767029
322,0.767029
323,0.767029
324,0.767029
325,0.767029
326,0.767029
327,0.767029
328,0.767029
329,0.767029
330,0.767029
331,0.767029
332,0.767029
333,0.767029
334,0.767029
335,0.767029
336,0.767029
337,0.767029
338,0.767029
339,0.767029
340,0.767029
341,0.767029
342,0.767029
343,0.767029
344,0.767029
345,0.767029
346,0.767029
347,0.767029
348,0.767029
349,0.767029
350,0.767029
351,0.767029
352,0.767029
353,0.767029
354,0.767029
355,0.767029
356,0.767029
357,0.767029
358,0.767029
359,0.767029
360,0.767029
361,0.767029
362,0.767029
363,0.767029
364,0.767029
365,0.767029
366,0.767029
367,0.767029
368,0.767029
369,0.767029
370,0.767029
371,0.767029
372,0.767029
373,0.767029
374,0.767029
375,0.767029
376,0.767029
377,0.767029
378,0.767029
379,0.767029
380,0.767029
381,0.767029
382,0.767029
383,0.767029
384,0.767029
385,0.767029
386,0.767029
387,0.767029
388,0.767029
389,0.767029
390,0.767029
391,0.767029
392,0.767029
393,0.767029
394,0.767029
395,0.767029
396,0.767029
397,0.767029
398,0.767029
399,0.767029
400,0.767029
401,0.767029
402,0.767029
403,0.767029
404,0.767029
405,0.767029
406,0.767029
407,0.767029
408,0.767029
409,0.767029
410,0.767029
411,0.767029
412,0.767029
413,0.760554
414,0.743668
415,0.734273
416,0.73586
417,0.739415
418,0.739415
419,0.723227
420,0.728941
421,0.729194
422,0.750524
423,0.743477
424,0.743477
425,0.743477
426,0.730337
427,0.730337
428,0.730337
429,0.730337
430,0.730337
431,0.815083
432,0.815083
433,0.79223
434,0.79223
435,0.79223
436,0.79223
437,0.79223
438,0.77655
439,0.77655
440,0.80537
441,0.80537
442,0.815083
443,0.796991
444,0.803847
445,0.815083
446,0.815083
447,0.815083
448,0.811211
449,0.815083
450,0.829366
451,0.829366
452,0.823208
453,0.823208
454,0.811211
455,0.845744
456,0.845744
457,0.845744
458,0.845744
459,0.845744
460,0.845744
461,0.845744
462,0.845744
463,0.845744
464,0.845744
465,0.845744
466,0.845744
467,0.845744
468,0.845744
469,0.824034
470,0.816606
471,0.816606
472,0.816606
473,0.816606
474,0.816606
475,0.816606
476,0.811274
477,0.792801
478,0.792801
479,0.792801
480,0.792801
481,0.792801
482,0.792801
483,0.792801
484,0.792801
485,0.792801
486,0.792801
487,0.792801
488,0.792801
489,0.792801
490,0.792801
491,0.792801
492,0.792801
493,0.792801
494,0.792801
495,0.792801
496,0.792801
497,0.792801
498,0.792801
499,0.792801
500,0.792801
501,0.792801
502,0.792801
503,0.792801
504,0.792801
505,0.792801
506,0.792801
507,0.792801
508,0.792801
509,0.792801
510,0.792801
511,0.792801
512,0.792801
513,0.792801
514,0.792801
515,0.867454
516,0.867454
517,0.867454
518,0.863835
519,0.863835
520,0.863835
521,0.863835
522,0.863835
523,0.863835
524,0.863835
525,0.863835
526,0.863835
527,0.863835
528,0.863835
529,0.863835
530,0.863835
531,0.863835
532,0.863835
533,0.909731
534,0.909731
535,0.909731
536,0.909731
537,0.909731
538,0.909731
539,0.914683
540,0.909731
541,0.909731
542,0.909731
543,0.902495
544,0.903764
545,0.903764
546,0.903764
547,0.903764
548,0.892211
549,0.892211
550,0.892211
551,0.892211
552,0.892211
553,0.892211
554,0.892211
555,0.892211
556,0.892211
557,0.892211
558,0.892211
559,0.892211
560,0.892211
561,0.892211
562,0.892211
563,0.892211
564,0.892211
565,0.892211
566,0.892211
567,0.892211
568,0.892211
569,0.892211
570,0.892211
571,0.892211
572,0.892211
573,0.892211
574,0.892211
575,0.892211
576,0.892211
577,0.892211
578,0.892211
579,0.892211
580,0.892211
581,0.892211
582,0.892211
583,0.892211
584,0.892211
585,0.892211
586,0.892211
587,0.892211
588,0.892211
589,0.892211
590,0.892211
591,0.892211
592,0.892211
593,0.892211
594,0.892211
595,0.892211
596,0.892211
597,0.892211
598,0.892211
599,0.892211
600,0.892211
601,0.892211
602,0.892211
603,0.892211
604,0.892211
605,0.892211
606,0.892211
607,0.892211
608,0.892211
609,0.892211
610,0.892211
611,0.892211
612,0.892211
613,0.892211
614,0.892211
615,0.892211
616,0.892211
617,0.892211
618,0.892211
619,0.892211
620,0.892211
621,0.892211
622,0.892211
623,0.892211
624,0.892211
625,0.892211
626,0.892211
627,0.892211
628,0.892211
629,0.892211
630,0.892211
631,0.892211
632,0.892211
633,0.892211
634,0.892211
635,0.892211
636,0.892211
637,0.892211
638,0.892211
639,0.892211
640,0.892211
641,0.892211
642,0.892211
643,0.892211
644,0.892211
645,0.892211
646,0.892211
647,0.892211
648,0.892211
649,0.892211
650,0.892211
651,0.892211
652,0.892211
653,0.892211
654,0.892211
655,0.892211
656,0.892211
657,0.892211
658,0.892211
659,0.892211
660,0.892211
661,0.892211
662,0.892211
663,0.892211
664,0.892211
665,0.892211
666,0.892211
667,0.892211
668,0.892211
669,0.892211
670,0.892211
671,0.892211
672,0.892211
673,0.892211
674,0.892211
675,0.892211
676,0.892211
677,0.892211
678,0.892211
679,0.892211
680,0.892211
681,0.892211
682,0.892211
683,0.892211
684,0.892211
685,0.892211
686,0.892211
687,0.892211
688,0.892211
689,0.892211
690,0.892211
691,0.892211
692,0.892211
693,0.892211
694,0.892211
695,0.892211
696,0.892211
697,0.892211
698,0.892211
699,0.892211
700,0.892211
701,0.892211
702,0.892211
703,0.892211
704,0.892211
705,0.892211
706,0.892211
707,0.892211
708,0.892211
709,0.892211
710,0.892211
711,0.892211
712,0.892211
713,0.892211
714,0.892211
715,0.892211
716,0.892211
717,0.892211
718,0.892211
719,0.892211
720,0.892211
721,0.892211
722,0.892211
723,0.892211
724,0.892211
725,0.892211
726,0.892211
727,0.892211
728,0.892211
729,0.892211
730,0.892211
731,0.892211
732,0.892211
733,0.892211
734,0.892211
735,0.892211
736,0.892211
737,0.892211
738,0.892211
739,0.892211
740,0.892211
741,0.892211
742,0.892211
743,0.892211
744,0.892211
745,0.892211
746,0.892211
747,0.892211
748,0.892211
749,0.892211
750,0.892211
751,0.892211
752,0.892211
753,0.892211
754,0.892211
755,0.892211
756,0.892211
757,0.892211
758,0.892211
759,0.892211
760,0.892211
761,0.892211
762,0.892211
763,0.892211
764,0.892211
765,0.892211
766,0.892211
767,0.892211
768,0.892211
769,0.892211
770,0.892211
771,0.892211
772,0.892211
773,0.892211
774,0.892211
775,0.892211
776,0.892211
777,0.892211
778,0.892211
779,0.892211
780,0.892211
781,0.892211
782,0.892211
783,0.892211
784,0.892211
785,0.892211
786,0.892211
787,0.892211
788,0.892211
789,0.892211
790,0.892211
791,0.892211
792,0.892211
793,0.892211
794,0.892211
795,0.892211
796,0.892211
797,0.892211
798,0.892211
799,0.892211
800,0.892211
801,0.892211
802,0.892211
803,0.892211
804,0.892211
805,0.892211
806,0.892211
807,0.892211
808,0.892211
809,0.892211
810,0.892211
811,0.892211
812,0.892211
813,0.892211
814,0.892211
815,0.892211
816,0.892211
817,0.892211
818,0.892211
819,0.892211
820,0.892211
821,0.892211
822,0.892211
823,0.892211
824,0.892211
825,0.892211
826,0.892211
827,0.892211
828,0.892211
829,0.892211
830,0.892211
831,0.892211
832,0.892211
833,0.892211
834,0.892211
835,0.85717
836,0.860788
837,0.877547
838,0.867454
839,0.867454
840,0.870628
841,0.868977
842,0.870628
843,0.870628
844,0.870628
845,0.870628
846,0.870628
847,0.870628
848,0.870628
849,0.870628
850,0.870628
851,0.870628
852,0.870628
853,0.870628
854,0.870628
855,0.870628
856,0.870628
857,0.870628
858,0.870628
859,0.870628
860,0.870628
861,0.870628
862,0.870628
863,0.870628
864,0.870628
865,0.870628
866,0.870628
867,0.870628
868,0.870628
869,0.870628
870,0.870628
871,0.870628
872,0.870628
873,0.870628
874,0.870628
875,0.870628
876,0.870628
877,0.870628
878,0.870628
879,0.870628
880,0.870628
881,0.870628
882,0.870628
883,0.870628
884,0.870628
885,0.870628
886,0.870628
887,0.870628
888,0.870628
889,0.870628
890,0.870628
891,0.870628
892,0.870628
893,0.870628
894,0.870628
895,0.870628
896,0.859455
897,0.859455
898,0.859455
899,0.859455
900,0.859455
901,0.859455
902,0.859455
903,0.859455
904,0.859455
905,0.859455
906,0.859455
907,0.859455
908,0.859455
909,0.859455
910,0.859455
911,0.859455
912,0.859455
913,0.859455
914,0.859455
915,0.859455
916,0.859455
917,0.859455
918,0.859455
919,0.859455
920,0.859455
921,0.859455
922,0.859455
923,0.859455
924,0.859455
925,0.859455
926,0.859455
927,0.859455
928,0.859455
929,0.859455
930,0.859455
931,0.859455
932,0.859455
933,0.859455
934,0.859455
935,0.859455
936,0.859455
937,0.859455
938,0.859455
939,0.855647
940,0.855647
941,0.855647
942,0.855647
943,0.833175
944,0.828541
945,0.828541
946,0.828541
947,0.828541
948,0.833175
949,0.833175
950,0.847394
951,0.847394
952,0.847394
953,0.847394
954,0.838126
955,0.838126
956,0.838126
957,0.838126
958,0.862248
959,0.852219
960,0.860788
961,0.855647
962,0.867454
963,0.867454
964,0.867454
965,0.867454
966,0.867454
967,0.881165
968,0.881165
969,0.881165
970,0.863835
971,0.85717
972,0.870628
973,0.870628
974,0.870628
975,0.879642
976,0.886625
977,0.886625
978,0.886625
979,0.886625
980,0.886625
981,0.879642
982,0.886625
983,0.886625
984,0.906684
985,0.906684
986,0.906684
987,0.906684
988,0.906684
989,0.906684
990,0.906684
991,0.906684
992,0.893735
993,0.893735
994,0.893735
995,0.893735
996,0.893735
997,0.893735
998,0.893735
999,0.893735
1000,0.893735
1001,0.893735
1002,0.893735
1003,0.893735
1004,0.895385
1005,0.888212
1006,0.888212
1007,0.888212
1008,0.888212
1009,0.895385
1010,0.895385
1011,0.895385
1012,0.888212
1013,0.895385
1014,0.895385
1015,0.881165
1016,0.881165
1017,0.895385
1018,0.895385
1019,0.895385
1020,0.895385
1021,0.895385
1022,0.895385
1023,0.895385
1024,0.895385
1025,0.895385
1026,0.879642
1027,0.900971
1028,0.900971
1029,0.900971
1030,0.900971
1031,0.900971
1032,0.893735
1033,0.893735
1034,0.893735
1035,0.893735
1036,0.900971
1037,0.900971
1038,0.895385
1039,0.895385
1040,0.895385
1041,0.900971
1042,0.900971
1043,0.900971
1044,0.893735
1045,0.900971
1046,0.900971
1047,0.900971
1048,0.900971
1049,0.900971
1050,0.900971
1051,0.900971
1052,0.893735
1053,0.893735
1054,0.899384
1055,0.899384
1056,0.893735
1057,0.893735
1058,0.893735
1059,0.893735
1060,0.893735
1061,0.893735
1062,0.893735
1063,0.900971
1064,0.900971
1065,0.900971
1066,0.893735
1067,0.893735
1068,0.893735
1069,0.893735
1070,0.893735
1071,0.893735
1072,0.893735
1073,0.893735
1074,0.893735
1075,0.893735
1076,0.893735
1077,0.893735
1078,0.893735
1079,0.893735
1080,0.893735
1081,0.893735
1082,0.893735
1083,0.893735
1084,0.893735
1085,0.893735
1086,0.893735
1087,0.893735
1088,0.893735
1089,0.892211
1090,0.892211
1091,0.892211
1092,0.892211
1093,0.892211
1094,0.892211
1095,0.892211
1096,0.892211
1097,0.892211
1098,0.892211
1099,0.903764
1100,0.897924
1101,0.897924
1102,0.897924
1103,0.897924
1104,0.897924
1105,0.897924
1106,0.897924
1107,0.897924
1108,0.897924
1109,0.897924
1110,0.897924
1111,0.897924
1112,0.897924
1113,0.897924
1114,0.897924
1115,0.897924
1116,0.897924
1117,0.897924
1118,0.897924
1119,0.897924
1120,0.897924
1121,0.897924
1122,0.897924
1123,0.897924
1124,0.897924
1125,0.897924
1126,0.897924
1127,0.897924
1128,0.897924
1129,0.897924
1130,0.897924
1131,0.897924
1132,0.897924
1133,0.897924
1134,0.897924
1135,0.897924
1136,0.897924
1137,0.897924
1138,0.897924
1139,0.897924
1140,0.897924
1141,0.897924
1142,0.897924
1143,0.897924
1144,0.897924
1145,0.897924
1146,0.897924
1147,0.897924
1148,0.897924
1149,0.897924
1150,0.897924
1151,0.897924
1152,0.897924
1153,0.897924
1154,0.897924
1155,0.897924
1156,0.897924
1157,0.897924
1158,0.897924
1159,0.897924
1160,0.897924
1161,0.897924
1162,0.897924
1163,0.897924
1164,0.897924
1165,0.897924
1166,0.897924
1167,0.897924
1168,0.903764
1169,0.903764
1170,0.903764
1171,0.903764
1172,0.903764
1173,0.903764
1174,0.903764
1175,0.903764
1176,0.903764
1177,0.903764
1178,0.903764
1179,0.903764
1180,0.903764
1181,0.903764
1182,0.903764
