#step,index
0,174.744
1,181.415
2,181.415
3,179.831
4,179.831
5,179.831
6,179.831
7,179.831
8,179.831
9,179.831
10,179.831
11,179.831
12,179.831
13,179.831
14,179.831
15,179.831
16,179.831
17,179.831
18,179.831
19,179.831
20,179.831
21,179.831
22,179.831
23,179.831
24,179.831
25,179.831
26,179.831
27,179.831
28,179.831
29,179.831
30,179.831
31,179.831
32,179.831
33,179.831
34,179.831
35,179.831
36,179.831
37,179.831
38,179.831
39,179.831
40,179.831
41,179.831
42,179.831
43,179.831
44,179.831
45,179.831
46,179.831
47,179.831
48,179.831
49,179.831
50,179.831
51,179.831
52,179.831
53,179.831
54,179.831
55,181.089
56,181.089
57,181.089
58,182.428
59,182.428
60,183.193
61,183.193
62,183.193
63,183.193
64,183.193
65,183.193
66,183.193
67,183.193
68,183.193
69,183.193
70,183.193
71,183.193
72,183.193
73,183.193
74,183.193
75,183.193
76,183.193
77,183.193
78,183.193
79,183.193
80,183.193
81,183.193
82,183.193
83,183.193
84,183.193
85,183.193
86,183.193
87,183.193
88,183.193
89,183.193
90,183.193
91,183.193
92,183.193
93,183.193
94,183.193
95,183.193
96,183.193
97,183.193
98,183.193
99,183.193
100,183.193
101,183.193
102,183.193
103,183.193
104,183.193
105,183.193
106,183.193
107,183.193
108,183.193
109,183.193
110,183.193
111,183.193
112,183.193
113,183.193
114,183.193
115,183.193
116,183.193
117,183.193
118,183.193
119,183.193
120,183.193
121,183.193
122,183.193
123,183.193
124,183.193
125,183.193
126,183.193
127,183.193
128,183.193
129,183.193
130,183.193
131,183.193
132,183.193
133,183.193
134,183.193
135,183.193
136,183.193
137,183.193
138,183.193
139,183.193
140,183.193
141,183.193
142,183.193
143,183.193
144,183.193
145,183.193
146,183.193
147,183.193
148,183.193
149,183.193
150,183.193
151,183.193
152,183.193
153,183.193
154,183.193
155,183.193
156,183.193
157,183.193
158,183.193
159,183.193
160,183.193
161,183.193
162,183.193
163,183.193
164,183.193
165,183.193
166,183.193
167,183.193
168,183.193
169,183.193
170,183.193
171,183.193
172,183.193
173,183.193
174,183.193
175,183.193
176,183.193
177,183.193
178,183.193
179,183.193
180,183.193
181,183.193
182,183.193
183,183.193
184,183.193
185,183.193
186,183.193
187,183.193
188,183.193
189,183.193
190,183.193
191,183.193
192,183.193
193,183.193
194,183.193
195,183.193
196,183.193
197,183.193
198,183.193
199,183.193
200,183.193
201,183.193
202,183.193
203,183.193
204,183.193
205,183.193
206,183.193
207,183.193
208,183.193
209,183.193
210,183.193
211,183.193
212,183.193
213,183.193
214,183.193
215,183.193
216,183.193
217,183.193
218,183.193
219,183.193
220,183.193
221,183.193
222,183.193
223,183.193
224,183.193
225,183.193
226,183.193
227,183.193
228,183.193
229,183.193
230,183.193
231,183.193
232,183.193
233,183.193
234,183.193
235,183.193
236,183.193
237,183.193
238,183.193
239,183.193
240,183.193
241,183.193
242,183.193
243,183.193
244,183.193
245,183.193
246,183.193
247,183.193
248,183.193
249,183.193
250,183.193
251,183.193
252,183.193
253,183.193
254,183.193
255,183.193
256,183.193
257,185.97
258,185.97
259,185.97
260,185.97
261,185.97
262,185.97
263,185.97
264,185.97
265,185.97
266,185.97
267,185.97
268,185.97
269,185.97
270,185.97
271,185.97
272,185.97
273,185.97
274,185.97
275,185.97
276,185.97
277,185.97
278,185.97
279,185.97
280,185.97
281,185.97
282,185.97
283,185.97
284,185.97
285,185.97
286,185.97
287,185.97
288,185.97
289,185.97
290,185.97
291,185.97
292,185.97
293,185.97
294,185.97
295,185.97
296,185.97
297,185.97
298,185.97
299,185.97
300,185.97
301,185.97
302,185.97
303,185.97
304,185.97
305,185.97
306,185.97
307,185.97
308,185.97
309,185.97
310,185.97
311,185.97
312,185.97
313,185.97
314,185.97
315,185.97
316,185.97
317,185.97
318,185.97
319,185.97
320,185.97
321,185.97
322,185.97
323,185.97
324,185.97
325,185.97
326,185.97
327,185.97
328,185.97
329,185.97
330,185.97
331,185.97
332,185.97
333,185.97
334,185.97
335,185.97
336,185.97
337,185.97
338,185.97
339,185.97
340,185.97
341,185.97
342,185.97
343,185.97
344,185.97
345,185.97
346,185.97
347,185.97
348,185.97
349,185.97
350,185.97
351,185.97
352,185.97
353,185.97
354,185.97
355,185.97
356,185.97
357,185.97
358,185.97
359,185.97
360,185.97
361,185.97
362,185.97
363,185.97
364,185.97
365,185.97
366,185.97
367,185.97
368,185.97
369,185.97
370,185.97
371,185.97
372,185.97
373,185.97
374,185.97
375,185.97
376,185.97
377,185.97
378,185.97
379,185.97
380,185.97
381,185.97
382,185.97
383,185.97
384,185.97
385,185.97
386,185.97
387,185.97
388,185.97
389,185.97
390,185.97
391,185.97
392,185.97
393,185.97
394,185.97
395,185.97
396,185.97
397,185.97
398,185.97
399,185.97
400,185.97
401,185.97
402,185.97
403,185.97
404,185.97
405,185.97
406,185.97
407,185.97
408,181.525
409,182.334
410,181.858
411,182.612
412,182.588
413,181.874
414,181.874
