#step,index
0,0.545422
1,0.648754
2,0.53255
3,0.53255
4,0.599718
5,0.564135
6,0.564135
7,0.564135
8,0.599718
9,0.599718
10,0.599718
11,0.599718
12,0.599718
13,0.599718
14,0.599718
15,0.599718
16,0.599718
17,0.599718
18,0.599718
19,0.599718
20,0.599718
21,0.599718
22,0.599718
23,0.599718
24,0.599718
25,0.599718
26,0.555558
27,0.555558
28,0.555558
29,0.555558
30,0.555558
31,0.537253
32,0.537253
33,0.542266
34,0.542266
35,0.542266
36,0.542266
37,0.542266
38,0.542266
39,0.542266
40,0.542266
41,0.542266
42,0.556746
43,0.556746
44,0.556746
45,0.556746
46,0.556746
47,0.556746
48,0.556746
49,0.556746
50,0.556746
51,0.556746
52,0.556746
53,0.556746
54,0.556746
55,0.556746
56,0.556746
57,0.556746
58,0.556746
59,0.556746
60,0.556746
61,0.556746
62,0.556746
63,0.556746
64,0.556746
65,0.556746
66,0.556746
67,0.556746
68,0.556746
69,0.556746
70,0.556746
71,0.556746
72,0.556746
73,0.556746
74,0.556746
75,0.556746
76,0.556746
77,0.556746
78,0.556746
79,0.556746
80,0.556746
81,0.556746
82,0.556746
83,0.556746
84,0.556746
85,0.556746
86,0.556746
87,0.556746
88,0.556746
89,0.556746
90,0.556746
91,0.556746
92,0.556746
93,0.556746
94,0.556746
95,0.556746
96,0.556746
97,0.556746
98,0.556746
99,0.556746
100,0.556746
101,0.556746
102,0.556746
103,0.556746
104,0.556746
105,0.556746
106,0.556746
107,0.556746
108,0.556746
109,0.556746
110,0.556746
111,0.556746
112,0.556746
113,0.556746
114,0.556746
115,0.556746
116,0.556746
117,0.556746
118,0.556746
119,0.556746
120,0.556746
121,0.556746
122,0.556746
123,0.556746
124,0.556746
125,0.556746
126,0.556746
127,0.556746
128,0.556746
129,0.556746
130,0.556746
131,0.556746
132,0.556746
133,0.556746
134,0.556746
135,0.556746
136,0.556746
137,0.556746
138,0.556746
139,0.556746
140,0.556746
141,0.556746
142,0.556746
143,0.556746
144,0.556746
145,0.556746
146,0.556746
147,0.556746
148,0.556746
149,0.556746
150,0.556746
151,0.556746
152,0.556746
153,0.556746
154,0.556746
155,0.556746
156,0.556746
157,0.556746
158,0.556746
159,0.556746
160,0.556746
161,0.556746
162,0.556746
163,0.556746
164,0.556746
165,0.556746
166,0.556746
167,0.556746
168,0.556746
169,0.556746
170,0.556746
171,0.556746
172,0.556746
173,0.556746
174,0.556746
175,0.556746
176,0.556746
177,0.556746
178,0.556746
179,0.556746
180,0.556746
181,0.556746
182,0.556746
183,0.556746
184,0.556746
185,0.556746
186,0.556746
187,0.556746
188,0.556746
189,0.556746
190,0.556746
191,0.556746
192,0.556746
193,0.556746
194,0.556746
195,0.556746
196,0.556746
197,0.556746
198,0.556746
199,0.556746
200,0.556746
201,0.556746
202,0.556746
203,0.556746
204,0.556746
205,0.556746
206,0.556746
207,0.556746
208,0.556746
209,0.556746
210,0.556746
211,0.556746
212,0.556746
