#step,index
0,0.499938
1,0.702975
2,0.833634
3,0.819401
4,0.819401
5,0.819401
6,0.819401
7,0.819401
8,0.819401
9,0.819401
10,0.819401
11,0.819401
12,0.819401
13,0.819401
14,0.819401
15,0.819401
16,0.819401
17,0.819401
18,0.819401
19,0.819401
20,0.819401
21,0.819401
22,0.819401
23,0.819401
24,0.819401
25,0.819401
26,0.819401
27,0.819401
28,0.819401
29,0.819401
30,0.819401
31,0.819401
32,0.819401
33,0.819401
34,0.819401
35,0.819401
36,0.819401
37,0.819401
38,0.819401
39,0.819401
40,0.819401
41,0.819401
42,0.819401
43,0.893661
44,0.872088
45,0.872088
46,0.872088
47,0.909441
48,0.909441
49,0.909441
50,0.909441
51,0.909441
52,0.909441
53,0.909441
54,0.909441
55,0.909441
56,0.909441
57,0.909441
58,0.909441
59,0.909441
60,0.909441
61,0.909441
62,0.909441
63,0.909441
64,0.909441
65,0.909441
66,0.909441
67,0.909441
68,0.909441
69,0.909441
70,0.909441
71,0.909441
72,0.909441
73,0.909441
74,0.909441
75,0.909441
76,0.909441
77,0.909441
78,0.909441
79,0.909441
80,0.909441
81,0.909441
82,0.909441
83,0.909441
84,0.909441
85,0.909441
86,0.909441
87,0.909441
88,0.909441
89,0.909441
90,0.909441
91,0.909441
92,0.909441
93,0.909441
94,0.909441
95,0.909441
96,0.909441
97,0.909441
98,0.909441
99,0.909441
100,0.909441
101,0.909441
102,0.909441
103,0.909441
104,0.909441
105,0.909441
106,0.909441
107,0.909441
108,0.909441
109,0.909441
110,0.909441
111,0.909441
112,0.909441
113,0.909441
114,0.909441
115,0.909441
116,0.909441
117,0.909441
118,0.909441
119,0.909441
120,0.909441
121,0.825058
122,0.836518
123,0.808238
124,0.808238
125,0.808238
126,0.808238
127,0.808238
128,0.808238
129,0.808238
130,0.808238
131,0.808238
132,0.808238
133,0.808238
134,0.808238
135,0.808238
136,0.808238
137,0.808238
138,0.808238
139,0.808238
140,0.808238
141,0.808238
142,0.808238
143,0.808238
144,0.808238
145,0.808238
146,0.808238
147,0.808238
148,0.808238
149,0.808238
150,0.808238
151,0.808238
152,0.808238
153,0.808238
154,0.808238
155,0.808238
156,0.808238
157,0.808238
158,0.808238
159,0.808238
160,0.808238
161,0.808238
162,0.808238
163,0.808238
164,0.808238
165,0.808238
166,0.808238
167,0.808238
168,0.808238
169,0.808238
170,0.808238
171,0.808238
172,0.808238
173,0.808238
174,0.808238
175,0.808238
176,0.808238
177,0.808238
178,0.808238
179,0.808238
180,0.808238
181,0.808238
182,0.808238
183,0.808238
184,0.808238
185,0.808238
186,0.808238
187,0.808238
188,0.808238
189,0.808238
190,0.808238
191,0.808238
192,0.808238
193,0.808238
194,0.808238
195,0.808238
196,0.808238
197,0.808238
198,0.808238
199,0.808238
200,0.808238
201,0.808238
202,0.808238
203,0.808238
204,0.808238
205,0.808238
206,0.808238
207,0.808238
208,0.808238
209,0.808238
210,0.808238
211,0.808238
212,0.808238
213,0.808238
214,0.808238
215,0.808238
216,0.808238
217,0.808238
218,0.808238
219,0.808238
220,0.808238
221,0.808238
222,0.808238
223,0.808238
224,0.808238
225,0.808238
226,0.808238
227,0.808238
228,0.808238
229,0.808238
230,0.808238
231,0.808238
232,0.808238
233,0.808238
234,0.808238
235,0.808238
236,0.808238
237,0.808238
238,0.808238
239,0.808238
240,0.808238
241,0.808238
242,0.808238
243,0.808238
244,0.808238
245,0.808238
246,0.808238
247,0.808238
248,0.808238
249,0.808238
250,0.808238
251,0.808238
252,0.808238
253,0.808238
254,0.808238
255,0.808238
256,0.808238
257,0.808238
258,0.808238
259,0.808238
260,0.808238
261,0.808238
262,0.808238
263,0.808238
264,0.808238
265,0.808238
266,0.808238
267,0.808238
268,0.808238
269,0.808238
270,0.808238
271,0.808238
272,0.808238
273,0.808238
274,0.808238
275,0.808238
276,0.808238
277,0.808238
278,0.808238
279,0.808238
280,0.808238
281,0.808238
282,0.808238
283,0.808238
284,0.808238
285,0.808238
286,0.808238
287,0.808238
288,0.808238
289,0.808238
290,0.808238
291,0.808238
292,0.808238
293,0.808238
