#step,index
0,0.02169
1,0.02169
2,0.02169
3,0.02169
4,0.176752
5,0.176752
6,0.176752
7,0.176752
8,0.176752
9,0.176752
10,0.176752
11,0.176752
12,0.176752
13,0.176752
14,0.176752
15,0.176752
16,0.176752
17,0.220351
18,0.180008
19,0.180008
20,0.180008
21,0.180008
22,0.180008
23,0.216359
24,0.216359
25,0.216359
26,0.216359
27,0.216359
28,0.216359
29,0.216359
30,0.216359
31,0.216359
32,0.216359
33,0.216359
34,0.216359
35,0.216359
36,0.216359
37,0.216359
38,0.216359
39,0.216359
40,0.216359
41,0.216359
42,0.216359
43,0.216359
44,0.216359
45,0.216359
46,0.216359
47,0.216359
48,0.216359
49,0.216359
50,0.216359
51,0.216359
52,0.216359
53,0.216359
54,0.216359
55,0.216359
56,0.216359
57,0.216359
58,0.216359
59,0.216359
60,0.215168
61,0.215168
62,0.202542
63,0.202542
64,0.174346
65,0.169285
66,0.169285
67,0.169285
68,0.169285
69,0.169285
70,0.169285
71,0.169285
72,0.169285
73,0.169285
74,0.169285
75,0.169285
76,0.169285
77,0.169285
78,0.169285
79,0.169285
80,0.169285
81,0.169285
82,0.169285
83,0.169285
84,0.169285
85,0.169285
86,0.169285
87,0.169285
88,0.169285
89,0.169285
90,0.169285
91,0.169285
92,0.169285
93,0.169285
94,0.169285
95,0.169285
96,0.169285
97,0.169285
98,0.169285
99,0.169285
100,0.169285
101,0.169285
102,0.169285
103,0.169285
104,0.169285
105,0.169285
106,0.169285
107,0.169285
108,0.169285
109,0.169285
110,0.169285
111,0.169285
112,0.169285
113,0.169285
114,0.169285
115,0.169285
116,0.169285
117,0.169285
118,0.169285
119,0.169285
120,0.169285
121,0.169285
122,0.169285
123,0.169285
124,0.169285
125,0.169285
126,0.169285
127,0.169285
128,0.169285
129,0.169285
130,0.169285
131,0.169285
132,0.169285
133,0.169285
134,0.169285
135,0.169285
136,0.169285
137,0.169285
138,0.169285
139,0.169285
140,0.169285
141,0.169285
142,0.169285
143,0.169285
144,0.169285
145,0.169285
146,0.169285
147,0.169285
148,0.169285
149,0.169285
150,0.169285
151,0.169285
152,0.169285
153,0.169285
154,0.169285
155,0.169285
156,0.169285
157,0.169285
158,0.169285
159,0.169285
160,0.169285
161,0.169285
162,0.169285
163,0.169285
164,0.169285
165,0.169285
166,0.169285
167,0.169285
168,0.169285
169,0.169285
170,0.169285
171,0.169285
172,0.169285
173,0.169285
174,0.169285
175,0.169285
176,0.169285
177,0.169285
178,0.169285
179,0.169285
180,0.169285
181,0.169285
182,0.169285
183,0.169285
184,0.169285
185,0.169285
186,0.169285
187,0.169285
188,0.169285
189,0.169285
190,0.169285
191,0.169285
192,0.169285
193,0.169285
194,0.169285
195,0.169285
196,0.169285
197,0.169285
198,0.169285
199,0.169285
200,0.169285
201,0.169285
202,0.169285
203,0.169285
204,0.169285
205,0.169285
206,0.169285
207,0.169285
208,0.169285
209,0.169285
210,0.169285
211,0.169285
212,0.169285
213,0.169285
214,0.169285
215,0.169285
216,0.169285
217,0.169285
218,0.169285
219,0.169285
220,0.169285
221,0.169285
222,0.169285
223,0.169285
224,0.169285
225,0.169285
226,0.169285
227,0.169285
228,0.169285
229,0.169285
230,0.169285
231,0.169285
232,0.169285
233,0.169285
234,0.169285
235,0.169285
236,0.169285
237,0.169285
238,0.169285
239,0.169285
240,0.169285
241,0.169285
242,0.169285
243,0.169285
244,0.169285
245,0.169285
246,0.169285
247,0.169285
248,0.169285
249,0.169285
250,0.169285
251,0.169285
252,0.169285
253,0.169285
254,0.169285
255,0.169285
256,0.169285
257,0.169285
258,0.169285
259,0.169285
260,0.169285
261,0.169285
262,0.169285
263,0.169285
264,0.169285
265,0.169285
266,0.169285
267,0.169285
268,0.169285
269,0.169285
270,0.169285
271,0.169285
272,0.169285
273,0.169285
274,0.169285
275,0.169285
276,0.169285
277,0.169285
278,0.169285
279,0.169285
280,0.169285
281,0.169285
282,0.169285
283,0.169285
284,0.169285
285,0.169285
286,0.169285
287,0.169285
288,0.169285
289,0.169285
290,0.169285
291,0.169285
292,0.169285
293,0.169285
294,0.169285
295,0.169285
296,0.169285
297,0.169285
298,0.169285
299,0.169285
300,0.169285
301,0.169285
302,0.169285
303,0.169285
304,0.169285
305,0.169285
306,0.169285
307,0.169285
308,0.169285
309,0.169285
310,0.169285
311,0.169285
312,0.169285
313,0.169285
314,0.169285
315,0.169285
316,0.169285
317,0.169285
318,0.169285
319,0.169285
320,0.169285
321,0.169285
322,0.169285
323,0.169285
324,0.169285
325,0.169285
326,0.169285
327,0.169285
328,0.169285
329,0.169285
330,0.169285
331,0.169285
332,0.169285
333,0.169285
334,0.169285
335,0.169285
336,0.169285
337,0.169285
338,0.169285
339,0.169285
340,0.169285
341,0.169285
342,0.169285
343,0.169285
344,0.169285
345,0.169285
346,0.169285
347,0.169285
348,0.169285
349,0.169285
350,0.169285
351,0.169285
352,0.169285
353,0.169285
354,0.169285
355,0.169285
356,0.169285
357,0.169285
358,0.169285
359,0.169285
360,0.169285
361,0.169285
362,0.169285
363,0.169285
364,0.169285
365,0.169285
366,0.169285
367,0.169285
368,0.169285
369,0.169285
370,0.169285
371,0.169285
372,0.169285
373,0.169285
374,0.169285
375,0.169285
376,0.169285
377,0.169285
378,0.169285
379,0.169285
380,0.169285
381,0.169285
382,0.169285
383,0.169285
384,0.169285
385,0.169285
386,0.169285
387,0.169285
388,0.169285
389,0.169285
390,0.169285
391,0.169285
392,0.169285
393,0.169285
394,0.169285
395,0.169285
396,0.169285
397,0.169285
398,0.169285
399,0.169285
400,0.169285
401,0.169285
402,0.169285
403,0.169285
404,0.169285
405,0.169285
406,0.169285
407,0.169285
408,0.169285
409,0.169285
410,0.169285
411,0.169285
412,0.169285
413,0.169285
414,0.169285
415,0.169285
416,0.169285
417,0.169285
418,0.169285
419,0.169285
420,0.169285
421,0.169285
422,0.169285
423,0.169285
424,0.169285
425,0.169285
426,0.169285
427,0.169285
428,0.169285
429,0.169285
430,0.169285
431,0.169285
432,0.169285
433,0.169285
434,0.169285
435,0.169285
436,0.169285
437,0.169285
438,0.169285
439,0.169285
440,0.169285
441,0.169285
442,0.169285
443,0.169285
444,0.169285
445,0.169285
446,0.169285
447,0.169285
448,0.169285
449,0.169285
450,0.169285
451,0.169285
452,0.169285
453,0.169285
454,0.169285
455,0.169285
456,0.169285
457,0.169285
458,0.169285
459,0.169285
460,0.169285
461,0.169285
462,0.169285
463,0.169285
464,0.169285
465,0.169285
466,0.169285
467,0.223767
468,0.223767
469,0.223767
470,0.223767
471,0.223767
472,0.223767
473,0.223767
474,0.223767
475,0.223767
476,0.223767
477,0.223767
478,0.219143
479,0.192201
480,0.181948
481,0.181948
482,0.200529
483,0.200529
484,0.2112
485,0.2112
486,0.2112
487,0.19645
488,0.228194
489,0.22911
490,0.234258
491,0.244191
492,0.243756
493,0.243756
494,0.243756
495,0.243756
496,0.243756
497,0.243756
498,0.259097
499,0.261081
500,0.25793
501,0.25793
502,0.25793
503,0.25793
504,0.253856
505,0.253856
506,0.253856
507,0.253856
508,0.253856
509,0.253856
510,0.24401
511,0.24401
512,0.24401
513,0.24401
514,0.24401
515,0.24401
516,0.24401
517,0.24401
518,0.24401
519,0.24401
520,0.24401
521,0.24401
522,0.24401
523,0.24401
524,0.24401
525,0.24401
526,0.24401
527,0.24401
528,0.24401
529,0.24401
530,0.24401
531,0.24401
532,0.24401
533,0.24401
534,0.24401
535,0.24401
536,0.24401
537,0.24401
538,0.24401
