#step,index
0,0.11054
1,0.107286
2,0.107286
3,0.121247
4,0.121247
5,0.121247
6,0.124686
7,0.124686
8,0.124686
9,0.121708
10,0.121708
11,0.121708
12,0.121708
13,0.121708
14,0.121708
15,0.121708
16,0.121708
17,0.121708
18,0.121708
19,0.121708
20,0.121708
21,0.121708
22,0.121708
23,0.121708
24,0.121708
25,0.121708
26,0.121708
27,0.121708
28,0.121708
29,0.121708
30,0.121708
31,0.121708
32,0.121708
33,0.0999133
34,0.0999133
35,0.0999133
36,0.0999133
37,0.0999133
38,0.0999133
39,0.0999133
40,0.0999133
41,0.0999133
42,0.0999133
43,0.0999133
44,0.0999133
45,0.0999133
46,0.0999133
47,0.0999133
48,0.0999133
49,0.151797
50,0.151797
51,0.151797
52,0.151797
53,0.151797
54,0.151797
55,0.151797
56,0.151797
57,0.151797
58,0.151797
59,0.151797
60,0.151797
61,0.151797
62,0.151797
63,0.102298
64,0.102298
65,0.102298
66,0.102298
67,0.102298
68,0.102298
69,0.102298
70,0.102298
71,0.102298
72,0.102298
73,0.102298
74,0.102298
75,0.102298
76,0.102298
77,0.102298
78,0.102298
79,0.102298
80,0.151559
81,0.151559
82,0.151559
83,0.151559
84,0.151559
85,0.151559
86,0.151559
87,0.151559
88,0.151559
89,0.151559
90,0.151559
91,0.151559
92,0.151559
93,0.151559
94,0.151559
95,0.151559
96,0.151559
97,0.151559
98,0.151559
99,0.151559
100,0.151559
101,0.151559
102,0.151559
103,0.151559
104,0.151559
105,0.151559
106,0.151559
107,0.151559
108,0.151559
109,0.151559
110,0.151559
111,0.151559
112,0.151559
113,0.151559
114,0.151559
115,0.151559
116,0.151559
117,0.0793327
118,0.0793327
119,0.0793327
120,0.0793327
121,0.0793327
122,0.0793327
123,0.0793327
124,0.0793327
125,0.0793327
126,0.0793327
127,0.0793327
128,0.0793327
129,0.0793327
130,0.0793327
131,0.0793327
132,0.0793327
133,0.0793327
134,0.0793327
135,0.0793327
136,0.0793327
137,0.0793327
138,0.0793327
139,0.0793327
140,0.0793327
141,0.0793327
142,0.0793327
143,0.0793327
144,0.0793327
145,0.0793327
146,0.0793327
147,0.0793327
148,0.0793327
149,0.0793327
150,0.0793327
151,0.0793327
152,0.0793327
153,0.0793327
154,0.0793327
155,0.0793327
156,0.0793327
157,0.0793327
158,0.0793327
159,0.0793327
160,0.0793327
161,0.0793327
162,0.0793327
163,0.0793327
164,0.0793327
165,0.0793327
166,0.0793327
167,0.0793327
168,0.0793327
169,0.0793327
170,0.0793327
171,0.0793327
172,0.0793327
173,0.0793327
174,0.0793327
175,0.0793327
176,0.0793327
177,0.0793327
178,0.0793327
179,0.0793327
180,0.0793327
181,0.0793327
182,0.0793327
183,0.0793327
184,0.0793327
185,0.0793327
186,0.0793327
187,0.0793327
188,0.0793327
189,0.0793327
190,0.0793327
191,0.0793327
192,0.0793327
193,0.0793327
194,0.109637
195,0.109637
196,0.109637
197,0.109637
198,0.107924
199,0.108397
200,0.108397
201,0.108397
202,0.108397
203,0.108397
204,0.108397
205,0.108397
206,0.108397
207,0.108397
208,0.108397
209,0.108397
210,0.108397
211,0.108397
212,0.108397
213,0.108397
214,0.108397
215,0.108397
216,0.108397
217,0.108397
218,0.108397
219,0.108397
220,0.108397
221,0.108397
222,0.108397
223,0.108397
224,0.108397
225,0.108397
226,0.108397
227,0.108397
228,0.108397
229,0.108397
230,0.108397
231,0.108397
232,0.108397
233,0.108397
234,0.108397
235,0.108397
236,0.108397
237,0.108397
238,0.108397
239,0.108397
240,0.108397
241,0.108397
242,0.108397
243,0.108397
244,0.108397
245,0.108397
246,0.108397
247,0.108397
248,0.108397
249,0.108397
250,0.108397
251,0.108397
252,0.108397
253,0.108397
254,0.108397
255,0.108397
256,0.108397
257,0.108397
258,0.108397
259,0.108397
260,0.108397
261,0.108397
262,0.108397
263,0.108397
264,0.108397
265,0.108397
266,0.108397
267,0.108397
268,0.108397
269,0.108397
270,0.108397
271,0.108397
272,0.108397
273,0.108397
274,0.108397
275,0.108397
276,0.108397
277,0.108397
278,0.108397
279,0.108397
280,0.108397
281,0.108397
282,0.108397
283,0.108397
284,0.108397
285,0.108397
286,0.108397
287,0.108397
288,0.108397
289,0.108397
290,0.108397
291,0.108397
292,0.108397
293,0.108397
294,0.108397
295,0.108397
296,0.108397
297,0.108397
298,0.108397
299,0.108397
300,0.108397
301,0.108397
302,0.108397
303,0.108397
304,0.108397
305,0.108397
306,0.108397
307,0.108397
308,0.108397
309,0.108397
310,0.108397
311,0.108397
312,0.108397
313,0.108397
314,0.108397
315,0.108397
316,0.108397
317,0.108397
318,0.108397
319,0.108397
320,0.108397
321,0.108397
322,0.108397
323,0.108397
324,0.108397
325,0.108397
326,0.108397
327,0.108397
328,0.108397
329,0.108397
330,0.108397
331,0.108397
332,0.108397
333,0.108397
334,0.108397
335,0.108397
336,0.108397
337,0.108397
338,0.108397
339,0.108397
340,0.108397
341,0.108397
342,0.108397
343,0.108397
344,0.108397
345,0.108397
346,0.108397
347,0.108397
348,0.108397
349,0.108397
350,0.108397
351,0.108397
352,0.108397
353,0.108397
354,0.108397
355,0.108397
356,0.108397
357,0.108397
358,0.108397
359,0.108397
360,0.108397
361,0.108397
362,0.108397
363,0.108397
364,0.108397
365,0.108397
366,0.108397
367,0.108397
368,0.108397
369,0.108397
370,0.108397
371,0.108397
372,0.108397
373,0.108397
374,0.108397
375,0.108397
376,0.108397
377,0.108397
378,0.108397
379,0.108397
380,0.108397
381,0.108397
382,0.108397
383,0.108397
384,0.108397
385,0.108397
386,0.108397
387,0.108397
388,0.108397
389,0.108397
390,0.108397
391,0.108397
392,0.108397
393,0.108397
394,0.108397
395,0.108397
396,0.108397
397,0.108397
398,0.108397
399,0.108397
400,0.108397
401,0.108397
402,0.108397
403,0.101321
404,0.101321
405,0.101321
406,0.1019
407,0.0946572
408,0.0946572
409,0.0946572
410,0.0946572
411,0.0946572
412,0.0946572
413,0.0946572
414,0.0946572
415,0.0946572
416,0.0946572
417,0.0977493
418,0.0977493
419,0.0977493
420,0.0977493
421,0.0977493
422,0.0977493
423,0.0977493
424,0.0977493
425,0.0977493
426,0.0977493
427,0.0977493
428,0.0977493
429,0.0977493
430,0.0977493
431,0.0977493
432,0.0977493
433,0.0977493
434,0.0977493
435,0.0977493
436,0.0977493
437,0.0977493
438,0.0977493
439,0.0977493
440,0.0977493
441,0.0977493
442,0.0977493
443,0.0977493
444,0.0977493
445,0.0977493
446,0.0977493
447,0.0977493
448,0.0977493
449,0.0977493
450,0.0977493
451,0.0977493
452,0.0977493
453,0.0977493
454,0.0977493
455,0.0977493
456,0.0977493
457,0.0977493
458,0.0977493
459,0.0977493
460,0.0977493
461,0.0977493
462,0.0977493
463,0.0977493
464,0.0977493
465,0.0977493
466,0.0977493
467,0.0977493
468,0.0977493
469,0.0977493
470,0.0977493
471,0.0977493
472,0.0977493
473,0.0977493
474,0.0977493
475,0.0977493
476,0.0977493
477,0.0977493
478,0.0977493
479,0.0977493
480,0.0977493
481,0.0977493
482,0.0977493
483,0.0977493
484,0.0977493
485,0.0977493
486,0.0977493
487,0.0977493
488,0.0977493
489,0.0977493
490,0.0977493
491,0.0977493
492,0.0977493
493,0.0977493
494,0.0977493
495,0.0977493
496,0.0977493
497,0.0977493
498,0.0977493
499,0.0977493
500,0.0977493
501,0.0977493
502,0.0977493
503,0.0977493
504,0.0977493
505,0.0977493
506,0.0977493
507,0.0977493
508,0.0977493
509,0.0977493
510,0.0977493
511,0.0977493
512,0.0977493
513,0.0977493
514,0.0977493
515,0.115967
516,0.115967
517,0.115967
518,0.115967
519,0.115967
520,0.115967
521,0.115967
522,0.115967
523,0.115967
524,0.115967
525,0.115967
526,0.115967
527,0.115967
528,0.115967
529,0.115967
530,0.115967
531,0.115967
532,0.115967
533,0.115967
534,0.115967
535,0.115967
536,0.115967
537,0.115967
538,0.115967
539,0.115967
540,0.115967
541,0.115967
542,0.115967
543,0.115967
544,0.115967
545,0.115967
546,0.115967
547,0.115967
548,0.115967
549,0.115967
550,0.115967
551,0.115967
552,0.115967
553,0.115967
554,0.115967
555,0.115967
556,0.115967
557,0.115967
558,0.115967
559,0.115967
560,0.115967
561,0.115967
562,0.115967
563,0.115967
564,0.115967
565,0.115967
566,0.115967
567,0.115967
568,0.115967
569,0.115967
570,0.115967
571,0.115967
572,0.115967
573,0.115967
574,0.115967
575,0.115967
576,0.115967
577,0.115967
578,0.115967
579,0.115967
580,0.115967
581,0.115967
582,0.115967
583,0.115967
584,0.115967
585,0.115967
586,0.115967
587,0.115967
588,0.115967
589,0.115967
590,0.115967
591,0.115967
592,0.115967
593,0.115967
594,0.115967
595,0.115967
596,0.115967
597,0.115967
598,0.115967
599,0.115967
600,0.115967
601,0.115967
602,0.115967
603,0.115967
604,0.115967
605,0.115967
606,0.115967
607,0.115967
608,0.115967
609,0.115967
610,0.115967
611,0.115967
612,0.115967
613,0.115967
614,0.115967
615,0.115967
616,0.115967
617,0.115967
618,0.115967
619,0.115967
620,0.115967
621,0.115967
622,0.115967
623,0.115967
624,0.115967
625,0.115967
626,0.115967
627,0.115967
628,0.115967
629,0.115967
630,0.115967
631,0.115967
632,0.115967
633,0.115967
634,0.115967
635,0.115967
636,0.115967
637,0.115967
638,0.115967
639,0.115967
640,0.115967
641,0.115967
642,0.115967
643,0.115967
644,0.115967
645,0.115967
646,0.115967
647,0.115967
648,0.115967
649,0.115967
650,0.115967
651,0.115967
652,0.115967
653,0.115967
654,0.115967
655,0.115967
656,0.115967
657,0.115967
658,0.115967
659,0.115967
660,0.115967
661,0.115967
662,0.115967
663,0.115967
664,0.115967
665,0.115967
666,0.115967
667,0.115967
668,0.115967
669,0.115967
670,0.115967
671,0.115967
672,0.115967
673,0.115967
674,0.115967
675,0.115967
676,0.115967
677,0.115967
678,0.115967
679,0.115967
680,0.115967
681,0.115967
682,0.115967
683,0.115967
684,0.115967
685,0.115967
686,0.115967
687,0.115967
688,0.115967
689,0.115967
690,0.115967
691,0.115967
692,0.115967
693,0.115967
694,0.115967
695,0.115967
696,0.115967
697,0.115967
698,0.115967
699,0.115967
700,0.115967
701,0.115967
702,0.115967
703,0.115967
704,0.115967
705,0.115967
706,0.115967
707,0.115967
708,0.115967
709,0.115967
710,0.115967
711,0.0898648
712,0.0898648
713,0.0898648
714,0.0898648
715,0.0898648
716,0.0898648
717,0.0898648
718,0.0898648
719,0.0898648
720,0.0898648
721,0.0898648
722,0.0898648
723,0.0898648
724,0.0898648
725,0.0898648
726,0.0898648
727,0.0898648
728,0.0898648
729,0.0898648
730,0.0898648
731,0.0898648
732,0.0898648
733,0.0898648
734,0.0898648
735,0.0898648
736,0.0898648
737,0.0898648
738,0.0898648
739,0.0898648
740,0.0898648
741,0.0898648
742,0.0898648
743,0.0898648
744,0.0898648
745,0.0898648
746,0.0898648
747,0.0898648
748,0.0898648
749,0.0898648
750,0.0898648
751,0.0898648
752,0.0898648
753,0.0898648
754,0.0898648
755,0.0898648
756,0.0898648
757,0.0898648
758,0.0898648
759,0.0898648
760,0.0898648
761,0.0898648
762,0.0898648
763,0.0898648
764,0.0898648
765,0.0898648
766,0.0898648
767,0.0898648
768,0.0898648
769,0.0898648
770,0.0898648
771,0.0898648
772,0.0898648
773,0.0898648
774,0.0898648
775,0.0898648
776,0.0898648
777,0.0898648
778,0.0898648
779,0.0898648
780,0.0898648
781,0.0898648
782,0.0898648
783,0.0898648
784,0.0898648
785,0.0898648
786,0.0898648
787,0.0898648
788,0.0898648
789,0.0898648
790,0.0898648
791,0.0898648
792,0.0898648
793,0.0898648
794,0.0898648
795,0.0898648
796,0.0898648
797,0.0898648
798,0.0898648
799,0.0898648
800,0.0898648
801,0.0898648
802,0.0898648
803,0.0898648
804,0.0898648
805,0.0898648
806,0.0898648
807,0.0898648
808,0.0898648
809,0.0898648
810,0.0898648
811,0.0898648
812,0.0898648
813,0.0898648
814,0.0898648
815,0.0898648
816,0.0898648
817,0.0898648
818,0.0898648
819,0.0898648
820,0.0898648
821,0.0898648
822,0.0898648
823,0.0898648
824,0.0898648
825,0.0898648
826,0.0898648
827,0.0898648
828,0.0898648
829,0.0898648
830,0.0898648
831,0.0898648
832,0.0898648
833,0.0898648
834,0.0898648
835,0.0898648
836,0.0898648
837,0.0898648
838,0.0898648
839,0.0898648
840,0.0898648
841,0.0898648
842,0.0898648
843,0.0898648
844,0.0898648
845,0.0898648
846,0.0898648
847,0.0898648
848,0.0898648
849,0.0898648
850,0.0898648
851,0.0898648
852,0.0898648
853,0.0898648
854,0.0898648
855,0.0898648
856,0.0898648
857,0.0898648
858,0.0898648
859,0.0898648
860,0.0898648
861,0.0898648
862,0.0898648
863,0.0898648
864,0.0898648
865,0.0898648
866,0.0898648
867,0.0898648
868,0.0898648
869,0.0898648
870,0.0898648
871,0.0898648
872,0.0898648
873,0.0898648
874,0.0898648
875,0.0898648
876,0.0898648
877,0.0898648
878,0.0898648
879,0.0898648
880,0.0898648
881,0.0898648
882,0.0898648
883,0.0898648
884,0.0898648
885,0.0898648
886,0.0898648
887,0.0898648
888,0.0898648
889,0.0898648
890,0.0898648
891,0.0898648
892,0.0898648
893,0.0898648
894,0.0898648
895,0.0898648
896,0.0898648
897,0.0898648
898,0.0898648
899,0.0898648
900,0.0898648
901,0.0898648
902,0.0898648
903,0.0898648
904,0.0898648
905,0.0898648
906,0.0898648
907,0.0898648
908,0.0898648
909,0.0898648
910,0.0898648
911,0.0898648
912,0.0898648
913,0.0898648
914,0.0898648
915,0.0898648
916,0.0898648
917,0.0898648
918,0.0898648
919,0.0898648
920,0.0898648
921,0.0898648
922,0.0898648
923,0.0898648
924,0.0898648
925,0.0898648
926,0.0898648
927,0.0898648
928,0.0898648
929,0.0898648
930,0.0898648
931,0.0898648
932,0.0898648
933,0.0898648
934,0.0898648
935,0.0898648
936,0.0898648
937,0.0898648
938,0.0898648
939,0.0898648
940,0.0898648
941,0.0898648
942,0.0898648
943,0.0898648
944,0.0898648
945,0.0898648
946,0.0898648
947,0.0898648
948,0.0898648
949,0.0898648
950,0.0898648
951,0.0898648
952,0.0898648
953,0.0898648
954,0.0898648
955,0.0898648
956,0.0898648
957,0.0898648
958,0.0898648
959,0.0898648
960,0.0898648
961,0.0898648
962,0.0898648
963,0.0898648
964,0.0898648
965,0.0898648
966,0.0898648
967,0.0898648
968,0.0898648
969,0.0898648
970,0.0898648
971,0.0898648
972,0.0898648
973,0.0898648
974,0.0898648
975,0.0898648
976,0.0898648
977,0.0898648
978,0.0898648
979,0.0898648
980,0.0898648
981,0.0898648
982,0.0898648
983,0.0898648
984,0.0898648
985,0.0898648
986,0.0898648
987,0.0898648
988,0.0898648
989,0.0898648
990,0.0898648
991,0.0898648
992,0.0898648
993,0.0898648
994,0.0898648
995,0.0898648
996,0.0898648
997,0.0898648
998,0.0898648
999,0.0898648
1000,0.0898648
1001,0.0898648
1002,0.0898648
1003,0.0898648
1004,0.0898648
1005,0.0898648
1006,0.0898648
1007,0.0898648
1008,0.0898648
1009,0.0898648
1010,0.0898648
1011,0.0898648
1012,0.0898648
1013,0.0898648
1014,0.0898648
1015,0.0898648
