#step,index
0,34.9469
1,35.94
2,35.9409
3,34.5553
4,34.5553
5,34.4311
6,34.4311
7,34.4311
8,34.4311
9,34.4311
10,34.4311
11,34.4311
12,34.4311
13,34.4322
14,34.4311
15,34.4311
16,34.4311
17,34.4311
18,34.4311
19,34.4311
20,34.4311
21,34.4311
22,34.4311
23,32.5245
24,32.5245
25,33.8441
26,33.8441
27,33.8441
28,33.845
29,33.8441
30,33.8441
31,33.8441
32,33.8441
33,33.8441
34,33.8441
35,34.7271
36,34.7264
37,34.7264
38,34.7264
39,34.7264
40,34.7264
41,34.7264
42,34.7264
43,34.7264
44,34.7264
45,34.7272
46,34.7868
47,34.7264
48,34.7264
49,34.7646
50,34.7271
51,34.7264
52,34.7264
53,34.7264
54,34.7264
55,34.7264
56,34.7264
57,34.7264
58,34.7264
59,34.7264
60,34.7272
61,34.7868
62,34.7264
63,34.7264
64,34.7646
65,34.7271
66,34.7264
67,34.7264
68,34.7264
69,34.7264
70,34.7264
71,34.7264
72,34.7264
73,34.7264
74,34.7264
75,34.7272
76,34.7868
77,34.7264
78,34.7264
79,34.7646
80,34.7271
81,34.7264
82,34.7264
83,34.7264
84,34.7264
85,34.7264
86,34.7264
87,34.7264
88,34.7264
89,34.7264
90,34.7272
91,34.7868
92,34.7264
93,34.7264
94,34.7646
95,34.7271
96,34.7264
97,34.7264
98,34.7264
99,34.7264
100,34.7264
101,34.7264
102,34.7264
103,34.7264
104,34.7264
105,34.7272
106,34.7868
107,34.7264
108,34.7264
109,34.7646
110,34.7271
111,34.7264
112,34.7264
113,34.7264
114,34.7264
115,34.7264
116,34.7264
117,34.7264
118,34.7264
119,34.7264
120,34.7272
121,34.7868
122,34.7264
123,34.7264
124,34.7646
125,34.7271
126,34.7264
127,34.7264
128,34.7264
129,34.7264
130,34.7264
131,34.7264
132,34.7264
133,34.7264
134,34.7264
135,34.7272
136,34.7868
137,34.7264
138,34.7264
139,34.7646
140,34.7271
141,34.7264
142,34.7264
143,34.7264
144,34.7264
145,34.7264
146,34.7264
147,34.7264
148,34.7264
149,34.7264
150,34.7272
151,34.7868
152,34.7264
153,34.7264
154,34.7646
155,34.7271
156,34.7264
157,34.7264
158,34.7264
159,34.7264
160,34.7264
161,34.7264
162,34.7264
163,34.7264
164,34.7264
165,34.7272
166,34.7868
167,34.7264
168,34.7264
169,34.7646
170,34.7271
171,34.7264
172,34.7264
173,34.7264
174,34.7264
175,34.7264
176,34.7264
177,34.7264
178,34.7264
179,34.7264
180,34.7272
181,34.7868
182,34.7264
183,34.7264
184,34.7646
185,34.7271
186,34.7264
187,34.7264
188,34.7264
189,34.7264
190,34.7264
191,34.7264
192,34.7264
193,34.7264
194,34.7264
195,34.7272
196,34.7868
197,34.7264
198,34.7264
199,34.7646
200,34.7271
201,34.7264
202,34.7264
203,34.7264
204,34.7264
205,34.7264
206,34.7264
207,34.7264
208,34.7264
209,34.7264
210,34.7272
211,34.7868
212,35.5565
213,35.5176
214,35.5183
215,35.5176
216,35.5852
217,35.5565
218,35.5176
219,35.5176
220,35.5185
221,35.5176
222,35.5632
223,35.5176
224,35.5568
225,35.5176
226,35.5571
227,35.5565
228,35.5176
229,35.5183
230,35.5176
231,35.5852
232,35.5565
233,35.5176
234,35.5176
235,35.5185
236,35.5176
237,35.5632
238,35.5176
239,35.5568
240,35.5176
241,35.5571
242,35.5565
243,35.5176
244,35.5183
245,35.5176
246,35.5852
247,35.5565
248,35.5176
249,35.5176
250,35.5185
251,35.5176
252,35.5632
253,35.5176
254,35.5568
255,35.5176
256,35.5571
257,35.5565
258,35.5176
259,35.5183
260,35.5176
261,35.5852
262,35.5565
263,35.5176
264,35.5176
265,35.5185
266,35.5176
267,35.5632
268,35.5176
269,35.5568
270,35.5176
271,35.5571
272,35.5565
273,35.5176
274,35.5183
275,35.5176
276,35.5852
277,35.5565
278,35.5176
279,35.5176
280,35.5185
281,35.5176
282,35.5632
283,35.5176
284,35.5568
285,35.5176
286,35.5571
287,35.5565
288,35.5176
289,35.5183
290,35.5176
291,35.5852
292,35.5565
293,35.5176
294,35.5176
295,35.5185
296,35.5176
297,35.5632
298,35.5176
299,35.5568
300,35.5176
301,35.5571
302,35.5565
303,35.5176
304,35.5183
305,35.5176
306,35.5852
307,35.5565
308,35.5176
309,35.5176
310,35.5185
311,35.5176
312,35.5632
313,35.5176
314,35.5568
315,35.5176
316,35.5571
317,35.5565
318,35.5176
319,35.5183
320,35.5176
321,35.5852
322,35.5565
323,35.5176
324,35.5176
325,35.5185
326,35.5176
327,35.5632
328,35.5176
329,35.5568
330,35.5176
331,35.5571
332,35.5565
333,35.5176
334,35.5183
335,35.5176
336,35.5852
337,35.5565
338,35.5176
339,35.5176
340,35.5185
341,35.5176
342,35.5632
343,35.5176
344,35.5568
345,35.5176
346,35.5571
347,35.5565
348,35.5176
349,35.5183
350,35.5176
351,35.5852
352,35.5565
353,35.5176
354,35.5176
355,35.5185
356,35.5176
357,35.5632
358,35.5176
359,35.5568
360,35.5176
361,35.5571
362,35.5565
363,35.5176
364,35.5183
365,35.5176
366,35.5852
367,35.5565
368,35.5176
369,35.5176
370,35.5185
371,35.5176
372,35.5632
373,35.5176
374,35.5568
375,35.5176
376,35.5571
377,35.5565
378,35.5176
379,35.5183
380,35.5176
381,35.5852
382,35.5565
383,35.5176
384,35.5176
385,35.5185
386,35.5176
387,35.5632
388,35.5176
389,35.5568
390,35.5176
391,35.5571
392,35.5565
393,35.5176
394,35.5183
395,35.5176
396,35.5852
397,35.5565
398,35.5176
399,35.5176
400,35.5185
401,35.5176
402,35.5632
403,35.5176
404,35.5568
405,35.5176
406,35.5571
407,35.5565
408,35.5176
409,35.5183
410,35.5176
411,35.5852
412,35.5565
413,35.5176
414,35.5176
415,35.5185
416,35.5176
417,35.5632
418,35.5176
419,35.5568
420,35.5176
421,35.5571
422,35.5565
423,35.5176
424,35.5183
425,35.5176
426,35.5852
427,35.5565
428,35.5176
429,35.5176
430,35.5185
431,35.5176
432,35.5632
433,35.5176
434,35.5568
435,35.5176
436,35.5571
437,35.5565
438,35.5176
439,35.5183
440,35.5176
441,35.5852
442,35.5565
443,35.5176
444,35.4535
445,35.4535
446,35.4535
447,35.4535
448,35.4535
449,35.4535
450,35.4535
451,35.4535
452,35.4535
453,35.4535
454,35.4535
455,35.4535
456,35.4535
457,35.4535
458,35.4535
459,35.4535
460,35.4535
461,35.4535
462,35.4535
463,35.4535
464,35.4535
465,35.4535
466,35.4535
467,35.4535
468,35.4535
469,35.4535
470,35.4535
471,35.4535
472,35.4535
473,35.5373
474,35.4892
475,35.4892
476,35.4892
477,35.4892
478,35.4892
479,35.4892
480,35.4892
481,35.4892
482,35.4892
483,35.4892
484,35.4892
485,35.4892
486,35.4892
487,35.4892
