#step,index
0,0.362538
1,0.362538
2,0.362538
3,0.273211
4,0.275886
5,0.275886
6,0.275886
7,0.275886
8,0.275886
9,0.275886
10,0.275886
11,0.275886
12,0.275886
13,0.275886
14,0.275886
15,0.275886
16,0.275886
17,0.275886
18,0.275886
19,0.275886
20,-0.288121
21,-0.288121
22,-0.254802
23,-0.254802
24,-0.049776
25,-0.049776
26,-0.049776
27,-0.049776
28,0.0350854
29,0.0350854
30,0.0350854
31,0.0350854
32,0.0350854
33,0.0350854
34,0.0350854
35,0.0350854
36,0.0350854
37,0.0350854
38,0.0350854
39,0.0350854
40,0.0350854
41,0.0350854
42,0.0350854
43,0.0350854
44,0.0350854
45,0.0350854
46,0.0350854
47,0.0350854
48,0.0350854
49,0.0350854
50,0.0350854
51,0.0350854
52,0.0350854
53,0.0350854
54,0.0350854
55,0.0350854
56,0.0350854
57,0.0350854
58,0.0350854
59,0.0350854
60,0.0350854
61,0.0350854
62,0.0350854
63,0.0350854
64,0.0350854
65,0.0350854
66,0.0350854
67,0.0350854
68,0.0350854
69,0.0350854
70,0.0350854
71,0.0350854
72,0.0350854
73,0.0350854
74,0.0350854
75,-0.143634
76,-0.143634
77,-0.143634
78,-0.143634
79,-0.143634
80,-0.143634
81,-0.143634
82,-0.143634
83,-0.143634
84,-0.143634
85,-0.143634
86,-0.143634
87,-0.143634
88,-0.143634
89,-0.143634
90,-0.143634
91,-0.143634
92,-0.143634
93,-0.143634
94,-0.143634
95,-0.143634
96,-0.143634
97,-0.143634
98,-0.143634
99,-0.143634
100,-0.143634
101,-0.143634
102,-0.143634
103,-0.143634
104,-0.143634
105,-0.143634
106,-0.143634
107,-0.143634
108,-0.143634
109,-0.143634
110,-0.143634
111,-0.143634
112,-0.143634
113,-0.143634
114,-0.143634
115,-0.143634
116,-0.143634
117,-0.143634
118,-0.143634
119,-0.143634
120,-0.143634
121,-0.143634
122,-0.143634
123,-0.143634
124,-0.143634
125,-0.143634
126,-0.143634
127,-0.143634
128,-0.143634
129,-0.143634
130,-0.143634
131,-0.143634
132,-0.143634
133,-0.143634
134,-0.143634
135,-0.143634
136,-0.143634
137,-0.143634
138,-0.143634
139,-0.143634
140,-0.143634
141,-0.143634
142,-0.143634
143,-0.143634
144,-0.143634
145,-0.143634
146,-0.143634
147,-0.143634
148,-0.143634
149,-0.143634
150,-0.143634
151,-0.143634
152,-0.143634
153,-0.143634
154,-0.143634
155,-0.143634
156,-0.143634
157,-0.143634
158,-0.143634
159,-0.143634
160,-0.143634
161,-0.143634
162,-0.143634
163,-0.143634
164,-0.143634
165,-0.143634
166,-0.143634
167,-0.143634
168,-0.143634
169,-0.143634
170,-0.143634
171,-0.143634
172,-0.143634
173,-0.143634
174,-0.143634
175,-0.143634
176,-0.143634
177,-0.143634
178,-0.143634
179,-0.143634
180,-0.143634
181,-0.143634
182,-0.143634
183,-0.143634
184,-0.143634
185,-0.143634
186,-0.143634
187,-0.143634
188,-0.143634
189,-0.143634
190,-0.143634
191,-0.143634
192,-0.143634
193,-0.143634
194,-0.143634
195,-0.143634
196,-0.143634
197,-0.143634
198,-0.143634
199,-0.143634
200,-0.143634
201,-0.143634
202,-0.143634
203,-0.143634
204,-0.143634
205,-0.143634
206,-0.143634
207,-0.143634
208,-0.143634
209,-0.143634
210,-0.143634
211,-0.143634
212,-0.143634
213,-0.143634
214,-0.143634
215,-0.143634
216,-0.143634
217,-0.143634
218,-0.143634
219,-0.143634
220,-0.143634
221,-0.143634
222,-0.143634
223,-0.143634
224,-0.397434
225,-0.397434
226,-0.397434
227,-0.397434
228,-0.397434
229,-0.397434
230,-0.397434
231,-0.397434
232,-0.397434
233,-0.397434
234,-0.397434
235,-0.397434
236,-0.397434
237,-0.397434
238,-0.397434
239,-0.397434
240,-0.397434
241,-0.397434
242,-0.397434
243,-0.397434
244,-0.397434
