#step,index
0,0.401612
1,0.356063
2,0.356063
3,0.356063
4,0.356063
5,0.356063
6,0.356063
7,0.356063
8,0.356063
9,0.401128
10,0.401128
11,0.401128
12,0.401128
13,0.401128
14,0.401128
15,0.401128
16,0.401128
17,0.401128
18,0.401128
19,0.401128
20,0.401128
21,0.401128
22,0.401128
23,0.401128
24,0.401128
25,0.401128
26,0.401128
27,0.401128
28,0.401128
29,0.401128
30,0.401128
31,0.401128
32,0.401128
33,0.401128
34,0.401128
35,0.401128
36,0.401128
37,0.401128
38,0.401128
39,0.401128
40,0.401128
41,0.401128
42,0.401128
43,0.401128
44,0.401128
45,0.401128
46,0.401128
47,0.401128
48,0.401128
49,0.401128
50,0.401128
51,0.401128
52,0.401128
53,0.401128
54,0.401128
55,0.401128
56,0.401128
57,0.401128
58,0.401128
59,0.401128
60,0.401128
61,0.401128
62,0.401128
63,0.401128
64,0.401128
65,0.401128
66,0.401128
67,0.401128
68,0.401128
69,0.401128
70,0.401128
71,0.401128
72,0.401128
73,0.401128
74,0.401128
75,0.401128
76,0.401128
77,0.401128
78,0.401128
79,0.401128
80,0.401128
81,0.401128
82,0.401128
83,0.401128
84,0.401128
85,0.401128
86,0.401128
87,0.401128
88,0.401128
89,0.401128
90,0.401128
91,0.401128
92,0.401128
93,0.401128
94,0.401128
95,0.401128
96,0.401128
97,0.401128
98,0.401128
99,0.401128
100,0.401128
101,0.401128
102,0.401128
103,0.401128
104,0.401128
105,0.401128
106,0.401128
107,0.401128
108,0.401128
109,0.401128
110,0.401128
111,0.401128
112,0.401128
113,0.401128
114,0.401128
115,0.401128
116,0.401128
117,0.401128
118,0.401128
119,0.401128
120,0.401128
121,0.401128
122,0.401128
123,0.401128
124,0.401128
125,0.401128
126,0.401128
127,0.401128
128,0.401128
129,0.401128
130,0.401128
131,0.401128
132,0.401128
133,0.401128
134,0.401128
135,0.401128
136,0.401128
137,0.401128
138,0.401128
139,0.401128
140,0.401128
141,0.401128
142,0.401128
143,0.401128
144,0.401128
145,0.401128
146,0.401128
147,0.401128
148,0.401128
149,0.401128
150,0.401128
151,0.401128
152,0.401128
153,0.401128
154,0.401128
155,0.401128
156,0.401128
157,0.401128
158,0.401128
159,0.401128
160,0.401128
161,0.401128
162,0.401128
163,0.401128
164,0.401128
165,0.401128
166,0.401128
167,0.401128
168,0.401128
169,0.401128
170,0.401128
171,0.401128
172,0.401128
173,0.401128
174,0.401128
175,0.401128
176,0.401128
177,0.401128
178,0.401128
179,0.401128
180,0.401128
181,0.401128
182,0.401128
183,0.401128
184,0.401128
185,0.401128
186,0.401128
187,0.401128
188,0.401128
189,0.401128
190,0.401128
191,0.401128
192,0.401128
193,0.401128
194,0.401128
195,0.401128
196,0.401128
197,0.401128
198,0.401128
199,0.401128
200,0.401128
201,0.401128
202,0.401128
203,0.401128
204,0.401128
205,0.401128
206,0.401128
207,0.401128
208,0.401128
209,0.401128
210,0.401128
211,0.401128
212,0.401128
213,0.401128
214,0.401128
215,0.401128
216,0.401128
217,0.401128
218,0.401128
219,0.401128
220,0.401128
221,0.401128
222,0.401128
223,0.401128
224,0.401128
225,0.401128
226,0.401128
227,0.401128
228,0.401128
229,0.401128
230,0.401128
231,0.401128
232,0.401128
233,0.401128
234,0.401128
235,0.401128
236,0.401128
237,0.401128
238,0.401128
239,0.401128
240,0.401128
241,0.401128
242,0.401128
243,0.401128
244,0.401128
245,0.401128
246,0.401128
247,0.401128
248,0.401128
249,0.401128
250,0.401128
251,0.401128
252,0.401128
253,0.401128
254,0.401128
255,0.401128
256,0.401128
257,0.401128
258,0.401128
259,0.401128
260,0.401128
261,0.401128
262,0.401128
263,0.401128
264,0.401128
265,0.401128
266,0.401128
267,0.401128
268,0.401128
269,0.401128
270,0.401128
271,0.401128
272,0.401128
273,0.401128
274,0.401128
275,0.401128
276,0.401128
277,0.401128
278,0.401128
279,0.401128
280,0.401128
281,0.401128
282,0.401128
283,0.401128
284,0.401128
285,0.401128
286,0.401128
287,0.401128
288,0.401128
289,0.401128
290,0.401128
291,0.401128
292,0.401128
293,0.401128
294,0.401128
295,0.401128
296,0.401128
297,0.401128
298,0.401128
299,0.401128
300,0.401128
301,0.401128
302,0.401128
303,0.401128
304,0.401128
305,0.401128
306,0.401128
307,0.401128
308,0.401128
309,0.401128
310,0.401128
311,0.401128
312,0.401128
313,0.401128
314,0.401128
315,0.401128
316,0.401128
317,0.401128
318,0.401128
319,0.401128
320,0.401128
321,0.401128
322,0.401128
323,0.401128
324,0.401128
325,0.401128
326,0.401128
327,0.401128
328,0.401128
329,0.401128
330,0.401128
331,0.401128
332,0.401128
333,0.401128
334,0.401128
335,0.401128
336,0.401128
337,0.401128
338,0.401128
339,0.401128
340,0.401128
341,0.401128
342,0.401128
343,0.401128
344,0.401128
345,0.401128
346,0.401128
347,0.401128
348,0.401128
349,0.401128
350,0.401128
351,0.401128
352,0.401128
353,0.401128
354,0.401128
355,0.401128
356,0.401128
357,0.401128
358,0.401128
359,0.401128
360,0.401128
361,0.401128
362,0.401128
363,0.401128
364,0.401128
365,0.401128
366,0.401128
367,0.401128
368,0.401128
369,0.401128
370,0.401128
371,0.401128
372,0.401128
373,0.401128
374,0.401128
375,0.401128
376,0.401128
377,0.401128
378,0.401128
379,0.401128
380,0.401128
381,0.401128
382,0.401128
383,0.401128
384,0.401128
385,0.401128
386,0.401128
387,0.401128
388,0.401128
389,0.401128
390,0.401128
391,0.401128
392,0.401128
393,0.401128
394,0.401128
395,0.401128
396,0.401128
397,0.401128
398,0.401128
399,0.401128
400,0.401128
401,0.401128
402,0.401128
403,0.401128
404,0.401128
405,0.401128
406,0.401128
407,0.401128
408,0.401128
409,0.401128
410,0.401128
411,0.401128
412,0.401128
413,0.401128
414,0.401128
415,0.401128
416,0.401128
417,0.401128
418,0.401128
419,0.401128
420,0.401128
421,0.401128
422,0.401128
423,0.401128
424,0.401128
425,0.401128
426,0.401128
427,0.401128
428,0.401128
429,0.401128
430,0.401128
431,0.401128
432,0.401128
433,0.401128
434,0.401128
435,0.401128
436,0.401128
437,0.401128
438,0.401128
439,0.401128
440,0.401128
441,0.401128
442,0.401128
443,0.401128
444,0.401128
445,0.401128
446,0.401128
447,0.401128
448,0.401128
449,0.401128
450,0.401128
451,0.401128
452,0.401128
453,0.401128
454,0.401128
455,0.401128
456,0.401128
457,0.401128
458,0.401128
459,0.401128
460,0.401128
461,0.401128
462,0.401128
463,0.401128
464,0.401128
465,0.401128
466,0.401128
467,0.401128
468,0.401128
469,0.401128
470,0.401128
471,0.401128
472,0.401128
473,0.401128
474,0.401128
475,0.401128
476,0.401128
477,0.401128
478,0.401128
479,0.401128
480,0.401128
481,0.401128
482,0.401128
483,0.401128
484,0.401128
485,0.401128
486,0.401128
487,0.401128
488,0.401128
489,0.401128
490,0.401128
491,0.401128
492,0.401128
493,0.401128
494,0.401128
495,0.401128
496,0.401128
497,0.401128
498,0.401128
499,0.401128
500,0.401128
501,0.401128
502,0.401128
503,0.401128
504,0.401128
505,0.401128
506,0.401128
507,0.401128
508,0.401128
509,0.401128
510,0.401128
511,0.401128
512,0.401128
513,0.401128
514,0.401128
515,0.401128
516,0.401128
517,0.401128
518,0.401128
519,0.401128
520,0.401128
521,0.401128
522,0.401128
523,0.401128
524,0.401128
525,0.401128
526,0.401128
527,0.401128
528,0.401128
529,0.401128
530,0.401128
531,0.401128
532,0.401128
533,0.401128
534,0.401128
535,0.401128
536,0.401128
537,0.401128
538,0.401128
539,0.401128
540,0.401128
541,0.401128
542,0.401128
543,0.401128
544,0.401128
545,0.401128
546,0.401128
547,0.401128
548,0.401128
549,0.401128
550,0.401128
551,0.401128
552,0.401128
553,0.401128
554,0.401128
555,0.401128
556,0.401128
557,0.401128
558,0.401128
559,0.401128
560,0.401128
561,0.401128
562,0.401128
563,0.401128
564,0.401128
565,0.401128
566,0.401128
567,0.401128
568,0.401128
569,0.401128
570,0.401128
571,0.401128
572,0.401128
573,0.401128
574,0.401128
575,0.401128
576,0.401128
577,0.401128
578,0.401128
579,0.401128
580,0.401128
581,0.401128
582,0.401128
583,0.401128
584,0.401128
585,0.401128
586,0.401128
587,0.401128
588,0.401128
589,0.401128
590,0.401128
591,0.401128
592,0.401128
593,0.401128
594,0.401128
595,0.401128
596,0.401128
597,0.401128
598,0.401128
599,0.401128
600,0.401128
601,0.401128
602,0.401128
603,0.401128
604,0.401128
605,0.401128
606,0.401128
607,0.401128
608,0.401128
609,0.401128
610,0.401128
611,0.401128
612,0.401128
613,0.401128
614,0.401128
615,0.401128
616,0.401128
617,0.401128
618,0.401128
619,0.401128
620,0.401128
621,0.401128
622,0.401128
623,0.401128
624,0.401128
625,0.401128
626,0.401128
627,0.401128
628,0.401128
629,0.401128
630,0.401128
631,0.401128
632,0.401128
633,0.401128
634,0.401128
635,0.401128
636,0.401128
637,0.401128
638,0.401128
639,0.401128
640,0.401128
641,0.401128
642,0.401128
643,0.401128
644,0.401128
645,0.401128
646,0.401128
647,0.401128
648,0.401128
649,0.401128
650,0.401128
651,0.401128
652,0.401128
653,0.401128
654,0.401128
655,0.401128
656,0.401128
657,0.401128
658,0.401128
659,0.401128
660,0.401128
661,0.401128
662,0.401128
663,0.401128
664,0.401128
665,0.401128
666,0.401128
667,0.401128
668,0.401128
669,0.401128
670,0.401128
671,0.401128
672,0.401128
673,0.401128
674,0.401128
675,0.401128
676,0.401128
677,0.401128
678,0.401128
679,0.401128
680,0.401128
681,0.401128
682,0.401128
683,0.401128
684,0.401128
685,0.401128
686,0.401128
687,0.401128
688,0.401128
689,0.401128
690,0.401128
691,0.401128
692,0.401128
693,0.401128
694,0.401128
695,0.401128
696,0.401128
697,0.401128
698,0.401128
699,0.401128
700,0.401128
701,0.401128
702,0.401128
703,0.401128
704,0.401128
705,0.401128
706,0.401128
707,0.401128
708,0.401128
709,0.401128
710,0.401128
711,0.401128
712,0.401128
713,0.401128
714,0.401128
715,0.401128
716,0.401128
717,0.401128
718,0.401128
719,0.401128
720,0.401128
721,0.401128
722,0.401128
723,0.401128
724,0.401128
725,0.401128
726,0.401128
727,0.401128
728,0.401128
729,0.401128
730,0.401128
731,0.401128
732,0.401128
733,0.401128
734,0.401128
735,0.401128
736,0.401128
737,0.401128
738,0.401128
739,0.401128
740,0.401128
741,0.401128
742,0.401128
743,0.401128
744,0.401128
745,0.401128
746,0.401128
747,0.401128
748,0.401128
749,0.401128
750,0.401128
751,0.401128
752,0.401128
753,0.401128
754,0.401128
755,0.401128
756,0.401128
757,0.401128
758,0.401128
759,0.401128
760,0.401128
761,0.401128
762,0.401128
763,0.401128
764,0.401128
765,0.401128
766,0.401128
767,0.401128
768,0.401128
769,0.401128
770,0.401128
771,0.401128
772,0.401128
773,0.401128
774,0.401128
775,0.401128
776,0.401128
777,0.401128
778,0.401128
779,0.401128
780,0.401128
781,0.401128
782,0.401128
783,0.401128
784,0.401128
785,0.401128
786,0.401128
787,0.401128
788,0.401128
789,0.401128
790,0.401128
791,0.401128
792,0.401128
793,0.401128
794,0.401128
795,0.401128
796,0.401128
797,0.401128
798,0.401128
799,0.401128
800,0.401128
801,0.401128
802,0.401128
803,0.401128
804,0.401128
805,0.401128
806,0.401128
807,0.401128
808,0.401128
809,0.401128
810,0.401128
811,0.401128
812,0.401128
813,0.401128
814,0.401128
815,0.401128
816,0.401128
817,0.401128
818,0.401128
819,0.401128
820,0.401128
821,0.401128
822,0.401128
823,0.401128
824,0.401128
825,0.401128
826,0.401128
827,0.401128
828,0.401128
829,0.401128
830,0.401128
831,0.401128
832,0.401128
833,0.401128
834,0.401128
835,0.401128
836,0.401128
837,0.401128
838,0.401128
839,0.401128
840,0.401128
841,0.401128
842,0.401128
843,0.401128
844,0.401128
845,0.401128
846,0.401128
847,0.401128
848,0.401128
849,0.401128
850,0.401128
851,0.401128
852,0.401128
853,0.401128
854,0.401128
855,0.401128
856,0.401128
857,0.401128
858,0.401128
859,0.401128
860,0.401128
861,0.401128
862,0.401128
863,0.401128
864,0.401128
865,0.401128
866,0.401128
867,0.401128
868,0.401128
869,0.401128
870,0.401128
871,0.401128
872,0.401128
873,0.401128
874,0.401128
875,0.401128
876,0.401128
877,0.401128
878,0.401128
879,0.401128
880,0.401128
881,0.401128
882,0.401128
883,0.401128
884,0.401128
885,0.401128
886,0.401128
887,0.401128
888,0.401128
889,0.401128
890,0.401128
891,0.401128
892,0.401128
893,0.401128
894,0.401128
895,0.401128
896,0.401128
897,0.401128
898,0.401128
899,0.401128
900,0.401128
901,0.401128
902,0.401128
903,0.401128
904,0.401128
905,0.401128
906,0.401128
907,0.401128
908,0.401128
909,0.401128
910,0.401128
911,0.401128
912,0.401128
913,0.401128
914,0.401128
915,0.401128
916,0.401128
917,0.401128
918,0.401128
919,0.401128
920,0.401128
921,0.401128
922,0.401128
923,0.401128
924,0.401128
925,0.401128
926,0.401128
927,0.401128
928,0.401128
929,0.401128
930,0.401128
931,0.401128
932,0.401128
933,0.401128
934,0.401128
935,0.401128
936,0.401128
937,0.401128
938,0.401128
939,0.401128
940,0.401128
941,0.401128
942,0.401128
943,0.401128
944,0.401128
945,0.401128
946,0.401128
947,0.401128
948,0.401128
949,0.401128
950,0.401128
951,0.401128
952,0.401128
953,0.401128
954,0.401128
955,0.401128
956,0.401128
957,0.401128
958,0.401128
959,0.401128
960,0.401128
961,0.401128
962,0.401128
963,0.401128
964,0.401128
965,0.401128
966,0.401128
967,0.401128
968,0.401128
969,0.401128
970,0.401128
971,0.401128
972,0.401128
973,0.401128
974,0.401128
975,0.401128
976,0.401128
977,0.401128
978,0.401128
979,0.401128
980,0.401128
981,0.401128
982,0.401128
983,0.401128
984,0.401128
985,0.401128
986,0.401128
987,0.401128
988,0.401128
989,0.401128
990,0.401128
991,0.401128
992,0.401128
993,0.401128
994,0.401128
995,0.401128
996,0.401128
997,0.401128
998,0.401128
999,0.401128
1000,0.401128
1001,0.401128
1002,0.401128
1003,0.401128
1004,0.401128
1005,0.401128
1006,0.401128
1007,0.401128
1008,0.401128
1009,0.401128
1010,0.401128
1011,0.401128
1012,0.401128
1013,0.401128
1014,0.401128
1015,0.401128
1016,0.401128
1017,0.401128
1018,0.401128
1019,0.401128
1020,0.401128
1021,0.401128
1022,0.401128
1023,0.401128
1024,0.401128
1025,0.401128
1026,0.401128
1027,0.401128
1028,0.401128
1029,0.401128
1030,0.401128
1031,0.401128
1032,0.401128
1033,0.401128
1034,0.401128
1035,0.401128
1036,0.401128
1037,0.401128
1038,0.401128
1039,0.401128
1040,0.401128
1041,0.401128
1042,0.401128
1043,0.401128
1044,0.401128
1045,0.401128
1046,0.401128
1047,0.401128
1048,0.401128
1049,0.401128
1050,0.401128
1051,0.401128
1052,0.401128
1053,0.401128
1054,0.401128
1055,0.401128
1056,0.401128
1057,0.401128
1058,0.401128
1059,0.401128
1060,0.401128
1061,0.401128
1062,0.401128
1063,0.401128
1064,0.401128
1065,0.401128
1066,0.401128
1067,0.401128
1068,0.401128
1069,0.401128
1070,0.401128
1071,0.401128
1072,0.401128
1073,0.401128
1074,0.401128
1075,0.401128
1076,0.401128
1077,0.401128
1078,0.401128
1079,0.401128
1080,0.401128
1081,0.401128
1082,0.401128
1083,0.401128
1084,0.401128
1085,0.401128
1086,0.401128
1087,0.401128
1088,0.401128
1089,0.401128
1090,0.401128
1091,0.401128
1092,0.401128
1093,0.401128
1094,0.401128
1095,0.401128
1096,0.401128
1097,0.401128
1098,0.401128
1099,0.401128
1100,0.401128
1101,0.401128
1102,0.401128
1103,0.401128
1104,0.401128
1105,0.401128
1106,0.401128
1107,0.401128
1108,0.401128
1109,0.401128
1110,0.401128
1111,0.401128
1112,0.401128
1113,0.401128
1114,0.401128
1115,0.401128
1116,0.401128
1117,0.401128
1118,0.401128
1119,0.401128
1120,0.401128
1121,0.401128
1122,0.401128
1123,0.401128
1124,0.401128
1125,0.401128
1126,0.401128
1127,0.401128
1128,0.401128
1129,0.401128
1130,0.401128
1131,0.401128
1132,0.401128
1133,0.401128
1134,0.401128
1135,0.401128
1136,0.401128
1137,0.401128
1138,0.401128
1139,0.401128
1140,0.401128
1141,0.401128
1142,0.401128
1143,0.401128
1144,0.401128
1145,0.401128
1146,0.401128
1147,0.401128
1148,0.401128
1149,0.401128
1150,0.401128
1151,0.401128
1152,0.401128
1153,0.401128
1154,0.401128
1155,0.401128
1156,0.401128
1157,0.401128
1158,0.401128
1159,0.401128
1160,0.401128
1161,0.401128
1162,0.401128
1163,0.401128
1164,0.401128
1165,0.401128
1166,0.401128
1167,0.401128
1168,0.401128
1169,0.401128
1170,0.401128
1171,0.401128
1172,0.401128
1173,0.401128
1174,0.401128
1175,0.401128
1176,0.401128
1177,0.401128
1178,0.401128
1179,0.401128
1180,0.401128
1181,0.401128
1182,0.401128
1183,0.401128
1184,0.401128
1185,0.401128
1186,0.401128
1187,0.401128
1188,0.401128
1189,0.401128
1190,0.401128
1191,0.401128
1192,0.401128
1193,0.401128
1194,0.401128
1195,0.401128
1196,0.401128
1197,0.401128
1198,0.401128
1199,0.401128
