#step,index
0,1.85036
1,1.73712
2,1.86462
3,1.86462
4,1.86462
5,1.86462
6,1.65968
7,1.65968
8,1.65968
9,1.65968
10,1.65968
11,1.65968
12,1.65968
13,1.65968
14,1.65968
15,1.65968
16,1.65968
17,1.65968
18,1.65968
19,1.65968
20,1.65968
21,1.65968
22,1.65968
23,1.65968
24,1.65968
25,1.65968
26,1.65968
27,1.65968
28,1.65968
29,1.65968
30,1.65968
31,1.68541
32,1.68541
33,1.68541
34,1.68541
35,1.68541
36,1.68541
37,1.68541
38,1.68541
39,1.68541
40,1.68541
41,1.68541
42,1.68541
43,1.68541
44,1.68541
45,1.68541
46,1.68541
47,1.68541
48,1.68541
49,1.68541
50,1.68541
51,1.68541
52,1.68541
53,1.68541
54,1.68541
55,1.68541
56,1.68541
57,1.68541
58,1.68541
59,1.68541
60,1.68541
61,1.68541
62,1.68541
63,1.68541
64,1.68541
65,1.68541
66,1.68541
67,1.68541
68,1.68541
69,1.68541
70,1.68541
71,1.68541
72,1.68541
73,1.68541
74,1.68541
75,1.68541
76,1.78565
77,1.78565
78,1.67959
79,1.67959
80,1.67959
81,1.67959
82,1.67959
83,1.67959
84,1.67959
85,1.67959
86,1.67959
87,1.67959
88,1.67959
89,1.67959
90,1.67959
91,1.67959
92,1.67959
93,1.67959
94,1.67959
95,1.67959
96,1.67959
97,1.67959
98,1.67959
99,1.67959
100,1.67959
101,1.67959
102,1.67959
103,1.67959
104,1.67959
105,1.67959
106,1.67959
107,1.67959
108,1.67959
109,1.67959
110,1.67959
111,1.67959
112,1.67959
113,1.67959
114,1.67959
115,1.67959
116,1.67959
117,1.67959
118,1.67959
119,1.67959
120,1.67959
121,1.67959
122,1.67959
123,1.67959
124,1.67959
125,1.67959
126,1.67959
127,1.67959
128,1.67959
129,1.67959
130,1.67959
131,1.67959
132,1.67959
133,1.46314
134,1.46314
135,1.46314
136,1.46314
137,1.46314
138,1.46314
139,1.46314
140,1.46314
141,1.46314
142,1.46314
143,1.46314
144,1.46314
145,1.46314
146,1.46314
147,1.46314
148,1.46314
149,1.46314
150,1.46314
151,1.46314
152,1.46314
153,1.46314
154,1.46314
155,1.46314
156,1.46314
157,1.46314
158,1.46314
159,1.46314
160,1.46314
161,1.46314
162,1.46314
163,1.46314
164,1.46314
165,1.46314
166,1.46314
167,1.46314
168,1.46314
169,1.46314
170,1.46314
171,1.46314
172,1.46314
173,1.46314
174,1.46314
175,1.46314
176,1.46314
177,1.46314
178,1.46314
179,1.46314
180,1.46314
181,1.46314
182,1.46314
183,1.46314
184,1.46314
185,1.46314
186,1.46314
187,1.46314
188,1.46314
189,1.46314
190,1.46314
191,1.46314
192,1.46314
193,1.46314
194,1.46314
195,1.46314
196,1.46314
197,1.46314
198,1.46314
199,1.46314
200,1.46314
201,1.46314
202,1.46314
203,1.46314
204,1.46314
205,1.46314
206,1.46314
207,1.46314
208,1.46314
209,1.46314
210,1.46314
211,1.46314
212,1.46314
213,1.46314
214,1.46314
215,1.46314
216,1.46314
217,1.46314
218,1.46314
219,1.46314
220,1.46314
221,1.46314
222,1.46314
223,1.46314
224,1.46314
225,1.46314
226,1.46314
227,1.46314
228,1.46314
229,1.46314
230,1.46314
231,1.46314
232,1.46314
233,1.46314
234,1.46314
235,1.46314
236,1.46314
237,1.46314
238,1.46314
239,1.46314
240,1.46314
241,1.46314
242,1.46314
243,1.46314
244,1.46314
245,1.46314
246,1.46314
247,1.46314
248,1.46314
249,1.46314
250,1.46314
251,1.46314
252,1.46314
253,1.46314
254,1.46314
255,1.46314
256,1.46314
257,1.46314
258,1.46314
259,1.46314
260,1.46314
261,1.46314
262,1.46314
263,1.46314
264,1.46314
265,1.46314
266,1.46314
267,1.46314
268,1.46314
269,1.46314
270,1.46314
271,1.46314
272,1.46314
273,1.46314
274,1.46314
275,1.46314
276,1.46314
277,1.46314
278,1.46314
279,1.46314
280,1.46314
281,1.46314
282,1.46314
283,1.46314
284,1.46314
285,1.46314
286,1.46314
287,1.46314
288,1.46314
289,1.46314
290,1.46314
291,1.46314
292,1.46314
293,1.46314
294,1.46314
295,1.46314
296,1.46314
297,1.46314
298,1.46314
299,1.46314
300,1.46314
301,1.46314
302,1.46314
303,1.46314
304,1.46314
305,1.46314
306,1.46314
307,1.46314
308,1.46314
309,1.46314
310,1.46314
311,1.46314
312,1.46314
313,1.46314
314,1.46314
315,1.46314
316,1.46314
317,1.46314
318,1.46314
319,1.46314
320,1.46314
321,1.46314
322,1.46314
323,1.46314
324,1.46314
325,1.46314
326,1.46314
327,1.46314
328,1.46314
329,1.46314
330,1.46314
331,1.46314
332,1.46314
333,1.46314
334,1.46314
335,1.46314
336,1.46314
337,1.46314
338,1.46314
339,1.46314
340,1.46314
341,1.46314
342,1.46314
343,1.46314
344,1.46314
345,1.46314
346,1.46314
347,1.46314
348,1.46314
349,1.46314
350,1.46314
351,1.46314
352,1.46314
353,1.46314
354,1.46314
355,1.46314
356,1.46314
357,1.46314
358,1.46314
359,1.46314
