#step,index
0,-0.819214
1,-0.819214
2,0.153258
3,0.153258
4,0.153258
5,0.280643
6,0.280643
7,0.280643
8,0.280643
9,0.280643
10,0.280643
11,0.280643
12,0.280643
13,0.280643
14,0.280643
15,0.280643
16,0.280643
17,0.280643
18,0.280643
19,0.280643
20,0.280643
21,0.280643
22,0.280643
23,0.280643
24,0.280643
25,0.280643
26,0.111338
27,0.111338
28,0.111338
29,0.263884
30,0.263884
31,0.263884
32,0.263884
33,0.263884
34,0.263884
35,0.263884
36,0.263884
37,0.263884
38,0.263884
39,0.263884
40,0.263884
41,0.263884
42,0.263884
43,0.263884
44,0.263884
45,0.263884
46,0.263884
47,0.263884
48,0.263884
49,0.263884
50,0.263884
51,0.263884
52,0.263884
53,0.263884
54,0.263884
55,0.263884
56,0.263884
57,0.263884
58,0.263884
59,0.263884
60,0.263884
61,0.263884
62,0.263884
63,0.263884
64,0.263884
65,0.263884
66,0.263884
67,0.263884
68,0.263884
69,0.263884
70,0.263884
71,0.263884
72,0.263884
73,0.263884
74,0.263884
75,0.263884
76,0.263884
77,0.263884
78,0.263884
79,0.263884
80,0.263884
81,0.263884
82,0.263884
83,0.263884
84,0.263884
85,0.263884
86,0.263884
87,0.263884
88,0.263884
89,0.263884
90,0.263884
91,0.263884
92,0.263884
93,0.263884
94,0.263884
95,0.263884
96,0.263884
97,0.263884
98,0.263884
99,0.263884
100,0.263884
101,0.263884
102,0.263884
103,0.263884
104,0.263884
105,0.263884
106,0.263884
107,0.263884
108,0.263884
109,0.263884
110,0.263884
111,0.263884
112,0.263884
113,0.263884
114,0.263884
115,0.263884
116,0.263884
117,0.263884
118,0.263884
119,0.263884
120,0.263884
121,0.263884
122,0.263884
123,0.263884
124,0.263884
125,0.263884
126,0.263884
127,0.263884
128,0.263884
129,0.263884
130,0.263884
131,0.263884
132,0.263884
133,0.263884
134,0.263884
135,0.263884
136,0.263884
137,0.263884
138,0.263884
139,0.263884
140,0.263884
141,0.263884
142,0.263884
143,0.263884
144,0.263884
145,0.263884
146,0.263884
147,0.263884
148,0.263884
149,0.263884
150,0.263884
151,0.263884
152,0.263884
153,0.263884
154,0.263884
155,0.263884
156,0.263884
157,0.263884
158,0.263884
159,0.263884
160,0.263884
161,0.263884
162,0.263884
163,0.263884
164,0.263884
165,0.263884
166,0.263884
167,0.263884
168,0.263884
169,0.263884
170,0.263884
171,0.263884
172,0.263884
173,0.263884
174,0.263884
175,0.263884
176,0.263884
177,0.263884
178,0.263884
179,0.263884
180,0.263884
181,0.263884
182,0.263884
183,0.263884
184,0.263884
185,0.263884
186,0.263884
187,0.263884
188,0.263884
189,0.263884
190,0.263884
191,0.263884
192,0.263884
193,0.263884
194,0.263884
195,0.263884
196,0.263884
197,0.263884
198,0.263884
199,0.263884
200,0.263884
201,0.263884
202,0.263884
203,0.263884
204,0.263884
205,0.263884
206,0.263884
207,0.263884
208,0.263884
209,0.263884
210,0.263884
211,0.263884
212,0.263884
213,0.263884
214,0.263884
215,0.263884
216,0.263884
217,0.263884
218,0.263884
219,0.263884
220,0.263884
221,0.263884
222,0.263884
223,0.263884
224,0.263884
225,0.263884
226,0.263884
227,0.263884
228,0.263884
229,0.263884
230,0.263884
231,0.263884
232,0.263884
233,0.263884
234,0.263884
235,0.263884
236,0.263884
237,0.263884
238,0.263884
239,0.263884
240,0.263884
241,0.263884
242,0.263884
243,0.263884
244,0.263884
245,0.263884
246,0.263884
247,0.263884
248,0.263884
249,0.263884
250,0.263884
251,0.263884
252,0.263884
253,0.263884
254,0.263884
255,0.263884
256,0.263884
257,0.263884
258,0.263884
259,0.263884
260,0.263884
261,0.263884
262,0.263884
263,0.263884
264,0.263884
265,0.263884
266,0.263884
267,0.263884
268,0.263884
269,0.263884
270,0.263884
271,0.263884
272,0.263884
273,0.263884
274,0.263884
275,0.263884
276,0.263884
277,0.263884
278,0.263884
279,0.263884
280,0.263884
281,0.263884
282,0.263884
283,0.263884
284,0.263884
285,0.263884
286,0.263884
287,0.263884
288,0.263884
289,0.263884
290,0.263884
291,0.263884
292,0.263884
293,0.263884
294,0.263884
295,0.263884
296,0.263884
297,0.263884
298,0.263884
299,0.263884
300,0.263884
301,0.263884
302,0.263884
303,0.263884
304,0.263884
305,0.263884
306,0.263884
307,0.263884
308,0.263884
309,0.263884
310,0.263884
311,0.263884
312,0.263884
313,0.263884
314,0.263884
315,0.263884
316,0.263884
317,0.263884
318,0.263884
319,0.263884
320,0.263884
321,0.263884
322,0.263884
323,0.263884
324,0.263884
325,0.263884
326,0.263884
327,0.263884
328,0.263884
329,0.263884
330,0.263884
331,0.263884
332,0.263884
333,0.263884
334,0.263884
335,0.263884
336,0.263884
337,0.263884
338,0.263884
339,0.263884
340,0.263884
341,0.263884
342,0.263884
343,0.263884
344,0.263884
345,0.263884
346,0.263884
347,0.263884
348,0.263884
349,0.263884
350,0.263884
351,0.263884
352,0.263884
353,0.263884
354,0.263884
355,0.263884
356,0.263884
357,0.263884
358,0.263884
359,0.263884
360,0.263884
361,0.263884
362,0.263884
363,0.263884
364,0.263884
365,0.263884
366,0.263884
367,0.263884
368,0.263884
369,0.263884
370,0.263884
371,0.263884
372,0.263884
373,0.263884
374,0.263884
375,0.263884
376,0.263884
377,0.263884
378,0.263884
379,0.263884
380,0.263884
381,0.263884
382,0.263884
383,0.263884
384,0.263884
385,0.263884
386,0.263884
387,0.263884
388,0.263884
389,0.263884
390,0.263884
391,0.263884
392,0.263884
393,0.263884
394,0.263884
395,0.263884
396,0.263884
397,0.263884
398,0.263884
399,0.263884
400,0.263884
401,0.263884
402,0.263884
403,0.263884
404,0.263884
405,0.263884
406,0.263884
407,0.263884
408,0.263884
409,0.263884
410,0.263884
411,0.263884
412,0.263884
413,0.263884
414,0.263884
415,0.263884
416,0.263884
417,0.263884
418,0.263884
419,0.263884
420,0.263884
421,0.311231
422,0.311231
423,0.312258
424,0.312258
425,0.330504
426,0.330504
427,0.330504
428,0.330504
429,0.330504
430,0.330504
431,0.333732
432,0.339665
433,0.339692
434,0.339692
435,0.345354
436,0.345354
437,0.345354
438,0.345354
439,0.345354
440,0.353677
441,0.35791
442,0.35791
443,0.35791
444,0.35791
445,0.35791
446,0.35791
447,0.35791
448,0.35791
449,0.35791
450,0.35791
451,0.35791
452,0.35791
453,0.35791
454,0.35791
455,0.35791
456,0.35791
457,0.35791
458,0.35791
459,0.35791
460,0.35791
461,0.35791
462,0.35791
463,0.35791
464,0.35791
465,0.35791
466,0.35791
467,0.35791
468,0.35791
469,0.35791
470,0.35791
471,0.35791
472,0.35791
473,0.35791
474,0.35791
475,0.35791
476,0.35791
477,0.35791
478,0.35791
479,0.35791
480,0.35791
481,0.35791
482,0.35791
483,0.35791
484,0.358854
485,0.358854
486,0.358854
487,0.383285
488,0.383285
489,0.383285
490,0.383285
491,0.383285
492,0.383285
493,0.383285
494,0.383285
495,0.383285
496,0.383285
497,0.383285
498,0.383285
499,0.383285
500,0.383285
501,0.383285
502,0.383285
503,0.383285
504,0.383285
505,0.383285
506,0.383285
507,0.383285
508,0.383285
509,0.383285
510,0.383285
511,0.383285
512,0.383285
513,0.383285
514,0.383285
515,0.383285
516,0.383285
517,0.383285
518,0.383285
519,0.383285
520,0.383285
521,0.383285
522,0.383285
523,0.383285
524,0.383285
525,0.383285
526,0.383285
527,0.383285
528,0.383285
529,0.383285
530,0.383285
531,0.383285
532,0.383285
533,0.383285
534,0.383285
535,0.383285
536,0.384296
537,0.384296
538,0.394628
539,0.394628
540,0.394628
541,0.413932
542,0.413932
543,0.413932
544,0.413932
545,0.413932
546,0.413932
547,0.413932
548,0.413932
549,0.413932
550,0.413932
551,0.413932
552,0.413932
553,0.413932
554,0.413932
555,0.413932
556,0.413932
557,0.413932
558,0.413932
559,0.413932
560,0.413932
561,0.413932
562,0.413932
563,0.413932
564,0.413932
565,0.413932
566,0.413932
567,0.413932
568,0.413932
569,0.413932
570,0.413932
571,0.413932
572,0.413932
573,0.413932
574,0.413932
575,0.413932
576,0.413932
577,0.413932
578,0.413932
579,0.413932
580,0.413932
581,0.42297
582,0.42297
583,0.42297
584,0.427206
585,0.427206
586,0.4319
587,0.4319
588,0.4319
589,0.4319
590,0.4319
591,0.4319
592,0.434214
593,0.434214
594,0.434214
595,0.434214
596,0.434214
597,0.434214
598,0.434214
599,0.434214
600,0.434214
601,0.434214
602,0.434214
603,0.434214
604,0.434214
605,0.434214
606,0.434214
607,0.434214
608,0.434214
609,0.434214
610,0.434214
611,0.434214
612,0.434214
613,0.434214
614,0.434214
615,0.434214
616,0.434214
617,0.434214
618,0.434214
619,0.434214
620,0.434214
621,0.434214
622,0.434214
623,0.434214
624,0.434214
625,0.434214
626,0.434214
627,0.434214
628,0.434214
629,0.434214
630,0.434214
631,0.434214
632,0.434214
633,0.434214
634,0.434214
635,0.434214
636,0.434214
637,0.434214
638,0.434214
639,0.434214
640,0.434214
641,0.434214
642,0.434214
643,0.434214
644,0.434214
645,0.434214
646,0.434214
647,0.434214
648,0.434214
649,0.434214
650,0.434214
651,0.434214
652,0.434214
653,0.434214
654,0.434214
655,0.434214
656,0.434214
657,0.434214
658,0.434214
659,0.434214
660,0.434214
661,0.434214
662,0.434214
663,0.434214
664,0.434214
665,0.434214
666,0.434214
667,0.434214
668,0.434214
669,0.434214
670,0.434214
671,0.434214
672,0.434214
673,0.434214
674,0.434214
675,0.434214
676,0.434214
677,0.434214
678,0.434214
679,0.434214
680,0.434214
681,0.434214
682,0.434214
683,0.434214
684,0.434214
685,0.434214
686,0.434214
687,0.434214
688,0.434214
689,0.434214
690,0.434214
691,0.434214
692,0.434214
693,0.434214
694,0.434214
695,0.434214
696,0.434214
697,0.434214
698,0.434214
699,0.434214
700,0.434214
701,0.434214
702,0.434214
703,0.434214
704,0.434214
705,0.434214
706,0.434214
707,0.434214
708,0.434214
709,0.434214
710,0.434214
711,0.434214
712,0.434214
713,0.434214
714,0.434214
715,0.434214
716,0.434214
717,0.434214
718,0.434214
719,0.434214
720,0.434214
721,0.434214
722,0.434214
723,0.434214
724,0.434214
725,0.434214
726,0.434214
727,0.434214
728,0.434214
729,0.434214
730,0.434214
731,0.434214
732,0.434214
733,0.434214
734,0.434214
735,0.434214
736,0.434214
737,0.434214
738,0.434214
739,0.434214
740,0.434214
741,0.434214
742,0.434214
743,0.434214
744,0.434214
745,0.434214
746,0.434214
747,0.434214
748,0.434214
749,0.434214
750,0.434214
751,0.434214
752,0.434214
753,0.434214
754,0.434214
755,0.434214
756,0.434214
757,0.434214
758,0.434214
759,0.434214
760,0.434214
761,0.434214
762,0.434214
763,0.434214
764,0.434214
765,0.434214
766,0.434214
767,0.434214
768,0.434214
769,0.434214
770,0.434214
771,0.434214
772,0.434214
773,0.434214
774,0.434214
775,0.434214
776,0.434214
777,0.434214
778,0.434214
779,0.434214
780,0.434214
781,0.434214
782,0.434214
783,0.434214
784,0.434214
785,0.434214
786,0.434214
787,0.434214
788,0.434214
789,0.434214
790,0.434214
791,0.434214
792,0.434214
793,0.434214
794,0.434214
795,0.434214
796,0.434214
797,0.434214
798,0.434214
799,0.434214
800,0.434214
801,0.434214
802,0.434214
803,0.434214
804,0.434214
805,0.434214
806,0.434214
807,0.434214
808,0.434214
809,0.434214
810,0.434214
811,0.434214
812,0.434214
813,0.437585
814,0.437585
815,0.437585
816,0.437585
817,0.437585
818,0.437585
819,0.437585
820,0.437585
821,0.437585
822,0.437585
823,0.447182
824,0.447182
825,0.447182
826,0.447182
827,0.451516
828,0.451516
829,0.451516
830,0.451516
831,0.451516
832,0.451516
833,0.453586
834,0.453586
835,0.453586
836,0.453586
837,0.453586
838,0.453791
839,0.453791
840,0.453791
841,0.453791
842,0.454128
843,0.454128
844,0.454128
845,0.454128
846,0.454128
847,0.454128
848,0.455939
849,0.455939
850,0.455939
851,0.455939
852,0.455939
853,0.455939
854,0.455939
855,0.455939
856,0.455939
857,0.455939
858,0.455939
859,0.455939
860,0.455939
861,0.455939
862,0.455939
863,0.455939
864,0.455939
865,0.455939
866,0.455939
867,0.455939
868,0.455939
869,0.455939
870,0.455939
871,0.455939
872,0.455939
873,0.455939
874,0.45654
875,0.457945
876,0.457945
877,0.457945
878,0.457945
879,0.457945
880,0.457945
881,0.457945
882,0.457945
883,0.457945
884,0.457945
885,0.457945
886,0.457945
887,0.457945
888,0.457945
889,0.457945
890,0.457945
891,0.457945
892,0.457945
893,0.457945
894,0.457945
895,0.457945
896,0.457945
897,0.457945
898,0.457945
899,0.457945
900,0.457945
901,0.457945
902,0.457945
903,0.457977
904,0.457977
905,0.457977
906,0.457977
907,0.457977
908,0.457977
909,0.457977
910,0.457977
911,0.457977
912,0.457977
913,0.457977
914,0.457977
915,0.457977
916,0.457977
917,0.457977
918,0.457977
919,0.458404
920,0.458404
921,0.458404
922,0.458404
923,0.458404
924,0.458404
925,0.458404
926,0.458404
927,0.458404
928,0.458404
929,0.458404
930,0.459011
931,0.459977
932,0.459977
933,0.459977
934,0.459977
935,0.459977
936,0.459977
937,0.459977
938,0.459977
939,0.459977
940,0.459977
941,0.459977
942,0.459977
943,0.459977
944,0.459977
945,0.459977
946,0.459977
947,0.459977
948,0.459977
949,0.459977
950,0.459977
951,0.459977
952,0.459977
953,0.459977
954,0.459977
955,0.459977
956,0.459977
957,0.459977
958,0.459977
959,0.459977
960,0.459977
961,0.459977
962,0.459977
963,0.459977
964,0.459977
965,0.459977
966,0.459977
967,0.459977
968,0.459977
969,0.459977
970,0.459977
971,0.459977
972,0.459977
973,0.459977
974,0.459977
975,0.459977
976,0.459977
977,0.459977
978,0.459977
979,0.459977
980,0.459977
981,0.459977
982,0.459977
983,0.459977
984,0.459977
985,0.459977
986,0.459977
987,0.459977
988,0.459977
989,0.459977
990,0.459977
991,0.459977
992,0.459977
993,0.459977
994,0.459977
995,0.459977
996,0.459977
997,0.459977
998,0.459977
999,0.459977
1000,0.459977
1001,0.459977
1002,0.459977
1003,0.459977
1004,0.460119
1005,0.460119
1006,0.460119
1007,0.460119
1008,0.460119
1009,0.460119
1010,0.460119
1011,0.460119
1012,0.460119
1013,0.460119
1014,0.460131
1015,0.460173
1016,0.460173
1017,0.461302
1018,0.461302
1019,0.461302
1020,0.46164
1021,0.46164
1022,0.46164
1023,0.46164
1024,0.46164
1025,0.46164
1026,0.46164
1027,0.46164
1028,0.46164
1029,0.46164
1030,0.46164
1031,0.46164
1032,0.46164
1033,0.46164
1034,0.46164
1035,0.461775
1036,0.461775
1037,0.461775
1038,0.463055
1039,0.463055
1040,0.463055
1041,0.463055
1042,0.463055
1043,0.463055
1044,0.463055
1045,0.463055
1046,0.463055
1047,0.463055
1048,0.463055
1049,0.463055
1050,0.463055
1051,0.463055
1052,0.463055
1053,0.463055
1054,0.463055
1055,0.463055
1056,0.463055
1057,0.463055
1058,0.463055
1059,0.463055
1060,0.463055
1061,0.463055
1062,0.463055
1063,0.463055
1064,0.463055
1065,0.463055
1066,0.463055
1067,0.463055
1068,0.463055
1069,0.463055
1070,0.463055
1071,0.463055
1072,0.463055
1073,0.463055
1074,0.463055
1075,0.463055
1076,0.463055
1077,0.463055
1078,0.463055
1079,0.463055
1080,0.463055
1081,0.463055
1082,0.463055
1083,0.463055
1084,0.463055
1085,0.463055
1086,0.463055
1087,0.463055
1088,0.463055
1089,0.463055
1090,0.463055
1091,0.463055
1092,0.463055
1093,0.463055
1094,0.463055
1095,0.463055
1096,0.463055
1097,0.463055
1098,0.463055
1099,0.463055
1100,0.463055
1101,0.463055
1102,0.463055
1103,0.463055
1104,0.463055
1105,0.463055
1106,0.463055
1107,0.463055
1108,0.463055
1109,0.463055
1110,0.463055
1111,0.463055
1112,0.463055
1113,0.463055
1114,0.463055
1115,0.463055
1116,0.463055
1117,0.463055
1118,0.463055
1119,0.463055
1120,0.463055
1121,0.463055
1122,0.463055
1123,0.463055
1124,0.463055
1125,0.463055
1126,0.463055
1127,0.463055
1128,0.463055
1129,0.463055
1130,0.463055
1131,0.463055
1132,0.463055
1133,0.463055
1134,0.463055
1135,0.463055
1136,0.463055
1137,0.463055
1138,0.463055
1139,0.463055
1140,0.463055
1141,0.463055
1142,0.463055
1143,0.463055
