#step,index
0,0.577485
1,0.560614
2,0.560614
3,0.560614
4,0.560614
5,0.560614
6,0.560614
7,0.560614
8,0.560614
9,0.560614
10,0.560614
11,0.560614
12,0.560614
13,0.560614
14,0.560614
15,0.560614
16,0.560614
17,0.560614
18,0.560614
19,0.560614
20,0.560614
21,0.560614
22,0.560614
23,0.560614
24,0.560614
25,0.560614
26,0.560614
27,0.560614
28,0.560614
29,0.560614
30,0.560614
31,0.560614
32,0.560614
33,0.560614
34,0.560614
35,0.560614
36,0.560614
37,0.560614
38,0.560614
39,0.560614
40,0.560614
41,0.560614
42,0.560614
43,0.560614
44,0.560614
45,0.560614
46,0.560614
47,0.560614
48,0.560614
49,0.560614
50,0.560614
51,0.560614
52,0.560614
53,0.560614
54,0.560614
55,0.560614
56,0.560614
57,0.560614
58,0.560614
59,0.560614
60,0.560614
61,0.560614
62,0.560614
63,0.560614
64,0.560614
65,0.560614
66,0.560614
67,0.560614
68,0.560614
69,0.560614
70,0.560614
71,0.560614
72,0.560614
73,0.560614
74,0.560614
75,0.560614
76,0.560614
77,0.560614
78,0.560614
79,0.560614
80,0.560614
81,0.560614
82,0.560614
83,0.560614
84,0.560614
85,0.560614
86,0.560614
87,0.560614
88,0.560614
89,0.560614
90,0.560614
91,0.560614
92,0.560614
93,0.560614
94,0.560614
95,0.560614
96,0.560614
97,0.560614
98,0.560614
99,0.560614
100,0.560614
101,0.560614
102,0.560614
103,0.560614
104,0.560614
105,0.560614
106,0.560614
107,0.560614
108,0.560614
109,0.560614
110,0.560614
111,0.560614
112,0.560614
113,0.560614
114,0.560614
115,0.560614
116,0.560614
117,0.560614
118,0.560614
119,0.560614
120,0.560614
121,0.560614
122,0.560614
123,0.560614
124,0.560614
125,0.560614
126,0.560614
127,0.560614
128,0.560614
129,0.560614
130,0.560614
131,0.560614
132,0.560614
133,0.560614
134,0.560614
135,0.560614
136,0.560614
137,0.560614
138,0.560614
139,0.560614
140,0.560614
141,0.560614
142,0.560614
143,0.560614
144,0.560614
145,0.560614
146,0.560614
147,0.560614
148,0.560614
149,0.560614
150,0.560614
151,0.560614
152,0.560614
153,0.560614
154,0.560614
155,0.560614
156,0.560614
157,0.560614
158,0.560614
159,0.560614
160,0.560614
161,0.560614
162,0.560614
163,0.560614
164,0.560614
165,0.560614
166,0.560614
167,0.560614
168,0.560614
169,0.560614
170,0.560614
171,0.560614
172,0.560614
173,0.560614
174,0.560614
175,0.560614
176,0.560614
177,0.560614
178,0.560614
179,0.560614
180,0.560614
181,0.560614
182,0.560614
183,0.560614
184,0.560614
185,0.560614
186,0.560614
187,0.560614
188,0.560614
189,0.560614
190,0.560614
191,0.560614
192,0.560614
193,0.560614
194,0.560614
195,0.560614
196,0.560614
197,0.560614
198,0.560614
199,0.560614
200,0.560614
201,0.560614
202,0.560614
203,0.560614
204,0.560614
205,0.560614
206,0.560614
207,0.560614
208,0.560614
209,0.560614
210,0.560614
211,0.560614
212,0.560614
213,0.560614
214,0.560614
215,0.560614
216,0.560614
217,0.560614
218,0.560614
219,0.560614
220,0.560614
221,0.560614
222,0.560614
223,0.560614
224,0.560614
225,0.560614
226,0.560614
227,0.560614
228,0.560614
229,0.560614
230,0.560614
231,0.560614
232,0.560614
233,0.560614
234,0.560614
235,0.560614
236,0.560614
237,0.560614
238,0.560614
239,0.560614
240,0.560614
241,0.560614
242,0.560614
243,0.560614
244,0.560614
245,0.560614
246,0.560614
247,0.560614
248,0.560614
249,0.560614
250,0.560614
251,0.560614
252,0.560614
253,0.560614
254,0.560614
255,0.560614
256,0.560614
257,0.560614
258,0.560614
259,0.560614
260,0.560614
261,0.560614
262,0.560614
263,0.560614
264,0.560614
265,0.560614
266,0.560614
267,0.560614
268,0.560614
269,0.560614
270,0.560614
271,0.560614
272,0.560614
273,0.560614
274,0.560614
275,0.560614
276,0.560614
277,0.560614
278,0.560614
279,0.560614
280,0.560614
281,0.560614
282,0.560614
283,0.560614
284,0.560614
285,0.560614
286,0.560614
287,0.560614
288,0.560614
289,0.560614
290,0.560614
291,0.560614
292,0.560614
293,0.560614
294,0.560614
295,0.560614
296,0.560614
297,0.560614
298,0.560614
299,0.560614
300,0.560614
301,0.560614
302,0.560614
303,0.560614
304,0.560614
305,0.560614
306,0.560614
307,0.560614
308,0.560614
309,0.560614
310,0.560614
311,0.560614
312,0.560614
313,0.560614
314,0.560614
315,0.560614
316,0.560614
317,0.560614
318,0.560614
319,0.560614
320,0.560614
321,0.560614
322,0.560614
323,0.560614
324,0.560614
325,0.560614
326,0.560614
327,0.560614
328,0.560614
329,0.560614
330,0.560614
331,0.560614
332,0.560614
333,0.560614
334,0.560614
335,0.560614
336,0.560614
337,0.560614
338,0.560614
339,0.560614
340,0.560614
341,0.560614
342,0.560614
343,0.560614
344,0.560614
345,0.560614
346,0.560614
347,0.560614
348,0.560614
349,0.560614
350,0.560614
351,0.560614
352,0.560614
353,0.560614
354,0.560614
355,0.560614
356,0.560614
357,0.560614
358,0.560614
359,0.560614
360,0.560614
361,0.560614
362,0.560614
363,0.560614
364,0.560614
365,0.560614
366,0.560614
367,0.560614
368,0.560614
369,0.560614
370,0.560614
371,0.560614
372,0.560614
373,0.560614
374,0.560614
375,0.560614
376,0.560614
377,0.560614
378,0.560614
379,0.560614
380,0.560614
381,0.560614
382,0.560614
383,0.560614
384,0.560614
385,0.560614
386,0.560614
387,0.560614
388,0.560614
389,0.560614
390,0.560614
391,0.560614
392,0.560614
393,0.560614
394,0.560614
395,0.560614
396,0.560614
397,0.560614
398,0.560614
399,0.560614
400,0.560614
401,0.560614
402,0.560614
403,0.560614
404,0.560614
405,0.560614
406,0.560614
407,0.560614
408,0.560614
409,0.560614
410,0.560614
411,0.560614
412,0.560614
413,0.560614
414,0.560614
415,0.560614
416,0.560614
417,0.560614
418,0.560614
419,0.560614
420,0.560614
421,0.560614
422,0.560614
423,0.560614
424,0.560614
425,0.560614
426,0.560614
427,0.560614
428,0.560614
429,0.560614
430,0.560614
431,0.560614
432,0.560614
433,0.560614
434,0.560614
435,0.560614
436,0.560614
437,0.560614
438,0.560614
439,0.560614
440,0.560614
441,0.560614
442,0.560614
443,0.560614
444,0.560614
445,0.560614
446,0.560614
447,0.560614
448,0.560614
449,0.560614
450,0.560614
451,0.560614
452,0.560614
453,0.560614
454,0.560614
455,0.560614
456,0.560614
457,0.560614
458,0.560614
459,0.560614
460,0.560614
461,0.560614
462,0.560614
463,0.560614
464,0.560614
465,0.560614
466,0.560614
467,0.560614
468,0.560614
469,0.560614
470,0.560614
471,0.560614
472,0.560614
473,0.560614
474,0.560614
475,0.560614
476,0.560614
477,0.560614
478,0.560614
479,0.560614
480,0.560614
481,0.560614
482,0.560614
483,0.560614
484,0.560614
485,0.560614
486,0.560614
487,0.560614
488,0.560614
489,0.560614
490,0.560614
491,0.560614
492,0.560614
493,0.560614
494,0.560614
495,0.560614
496,0.560614
497,0.560614
498,0.560614
499,0.560614
500,0.560614
501,0.560614
502,0.560614
503,0.560614
504,0.560614
505,0.560614
506,0.560614
507,0.560614
508,0.560614
509,0.560614
510,0.560614
511,0.560614
512,0.560614
513,0.560614
514,0.560614
515,0.560614
516,0.560614
517,0.560614
518,0.560614
519,0.560614
520,0.560614
521,0.560614
522,0.560614
523,0.560614
524,0.560614
525,0.560614
526,0.560614
527,0.560614
528,0.560614
529,0.560614
530,0.560614
531,0.560614
532,0.560614
533,0.560614
534,0.560614
535,0.560614
536,0.560614
537,0.560614
538,0.560614
539,0.560614
540,0.560614
541,0.560614
542,0.560614
543,0.560614
544,0.560614
545,0.560614
546,0.560614
547,0.560614
548,0.560614
549,0.560614
550,0.560614
551,0.560614
552,0.560614
553,0.560614
554,0.560614
555,0.560614
556,0.560614
557,0.560614
558,0.560614
559,0.560614
560,0.560614
561,0.560614
562,0.560614
563,0.560614
564,0.560614
565,0.560614
566,0.560614
567,0.560614
568,0.560614
569,0.560614
570,0.560614
571,0.560614
572,0.560614
573,0.560614
574,0.560614
575,0.560614
576,0.560614
577,0.560614
578,0.560614
579,0.560614
580,0.560614
581,0.560614
582,0.560614
583,0.560614
584,0.560614
585,0.560614
586,0.560614
587,0.560614
588,0.560614
589,0.560614
590,0.560614
591,0.560614
592,0.560614
593,0.560614
594,0.560614
595,0.560614
596,0.560614
597,0.560614
598,0.560614
599,0.560614
600,0.560614
601,0.560614
602,0.560614
603,0.560614
604,0.560614
605,0.560614
606,0.560614
607,0.560614
608,0.560614
609,0.560614
610,0.560614
611,0.560614
612,0.560614
613,0.560614
614,0.560614
615,0.560614
616,0.560614
617,0.560614
618,0.560614
619,0.560614
620,0.560614
621,0.560614
622,0.560614
623,0.560614
624,0.560614
625,0.560614
626,0.560614
627,0.560614
628,0.560614
629,0.560614
630,0.560614
631,0.560614
632,0.560614
633,0.560614
634,0.560614
635,0.560614
636,0.560614
637,0.560614
638,0.560614
639,0.560614
640,0.560614
641,0.560614
642,0.560614
643,0.560614
644,0.560614
645,0.560614
646,0.560614
647,0.560614
648,0.560614
649,0.560614
650,0.560614
651,0.560614
652,0.560614
653,0.560614
654,0.560614
655,0.560614
656,0.560614
657,0.560614
658,0.560614
659,0.560614
660,0.560614
661,0.560614
662,0.560614
663,0.560614
664,0.560614
665,0.560614
666,0.560614
667,0.560614
668,0.560614
669,0.560614
670,0.560614
671,0.560614
672,0.560614
673,0.560614
674,0.560614
675,0.560614
676,0.560614
677,0.560614
678,0.560614
679,0.560614
680,0.560614
681,0.560614
682,0.560614
683,0.560614
684,0.560614
685,0.560614
686,0.560614
687,0.560614
688,0.560614
689,0.560614
690,0.560614
691,0.560614
692,0.560614
693,0.560614
694,0.560614
695,0.560614
696,0.560614
697,0.560614
698,0.560614
699,0.560614
700,0.560614
701,0.560614
702,0.560614
703,0.560614
704,0.560614
705,0.560614
706,0.560614
707,0.560614
708,0.560614
709,0.560614
710,0.560614
711,0.560614
712,0.560614
713,0.560614
714,0.560614
715,0.560614
716,0.560614
717,0.560614
718,0.560614
719,0.560614
720,0.560614
721,0.560614
722,0.560614
723,0.560614
724,0.560614
725,0.560614
726,0.560614
727,0.560614
728,0.560614
729,0.560614
730,0.560614
731,0.560614
732,0.560614
733,0.560614
734,0.560614
735,0.560614
736,0.560614
737,0.560614
738,0.560614
739,0.560614
740,0.560614
741,0.560614
742,0.560614
743,0.560614
744,0.560614
745,0.560614
746,0.560614
747,0.560614
748,0.560614
749,0.560614
750,0.560614
751,0.560614
752,0.560614
753,0.560614
754,0.560614
755,0.560614
756,0.560614
757,0.560614
758,0.560614
759,0.560614
760,0.560614
761,0.560614
762,0.560614
763,0.560614
764,0.560614
765,0.560614
766,0.560614
767,0.560614
768,0.560614
769,0.560614
