#step,index
0,0.0946072
1,0.121909
2,0.121909
3,0.121909
4,0.121909
5,0.121909
6,0.121909
7,0.121909
8,0.121909
9,0.121909
10,0.121909
11,0.121909
12,0.121909
13,0.121909
14,0.121909
15,0.0645194
16,0.0645194
17,0.0645194
18,0.0645194
19,0.131763
20,0.131763
21,0.131763
22,0.131763
23,0.126415
24,0.126415
25,0.126415
26,0.126415
27,0.126415
28,0.126415
29,0.126415
30,0.126415
31,0.126415
32,0.126415
33,0.126415
34,0.126415
35,0.126415
36,0.149665
37,0.151804
38,0.151804
39,0.151804
40,0.151804
41,0.151804
42,0.151804
43,0.151804
44,0.151804
45,0.151804
46,0.151804
47,0.151804
48,0.151804
49,0.151804
50,0.151804
51,0.151804
52,0.151804
53,0.147123
54,0.147123
55,0.147123
56,0.147123
57,0.147123
58,0.147123
59,0.147123
60,0.147123
61,0.147123
62,0.147123
63,0.147123
64,0.147123
65,0.0963255
66,0.0963255
67,0.0963255
68,0.0963255
69,0.0963255
70,0.0963255
71,0.0963255
72,0.0963255
73,0.0963255
74,0.163098
75,0.158299
76,0.158299
77,0.158299
78,0.158299
79,0.158299
80,0.158299
81,0.158299
82,0.158299
83,0.158299
84,0.158299
85,0.158299
86,0.158299
87,0.158299
88,0.158299
89,0.158299
90,0.158299
91,0.158299
92,0.158299
93,0.158299
94,0.158299
95,0.158299
96,0.158299
97,0.158299
98,0.158299
99,0.158299
100,0.158299
101,0.158299
102,0.158299
103,0.158299
104,0.158299
105,0.158299
106,0.158299
107,0.158299
108,0.158299
109,0.158299
110,0.158299
111,0.158299
112,0.158299
113,0.158299
114,0.158299
115,0.158299
116,0.158299
117,0.158299
118,0.158299
119,0.158299
120,0.158299
121,0.158299
122,0.158299
123,0.158299
124,0.158299
125,0.158299
126,0.158299
127,0.158299
128,0.158299
129,0.158299
130,0.158299
131,0.158299
132,0.158299
133,0.158299
134,0.158299
135,0.158299
136,0.158299
137,0.158299
138,0.158299
139,0.158299
140,0.158299
141,0.158299
142,0.158299
143,0.158299
144,0.158299
145,0.158299
146,0.158299
147,0.158299
148,0.158299
149,0.158299
150,0.158299
151,0.158299
152,0.158299
153,0.158299
154,0.158299
155,0.158299
156,0.158299
157,0.158299
158,0.158299
159,0.158299
160,0.158299
161,0.158299
162,0.158299
163,0.158299
164,0.158299
165,0.158299
166,0.158299
167,0.158299
168,0.158299
169,0.158299
170,0.158299
171,0.158299
172,0.158299
173,0.158299
174,0.158299
175,0.158299
176,0.158299
177,0.158299
178,0.158299
179,0.158299
180,0.158299
181,0.158299
182,0.158299
183,0.158299
184,0.158299
185,0.158299
186,0.158299
187,0.158299
188,0.158299
189,0.158299
190,0.158299
191,0.158299
192,0.158299
193,0.158299
194,0.158299
195,0.158299
196,0.158299
197,0.158299
198,0.158299
199,0.158299
200,0.158299
201,0.158299
202,0.158299
203,0.158299
204,0.158299
205,0.158299
206,0.158299
207,0.158299
208,0.158299
209,0.158299
210,0.158299
211,0.158299
212,0.158299
213,0.158299
214,0.158299
215,0.158299
216,0.158299
217,0.158299
218,0.158299
219,0.158299
220,0.158299
221,0.158299
222,0.158299
223,0.158299
224,0.158299
225,0.158299
226,0.158299
227,0.158299
228,0.158299
229,0.158299
230,0.158299
231,0.158299
232,0.158299
233,0.158299
234,0.158299
235,0.158299
236,0.158299
237,0.158299
238,0.158299
239,0.158299
240,0.158299
241,0.158299
242,0.158299
243,0.158299
244,0.158299
245,0.158299
246,0.151594
247,0.151594
248,0.151594
249,0.151594
250,0.151594
251,0.151594
252,0.151594
253,0.151594
254,0.151594
255,0.151594
256,0.151594
257,0.151594
258,0.151594
259,0.151594
260,0.151594
261,0.151594
262,0.151594
263,0.151594
264,0.151594
