#step,index
0,128.962
1,119.031
2,119.031
3,119.031
4,119.031
5,119.031
6,119.031
7,139.034
8,139.034
9,139.034
10,139.034
11,139.034
12,139.034
13,139.034
14,139.034
15,139.034
16,139.034
17,139.034
18,139.034
19,139.034
20,139.034
21,139.034
22,139.034
23,139.034
24,139.034
25,139.034
26,139.034
27,139.034
28,139.034
29,139.034
30,139.034
31,139.034
32,139.034
33,139.034
34,139.034
35,139.034
36,139.034
37,139.034
38,139.034
39,139.034
40,139.034
41,139.034
42,139.034
43,139.034
44,139.034
45,139.034
46,139.034
47,139.034
48,139.034
49,139.034
50,139.034
51,139.034
52,139.034
53,139.034
54,139.034
55,139.034
56,139.034
57,139.034
58,139.034
59,139.034
60,139.034
61,139.034
62,139.034
63,139.034
64,139.034
65,139.034
66,139.034
67,139.034
68,139.034
69,139.034
70,139.034
71,139.034
72,139.034
73,139.034
74,139.034
75,139.034
76,139.034
77,139.034
78,139.034
79,139.034
80,139.034
81,139.034
82,139.034
83,139.034
84,139.034
85,139.034
86,139.034
87,139.034
88,139.034
89,139.034
90,139.034
91,139.034
92,139.034
93,139.034
94,139.034
95,139.034
96,139.034
97,139.034
98,139.034
99,139.034
100,139.034
101,139.034
102,139.034
103,139.034
104,139.034
105,139.034
106,139.034
107,139.034
108,139.034
109,139.034
110,139.034
111,139.034
112,139.034
113,139.034
114,139.034
115,139.034
116,139.034
117,139.034
118,139.034
119,139.034
120,139.034
121,139.034
122,139.034
123,139.034
124,139.034
125,139.034
126,139.034
127,139.034
128,139.034
129,139.034
130,139.034
131,139.034
132,139.034
133,139.034
134,139.034
135,139.034
136,139.034
137,139.034
138,139.034
139,139.034
140,139.034
141,139.034
142,139.034
143,139.034
144,139.034
145,139.034
146,139.034
147,139.034
148,139.034
149,139.034
150,139.034
151,139.034
152,139.034
153,139.034
154,139.034
155,139.034
156,139.034
157,139.034
158,139.034
159,139.034
160,139.034
161,139.034
162,139.034
163,139.034
164,139.034
165,139.034
166,139.034
167,139.034
168,139.034
169,139.034
170,139.034
171,139.034
172,139.034
173,139.034
174,139.034
175,139.034
176,139.034
177,139.034
178,139.034
179,139.034
180,139.034
181,139.034
182,139.034
183,139.034
184,139.034
185,139.034
186,139.034
187,139.034
188,139.034
189,139.034
190,139.034
191,139.034
192,139.034
193,139.034
194,139.034
195,139.034
196,139.034
197,139.034
198,139.034
199,139.034
200,139.034
201,139.034
202,139.034
203,139.034
204,139.034
205,139.034
206,139.034
207,139.034
208,139.034
209,139.034
210,139.034
211,139.034
212,139.034
213,139.034
214,139.034
215,139.034
216,139.034
217,139.034
218,139.034
219,139.034
220,139.034
221,139.034
222,139.034
223,139.034
224,139.034
225,139.034
226,139.034
227,139.034
228,139.034
229,139.034
230,139.034
231,139.034
232,139.034
233,139.034
234,139.034
235,139.034
236,139.034
237,139.034
238,139.034
239,139.034
240,139.034
241,139.034
242,139.034
243,139.034
244,139.034
245,139.034
246,139.034
247,139.034
248,139.034
249,139.034
250,139.034
251,139.034
252,139.034
253,139.034
254,139.034
255,139.034
256,139.034
257,139.034
258,139.034
259,139.034
260,139.034
261,139.034
262,139.034
263,139.034
264,139.034
265,139.034
266,139.034
267,139.034
268,139.034
269,139.034
270,139.034
271,139.034
272,139.034
273,139.034
274,139.034
275,139.034
276,139.034
277,139.034
278,139.034
279,139.034
280,139.034
281,139.034
282,139.034
283,139.034
284,139.034
285,139.034
286,139.034
287,139.034
288,139.034
289,139.034
290,139.034
291,139.034
292,139.034
293,139.034
294,139.034
295,139.034
296,139.034
297,139.034
298,139.034
299,139.034
300,139.034
301,139.034
302,139.034
303,139.034
304,139.034
305,139.034
306,139.034
307,139.034
308,139.034
309,139.034
310,139.034
311,139.034
312,139.034
313,139.034
314,139.034
315,139.034
316,139.034
317,139.034
318,139.034
319,139.034
320,139.034
321,139.034
322,139.034
323,139.034
324,139.034
325,139.034
326,139.034
327,139.034
328,139.034
329,139.034
330,139.034
331,139.034
332,139.034
333,139.034
334,139.034
335,139.034
336,139.034
337,139.034
338,139.034
339,139.034
340,139.034
341,139.034
342,139.034
343,139.034
344,139.034
345,139.034
346,139.034
347,139.034
348,139.034
349,139.034
350,139.034
351,139.034
352,139.034
353,139.034
354,139.034
355,139.034
356,139.034
357,139.034
358,139.034
359,139.034
360,139.034
361,139.034
362,139.034
363,139.034
364,139.034
365,139.034
366,139.034
367,139.034
368,139.034
369,139.034
370,139.034
371,139.034
372,139.034
373,139.034
374,139.034
375,139.034
376,139.034
377,139.034
378,139.034
379,139.034
380,139.034
381,139.034
382,139.034
383,139.034
384,139.034
385,139.034
386,139.034
387,139.034
388,139.034
389,139.034
390,139.034
391,139.034
392,139.034
393,139.034
394,139.034
395,139.034
396,139.034
397,139.034
398,139.034
399,139.034
400,139.034
401,139.034
402,139.034
403,139.034
404,139.034
405,139.034
406,139.034
407,139.034
408,139.034
409,139.034
410,139.034
411,139.034
412,139.034
413,139.034
414,139.034
415,139.034
416,139.034
417,139.034
418,139.034
419,139.034
420,139.034
421,139.034
422,139.034
423,139.034
424,139.034
425,139.034
426,139.034
427,139.034
428,139.034
429,139.034
430,139.034
431,139.034
432,139.034
433,139.034
434,139.034
435,139.034
436,139.034
437,139.034
438,139.034
439,139.034
440,139.034
441,139.034
442,139.034
443,139.034
444,139.034
445,139.034
446,139.034
447,139.034
448,139.034
449,139.034
450,139.034
451,139.034
452,139.034
453,139.034
454,139.034
455,139.034
456,139.034
457,139.034
458,139.034
459,139.034
460,139.034
461,139.034
462,139.034
463,139.034
464,139.034
465,139.034
466,139.034
467,139.034
468,139.034
469,139.034
470,139.034
471,139.034
472,139.034
473,139.034
474,139.034
475,139.034
476,139.034
477,139.034
478,139.034
479,139.034
480,139.034
481,139.034
482,139.034
483,139.034
484,139.034
485,139.034
486,139.034
487,139.034
488,139.034
489,139.034
490,139.034
491,139.034
492,139.034
493,139.034
494,139.034
495,139.034
496,139.034
497,139.034
498,139.034
499,139.034
500,139.034
501,139.034
502,139.034
503,139.034
504,139.034
505,139.034
506,139.034
507,139.034
508,139.034
509,139.034
510,139.034
511,139.034
512,139.034
513,139.034
514,139.034
515,139.034
516,139.034
517,139.034
518,139.034
519,139.034
520,139.034
521,139.034
522,139.034
523,139.034
524,139.034
525,139.034
526,139.034
527,139.034
528,139.034
529,139.034
530,139.034
531,139.034
532,139.034
533,139.034
534,139.034
535,139.034
536,139.034
537,139.034
538,139.034
539,139.034
540,139.034
541,139.034
542,139.034
543,139.034
544,139.034
545,139.034
546,139.034
547,139.034
548,139.034
549,139.034
550,139.034
551,139.034
552,139.034
553,139.034
554,139.034
555,139.034
556,139.034
557,139.034
558,139.034
559,139.034
560,139.034
561,139.034
562,139.034
563,139.034
564,139.034
565,139.034
566,139.034
567,139.034
568,139.034
569,139.034
570,139.034
571,139.034
572,139.034
573,139.034
574,139.034
575,139.034
576,139.034
577,139.034
578,139.034
579,139.034
580,139.034
581,139.034
582,139.034
583,139.034
584,139.034
585,139.034
586,139.034
587,139.034
588,139.034
589,139.034
590,139.034
591,139.034
592,139.034
593,139.034
594,139.034
595,139.034
596,139.034
597,139.034
598,139.034
599,139.034
600,139.034
601,139.034
602,139.034
603,139.034
604,139.034
605,139.034
606,139.034
607,139.034
608,139.034
609,139.034
610,139.034
611,139.034
612,139.034
613,139.034
614,139.034
615,139.034
616,139.034
617,139.034
618,139.034
619,139.034
620,139.034
621,139.034
622,139.034
623,139.034
624,139.034
625,139.034
626,139.034
627,139.034
628,139.034
629,139.034
630,139.034
631,139.034
632,139.034
633,139.034
634,139.034
635,139.034
636,139.034
637,139.034
638,139.034
639,139.034
640,139.034
641,139.034
642,139.034
643,139.034
644,139.034
645,139.034
646,139.034
647,139.034
648,139.034
649,139.034
650,139.034
651,139.034
652,139.034
653,139.034
654,139.034
655,139.034
656,139.034
657,139.034
658,139.034
659,139.034
660,139.034
661,139.034
662,139.034
663,139.034
664,139.034
665,139.034
666,139.034
667,139.034
668,139.034
669,139.034
670,139.034
671,139.034
672,139.034
673,139.034
674,139.034
675,139.034
676,139.034
677,139.034
678,139.034
679,139.034
680,139.034
681,139.034
682,139.034
683,139.034
684,139.034
685,139.034
686,139.034
687,139.034
688,139.034
689,139.034
690,139.034
691,139.034
692,139.034
693,139.034
694,139.034
695,139.034
696,139.034
697,139.034
698,139.034
699,139.034
700,139.034
701,139.034
702,139.034
703,139.034
704,139.034
705,139.034
706,139.034
707,139.034
708,139.034
709,139.034
710,139.034
711,139.034
712,139.034
713,139.034
714,139.034
715,139.034
716,139.034
717,139.034
718,139.034
719,139.034
720,139.034
721,139.034
722,139.034
723,139.034
724,139.034
725,139.034
726,139.034
727,139.034
728,139.034
729,139.034
730,139.034
731,139.034
732,139.034
733,139.034
734,139.034
735,139.034
736,139.034
737,139.034
738,139.034
739,139.034
740,139.034
741,139.034
742,139.034
743,139.034
744,139.034
745,139.034
746,139.034
747,139.034
748,139.034
749,139.034
750,139.034
751,139.034
752,139.034
753,139.034
754,139.034
755,139.034
756,139.034
757,139.034
758,139.034
759,139.034
760,139.034
761,139.034
762,139.034
763,139.034
764,139.034
765,139.034
766,139.034
767,139.034
768,139.034
769,139.034
770,139.034
771,139.034
772,139.034
773,139.034
774,139.034
775,139.034
776,139.034
777,139.034
778,139.034
779,139.034
