#step,index
0,521.247
1,521.247
2,521.247
3,535.355
4,539.615
5,539.615
6,539.615
7,539.615
8,539.615
9,539.615
10,539.615
11,539.615
12,539.615
13,539.615
14,539.615
15,539.615
16,539.615
17,539.615
18,539.615
19,539.615
20,539.615
21,539.615
22,539.615
23,539.615
24,539.615
25,539.615
26,539.615
27,539.615
28,539.615
29,539.615
30,539.615
31,539.615
32,539.615
33,539.615
34,539.615
35,539.615
36,539.615
37,539.615
38,539.615
39,539.615
40,539.615
41,539.615
42,539.615
43,539.615
44,539.615
45,539.615
46,539.615
47,539.615
48,539.615
49,539.615
50,539.615
51,539.615
52,539.615
53,539.615
54,539.615
55,539.615
56,539.615
57,539.615
58,539.615
59,539.615
60,539.615
61,539.615
62,539.615
63,539.615
64,539.615
65,539.615
66,539.615
67,539.615
68,539.615
69,539.615
70,539.615
71,539.615
72,539.615
73,539.615
74,539.615
75,539.615
76,539.615
77,539.615
78,539.615
79,539.615
80,539.615
81,539.615
82,539.615
83,539.615
84,539.615
85,539.615
86,539.615
87,539.615
88,539.615
89,539.615
90,539.615
91,539.615
92,539.615
93,539.615
94,539.615
95,539.615
96,539.615
97,539.615
98,539.615
99,539.615
100,539.615
101,539.615
102,539.615
103,539.615
104,539.615
105,539.615
106,539.615
107,539.615
108,539.615
109,539.615
110,539.615
111,539.615
112,539.615
113,539.615
114,539.615
115,539.615
116,539.615
117,539.615
118,539.615
119,539.615
120,539.615
121,539.615
122,539.615
123,539.615
124,539.615
125,539.615
126,539.615
127,539.615
128,539.615
129,539.615
130,539.615
131,539.615
132,539.615
133,539.615
134,539.615
135,539.615
136,539.615
137,539.615
138,539.615
139,539.615
140,539.615
141,539.615
142,539.615
143,539.615
144,539.615
145,539.615
146,539.615
147,539.615
148,539.615
149,539.615
150,539.615
151,539.615
152,539.615
153,539.615
154,539.615
155,539.615
156,539.615
157,539.615
158,539.615
159,539.615
160,539.615
161,539.615
162,539.615
163,539.615
164,539.615
165,539.615
166,539.615
167,539.615
168,539.615
169,539.615
170,539.615
171,539.615
172,539.615
173,539.615
174,539.615
175,539.615
176,539.615
177,539.615
178,539.615
179,539.615
180,539.615
181,539.615
182,539.615
183,539.615
184,539.615
185,539.615
186,539.615
187,539.615
188,539.615
189,539.615
190,539.615
191,539.615
192,539.615
193,539.615
194,539.615
195,539.615
196,539.615
197,539.615
198,539.615
199,539.615
200,539.615
201,539.615
202,539.615
203,539.615
204,539.615
205,539.615
206,539.615
207,539.615
208,539.615
209,539.615
210,539.615
211,539.615
212,539.615
213,539.615
214,539.615
215,539.615
216,539.615
217,539.615
218,539.615
219,539.615
220,539.615
221,539.615
222,539.615
223,539.615
224,539.615
225,539.615
226,539.615
227,539.615
228,539.615
229,539.615
230,539.615
231,539.615
232,539.615
233,539.615
234,539.615
235,539.615
236,539.615
237,539.615
238,539.615
239,539.615
240,539.615
241,539.615
242,539.615
243,539.615
244,539.615
245,539.615
246,539.615
247,539.615
248,539.615
249,539.615
250,539.615
251,539.615
252,539.615
253,539.615
254,539.615
255,539.615
256,539.615
257,539.615
258,539.615
259,539.615
260,539.615
261,539.615
262,539.615
263,539.615
264,539.615
265,539.615
266,539.615
267,539.615
268,539.615
269,539.615
270,539.615
271,539.615
272,539.615
273,539.615
274,539.615
275,539.615
276,539.615
277,539.615
278,539.615
279,539.615
280,539.615
281,539.615
282,539.615
283,539.615
284,539.615
285,539.615
286,539.615
287,539.615
288,539.615
289,539.615
290,539.615
291,539.615
292,539.615
293,539.615
294,539.615
295,539.615
296,539.615
297,539.615
298,539.615
299,539.615
300,539.615
301,539.615
302,539.615
303,539.615
304,539.615
305,539.615
306,539.615
307,539.615
308,539.615
309,539.615
310,539.615
311,539.615
312,539.615
313,539.615
314,539.615
315,539.615
316,539.615
317,539.615
318,539.615
319,539.615
320,539.615
321,539.615
322,539.615
323,539.615
324,539.615
325,539.615
326,539.615
327,539.615
328,539.615
329,539.615
330,539.615
331,539.615
332,539.615
333,539.615
334,539.615
335,539.615
336,539.615
337,539.615
338,539.615
339,539.615
340,539.615
341,539.615
342,539.615
343,539.615
344,539.615
345,539.615
346,539.615
347,539.615
348,539.615
349,539.615
350,539.615
351,539.615
352,539.615
353,539.615
354,539.615
355,539.615
356,539.615
357,539.615
358,539.615
359,539.615
360,539.615
361,539.615
362,539.615
363,539.615
364,539.615
365,539.615
366,539.615
367,539.615
368,539.615
369,539.615
370,539.615
371,539.615
372,539.615
373,539.615
374,539.615
375,539.615
376,539.615
377,539.615
378,539.615
379,539.615
380,539.615
381,539.615
382,539.615
383,539.615
384,539.615
385,539.615
386,539.615
387,539.615
388,539.615
389,539.615
390,539.615
391,539.615
392,539.615
393,539.615
394,539.615
395,539.615
396,539.615
