#step,index
0,2.3942
1,2.3942
2,2.3942
3,3.05866
4,3.05866
5,3.05866
6,3.05866
7,1.4832
8,1.4832
9,1.4832
10,1.4832
11,1.4832
12,1.4832
13,1.4832
14,1.4832
15,1.4832
16,1.4832
17,1.4832
18,1.4832
19,1.4832
20,1.2057
21,1.2057
22,1.2057
23,1.2057
24,1.2057
25,1.2057
26,1.2057
27,1.2057
28,1.2057
29,1.2057
30,1.2057
31,1.2057
32,1.2057
33,1.2057
34,1.2057
35,1.2057
36,1.2057
37,1.2057
38,1.2057
39,1.2057
40,1.2057
41,1.2057
42,1.2057
43,1.2057
44,1.2057
45,1.2057
46,1.2057
47,1.2057
48,1.2057
49,1.2057
50,1.2057
51,1.2057
52,1.2057
53,1.2057
54,1.2057
55,1.2057
56,1.2057
57,1.2057
58,1.2057
59,1.2057
60,1.2057
61,1.2057
62,1.2057
63,1.2057
64,1.2057
65,1.2057
66,1.2057
67,1.2057
68,1.2057
69,1.2057
70,1.2057
71,1.2057
72,1.2057
73,1.2057
74,1.2057
75,1.2057
76,1.2057
77,1.2057
78,1.2057
79,1.2057
80,1.2057
81,1.2057
82,1.2057
83,1.2057
84,1.2057
85,1.2057
86,1.2057
87,1.2057
88,1.2057
89,1.2057
90,1.2057
91,1.2057
92,1.2057
93,1.2057
94,1.2057
95,1.2057
96,1.2057
97,1.2057
98,1.2057
99,1.2057
100,1.2057
101,1.2057
102,1.2057
103,1.2057
104,1.2057
105,1.2057
106,1.2057
107,1.2057
108,1.2057
109,1.2057
110,1.2057
111,1.2057
112,1.2057
113,1.2057
114,1.2057
115,1.2057
116,1.2057
117,1.2057
118,1.2057
119,1.2057
120,1.2057
121,1.2057
122,1.2057
123,1.2057
124,1.2057
125,1.2057
126,1.2057
127,1.2057
128,1.2057
129,1.2057
130,1.2057
131,1.2057
132,1.2057
133,1.2057
134,1.2057
135,1.2057
136,1.2057
137,1.2057
138,1.2057
139,1.2057
140,1.2057
141,1.2057
142,1.2057
143,1.2057
144,1.2057
145,1.2057
146,1.2057
147,1.2057
148,1.2057
149,1.2057
150,1.2057
151,1.2057
152,1.2057
153,1.2057
154,1.2057
155,1.2057
156,1.2057
157,1.2057
158,1.2057
159,1.2057
160,1.2057
161,1.2057
162,1.2057
163,1.2057
164,1.2057
165,1.2057
166,1.2057
167,1.2057
168,1.2057
169,1.2057
170,1.2057
171,1.2057
172,1.2057
173,1.2057
174,1.2057
175,1.2057
176,1.2057
