#step,index
0,0.494394
1,0.482284
2,0.484429
3,0.484429
4,0.484429
5,0.495571
6,0.49308
7,0.49308
8,0.49308
9,0.49308
10,0.49308
11,0.49308
12,0.49308
13,0.49308
14,0.49308
15,0.49308
16,0.49308
17,0.49308
18,0.49308
19,0.49308
20,0.49308
21,0.49308
22,0.49308
23,0.49308
24,0.49308
25,0.49308
26,0.49308
27,0.49308
28,0.49308
29,0.49308
30,0.49308
31,0.49308
32,0.49308
33,0.49308
34,0.49308
35,0.49308
36,0.49308
37,0.49308
38,0.49308
39,0.49308
40,0.49308
41,0.49308
42,0.49308
43,0.49308
44,0.49308
45,0.49308
46,0.49308
47,0.49308
48,0.49308
49,0.49308
50,0.49308
51,0.49308
52,0.49308
53,0.49308
54,0.49308
55,0.49308
56,0.49308
57,0.49308
58,0.49308
59,0.49308
60,0.49308
61,0.49308
62,0.49308
63,0.49308
64,0.49308
65,0.49308
66,0.49308
67,0.49308
68,0.49308
69,0.49827
70,0.49827
71,0.49827
72,0.49827
73,0.49827
74,0.49827
75,0.49827
76,0.49827
77,0.49827
78,0.49827
79,0.49827
80,0.49827
81,0.49827
82,0.49827
83,0.49827
84,0.49827
85,0.49827
86,0.49827
87,0.49827
88,0.49827
89,0.49827
90,0.49827
91,0.49827
92,0.49827
93,0.49827
94,0.49827
95,0.49827
96,0.49827
97,0.49827
98,0.49827
99,0.49827
100,0.49827
101,0.49827
102,0.49827
103,0.49827
104,0.49827
105,0.49827
106,0.49827
107,0.49827
108,0.49827
109,0.49827
110,0.49827
111,0.49827
112,0.49827
113,0.49827
114,0.49827
115,0.49827
116,0.49827
117,0.49827
118,0.49827
119,0.49827
120,0.49827
121,0.49827
122,0.49827
123,0.49827
124,0.49827
125,0.49827
126,0.49827
127,0.49827
128,0.49827
129,0.49827
130,0.49827
131,0.49827
132,0.49827
133,0.49827
134,0.49827
135,0.49827
136,0.49827
137,0.49827
138,0.49827
139,0.49827
140,0.49827
141,0.49827
142,0.49827
143,0.49827
144,0.49827
145,0.49827
146,0.49827
147,0.49827
148,0.49827
149,0.49827
150,0.49827
151,0.49827
152,0.49827
153,0.49827
154,0.49827
155,0.49827
156,0.49827
157,0.49827
158,0.49827
159,0.49827
160,0.49827
161,0.49827
162,0.49827
163,0.49827
164,0.49827
165,0.49827
166,0.49827
167,0.49827
168,0.49827
169,0.49827
170,0.49827
171,0.49827
172,0.49827
173,0.49827
174,0.49827
175,0.49827
176,0.49827
177,0.49827
178,0.49827
179,0.49827
180,0.49827
181,0.49827
182,0.49827
183,0.49827
184,0.49827
185,0.49827
186,0.49827
187,0.49827
188,0.49827
189,0.49827
190,0.49827
191,0.49827
192,0.49827
193,0.49827
194,0.49827
195,0.49827
196,0.49827
197,0.49827
198,0.49827
199,0.49827
200,0.49827
201,0.49827
202,0.49827
203,0.49827
204,0.49827
205,0.49827
206,0.49827
207,0.49827
208,0.49827
209,0.494394
210,0.494394
211,0.494394
212,0.494394
213,0.494394
214,0.494394
215,0.494394
216,0.495571
217,0.495571
218,0.495571
219,0.495571
220,0.495571
221,0.495571
222,0.495571
223,0.495571
224,0.495571
225,0.495571
226,0.495571
227,0.495571
228,0.495571
229,0.495571
230,0.495571
231,0.495571
232,0.495571
233,0.495571
234,0.495571
235,0.49308
236,0.49308
237,0.49308
238,0.49308
239,0.49308
240,0.49308
241,0.49308
242,0.49308
243,0.49308
244,0.49308
245,0.49308
246,0.49308
247,0.49308
248,0.49308
249,0.49308
250,0.49308
251,0.49308
252,0.49308
253,0.49308
254,0.49308
255,0.49308
256,0.49308
257,0.49308
258,0.49308
259,0.49308
260,0.49308
261,0.49308
262,0.49308
263,0.49308
264,0.49308
265,0.49308
266,0.49308
267,0.49308
268,0.49308
269,0.49308
270,0.49308
271,0.49308
272,0.49308
273,0.49308
274,0.49308
275,0.49308
276,0.49308
277,0.49308
278,0.49308
279,0.49308
280,0.49308
281,0.49308
282,0.49308
283,0.49308
284,0.49308
285,0.49308
286,0.49308
287,0.49308
288,0.49308
289,0.49308
290,0.49308
291,0.49308
292,0.49308
293,0.49308
294,0.49308
295,0.49308
296,0.49308
297,0.49308
298,0.49308
299,0.49308
300,0.49308
301,0.49308
302,0.49308
303,0.49308
304,0.49308
305,0.49308
306,0.49308
307,0.49308
308,0.49308
309,0.49308
310,0.49308
311,0.49308
312,0.49308
313,0.49308
314,0.49308
315,0.49308
316,0.49308
317,0.49308
318,0.49308
319,0.49308
320,0.49308
321,0.49308
322,0.49308
323,0.49308
324,0.49308
325,0.49308
326,0.49308
327,0.49308
328,0.49308
329,0.49308
330,0.49308
331,0.49308
332,0.49308
333,0.49308
334,0.49308
335,0.49308
336,0.49308
337,0.49308
338,0.49308
339,0.49308
340,0.49308
341,0.49308
342,0.49308
343,0.49308
344,0.49308
345,0.49308
346,0.49308
347,0.49308
348,0.49308
349,0.49308
350,0.49308
351,0.49308
352,0.49308
353,0.49308
354,0.49308
355,0.49308
356,0.49308
357,0.49308
358,0.49308
359,0.49308
360,0.49308
361,0.49308
362,0.49308
363,0.49308
364,0.49308
365,0.49308
366,0.49308
367,0.49308
368,0.49308
369,0.49308
370,0.49308
371,0.49308
372,0.49308
373,0.49308
374,0.49308
375,0.49308
376,0.49308
377,0.49308
378,0.49308
379,0.49308
380,0.49308
381,0.49308
382,0.49308
383,0.49308
384,0.49308
385,0.49308
386,0.49308
387,0.49308
388,0.49308
389,0.49308
390,0.49308
391,0.49308
392,0.49308
393,0.49308
394,0.49308
395,0.49308
396,0.49308
397,0.49308
398,0.49308
399,0.49308
400,0.49308
401,0.49308
402,0.49308
403,0.49308
404,0.49308
405,0.49308
406,0.49308
407,0.49308
408,0.494394
409,0.494394
410,0.496609
411,0.496609
412,0.496609
413,0.496609
414,0.495571
415,0.495571
416,0.495571
417,0.495571
418,0.495571
419,0.495571
420,0.495571
421,0.495571
422,0.495571
423,0.495571
424,0.495571
425,0.495571
426,0.495571
427,0.495571
428,0.490035
429,0.490035
430,0.490035
431,0.490035
432,0.494394
433,0.494394
434,0.494394
435,0.494394
436,0.494394
437,0.494394
438,0.494394
439,0.494394
440,0.494394
441,0.494394
442,0.494394
443,0.494394
444,0.494394
445,0.494394
446,0.494394
447,0.494394
448,0.49308
449,0.49308
450,0.49308
451,0.49308
452,0.49308
453,0.494394
454,0.494394
455,0.494394
456,0.494394
457,0.494394
458,0.494394
459,0.494394
460,0.494394
461,0.494394
462,0.494394
463,0.494394
464,0.494394
465,0.494394
466,0.494394
467,0.49308
468,0.494394
469,0.495571
470,0.495571
471,0.496609
472,0.495571
473,0.495571
474,0.495571
475,0.495571
476,0.495571
477,0.495571
478,0.495571
479,0.496609
480,0.496609
481,0.496609
482,0.495571
483,0.495571
484,0.495571
485,0.495571
486,0.495571
487,0.495571
488,0.495571
489,0.495571
490,0.495571
491,0.496609
492,0.496609
493,0.496609
494,0.496609
495,0.496609
496,0.496609
497,0.496609
498,0.496609
499,0.496609
500,0.496609
501,0.496609
502,0.496609
503,0.495571
504,0.495571
505,0.495571
506,0.495571
507,0.495571
508,0.495571
509,0.495571
510,0.495571
511,0.495571
512,0.495571
513,0.495571
514,0.495571
515,0.495571
516,0.495571
517,0.495571
518,0.495571
519,0.495571
520,0.495571
521,0.495571
522,0.495571
523,0.495571
524,0.495571
525,0.495571
526,0.495571
527,0.495571
528,0.495571
529,0.495571
530,0.495571
531,0.495571
532,0.495571
533,0.495571
534,0.495571
535,0.495571
536,0.495571
537,0.495571
538,0.495571
539,0.495571
540,0.495571
541,0.495571
542,0.495571
543,0.494394
544,0.494394
545,0.494394
546,0.494394
547,0.49308
548,0.494394
549,0.494394
550,0.494394
551,0.494394
552,0.494394
553,0.494394
554,0.494394
555,0.49308
556,0.49308
557,0.49308
558,0.49308
559,0.49308
560,0.49308
561,0.49308
562,0.49308
563,0.49308
564,0.49308
565,0.49308
566,0.49308
567,0.49308
568,0.49308
569,0.49308
570,0.49308
571,0.49308
572,0.49308
573,0.49308
574,0.49308
575,0.49308
576,0.49308
577,0.49308
578,0.49308
579,0.49308
580,0.49308
581,0.49308
582,0.49308
583,0.49308
584,0.49308
585,0.49308
586,0.49308
587,0.49308
588,0.49308
589,0.49308
590,0.49308
591,0.49308
592,0.49308
593,0.49308
594,0.494394
595,0.494394
596,0.494394
597,0.494394
598,0.494394
599,0.494394
600,0.494394
601,0.494394
602,0.494394
603,0.494394
604,0.494394
605,0.494394
606,0.494394
607,0.494394
608,0.494394
609,0.494394
610,0.494394
611,0.494394
612,0.494394
613,0.494394
614,0.494394
615,0.494394
616,0.494394
617,0.494394
618,0.494394
619,0.494394
620,0.494394
621,0.494394
622,0.494394
623,0.494394
624,0.494394
625,0.494394
626,0.494394
627,0.494394
628,0.494394
629,0.494394
630,0.494394
631,0.494394
632,0.494394
633,0.494394
634,0.494394
635,0.494394
636,0.494394
637,0.494394
638,0.494394
639,0.494394
640,0.494394
641,0.494394
642,0.494394
643,0.494394
644,0.494394
645,0.494394
646,0.494394
647,0.494394
648,0.494394
649,0.494394
650,0.494394
651,0.494394
652,0.494394
653,0.494394
654,0.494394
655,0.494394
656,0.494394
657,0.494394
658,0.494394
659,0.494394
660,0.494394
661,0.494394
662,0.494394
663,0.494394
664,0.495571
665,0.495571
666,0.495571
667,0.494394
668,0.494394
669,0.495571
670,0.495571
671,0.495571
672,0.495571
673,0.495571
674,0.495571
675,0.495571
676,0.495571
677,0.495571
678,0.495571
679,0.495571
680,0.495571
681,0.495571
682,0.495571
683,0.495571
684,0.495571
685,0.495571
686,0.495571
687,0.495571
688,0.495571
689,0.495571
690,0.495571
691,0.495571
692,0.495571
693,0.495571
694,0.495571
695,0.495571
696,0.495571
697,0.495571
698,0.495571
699,0.495571
700,0.495571
701,0.495571
702,0.495571
703,0.495571
704,0.495571
705,0.495571
706,0.495571
707,0.495571
708,0.495571
709,0.495571
710,0.495571
711,0.495571
712,0.495571
713,0.495571
714,0.495571
715,0.495571
716,0.495571
717,0.495571
718,0.495571
719,0.495571
720,0.495571
721,0.495571
722,0.495571
723,0.495571
724,0.495571
725,0.495571
726,0.495571
727,0.495571
728,0.495571
729,0.495571
730,0.495571
731,0.495571
732,0.495571
733,0.495571
734,0.495571
735,0.495571
736,0.495571
737,0.495571
738,0.495571
739,0.495571
740,0.495571
741,0.495571
742,0.495571
743,0.495571
744,0.495571
745,0.495571
746,0.495571
747,0.495571
748,0.495571
749,0.495571
750,0.495571
751,0.495571
752,0.495571
753,0.495571
754,0.495571
755,0.495571
756,0.495571
757,0.495571
758,0.495571
759,0.495571
760,0.495571
761,0.495571
762,0.495571
763,0.495571
764,0.495571
765,0.495571
766,0.495571
767,0.495571
768,0.495571
769,0.495571
