#step,index
0,1.91529
1,1.73033
2,1.70641
3,1.70641
4,1.64032
5,1.64032
6,1.57725
7,1.5686
8,1.5686
9,1.5686
10,1.5686
11,1.5686
12,1.5686
13,1.5686
14,1.5686
15,1.5686
16,1.5686
17,1.5686
18,1.5686
19,1.5686
20,1.5686
21,1.5686
22,1.5686
23,1.5686
24,1.5686
25,1.5686
26,1.5686
27,1.5686
28,1.5686
29,1.5686
30,1.5686
31,1.50137
32,1.50137
33,1.50137
34,1.50137
35,1.50137
36,1.50137
37,1.50137
38,1.50137
39,1.50137
40,1.50137
41,1.50137
42,1.50137
43,1.50137
44,1.50137
45,1.50137
46,1.50137
47,1.50137
48,1.50137
49,1.50137
50,1.50137
51,1.50137
52,1.50137
53,1.50137
54,1.50137
55,1.50137
56,1.50137
57,1.50137
58,1.50137
59,1.50137
60,1.50137
61,1.50137
62,1.50137
63,1.50137
64,1.50137
65,1.50137
66,1.50137
67,1.50137
68,1.50137
69,1.50137
70,1.50137
71,1.50137
72,1.50137
73,1.50137
74,1.50137
75,1.50137
76,1.50137
77,1.50137
78,1.50137
79,1.50137
80,1.50137
81,1.50137
82,1.50137
83,1.50137
84,1.50137
85,1.50137
86,1.50137
87,1.50137
88,1.50137
89,1.50137
90,1.50137
91,1.50137
92,1.50137
93,1.50137
94,1.50137
95,1.50137
96,1.50137
97,1.50137
98,1.50137
99,1.50137
100,1.50137
101,1.50137
102,1.50137
103,1.50137
104,1.50137
105,1.50137
106,1.50137
107,1.50137
108,1.50137
109,1.50137
110,1.50137
111,1.50137
112,1.50137
113,1.50137
114,1.50137
115,1.50137
116,1.50137
117,1.50137
118,1.50137
119,1.50137
120,1.50137
121,1.50137
122,1.50137
123,1.50137
124,1.50137
125,1.50137
126,1.50137
127,1.50137
128,1.50137
129,1.50137
130,1.50137
131,1.50137
132,1.50137
133,1.50137
134,1.50137
135,1.50137
136,1.50137
137,1.50137
138,1.50137
139,1.50137
140,1.50137
141,1.50137
142,1.50137
143,1.50137
144,1.50137
145,1.41612
146,1.41612
147,1.41612
148,1.41612
149,1.41612
150,1.41612
151,1.41612
152,1.4011
153,1.4011
154,1.4011
155,1.4011
156,1.4011
157,1.4011
158,1.4011
159,1.4011
160,1.4011
161,1.4011
162,1.4011
163,1.4011
164,1.4011
165,1.4011
166,1.4011
167,1.4011
168,1.4011
169,1.4011
170,1.4011
171,1.4011
172,1.4011
173,1.4011
174,1.4011
175,1.4011
176,1.4011
177,1.4011
178,1.4011
179,1.4011
180,1.4011
181,1.4011
182,1.4011
183,1.4011
184,1.4011
185,1.4011
186,1.4011
187,1.4011
188,1.4011
189,1.4011
190,1.4011
191,1.4011
192,1.4011
193,1.4011
194,1.4011
195,1.4011
196,1.4011
197,1.4011
198,1.4011
199,1.4011
200,1.4011
201,1.4011
202,1.4011
203,1.4011
204,1.4011
205,1.4011
206,1.4011
207,1.4011
208,1.4011
209,1.4011
210,1.4011
211,1.4011
212,1.4011
213,1.4011
214,1.4011
215,1.4011
216,1.4011
217,1.4011
218,1.4011
219,1.4011
220,1.4011
221,1.4011
222,1.4011
223,1.4011
224,1.4011
225,1.4011
226,1.4011
227,1.4011
228,1.4011
229,1.4011
230,1.4011
231,1.4011
232,1.4011
233,1.4011
234,1.4011
235,1.4011
236,1.4011
237,1.4011
238,1.4011
239,1.4011
240,1.4011
241,1.4011
242,1.4011
