#step,index
0,0.123865
1,0.169728
2,0.226712
3,0.226712
4,0.226712
5,0.226712
6,0.226712
7,0.0880012
8,0.0880012
9,0.0880012
10,0.0880012
11,0.0880012
12,0.0880012
13,0.0880012
14,0.0880012
15,0.0880012
16,0.0880012
17,0.0880012
18,0.0880012
19,0.0880012
20,0.0880012
21,0.0880012
22,0.0880012
23,0.178349
24,0.178349
25,0.178349
26,0.178349
27,0.178349
28,0.178349
29,0.178349
30,0.178349
31,0.178349
32,0.0959086
33,0.0959086
34,0.0959086
35,0.0959086
36,0.0959086
37,0.0959086
38,0.0959086
39,0.0959086
40,0.0959086
41,0.0959086
42,0.0959086
43,0.0959086
44,0.0959086
45,0.0959086
46,0.0959086
47,0.0959086
48,0.0959086
49,0.0959086
50,0.0959086
51,0.0959086
52,0.0959086
53,0.0959086
54,0.0959086
55,0.0959086
56,0.0959086
57,0.0959086
58,0.0959086
59,0.0959086
60,0.0959086
61,0.0959086
62,0.0959086
63,0.0959086
64,0.0959086
65,0.0959086
66,0.0959086
67,0.0959086
68,0.0959086
69,0.0959086
70,0.0959086
71,0.0959086
72,0.0959086
73,0.0959086
74,0.0959086
75,0.0959086
76,0.0959086
77,0.0959086
78,0.0959086
79,0.0959086
80,0.0959086
81,0.0959086
82,0.0959086
83,0.0959086
84,0.0959086
85,0.0959086
86,0.0959086
87,0.0959086
88,0.0959086
89,0.0959086
90,0.0959086
91,0.0959086
92,0.0959086
93,0.0959086
94,0.0959086
95,0.0959086
96,0.0959086
97,0.0959086
98,0.0959086
99,0.0959086
100,0.0959086
101,0.0959086
102,0.0959086
103,0.0959086
104,0.0959086
105,0.0959086
106,0.0959086
107,0.0959086
108,0.0959086
109,0.0959086
110,0.0959086
111,0.0959086
112,0.0959086
113,0.0959086
114,0.0959086
115,0.0959086
116,0.0959086
117,0.0959086
118,0.0959086
119,0.0959086
120,0.0959086
121,0.0959086
122,0.0959086
123,0.0959086
124,0.0959086
125,0.0959086
126,0.0959086
127,0.0959086
128,0.0959086
129,0.0959086
130,0.0959086
131,0.0959086
132,0.0959086
133,0.0959086
134,0.0959086
135,0.0959086
136,0.0959086
137,0.0959086
138,0.0959086
139,0.0959086
140,0.0959086
141,0.0959086
142,0.0959086
143,0.0959086
144,0.0959086
145,0.0959086
146,0.0959086
147,0.0959086
148,0.0959086
149,0.0959086
150,0.0959086
151,0.0959086
152,0.0959086
153,0.0959086
154,0.0959086
155,0.0959086
156,0.0959086
157,0.0959086
158,0.0959086
159,0.0959086
160,0.0959086
161,0.0959086
162,0.0959086
163,0.0959086
164,0.0959086
165,0.0959086
166,0.0959086
167,0.0959086
168,0.0959086
169,0.0959086
170,0.0959086
171,0.0959086
172,0.0959086
173,0.0959086
174,0.0959086
175,0.0959086
176,0.0959086
177,0.0959086
178,0.0959086
179,0.0959086
180,0.0959086
181,0.0959086
182,0.0959086
183,0.0959086
184,0.0959086
185,0.0959086
186,0.0959086
187,0.0959086
188,0.0959086
189,0.0959086
190,0.0959086
191,0.0959086
192,0.0959086
193,0.0959086
194,0.0959086
195,0.0959086
196,0.0959086
197,0.0959086
198,0.0959086
199,0.0959086
200,0.0959086
201,0.0959086
202,0.0959086
203,0.0959086
204,0.0959086
205,0.0959086
206,0.0959086
207,0.0959086
208,0.0959086
209,0.0959086
210,0.0959086
211,0.0959086
212,0.0959086
213,0.0959086
214,0.0959086
215,0.0959086
216,0.0959086
217,0.0959086
218,0.0959086
219,0.0959086
220,0.0959086
221,0.0959086
222,0.0959086
223,0.0959086
224,0.0959086
225,0.0959086
226,0.0959086
227,0.0959086
228,0.0959086
229,0.0959086
230,0.0959086
231,0.0959086
232,0.0959086
233,0.0959086
234,0.0959086
235,0.0959086
236,0.0959086
237,0.0959086
238,0.0959086
239,0.0959086
240,0.0959086
241,0.0959086
242,0.0959086
243,0.0959086
244,0.0959086
245,0.0959086
246,0.0959086
247,0.0959086
248,0.0959086
249,0.0959086
250,0.0959086
251,0.0959086
252,0.0959086
253,0.0959086
254,0.0959086
255,0.0959086
256,0.0959086
257,0.0959086
258,0.0959086
259,0.0959086
260,0.0959086
261,0.0959086
262,0.0959086
263,0.0959086
264,0.0959086
265,0.0959086
266,0.0959086
267,0.0959086
268,0.0959086
269,0.0959086
270,0.0959086
271,0.0959086
272,0.0959086
273,0.0959086
274,0.0959086
275,0.0959086
276,0.0959086
277,0.0959086
278,0.0959086
279,0.0959086
280,0.0959086
281,0.0959086
282,0.0959086
283,0.0959086
284,0.0959086
285,0.0959086
286,0.0959086
287,0.0959086
288,0.0959086
289,0.0959086
290,0.0959086
291,0.0959086
292,0.0959086
293,0.0959086
294,0.0959086
295,0.0959086
296,0.0959086
297,0.0959086
298,0.0959086
299,0.0959086
300,0.0959086
301,0.0959086
302,0.0959086
303,0.0959086
304,0.0959086
305,0.0959086
306,0.0959086
307,0.0959086
308,0.0959086
309,0.0959086
310,0.0959086
311,0.0959086
312,0.0959086
313,0.0959086
314,0.0959086
315,0.0959086
316,0.0959086
317,0.0959086
318,0.0959086
319,0.0959086
320,0.0959086
321,0.0959086
322,0.0959086
323,0.0959086
324,0.0959086
325,0.0959086
326,0.0959086
327,0.0959086
328,0.0959086
329,0.0959086
330,0.0959086
331,0.0959086
332,0.0959086
333,0.0959086
334,0.0959086
335,0.0959086
336,0.0959086
337,0.0959086
338,0.0959086
339,0.0959086
340,0.0959086
341,0.0959086
342,0.0959086
343,0.0959086
344,0.0959086
345,0.0959086
346,0.0959086
347,0.0959086
348,0.0959086
349,0.0959086
350,0.0959086
351,0.0959086
352,0.0959086
353,0.0959086
354,0.0959086
355,0.0959086
356,0.0959086
357,0.0959086
358,0.0959086
359,0.0959086
360,0.0959086
361,0.0959086
362,0.0959086
363,0.0959086
364,0.0959086
365,0.0959086
366,0.0959086
367,0.0959086
368,0.0959086
369,0.0959086
370,0.0959086
371,0.0959086
372,0.0959086
373,0.0959086
374,0.0959086
375,0.0959086
376,0.0959086
377,0.0959086
378,0.0959086
379,0.0959086
380,0.0959086
381,0.0959086
382,0.0959086
383,0.0959086
384,0.0959086
385,0.0959086
386,0.0959086
387,0.0959086
388,0.0959086
389,0.0959086
390,0.0959086
391,0.0959086
392,0.0959086
393,0.0959086
394,0.0959086
395,0.0959086
396,0.0959086
397,0.0959086
398,0.0959086
399,0.0959086
400,0.0959086
401,0.0959086
402,0.0959086
403,0.0959086
404,0.0959086
405,0.0959086
406,0.0959086
407,0.0959086
408,0.0959086
409,0.0959086
410,0.0959086
411,0.0959086
412,0.0959086
413,0.0959086
414,0.0959086
415,0.0959086
416,0.0959086
417,0.0959086
418,0.0959086
419,0.0959086
420,0.0959086
421,0.0959086
422,0.0959086
423,0.0959086
424,0.0959086
425,0.0959086
426,0.0959086
427,0.0959086
428,0.0959086
429,0.0959086
430,0.0959086
431,0.0959086
432,0.0959086
433,0.0959086
434,0.0959086
435,0.0959086
436,0.0959086
437,0.0959086
438,0.0959086
439,0.0959086
440,0.0959086
441,0.0959086
442,0.0959086
