#step,index
0,86.7883
1,86.7883
2,86.7883
3,86.7883
4,86.7883
5,86.7883
6,86.7883
7,86.7883
8,86.7883
9,86.7883
10,86.7883
11,86.7883
12,86.7883
13,86.7883
14,86.7883
15,86.7883
16,86.7883
17,86.7883
18,86.7883
19,86.7883
20,86.7883
21,86.7883
22,86.7883
23,86.7883
24,86.7883
25,86.7883
26,86.7883
27,86.7883
28,86.7883
29,86.7883
30,86.7883
31,86.7883
32,86.7883
33,92.8067
34,92.8067
35,92.8067
36,92.8067
37,92.8067
38,92.8067
39,92.8067
40,92.8067
41,92.8067
42,92.8067
43,92.8067
44,92.8067
45,92.8067
46,92.8067
47,92.8067
48,92.8067
49,92.8067
50,92.8067
51,92.8067
52,92.8067
53,92.8067
54,92.8067
55,92.8067
56,92.8067
57,92.8067
58,92.8067
59,92.8067
60,92.8067
61,92.8067
62,92.8067
63,92.8067
64,92.8067
65,92.8067
66,92.8067
67,92.8067
68,92.8067
69,92.8067
70,92.8067
71,92.8067
72,92.8067
73,92.8067
74,92.8067
75,92.8067
76,92.8067
77,92.8067
78,92.8067
79,92.8067
80,92.8067
81,92.8067
82,92.8067
83,92.8067
84,92.8067
85,92.8067
86,92.8067
87,92.8067
88,92.8067
89,92.8067
90,92.8067
91,92.8067
92,92.8067
93,92.8067
94,92.8067
95,92.8067
96,92.8067
97,92.8067
98,92.8067
99,92.8067
100,92.8067
101,92.8067
102,92.8067
103,92.8067
104,92.8067
105,92.8067
106,92.8067
107,92.8067
108,92.8067
109,92.8067
110,92.8067
111,92.8067
112,92.8067
113,92.8067
114,92.8067
115,92.8067
116,92.8067
117,92.8067
118,92.8067
119,92.8067
120,92.8067
121,92.8067
122,92.8067
123,92.8067
124,92.8067
125,92.8067
126,92.8067
127,92.8067
128,92.8067
129,92.8067
130,92.8067
131,92.8067
132,92.8067
133,92.8067
134,92.8067
135,92.8067
136,92.8067
137,92.8067
138,92.8067
139,92.8067
140,92.8067
141,92.8067
142,92.8067
143,92.8067
144,92.8067
145,92.8067
146,92.8067
147,92.8067
148,92.8067
149,92.8067
150,92.8067
151,92.8067
152,92.8067
153,92.8067
154,92.8067
155,92.8067
156,92.8067
157,92.8067
158,92.8067
159,92.8067
160,92.8067
161,92.8067
162,92.8067
163,92.8067
164,92.8067
165,92.8067
166,92.8067
167,92.8067
168,92.8067
169,92.8067
170,92.8067
171,92.8067
172,92.8067
173,92.8067
174,87.9838
175,87.9838
176,87.9838
177,87.9838
178,87.9838
179,87.9838
180,87.9838
181,87.9838
182,87.9838
183,87.9838
184,87.9838
185,87.9838
186,87.9838
187,87.9838
188,87.9838
189,87.9838
190,87.9838
191,87.9838
192,87.9838
193,87.9838
194,87.9838
195,87.9838
196,87.9838
197,87.9838
198,87.9838
199,87.9838
200,87.9838
201,87.9838
202,87.9838
203,87.9838
204,87.9838
205,87.9838
206,87.9838
207,87.9838
208,87.9838
209,87.9838
210,87.9838
211,87.9838
212,87.9838
213,87.9838
214,87.9838
215,87.9838
216,87.9838
217,87.9838
218,87.9838
219,87.9838
220,87.9838
221,87.9838
222,87.9838
223,87.9838
224,87.9838
225,87.9838
