#step,index
0,0.409527
1,0.409527
2,0.409527
3,0.409527
4,0.385736
5,0.385736
6,0.385736
7,0.385736
8,0.385736
9,0.385736
10,0.385736
11,0.385736
12,0.385736
13,0.385736
14,0.385736
15,0.385736
16,0.385736
17,0.385736
18,0.385736
19,0.385736
20,0.385736
21,0.385736
22,0.282982
23,0.282982
24,0.282982
25,0.282982
26,0.282982
27,0.282982
28,0.282982
29,0.282982
30,0.316669
31,0.316669
32,0.316669
33,0.316669
34,0.316669
35,0.316669
36,0.316669
37,0.316669
38,0.316669
39,0.316669
40,0.316669
41,0.316669
42,0.316669
43,0.316669
44,0.316669
45,0.316669
46,0.316669
47,0.316669
48,0.316669
49,0.316669
50,0.316669
51,0.316669
52,0.316669
53,0.316669
54,0.316669
55,0.316669
56,0.316669
57,0.316669
58,0.285751
59,0.285751
60,0.285751
61,0.285751
62,0.285751
63,0.285751
64,0.285751
65,0.285751
66,0.285751
67,0.285751
68,0.285751
69,0.285751
70,0.285751
71,0.285751
72,0.285751
73,0.285751
74,0.285751
75,0.285751
76,0.285751
77,0.272471
78,0.272471
79,0.272471
80,0.272471
81,0.272471
82,0.272471
83,0.272471
84,0.272471
85,0.272471
86,0.272471
87,0.272471
88,0.272471
89,0.272471
90,0.272471
91,0.272471
92,0.272471
93,0.272471
94,0.272471
95,0.272471
96,0.272471
97,0.272471
98,0.272471
99,0.272471
100,0.272471
101,0.272471
102,0.272471
103,0.272471
104,0.272471
105,0.272471
106,0.272471
107,0.272471
108,0.272471
109,0.272471
110,0.272471
111,0.272471
112,0.272471
113,0.272471
114,0.272471
115,0.272471
116,0.272471
117,0.272471
118,0.272471
119,0.272471
120,0.272471
121,0.272471
122,0.272471
123,0.272471
124,0.272471
125,0.272471
126,0.272471
127,0.272471
128,0.272471
129,0.272471
130,0.272471
131,0.272471
132,0.272471
133,0.272471
134,0.272471
135,0.272471
136,0.272471
137,0.272471
138,0.272471
139,0.272471
140,0.272471
141,0.272471
142,0.272471
143,0.272471
144,0.272471
145,0.272471
146,0.272471
147,0.272471
148,0.272471
149,0.272471
150,0.272471
151,0.272471
152,0.272471
153,0.272471
154,0.272471
155,0.272471
156,0.272471
157,0.272471
158,0.272471
159,0.272471
160,0.272471
161,0.272471
162,0.272471
163,0.272471
164,0.272471
165,0.272471
166,0.272471
167,0.272471
168,0.272471
169,0.272471
170,0.272471
171,0.272471
172,0.272471
173,0.272471
174,0.272471
175,0.272471
176,0.272471
177,0.272471
178,0.272471
179,0.272471
180,0.272471
181,0.272471
182,0.272471
183,0.272471
184,0.272471
185,0.272471
186,0.272471
187,0.272471
188,0.272471
189,0.272471
190,0.272471
191,0.272471
192,0.272471
193,0.272471
194,0.272471
195,0.272471
196,0.272471
197,0.272471
198,0.272471
199,0.272471
200,0.272471
201,0.272471
202,0.272471
203,0.272471
204,0.272471
205,0.272471
206,0.272471
207,0.272471
208,0.272471
209,0.272471
210,0.272471
211,0.272471
212,0.272471
213,0.272471
214,0.272471
215,0.272471
216,0.272471
217,0.272471
218,0.272471
219,0.272471
220,0.272471
221,0.272471
222,0.272471
223,0.272471
224,0.272471
225,0.272471
226,0.272471
227,0.272471
228,0.272471
229,0.272471
230,0.272471
231,0.272471
232,0.272471
233,0.272471
234,0.272471
235,0.272471
236,0.272471
237,0.272471
238,0.272471
239,0.272471
240,0.272471
241,0.272471
242,0.272471
243,0.272471
244,0.272471
245,0.272471
246,0.272471
247,0.272471
248,0.272471
249,0.272471
250,0.272471
251,0.272471
252,0.272471
253,0.272471
254,0.272471
255,0.272471
256,0.272471
257,0.272471
258,0.272471
259,0.272471
260,0.272471
261,0.272471
262,0.272471
263,0.272471
264,0.272471
265,0.272471
266,0.272471
267,0.272471
268,0.272471
269,0.272471
270,0.272471
271,0.272471
272,0.272471
273,0.272471
274,0.272471
275,0.272471
276,0.272471
277,0.272471
278,0.272471
279,0.272471
280,0.272471
281,0.272471
282,0.272471
283,0.272471
284,0.272471
285,0.272471
286,0.272471
287,0.272471
288,0.272471
289,0.272471
290,0.272471
291,0.272471
292,0.272471
293,0.272471
294,0.272471
295,0.272471
296,0.272471
297,0.272471
298,0.272471
299,0.272471
300,0.272471
301,0.272471
302,0.272471
303,0.272471
304,0.272471
305,0.272471
306,0.272471
307,0.272471
308,0.272471
309,0.272471
310,0.272471
311,0.272471
312,0.272471
313,0.272471
314,0.272471
315,0.272471
316,0.272471
317,0.272471
318,0.272471
319,0.272471
320,0.272471
321,0.272471
322,0.272471
323,0.272471
324,0.272471
325,0.272471
326,0.272471
327,0.272471
328,0.272471
329,0.272471
330,0.272471
331,0.272471
332,0.272471
333,0.272471
334,0.272471
335,0.272471
336,0.272471
337,0.272471
338,0.272471
339,0.272471
340,0.272471
341,0.272471
342,0.272471
343,0.272471
344,0.272471
345,0.272471
346,0.272471
347,0.272471
348,0.272471
349,0.272471
350,0.272471
351,0.272471
352,0.272471
353,0.272471
354,0.272471
355,0.272471
356,0.272471
357,0.272471
358,0.272471
359,0.272471
360,0.272471
361,0.272471
362,0.272471
363,0.272471
364,0.272471
365,0.272471
366,0.272471
367,0.272471
368,0.272471
369,0.272471
370,0.272471
371,0.272471
372,0.272471
373,0.272471
374,0.272471
375,0.272471
376,0.272471
377,0.272471
378,0.272471
379,0.272471
380,0.272471
381,0.272471
382,0.272471
383,0.272471
384,0.272471
385,0.272471
386,0.272471
387,0.272471
388,0.272471
389,0.272471
390,0.272471
391,0.272471
392,0.272471
393,0.272471
394,0.272471
395,0.272471
396,0.272471
397,0.272471
398,0.272471
399,0.272471
400,0.272471
401,0.272471
402,0.272471
403,0.272471
404,0.272471
405,0.272471
406,0.272471
407,0.272471
408,0.272471
409,0.272471
410,0.272471
411,0.272471
412,0.272471
413,0.272471
414,0.272471
415,0.272471
416,0.272471
417,0.272471
418,0.272471
419,0.272471
420,0.272471
421,0.272471
422,0.272471
423,0.272471
424,0.272471
425,0.272471
426,0.272471
427,0.272471
428,0.272471
429,0.272471
430,0.272471
431,0.272471
432,0.272471
433,0.272471
434,0.272471
435,0.272471
436,0.272471
437,0.272471
438,0.272471
439,0.272471
440,0.272471
441,0.272471
442,0.272471
443,0.272471
444,0.272471
445,0.272471
446,0.306363
447,0.306363
448,0.306363
449,0.306363
450,0.306363
451,0.306363
452,0.306363
453,0.306363
454,0.306363
455,0.306363
456,0.306363
457,0.306363
458,0.306363
459,0.306363
460,0.306363
461,0.306363
462,0.306363
463,0.306363
464,0.306363
465,0.306363
466,0.306363
467,0.306363
468,0.306363
469,0.306363
470,0.306363
471,0.306363
472,0.306363
473,0.306363
474,0.306363
475,0.306363
476,0.306363
477,0.306363
478,0.306363
479,0.306363
480,0.306363
481,0.306363
482,0.306363
483,0.306363
484,0.306363
485,0.306363
486,0.306363
487,0.306363
488,0.306363
489,0.306363
490,0.306363
491,0.306363
492,0.306363
493,0.306363
494,0.306363
495,0.306363
496,0.306363
497,0.306363
498,0.306363
499,0.306363
500,0.306363
501,0.306363
502,0.306363
503,0.306363
504,0.306363
505,0.306363
506,0.306363
507,0.306363
508,0.306363
509,0.306363
510,0.306363
511,0.306363
512,0.306363
513,0.306363
514,0.306363
515,0.306363
516,0.306363
517,0.306363
518,0.306363
519,0.306363
520,0.306363
521,0.306363
522,0.306363
523,0.306363
524,0.306363
525,0.306363
526,0.306363
527,0.306363
528,0.306363
529,0.306363
530,0.306363
531,0.306363
532,0.306363
533,0.306363
534,0.306363
535,0.306363
536,0.306363
537,0.306363
538,0.306363
539,0.306363
540,0.306363
541,0.306363
542,0.306363
543,0.306363
544,0.306363
545,0.306363
546,0.306363
547,0.306363
548,0.306363
549,0.306363
550,0.306363
551,0.306363
552,0.306363
553,0.306363
554,0.306363
555,0.306363
556,0.306363
557,0.306363
558,0.306363
559,0.306363
560,0.306363
561,0.306363
562,0.306363
563,0.306363
564,0.306363
