#step,index
0,0.510918
1,0.638877
2,0.638877
3,0.638877
4,0.638877
5,0.638877
6,0.638877
7,0.638877
8,0.638877
9,0.638877
10,0.638877
11,0.638877
12,0.638877
13,0.638877
14,0.638877
15,0.638877
16,0.673421
17,0.673421
18,0.673421
19,0.673421
20,0.673421
21,0.673421
22,0.673421
23,0.673421
24,0.673421
25,0.673421
26,0.673421
27,0.673421
28,0.673421
29,0.673421
30,0.673421
31,0.673421
32,0.673421
33,0.673421
34,0.673421
35,0.673421
36,0.673421
37,0.673421
38,0.673421
39,0.673421
40,0.673421
41,0.468032
42,0.468032
43,0.468032
44,0.468032
45,0.468032
46,0.468032
47,0.468032
48,0.468032
49,0.468032
50,0.468032
51,0.468032
52,0.468032
53,0.468032
54,0.468032
55,0.468032
56,0.468032
57,0.468032
58,0.468032
59,0.468032
60,0.468032
61,0.468032
62,0.468032
63,0.468032
64,0.468032
65,0.468032
66,0.468032
67,0.468032
68,0.468032
69,0.468032
70,0.468032
71,0.468032
72,0.468032
73,0.468032
74,0.468032
75,0.468032
76,0.468032
77,0.468032
78,0.468032
79,0.468032
80,0.678793
81,0.678793
82,0.678793
83,0.678793
84,0.678793
85,0.678793
86,0.678793
87,0.678793
88,0.678793
89,0.678793
90,0.678793
91,0.678793
92,0.678793
93,0.678793
94,0.678793
95,0.678793
96,0.678793
97,0.678793
98,0.678793
99,0.678793
100,0.678793
101,0.678793
102,0.678793
103,0.678793
104,0.678793
105,0.678793
106,0.678793
107,0.678793
108,0.678793
109,0.678793
110,0.678793
111,0.678793
112,0.678793
113,0.678793
114,0.678793
115,0.678793
116,0.678793
117,0.678793
118,0.678793
119,0.678793
120,0.678793
121,0.678793
122,0.678793
123,0.678793
124,0.678793
125,0.678793
126,0.678793
127,0.678793
128,0.678793
129,0.678793
130,0.678793
131,0.678793
132,0.678793
133,0.678793
134,0.678793
135,0.678793
136,0.678793
137,0.678793
138,0.678793
139,0.678793
140,0.678793
141,0.678793
142,0.678793
143,0.678793
144,0.678793
145,0.678793
146,0.678793
147,0.678793
148,0.678793
149,0.678793
150,0.678793
151,0.678793
152,0.678793
153,0.678793
154,0.678793
155,0.678793
156,0.678793
157,0.678793
158,0.678793
159,0.678793
160,0.678793
161,0.678793
162,0.678793
163,0.678793
164,0.678793
165,0.678793
166,0.678793
167,0.678793
168,0.678793
169,0.678793
170,0.678793
171,0.678793
172,0.678793
173,0.678793
174,0.678793
175,0.678793
176,0.678793
177,0.678793
178,0.678793
179,0.678793
180,0.678793
181,0.678793
182,0.678793
183,0.678793
184,0.678793
185,0.678793
186,0.678793
187,0.678793
188,0.678793
189,0.678793
190,0.678793
191,0.678793
192,0.678793
193,0.678793
194,0.678793
195,0.678793
196,0.678793
197,0.678793
198,0.678793
199,0.678793
200,0.678793
201,0.678793
202,0.678793
203,0.678793
204,0.678793
205,0.678793
206,0.678793
207,0.678793
208,0.678793
209,0.678793
210,0.678793
211,0.678793
212,0.678793
213,0.678793
214,0.678793
215,0.678793
216,0.678793
217,0.678793
218,0.678793
219,0.678793
220,0.678793
221,0.678793
222,0.678793
223,0.678793
224,0.678793
225,0.678793
226,0.678793
227,0.678793
228,0.678793
229,0.678793
230,0.678793
231,0.678793
232,0.678793
233,0.678793
234,0.678793
235,0.678793
236,0.678793
237,0.678793
238,0.678793
239,0.678793
240,0.678793
241,0.678793
242,0.678793
243,0.678793
244,0.678793
245,0.678793
246,0.678793
247,0.678793
248,0.678793
249,0.678793
250,0.678793
251,0.678793
252,0.678793
253,0.678793
254,0.678793
255,0.678793
256,0.678793
257,0.678793
258,0.678793
259,0.678793
260,0.678793
261,0.678793
262,0.678793
263,0.678793
264,0.678793
265,0.678793
266,0.678793
267,0.678793
268,0.678793
269,0.678793
270,0.678793
271,0.678793
272,0.678793
273,0.678793
274,0.678793
275,0.678793
276,0.678793
277,0.678793
278,0.678793
279,0.678793
280,0.678793
281,0.678793
282,0.678793
283,0.678793
284,0.678793
285,0.678793
286,0.678793
287,0.678793
288,0.678793
289,0.678793
290,0.678793
291,0.678793
292,0.678793
293,0.678793
294,0.678793
295,0.678793
296,0.678793
297,0.678793
298,0.678793
299,0.678793
300,0.678793
301,0.678793
302,0.678793
303,0.678793
304,0.678793
305,0.678793
306,0.678793
307,0.678793
308,0.678793
309,0.678793
310,0.678793
311,0.678793
312,0.678793
313,0.678793
314,0.678793
315,0.678793
316,0.678793
317,0.678793
318,0.678793
319,0.678793
320,0.678793
321,0.678793
322,0.678793
323,0.678793
324,0.678793
325,0.678793
326,0.678793
327,0.678793
328,0.678793
329,0.678793
330,0.678793
331,0.678793
332,0.678793
333,0.678793
334,0.678793
335,0.678793
336,0.678793
337,0.678793
338,0.678793
339,0.678793
340,0.678793
341,0.678793
342,0.678793
343,0.678793
344,0.678793
345,0.678793
346,0.678793
347,0.678793
348,0.678793
349,0.678793
350,0.678793
351,0.678793
352,0.678793
353,0.678793
354,0.678793
355,0.678793
356,0.678793
357,0.678793
358,0.678793
359,0.678793
360,0.678793
361,0.678793
362,0.678793
363,0.678793
364,0.678793
365,0.678793
366,0.678793
367,0.678793
368,0.678793
369,0.678793
370,0.678793
371,0.678793
372,0.678793
373,0.678793
374,0.678793
375,0.678793
376,0.678793
377,0.678793
378,0.678793
379,0.678793
380,0.678793
381,0.678793
382,0.678793
383,0.678793
384,0.678793
385,0.678793
386,0.678793
387,0.678793
388,0.678793
389,0.678793
390,0.678793
391,0.678793
392,0.678793
393,0.678793
394,0.678793
395,0.678793
396,0.678793
397,0.678793
398,0.678793
399,0.678793
400,0.678793
401,0.678793
402,0.678793
403,0.678793
404,0.678793
405,0.678793
406,0.678793
407,0.678793
408,0.678793
409,0.678793
410,0.678793
411,0.678793
412,0.678793
413,0.678793
414,0.678793
415,0.678793
416,0.678793
417,0.678793
418,0.678793
419,0.755874
420,0.755874
421,0.755874
422,0.755874
423,0.755874
424,0.755874
425,0.755874
426,0.755874
427,0.755874
428,0.755874
429,0.755874
430,0.755874
431,0.755874
432,0.755874
433,0.755874
434,0.755874
435,0.755874
436,0.755874
437,0.755874
438,0.755874
439,0.755874
440,0.755874
441,0.755874
442,0.755874
443,0.755874
444,0.755874
445,0.755874
446,0.755874
447,0.755874
448,0.755874
449,0.755874
450,0.755874
451,0.755874
452,0.755874
453,0.755874
454,0.755874
455,0.755874
456,0.755874
457,0.755874
458,0.755874
459,0.755874
460,0.755874
461,0.755874
462,0.755874
463,0.755874
464,0.755874
465,0.755874
466,0.755874
467,0.755874
468,0.755874
469,0.755874
470,0.755874
471,0.755874
472,0.755874
473,0.755874
474,0.755874
475,0.755874
476,0.755874
477,0.755874
478,0.755874
479,0.755874
480,0.755874
481,0.755874
482,0.755874
483,0.755874
484,0.755874
485,0.755874
486,0.755874
487,0.755874
488,0.755874
489,0.755874
490,0.755874
491,0.755874
492,0.755874
493,0.755874
494,0.755874
495,0.755874
496,0.755874
497,0.755874
498,0.755874
499,0.755874
500,0.755874
501,0.755874
502,0.755874
503,0.755874
504,0.755874
505,0.755874
506,0.755874
507,0.755874
508,0.755874
509,0.755874
510,0.755874
511,0.755874
512,0.755874
513,0.755874
514,0.755874
515,0.755874
516,0.755874
517,0.755874
518,0.755874
519,0.755874
520,0.755874
521,0.755874
522,0.755874
523,0.755874
524,0.755874
525,0.755874
526,0.755874
527,0.755874
528,0.755874
529,0.755874
530,0.755874
531,0.755874
532,0.755874
533,0.755874
534,0.755874
535,0.755874
536,0.755874
537,0.755874
538,0.755874
539,0.772557
