#step,index
0,0.048381
1,0.208783
2,0.208783
3,0.208783
4,0.208783
5,0.208783
6,0.208783
7,0.208783
8,0.208783
9,0.208783
10,0.208783
11,0.208783
12,0.208783
13,0.208783
14,0.208783
15,0.208783
16,0.208783
17,0.208783
18,0.208783
19,0.208783
20,0.208783
21,0.208783
22,0.208783
23,0.208783
24,0.208783
25,0.208783
26,0.208783
27,0.208783
28,0.208783
29,0.208783
30,0.208783
31,0.208783
32,0.208783
33,0.208783
34,0.208783
35,0.208783
36,0.208783
37,0.208783
38,0.208783
39,0.208783
40,0.208783
41,0.208783
42,0.208783
43,0.208783
44,0.208783
45,0.208783
46,0.208783
47,0.208783
48,0.208783
49,0.208783
50,0.208783
51,0.208783
52,0.208783
53,0.208783
54,0.208783
55,0.208783
56,0.208783
57,0.208783
58,0.208783
59,0.208783
60,0.208783
61,0.208783
62,0.208783
63,0.208783
64,0.208783
65,0.208783
66,0.208783
67,0.208783
68,0.208783
69,0.208783
70,0.208783
71,0.208783
72,0.208783
73,0.208783
74,0.208783
75,0.208783
76,0.208783
77,0.208783
78,0.208783
79,0.208783
80,0.208783
81,0.208783
82,0.208783
83,0.208783
84,0.208783
85,0.208783
86,0.208783
87,0.208783
88,0.208783
89,0.208783
90,0.208783
91,0.208783
92,0.208783
93,0.208783
94,0.208783
95,0.208783
96,0.208783
97,0.208783
98,0.208783
99,0.208783
100,0.208783
101,0.208783
102,0.208783
103,0.208783
104,0.208783
105,0.208783
106,0.208783
107,0.208783
108,0.208783
109,0.208783
110,0.208783
111,0.208783
112,0.208783
113,0.208783
114,0.208783
115,0.208783
116,0.208783
117,0.208783
118,0.208783
119,0.208783
120,0.208783
121,0.208783
122,0.208783
123,0.208783
124,0.208783
125,0.208783
126,0.208783
127,0.208783
128,0.208783
129,0.208783
130,0.208783
131,0.208783
132,0.208783
133,0.208783
134,0.208783
135,0.208783
136,0.208783
137,0.208783
138,0.208783
139,0.208783
140,0.208783
141,0.208783
142,0.208783
143,0.208783
144,0.208783
145,0.208783
146,0.208783
147,0.208783
148,0.208783
149,0.208783
150,0.208783
151,0.208783
152,0.208783
153,0.208783
154,0.208783
155,0.208783
156,0.208783
157,0.208783
158,0.208783
159,0.208783
160,0.208783
161,0.208783
162,0.208783
163,0.208783
164,0.208783
165,0.208783
166,0.208783
167,0.208783
168,0.208783
169,0.208783
170,0.208783
171,0.208783
172,0.208783
173,0.208783
174,0.208783
175,0.208783
176,0.208783
177,0.208783
178,0.208783
179,0.208783
180,0.208783
181,0.208783
182,0.208783
183,0.208783
184,0.208783
185,0.208783
186,0.208783
187,0.208783
188,0.208783
189,0.208783
190,0.208783
191,0.208783
192,0.208783
193,0.208783
194,0.208783
195,0.208783
196,0.208783
197,0.208783
198,0.208783
199,0.208783
200,0.208783
201,0.208783
202,0.208783
203,0.208783
204,0.208783
205,0.208783
206,0.208783
207,0.208783
208,0.208783
209,0.208783
210,0.208783
