#step,index
0,0.580986
1,0.507042
2,0.507042
3,0.493349
4,0.493349
5,0.540297
6,0.540297
7,0.540297
8,0.540297
9,0.540297
10,0.540297
11,0.540297
12,0.540297
13,0.540297
14,0.540297
15,0.540297
16,0.540297
17,0.540297
18,0.540297
19,0.540297
20,0.540297
21,0.540297
22,0.540297
23,0.540297
24,0.540297
25,0.540297
26,0.540297
27,0.540297
28,0.540297
29,0.540297
30,0.540297
31,0.540297
32,0.540297
33,0.532081
34,0.532081
35,0.532081
36,0.532081
37,0.532081
38,0.532081
39,0.532081
40,0.532081
41,0.532081
42,0.532081
43,0.532081
44,0.532081
45,0.532081
46,0.532081
47,0.532081
48,0.532081
49,0.532081
50,0.532081
51,0.532081
52,0.532081
53,0.532081
54,0.532081
55,0.532081
56,0.532081
57,0.532081
58,0.532081
59,0.532081
60,0.532081
61,0.532081
62,0.532081
63,0.532081
64,0.532081
65,0.532081
66,0.532081
67,0.532081
68,0.532081
69,0.532081
70,0.532081
71,0.532081
72,0.532081
73,0.532081
74,0.532081
75,0.532081
76,0.532081
77,0.532081
78,0.532081
79,0.532081
80,0.532081
81,0.532081
82,0.532081
83,0.532081
84,0.532081
85,0.532081
86,0.532081
87,0.532081
88,0.532081
89,0.532081
90,0.532081
91,0.532081
92,0.532081
93,0.532081
94,0.532081
95,0.532081
96,0.532081
97,0.532081
98,0.532081
99,0.532081
100,0.532081
101,0.532081
102,0.532081
103,0.532081
104,0.532081
105,0.532081
106,0.532081
107,0.532081
108,0.532081
109,0.532081
110,0.532081
111,0.532081
112,0.532081
113,0.532081
114,0.532081
115,0.532081
116,0.532081
117,0.532081
118,0.532081
119,0.532081
120,0.532081
121,0.532081
122,0.532081
123,0.532081
124,0.532081
125,0.532081
126,0.532081
127,0.532081
128,0.532081
129,0.532081
130,0.532081
131,0.532081
132,0.532081
133,0.532081
134,0.532081
135,0.532081
136,0.532081
137,0.532081
138,0.532081
139,0.532081
140,0.532081
141,0.532081
142,0.532081
143,0.532081
144,0.532081
145,0.532081
146,0.532081
147,0.532081
148,0.532081
149,0.532081
150,0.532081
151,0.532081
152,0.532081
153,0.532081
154,0.532081
155,0.532081
156,0.532081
157,0.532081
158,0.532081
159,0.532081
160,0.532081
161,0.532081
162,0.532081
163,0.532081
164,0.532081
165,0.532081
166,0.532081
167,0.532081
168,0.532081
169,0.532081
170,0.532081
171,0.532081
172,0.532081
173,0.532081
174,0.532081
175,0.532081
176,0.532081
177,0.532081
178,0.532081
179,0.532081
180,0.532081
181,0.532081
182,0.532081
183,0.532081
184,0.532081
185,0.532081
186,0.532081
187,0.532081
188,0.532081
189,0.532081
190,0.532081
191,0.532081
192,0.532081
193,0.532081
194,0.532081
195,0.532081
196,0.532081
197,0.532081
198,0.532081
199,0.532081
200,0.532081
201,0.532081
202,0.532081
203,0.532081
204,0.532081
205,0.532081
206,0.532081
207,0.532081
208,0.532081
209,0.580986
210,0.580986
211,0.580986
212,0.580986
213,0.580986
214,0.580986
215,0.580986
216,0.580986
217,0.580986
218,0.580986
219,0.580986
220,0.580986
221,0.619718
222,0.56964
223,0.56964
224,0.56964
225,0.56964
226,0.56964
227,0.56964
228,0.56964
229,0.56964
230,0.56964
231,0.56964
232,0.56964
233,0.56964
234,0.56964
235,0.56964
236,0.56964
237,0.56964
238,0.56964
239,0.56964
240,0.56964
241,0.56964
242,0.56964
243,0.56964
244,0.56964
245,0.56964
246,0.56964
247,0.56964
248,0.56964
249,0.56964
250,0.56964
251,0.56964
252,0.56964
253,0.56964
254,0.56964
255,0.56964
256,0.56964
257,0.56964
258,0.56964
259,0.56964
260,0.56964
261,0.56964
262,0.56964
263,0.56964
264,0.56964
265,0.56964
266,0.56964
267,0.56964
268,0.56964
269,0.56964
270,0.56964
271,0.56964
272,0.56964
273,0.56964
274,0.56964
275,0.56964
276,0.56964
277,0.56964
278,0.56964
279,0.56964
280,0.778169
281,0.682316
282,0.682316
283,0.682316
284,0.682316
285,0.682316
286,0.682316
287,0.682316
288,0.682316
289,0.682316
290,0.682316
291,0.682316
292,0.682316
293,0.799687
294,0.799687
295,0.799687
296,0.799687
297,0.799687
298,0.799687
299,0.799687
300,0.799687
301,0.799687
302,0.799687
303,0.799687
304,0.799687
305,0.799687
306,0.665493
307,0.799687
308,0.799687
309,0.799687
310,0.799687
311,0.799687
312,0.799687
313,0.799687
314,0.799687
315,0.799687
316,0.799687
317,0.799687
318,0.799687
319,0.799687
320,0.757433
321,0.757433
322,0.757433
323,0.619718
324,0.619718
325,0.619718
326,0.619718
327,0.619718
328,0.619718
329,0.619718
330,0.619718
331,0.619718
332,0.619718
333,0.619718
334,0.799687
335,0.799687
336,0.799687
337,0.799687
338,0.799687
339,0.799687
340,0.799687
341,0.799687
342,0.799687
