#step,index
0,0.838148
1,0.625757
2,0.625757
3,0.857919
4,0.857919
5,0.857919
6,0.857919
7,0.857919
8,0.857919
9,0.857919
10,0.857919
11,0.857919
12,0.857919
13,0.857919
14,0.857919
15,0.857919
16,0.857919
17,0.857919
18,0.857919
19,0.857919
20,0.857919
21,0.857919
22,0.857919
23,0.857919
24,0.857919
25,0.857919
26,0.857919
27,0.857919
28,0.857919
29,0.857919
30,0.857919
31,0.857919
32,0.857919
33,0.857919
34,0.857919
35,0.857919
36,0.857919
37,0.857919
38,0.857919
39,0.857919
40,0.857919
41,0.857919
42,0.857919
43,0.857919
44,0.857919
45,0.857919
46,0.857919
47,0.857919
48,0.857919
49,0.857919
50,0.857919
51,0.857919
52,0.857919
53,0.857919
54,0.857919
55,0.857919
56,0.857919
57,0.857919
58,0.857919
59,0.857919
60,0.857919
61,0.857919
62,0.857919
63,0.857919
64,0.857919
65,0.857919
66,0.857919
67,0.857919
68,0.857919
69,0.857919
70,0.857919
71,0.857919
72,0.857919
73,0.857919
74,0.857919
75,0.857919
76,0.857919
77,0.857919
78,0.857919
79,0.857919
80,0.857919
81,0.857919
82,0.857919
83,0.857919
84,0.857919
85,0.857919
86,0.857919
87,0.857919
88,0.857919
89,0.857919
90,0.857919
91,0.857919
92,0.857919
93,0.857919
94,0.857919
95,0.857919
96,0.857919
97,0.857919
98,0.857919
99,0.857919
100,0.857919
101,0.857919
102,0.857919
103,0.857919
104,0.857919
105,0.857919
106,0.857919
107,0.857919
108,0.857919
109,0.857919
110,0.857919
111,0.857919
112,0.857919
113,0.857919
114,0.857919
115,0.857919
116,0.857919
117,0.857919
118,0.857919
119,0.857919
120,0.857919
121,0.857919
122,0.857919
123,0.857919
124,0.857919
125,0.857919
126,0.857919
127,0.857919
128,0.857919
129,0.857919
130,0.857919
131,0.857919
132,0.857919
133,0.857919
134,0.857919
135,0.857919
136,0.857919
137,0.857919
138,0.857919
139,0.857919
140,0.857919
141,0.857919
142,0.857919
143,0.857919
144,0.857919
145,0.857919
146,0.857919
147,0.857919
148,0.857919
149,0.857919
150,0.857919
151,0.857919
152,0.857919
153,0.857919
154,0.857919
155,0.857919
156,0.857919
157,0.857919
158,0.857919
159,0.857919
160,0.857919
161,0.857919
162,0.857919
163,0.857919
164,0.857919
165,0.857919
166,0.857919
167,0.857919
168,0.857919
169,0.857919
170,0.857919
171,0.857919
172,0.857919
173,0.857919
174,0.857919
175,0.857919
176,0.857919
177,0.857919
178,0.857919
179,0.857919
180,0.857919
181,0.857919
182,0.857919
183,0.857919
184,0.857919
185,0.857919
186,0.857919
187,0.857919
188,0.857919
189,0.857919
190,0.857919
191,0.857919
192,0.857919
193,0.857919
194,0.857919
195,0.857919
196,0.857919
197,0.857919
198,0.857919
199,0.857919
200,0.857919
201,0.857919
202,0.857919
203,0.857919
204,0.857919
205,0.857919
206,0.857919
207,0.857919
208,0.857919
209,0.857919
